,Left,Right
71,"[0.38758641481399536, 0.3809937536716461, 3.9049186284501047e-07, 0.44792357087135315, 0.3551759719848633, -0.014918047934770584, 0.500779390335083, 0.38385507464408875, -0.030420271679759026, 0.5358157157897949, 0.4375648498535156, -0.04199286550283432, 0.5600737929344177, 0.47889602184295654, -0.05479045957326889, 0.4997660219669342, 0.4850659668445587, -0.05577608197927475, 0.55960613489151, 0.5543032884597778, -0.08164958655834198, 0.5928278565406799, 0.5952804088592529, -0.0956033393740654, 0.6214280128479004, 0.6280563473701477, -0.10309310257434845, 0.4683973491191864, 0.5372208952903748, -0.059676241129636765, 0.5215141773223877, 0.6600863933563232, -0.08113039284944534, 0.5583893656730652, 0.731452465057373, -0.09055030345916748, 0.5890844464302063, 0.7845374345779419, -0.09609398245811462, 0.43429306149482727, 0.565930962562561, -0.06245718151330948, 0.4704832434654236, 0.6797041893005371, -0.08092457056045532, 0.4966621696949005, 0.7469202280044556, -0.08639825135469437, 0.5171994566917419, 0.7964279651641846, -0.08858693391084671, 0.40018558502197266, 0.5747004747390747, -0.06514032185077667, 0.419415682554245, 0.668543815612793, -0.07992653548717499, 0.4323872923851013, 0.7226265668869019, -0.08042910695075989, 0.44509702920913696, 0.7660398483276367, -0.07863259315490723]",[]
72,"[0.40390509366989136, 0.40988558530807495, 3.2140385997081466e-07, 0.47551748156547546, 0.3896596431732178, -0.016663294285535812, 0.5388071537017822, 0.44616368412971497, -0.028439845889806747, 0.5880817174911499, 0.5326242446899414, -0.035121623426675797, 0.611497163772583, 0.6119814515113831, -0.04087897017598152, 0.515704870223999, 0.5256226658821106, -0.044477060437202454, 0.5724194645881653, 0.6252737045288086, -0.05933386832475662, 0.6012270450592041, 0.6872445940971375, -0.06451228260993958, 0.6246299743652344, 0.7344690561294556, -0.06748627126216888, 0.4822227358818054, 0.5770676732063293, -0.04244689270853996, 0.5372918248176575, 0.6846880912780762, -0.05416697636246681, 0.571610689163208, 0.7362476587295532, -0.05676533281803131, 0.5990244150161743, 0.7646574378013611, -0.05840860307216644, 0.4477924406528473, 0.6092406511306763, -0.03944378346204758, 0.4827954173088074, 0.7120047211647034, -0.048812732100486755, 0.5069190859794617, 0.7735283374786377, -0.04799199104309082, 0.525534987449646, 0.8170228600502014, -0.04752419516444206, 0.41569769382476807, 0.6226232051849365, -0.03683258220553398, 0.4311518967151642, 0.7043779492378235, -0.04385003447532654, 0.44180551171302795, 0.7567291259765625, -0.041965655982494354, 0.452263206243515, 0.7989875078201294, -0.0397680439054966]",[]
73,"[0.4261038601398468, 0.4504372477531433, 1.167962437875758e-07, 0.4925844669342041, 0.44642722606658936, 0.004902822896838188, 0.5426701307296753, 0.49068909883499146, 0.007514850236475468, 0.5762290954589844, 0.538823127746582, 0.011340181343257427, 0.5949841737747192, 0.5830551385879517, 0.016566678881645203, 0.5388566255569458, 0.596496045589447, -0.012963548302650452, 0.5787463188171387, 0.6704738140106201, -0.012789981439709663, 0.59194016456604, 0.6982837319374084, -0.00601001875475049, 0.5976234078407288, 0.7090880870819092, -5.802602754556574e-05, 0.5019735097885132, 0.6468795537948608, -0.016758086159825325, 0.5365862846374512, 0.751644492149353, -0.016471397131681442, 0.5544008016586304, 0.798841118812561, -0.014553284272551537, 0.5682960152626038, 0.8213697671890259, -0.013072426430881023, 0.46329036355018616, 0.6685405373573303, -0.018243644386529922, 0.47764426469802856, 0.7693554162979126, -0.019839780405163765, 0.4889979958534241, 0.8109302520751953, -0.018122216686606407, 0.4976488947868347, 0.8315553665161133, -0.016622602939605713, 0.42295849323272705, 0.6654008030891418, -0.01791270077228546, 0.4190129041671753, 0.7419642210006714, -0.01936510019004345, 0.41980594396591187, 0.7788301110267639, -0.014853437431156635, 0.4233688414096832, 0.7992488145828247, -0.009854094125330448]",[]
74,[],"[0.4030910134315491, 0.4357261061668396, 3.679305393688992e-07, 0.4569450318813324, 0.4273792803287506, -0.015338703989982605, 0.5095266103744507, 0.4658561944961548, -0.025570424273610115, 0.5455783009529114, 0.5055227875709534, -0.03148927167057991, 0.5694246888160706, 0.5410588979721069, -0.03757145255804062, 0.4996010959148407, 0.555908739566803, -0.04103126749396324, 0.5462451577186584, 0.6474470496177673, -0.05669513717293739, 0.5785486698150635, 0.6977055072784424, -0.06498131901025772, 0.6035225987434387, 0.7337697744369507, -0.07001940906047821, 0.4755309522151947, 0.5925140976905823, -0.03859128803014755, 0.5142666697502136, 0.6999263763427734, -0.05029109865427017, 0.5419588088989258, 0.7616023421287537, -0.05383316054940224, 0.5637797117233276, 0.8055033087730408, -0.05614730343222618, 0.44888821244239807, 0.6114861965179443, -0.03582840412855148, 0.4818916916847229, 0.7010388970375061, -0.044727619737386703, 0.5041310787200928, 0.7495643496513367, -0.04557737708091736, 0.5203735828399658, 0.7833179235458374, -0.04592852666974068, 0.42147722840309143, 0.6180835962295532, -0.0335165411233902, 0.44218015670776367, 0.6892023086547852, -0.042397212237119675, 0.4556679129600525, 0.7297400236129761, -0.04263053089380264, 0.46679767966270447, 0.7605796456336975, -0.041445255279541016]"
75,"[0.3933616280555725, 0.4149019122123718, 4.837349933950463e-07, 0.4478566348552704, 0.4200245440006256, -0.012670354917645454, 0.4971332550048828, 0.4618866443634033, -0.029927443712949753, 0.5331360101699829, 0.5039283037185669, -0.045064352452754974, 0.5568667054176331, 0.5415630340576172, -0.06220586970448494, 0.4941560924053192, 0.5318604111671448, -0.05479378625750542, 0.5442895293235779, 0.6179627776145935, -0.08348172903060913, 0.5734570622444153, 0.6783224940299988, -0.10102339088916779, 0.5963205695152283, 0.7266342639923096, -0.11177544295787811, 0.46845337748527527, 0.5639990568161011, -0.06165226176381111, 0.5162971019744873, 0.6771450638771057, -0.08728832751512527, 0.553568959236145, 0.7476087808609009, -0.10055159032344818, 0.5867022275924683, 0.8000133037567139, -0.108973927795887, 0.43621814250946045, 0.584013819694519, -0.06730534881353378, 0.47094202041625977, 0.6964719891548157, -0.08802368491888046, 0.4970821738243103, 0.7585461139678955, -0.0943102315068245, 0.519692599773407, 0.8025646805763245, -0.09765122830867767, 0.40033310651779175, 0.5897950530052185, -0.07282881438732147, 0.4156182110309601, 0.678020179271698, -0.0908028781414032, 0.42799311876296997, 0.7286714315414429, -0.09387271851301193, 0.4408063292503357, 0.7698448300361633, -0.09404043108224869]",[]
76,"[0.4003728926181793, 0.4227726459503174, 3.2655805171089014e-07, 0.4687998294830322, 0.4135892391204834, -0.007923814468085766, 0.5262821912765503, 0.47401225566864014, -0.014379714615643024, 0.5632843971252441, 0.5585058927536011, -0.01831325702369213, 0.5758457183837891, 0.6327043175697327, -0.022030141204595566, 0.5046890377998352, 0.5486832857131958, -0.03056613728404045, 0.5488863587379456, 0.6514734029769897, -0.04236086457967758, 0.5769209861755371, 0.7083489894866943, -0.04718787968158722, 0.5992000102996826, 0.7488915324211121, -0.05031365528702736, 0.4743393063545227, 0.5929937958717346, -0.03304122015833855, 0.5177226662635803, 0.7009115815162659, -0.04421118274331093, 0.5512725710868835, 0.7569183111190796, -0.049510978162288666, 0.5796691179275513, 0.7909778952598572, -0.053130339831113815, 0.44106414914131165, 0.6203575134277344, -0.034434784203767776, 0.46763259172439575, 0.7226883172988892, -0.0448419563472271, 0.48814401030540466, 0.7828118801116943, -0.04780878126621246, 0.5032341480255127, 0.8229288458824158, -0.049541275948286057, 0.40677231550216675, 0.6335122585296631, -0.03547736257314682, 0.416825532913208, 0.7220717072486877, -0.04385373368859291, 0.4226525127887726, 0.778464138507843, -0.04414502531290054, 0.4269278943538666, 0.8205974102020264, -0.04323449358344078]",[]
77,"[0.41199445724487305, 0.4678739905357361, 1.5869063929585536e-07, 0.4798535704612732, 0.44759541749954224, 0.004025730304419994, 0.5339901447296143, 0.4792993664741516, 0.005003835074603558, 0.5693860054016113, 0.5288169980049133, 0.006414121948182583, 0.590499222278595, 0.5757097601890564, 0.008427743799984455, 0.521577775478363, 0.6068178415298462, -0.005379613488912582, 0.5577358603477478, 0.6983095407485962, -0.00594513863325119, 0.575913667678833, 0.7425073385238647, -0.003224776592105627, 0.588344931602478, 0.7684488296508789, 0.00011985054152319208, 0.4868198335170746, 0.6604868173599243, -0.00856791716068983, 0.5164339542388916, 0.7782121300697327, -0.006968257017433643, 0.5350437760353088, 0.8313834071159363, -0.00397501653060317, 0.5489439964294434, 0.8624398708343506, -0.0014122897991910577, 0.4524252116680145, 0.6887333393096924, -0.010611135512590408, 0.47091472148895264, 0.8006168603897095, -0.010096498765051365, 0.48739078640937805, 0.8510177135467529, -0.006770281586796045, 0.5009567141532898, 0.8823438286781311, -0.003876845119521022, 0.41890469193458557, 0.6953154802322388, -0.01137182954698801, 0.42541489005088806, 0.7831050157546997, -0.00890508946031332, 0.43550950288772583, 0.8261125087738037, -0.00213929102756083, 0.4466467499732971, 0.8548654317855835, 0.00410938635468483]",[]
78,"[0.4287447929382324, 0.48778605461120605, 2.831904168942856e-07, 0.48828285932540894, 0.4636760354042053, -0.015370273031294346, 0.5395230650901794, 0.5017930865287781, -0.02715633250772953, 0.574481189250946, 0.5704214572906494, -0.03259800374507904, 0.5985821485519409, 0.6290609240531921, -0.03700711950659752, 0.5213462114334106, 0.5762759447097778, -0.05186675116419792, 0.5672913193702698, 0.6398063898086548, -0.06428386270999908, 0.590297281742096, 0.6533008217811584, -0.0656021237373352, 0.6056424975395203, 0.6581919193267822, -0.06493638455867767, 0.4905058741569519, 0.6319862008094788, -0.049479302018880844, 0.544424295425415, 0.7327702641487122, -0.06507335603237152, 0.5824983716011047, 0.7831143736839294, -0.06921941787004471, 0.6150333881378174, 0.8158586025238037, -0.07151748985052109, 0.46079158782958984, 0.6602445244789124, -0.04469670355319977, 0.49850624799728394, 0.7617548704147339, -0.059389062225818634, 0.5315380692481995, 0.8123700022697449, -0.06185130774974823, 0.5588378310203552, 0.8471150398254395, -0.06229857727885246, 0.43243709206581116, 0.6734923720359802, -0.03876849636435509, 0.4537248909473419, 0.7551137208938599, -0.0498746782541275, 0.47220370173454285, 0.8027986288070679, -0.04883800446987152, 0.4911726117134094, 0.8374521136283875, -0.04651710391044617]",[]
79,"[0.3945333957672119, 0.40520811080932617, 5.977608452667482e-07, 0.45365625619888306, 0.3826443552970886, -0.016072764992713928, 0.5037228465080261, 0.4096946716308594, -0.033809468150138855, 0.5371769070625305, 0.4597705006599426, -0.0472775362432003, 0.5642441511154175, 0.4928205609321594, -0.06253636628389359, 0.5045021772384644, 0.5269156098365784, -0.0654880553483963, 0.5551522374153137, 0.6516764163970947, -0.09141551703214645, 0.5857540369033813, 0.7348760962486267, -0.1041136309504509, 0.6081439256668091, 0.7995218634605408, -0.11075259000062943, 0.4729788601398468, 0.5691806674003601, -0.06745091080665588, 0.5164600610733032, 0.6992796659469604, -0.09124802052974701, 0.5467103123664856, 0.7790520787239075, -0.1000896617770195, 0.5690264701843262, 0.8365463614463806, -0.10509934276342392, 0.4371376633644104, 0.5928762555122375, -0.06709003448486328, 0.4682932496070862, 0.7134023308753967, -0.08437608182430267, 0.4921303391456604, 0.7897384166717529, -0.08608127385377884, 0.5078147649765015, 0.8461658954620361, -0.08647765219211578, 0.40045952796936035, 0.597765326499939, -0.06676977872848511, 0.41354334354400635, 0.6896964907646179, -0.07985560595989227, 0.4238573908805847, 0.7459601759910583, -0.07833428680896759, 0.4330679774284363, 0.7872464656829834, -0.07519057393074036]",[]
80,"[0.3885098099708557, 0.40842321515083313, 3.4453071862117213e-07, 0.44608888030052185, 0.4011039733886719, -0.007432807236909866, 0.49597662687301636, 0.43866491317749023, -0.01918710581958294, 0.5314767360687256, 0.48152679204940796, -0.029135512188076973, 0.5570555925369263, 0.5120697617530823, -0.040208086371421814, 0.4966660439968109, 0.5364633798599243, -0.042342036962509155, 0.5424066781997681, 0.6218311786651611, -0.0645328238606453, 0.5654992461204529, 0.6782953143119812, -0.07750998437404633, 0.5828385353088379, 0.7271459698677063, -0.08493214845657349, 0.46856847405433655, 0.576870322227478, -0.04779484495520592, 0.506949245929718, 0.691760778427124, -0.06684239953756332, 0.5316685438156128, 0.7589482665061951, -0.07520145922899246, 0.550926685333252, 0.8077787160873413, -0.08001397550106049, 0.43525174260139465, 0.5999922752380371, -0.0516291968524456, 0.4602369964122772, 0.7085170149803162, -0.06556152552366257, 0.4784606993198395, 0.7701242566108704, -0.06555556505918503, 0.49088770151138306, 0.8121958374977112, -0.06443347781896591, 0.39858245849609375, 0.6045225262641907, -0.05530520901083946, 0.41034644842147827, 0.6906237602233887, -0.06423059105873108, 0.4223988652229309, 0.7371320724487305, -0.0607118085026741, 0.4339713156223297, 0.7699165344238281, -0.056391749531030655]",[]
81,"[0.4069177806377411, 0.46469706296920776, 3.3649922670520027e-07, 0.46912872791290283, 0.4605407416820526, -0.009656053967773914, 0.5254327058792114, 0.5026721358299255, -0.0180043987929821, 0.5677714347839355, 0.5580887794494629, -0.0228678397834301, 0.5904043912887573, 0.6188899874687195, -0.027492064982652664, 0.5130795240402222, 0.5906112790107727, -0.03267183154821396, 0.556710958480835, 0.6841464042663574, -0.04335538670420647, 0.5834248065948486, 0.7387844920158386, -0.04730720445513725, 0.6036036014556885, 0.7767043113708496, -0.04977386072278023, 0.48268482089042664, 0.6348519325256348, -0.03172898292541504, 0.5203613042831421, 0.7358653545379639, -0.03876125440001488, 0.5437292456626892, 0.7866711616516113, -0.03877229616045952, 0.5621301531791687, 0.8172698020935059, -0.03884688392281532, 0.44869163632392883, 0.6585724949836731, -0.029833536595106125, 0.47476524114608765, 0.7537137269973755, -0.03416244685649872, 0.49306631088256836, 0.8073464632034302, -0.031213615089654922, 0.5072434544563293, 0.8448566794395447, -0.029950229451060295, 0.4124058187007904, 0.665830135345459, -0.027840059250593185, 0.4210625886917114, 0.7382128238677979, -0.03162224218249321, 0.428841233253479, 0.7824938893318176, -0.028483698144555092, 0.4373078942298889, 0.8153175115585327, -0.025401683524250984]",[]
82,"[0.4085741937160492, 0.47897791862487793, 4.09407675761031e-07, 0.4667865037918091, 0.47825998067855835, -0.010527410544455051, 0.5190735459327698, 0.5221320390701294, -0.022398844361305237, 0.5556684732437134, 0.5692583322525024, -0.03135567158460617, 0.5748711228370667, 0.6213728189468384, -0.04082244634628296, 0.5118643045425415, 0.607384443283081, -0.04411749541759491, 0.5569618344306946, 0.7099289894104004, -0.0615515373647213, 0.5843981504440308, 0.7706702947616577, -0.06991861760616302, 0.6061270236968994, 0.8168447613716125, -0.07505357265472412, 0.48192474246025085, 0.6436308026313782, -0.045585229992866516, 0.5129318833351135, 0.7614479064941406, -0.05943290889263153, 0.5306920409202576, 0.8279478549957275, -0.06287499517202377, 0.5443078279495239, 0.8740299344062805, -0.06500111520290375, 0.4475785195827484, 0.6634977459907532, -0.04580668359994888, 0.46390587091445923, 0.7677415609359741, -0.05657568946480751, 0.47629013657569885, 0.8299427628517151, -0.0560617633163929, 0.4859623908996582, 0.8727673888206482, -0.05549908056855202, 0.4131285846233368, 0.6698519587516785, -0.04576747491955757, 0.42152488231658936, 0.749565601348877, -0.052987273782491684, 0.42780357599258423, 0.7957039475440979, -0.049824267625808716, 0.43388205766677856, 0.8309625387191772, -0.04651700705289841]",[]
83,"[0.4197607934474945, 0.528573215007782, 3.0402381412386603e-07, 0.4795583486557007, 0.5275247097015381, -0.0012673459714278579, 0.5325489640235901, 0.566874623298645, -0.00932180043309927, 0.5705966949462891, 0.6104533672332764, -0.014931529760360718, 0.5935333371162415, 0.6557902693748474, -0.021335290744900703, 0.5236591696739197, 0.6492079496383667, -0.040148019790649414, 0.5703177452087402, 0.7545809149742126, -0.05298066884279251, 0.596575140953064, 0.8183152079582214, -0.05615558475255966, 0.6155297756195068, 0.8628131747245789, -0.05633651465177536, 0.491489440202713, 0.6872060298919678, -0.041630201041698456, 0.5248527526855469, 0.8059237003326416, -0.047469612210989, 0.5393187403678894, 0.8625854849815369, -0.0415412075817585, 0.5491510033607483, 0.8991734981536865, -0.03667490929365158, 0.45666182041168213, 0.7090885639190674, -0.04062369465827942, 0.4783141016960144, 0.8202828764915466, -0.04346765950322151, 0.49294012784957886, 0.8748971819877625, -0.034668125212192535, 0.5018220543861389, 0.9085186719894409, -0.028387591242790222, 0.4240786135196686, 0.7175789475440979, -0.03834294155240059, 0.4374326169490814, 0.7979233264923096, -0.03846272453665733, 0.44583675265312195, 0.8404495716094971, -0.029093917459249496, 0.4522877633571625, 0.8689720630645752, -0.02087262272834778]",[]
84,"[0.4184423089027405, 0.5396735072135925, 2.634762097386556e-07, 0.4796450138092041, 0.5401593446731567, -0.008276515640318394, 0.5377855896949768, 0.588452935218811, -0.018703797832131386, 0.5800327658653259, 0.6546539664268494, -0.026514610275626183, 0.609246551990509, 0.7131335735321045, -0.034313369542360306, 0.5213879346847534, 0.6531133651733398, -0.039603251963853836, 0.5641716718673706, 0.7439638376235962, -0.055306803435087204, 0.5896090269088745, 0.7918092012405396, -0.061462000012397766, 0.6096745729446411, 0.8247195482254028, -0.064080148935318, 0.49016228318214417, 0.6907982230186462, -0.04194843769073486, 0.5338538885116577, 0.8005319833755493, -0.05391368269920349, 0.5641733407974243, 0.855688214302063, -0.055799614638090134, 0.5882532596588135, 0.8907850980758667, -0.056713540107011795, 0.45561671257019043, 0.7163963913917542, -0.04282990097999573, 0.4853504002094269, 0.8235567212104797, -0.051491208374500275, 0.5065609216690063, 0.8715693950653076, -0.04813322797417641, 0.522167980670929, 0.8984015583992004, -0.04521006718277931, 0.4202302098274231, 0.7304568886756897, -0.043411675840616226, 0.4365598261356354, 0.8152670860290527, -0.04866237938404083, 0.44910407066345215, 0.854830801486969, -0.043768543750047684, 0.4600415527820587, 0.8779600858688354, -0.03875120356678963]",[]
85,"[0.42758840322494507, 0.5642253756523132, 3.3991710779446294e-07, 0.488549143075943, 0.5549196004867554, -0.012180483900010586, 0.549470067024231, 0.5950435400009155, -0.02588435634970665, 0.5915325880050659, 0.6628538370132446, -0.03633619844913483, 0.6166362762451172, 0.7295897006988525, -0.04635080322623253, 0.5340515375137329, 0.6781539916992188, -0.045885100960731506, 0.5855361819267273, 0.7865538597106934, -0.06233654543757439, 0.617416262626648, 0.8474999666213989, -0.06846567243337631, 0.6408879160881042, 0.8884438276290894, -0.07160048931837082, 0.5041765570640564, 0.7150872945785522, -0.04676136374473572, 0.5483327507972717, 0.8303894996643066, -0.05918092280626297, 0.5716370940208435, 0.874956488609314, -0.058086153119802475, 0.5866246223449707, 0.896952748298645, -0.05677073821425438, 0.4709124267101288, 0.7376857995986938, -0.04636714980006218, 0.503108024597168, 0.8526400923728943, -0.05498238652944565, 0.5248470902442932, 0.8889288902282715, -0.04660634696483612, 0.5398886799812317, 0.9014614820480347, -0.04066964611411095, 0.43752753734588623, 0.7500070333480835, -0.046258825808763504, 0.45715558528900146, 0.8362194299697876, -0.05315270274877548, 0.4730891287326813, 0.8677754998207092, -0.04639413580298424, 0.4861448407173157, 0.8796172142028809, -0.03977670148015022]",[]
86,"[0.4126494228839874, 0.511157751083374, 4.1833160935311753e-07, 0.47010135650634766, 0.4965706467628479, -0.013067612424492836, 0.5242000818252563, 0.5236886739730835, -0.02992718666791916, 0.5634711384773254, 0.5567971467971802, -0.04381360113620758, 0.5921312570571899, 0.5871824026107788, -0.058725543320178986, 0.5241579413414001, 0.6243350505828857, -0.053353335708379745, 0.5727658271789551, 0.7365924715995789, -0.07543347775936127, 0.6026009321212769, 0.806415855884552, -0.08689653873443604, 0.6246991753578186, 0.8553351163864136, -0.09280967712402344, 0.4929252862930298, 0.6569552421569824, -0.05507713556289673, 0.5357275009155273, 0.7819182872772217, -0.07116875052452087, 0.5634419918060303, 0.8482799530029297, -0.07507770508527756, 0.5846964120864868, 0.8915551900863647, -0.07749032974243164, 0.45825472474098206, 0.6817691326141357, -0.05542760714888573, 0.49156659841537476, 0.7957561612129211, -0.06486232578754425, 0.5141673684120178, 0.8546586632728577, -0.0621962733566761, 0.529679536819458, 0.8894665241241455, -0.060354337096214294, 0.42412716150283813, 0.695367157459259, -0.056131552904844284, 0.4488920569419861, 0.7853448987007141, -0.06271723657846451, 0.4653725326061249, 0.828540027141571, -0.05852745845913887, 0.47853028774261475, 0.854590117931366, -0.05400656908750534]",[]
87,"[0.4320158064365387, 0.5449076890945435, 4.0503587683815567e-07, 0.4926002025604248, 0.5375699400901794, -0.011464406736195087, 0.5511339902877808, 0.5774316191673279, -0.02700129710137844, 0.5940816402435303, 0.6419237852096558, -0.0389140248298645, 0.6181161403656006, 0.7078826427459717, -0.051280826330184937, 0.5349172949790955, 0.6458712220191956, -0.05666805058717728, 0.588983952999115, 0.7568731904029846, -0.07833059877157211, 0.621692419052124, 0.8226919174194336, -0.08751333504915237, 0.6464221477508545, 0.8698714375495911, -0.0921926274895668, 0.5031123161315918, 0.6786854267120361, -0.057439710944890976, 0.5449970364570618, 0.7900860905647278, -0.07379600405693054, 0.5692763924598694, 0.847995936870575, -0.07399985194206238, 0.5867222547531128, 0.8850511312484741, -0.0741264671087265, 0.46832597255706787, 0.7025734186172485, -0.05629326403141022, 0.5012704730033875, 0.8051780462265015, -0.0681772530078888, 0.5238576531410217, 0.8593730926513672, -0.06365057826042175, 0.5397494435310364, 0.892311692237854, -0.060540203005075455, 0.43477940559387207, 0.7195636630058289, -0.05476868152618408, 0.4582480788230896, 0.8039511442184448, -0.06323104351758957, 0.47259411215782166, 0.8441677093505859, -0.05849290266633034, 0.48371443152427673, 0.8693722486495972, -0.05393128842115402]",[]
88,"[0.4064399003982544, 0.5062881112098694, 4.5147314153837215e-07, 0.4627005159854889, 0.4823591411113739, -0.01930670440196991, 0.5162243843078613, 0.505236029624939, -0.037658482789993286, 0.5567984580993652, 0.5331706404685974, -0.05226805433630943, 0.5842634439468384, 0.5614730715751648, -0.06764519959688187, 0.5196238160133362, 0.6092655062675476, -0.054857853800058365, 0.5685827732086182, 0.7098343372344971, -0.07981646806001663, 0.598198652267456, 0.7750771641731262, -0.0947537049651146, 0.6198346614837646, 0.8253347873687744, -0.1033901646733284, 0.4896222651004791, 0.6474967002868652, -0.05460158362984657, 0.5337972640991211, 0.7535929679870605, -0.07432714104652405, 0.5660528540611267, 0.8148595094680786, -0.08353196084499359, 0.5910641551017761, 0.8576623797416687, -0.08979729562997818, 0.4557812511920929, 0.6716231107711792, -0.05384669452905655, 0.48913854360580444, 0.7684885263442993, -0.06845641881227493, 0.5171626806259155, 0.8209614753723145, -0.0712401270866394, 0.5368954539299011, 0.8545525074005127, -0.07257957756519318, 0.4205965995788574, 0.6841831803321838, -0.05378752946853638, 0.44352394342422485, 0.7636536359786987, -0.0658426359295845, 0.4615844786167145, 0.8042937517166138, -0.06615418195724487, 0.4760037958621979, 0.8317669630050659, -0.06434351205825806]",[]
89,"[0.4269087612628937, 0.5265040397644043, 3.4315564789721975e-07, 0.4900863766670227, 0.5212746858596802, -0.013160783797502518, 0.5488900542259216, 0.5697833299636841, -0.023859350010752678, 0.5907838344573975, 0.6389596462249756, -0.031985968351364136, 0.615728497505188, 0.7035648822784424, -0.03968891128897667, 0.5353869795799255, 0.6487502455711365, -0.03217741847038269, 0.5776886940002441, 0.75002521276474, -0.047023896127939224, 0.6062520146369934, 0.8158373832702637, -0.05510293319821358, 0.6277763843536377, 0.8646558523178101, -0.0607568733394146, 0.504321813583374, 0.6846290826797485, -0.0332123264670372, 0.5392115116119385, 0.7790936231613159, -0.04457557201385498, 0.5609255433082581, 0.8319400548934937, -0.04954823479056358, 0.5779472589492798, 0.868361234664917, -0.053624916821718216, 0.46940189599990845, 0.7041470408439636, -0.03393896296620369, 0.49236664175987244, 0.7926415801048279, -0.043387919664382935, 0.5097954869270325, 0.8439173102378845, -0.04225873574614525, 0.5235568284988403, 0.8804261088371277, -0.04215162992477417, 0.4320061504840851, 0.7119461894035339, -0.03518734499812126, 0.44321075081825256, 0.7833942770957947, -0.043075643479824066, 0.4524652063846588, 0.8258228302001953, -0.04065794497728348, 0.4610256552696228, 0.8586347699165344, -0.03799651190638542]",[]
90,"[0.43075981736183167, 0.5800607204437256, 2.518322332889511e-07, 0.48059484362602234, 0.5744360685348511, -0.006347206886857748, 0.5274767875671387, 0.6106862425804138, -0.01435008179396391, 0.5605177879333496, 0.6468815803527832, -0.021271714940667152, 0.5819237232208252, 0.6779777407646179, -0.027628736570477486, 0.5310388207435608, 0.6804193258285522, -0.024712681770324707, 0.5741819143295288, 0.7579857707023621, -0.038233429193496704, 0.6033612489700317, 0.8056282997131348, -0.04571385309100151, 0.6249268054962158, 0.8396973609924316, -0.05062523111701012, 0.5058003664016724, 0.7140141725540161, -0.02753324806690216, 0.5310096144676208, 0.8009120225906372, -0.037801116704940796, 0.5419157147407532, 0.8464981913566589, -0.03973764926195145, 0.5492396950721741, 0.8781092166900635, -0.040535666048526764, 0.4744264781475067, 0.7338712215423584, -0.0301501601934433, 0.49348077178001404, 0.8178812861442566, -0.037508849054574966, 0.5044482946395874, 0.854770839214325, -0.03252504765987396, 0.5120742917060852, 0.8785672187805176, -0.02874535322189331, 0.4396919906139374, 0.7441139817237854, -0.033046577125787735, 0.4497625529766083, 0.8132314085960388, -0.03743704780936241, 0.45707908272743225, 0.8406448364257812, -0.03142472729086876, 0.46308425068855286, 0.857445240020752, -0.02574058063328266]",[]
91,"[0.40708696842193604, 0.5105772018432617, 3.305666211872449e-07, 0.467453271150589, 0.5000112056732178, -0.009908975102007389, 0.5234884023666382, 0.5391312837600708, -0.02119014598429203, 0.5641576647758484, 0.5975301265716553, -0.030152741819620132, 0.5880988836288452, 0.6506401896476746, -0.03929441422224045, 0.5197345018386841, 0.6080536246299744, -0.03810533136129379, 0.5653234124183655, 0.6985581517219543, -0.05608944222331047, 0.58797287940979, 0.7576479911804199, -0.06563320010900497, 0.6050963401794434, 0.8060486316680908, -0.07092735916376114, 0.4905548393726349, 0.648870587348938, -0.040015578269958496, 0.527388870716095, 0.7565285563468933, -0.052490122616291046, 0.5483365654945374, 0.8161223530769348, -0.0560048371553421, 0.5650618672370911, 0.8601976633071899, -0.05823056027293205, 0.45656004548072815, 0.6785916686058044, -0.041066866368055344, 0.48145338892936707, 0.7801328897476196, -0.04964050278067589, 0.5011518001556396, 0.8332115411758423, -0.047348037362098694, 0.5159797668457031, 0.8682111501693726, -0.04576220363378525, 0.4204677939414978, 0.695649266242981, -0.04228069633245468, 0.4367924630641937, 0.7756533622741699, -0.047276899218559265, 0.4462842047214508, 0.8126819133758545, -0.04225423187017441, 0.45378732681274414, 0.8362230658531189, -0.037421900779008865]",[]
92,"[0.4175996780395508, 0.5455348491668701, 3.0667808914586203e-07, 0.4801301658153534, 0.520715594291687, -0.011411490850150585, 0.5375741720199585, 0.5489769577980042, -0.02287905290722847, 0.58001708984375, 0.6100240349769592, -0.030260959640145302, 0.6080043315887451, 0.6707836389541626, -0.036067381501197815, 0.5311945676803589, 0.6432026028633118, -0.04051697999238968, 0.5798444747924805, 0.7450506091117859, -0.052765797823667526, 0.6068399548530579, 0.8033013343811035, -0.05397030711174011, 0.6251615881919861, 0.8430458903312683, -0.052481088787317276, 0.4977046251296997, 0.6953528523445129, -0.03887728974223137, 0.5366727709770203, 0.8148950934410095, -0.04872211068868637, 0.5523408055305481, 0.8570380210876465, -0.04346142336726189, 0.5596191883087158, 0.8732710480690002, -0.03699611499905586, 0.46319815516471863, 0.7271966934204102, -0.03602822870016098, 0.49292492866516113, 0.8386306762695312, -0.041630662977695465, 0.5110732316970825, 0.8753825426101685, -0.030655911192297935, 0.521259605884552, 0.8908510804176331, -0.021014664322137833, 0.4297136068344116, 0.7439999580383301, -0.033339425921440125, 0.45131832361221313, 0.8300386667251587, -0.03507153317332268, 0.4656044840812683, 0.8596881031990051, -0.025107063353061676, 0.47538191080093384, 0.872932493686676, -0.015055013820528984]",[]
