,Left,Right
104,"[0.3979906439781189, 0.34147295355796814, 2.0981373438644368e-07, 0.46754786372184753, 0.30773818492889404, -0.008544884622097015, 0.5207390189170837, 0.3562101125717163, -0.011650051921606064, 0.5516486167907715, 0.429709255695343, -0.011996551416814327, 0.5764827728271484, 0.4796135127544403, -0.011930570006370544, 0.5148179531097412, 0.46970194578170776, -0.017769522964954376, 0.5575739145278931, 0.559456467628479, -0.024754833430051804, 0.5779814720153809, 0.6116930842399597, -0.028214074671268463, 0.5928348302841187, 0.6542059183120728, -0.02922130562365055, 0.4809219241142273, 0.5185094475746155, -0.01752721145749092, 0.5223168134689331, 0.6271125674247742, -0.02029774710536003, 0.5486693382263184, 0.6847203969955444, -0.022690383717417717, 0.5679301619529724, 0.7267324328422546, -0.02435329742729664, 0.4480936825275421, 0.5442194938659668, -0.0170902069658041, 0.48300257325172424, 0.6409114003181458, -0.020450344309210777, 0.5078778862953186, 0.6941075325012207, -0.022935882210731506, 0.5267295241355896, 0.7302085161209106, -0.024414192885160446, 0.4192187190055847, 0.5530283451080322, -0.016828691586852074, 0.44257208704948425, 0.62669837474823, -0.0179702527821064, 0.4598470628261566, 0.6657436490058899, -0.01544874906539917, 0.4749700427055359, 0.6928751468658447, -0.012878866866230965]",[]
105,"[0.3913567066192627, 0.33702224493026733, 2.290557858941611e-07, 0.45664796233177185, 0.29139912128448486, -0.012340843677520752, 0.5093065500259399, 0.3383910059928894, -0.017301540821790695, 0.5415134429931641, 0.4121934175491333, -0.01897668093442917, 0.567440927028656, 0.4641211926937103, -0.02023451216518879, 0.5117650628089905, 0.46300777792930603, -0.01996070332825184, 0.5542563796043396, 0.5572468638420105, -0.02871224842965603, 0.5756242871284485, 0.6118130683898926, -0.03377218917012215, 0.5904019474983215, 0.6551451683044434, -0.035942673683166504, 0.47842201590538025, 0.5140271782875061, -0.018759945407509804, 0.5190548896789551, 0.6246283054351807, -0.022253267467021942, 0.5455580949783325, 0.6849866509437561, -0.025803782045841217, 0.5643221139907837, 0.7304362058639526, -0.028492342680692673, 0.44483232498168945, 0.5408772230148315, -0.01795673370361328, 0.4814049005508423, 0.6427188515663147, -0.022842533886432648, 0.5064443945884705, 0.6993905901908875, -0.026806537061929703, 0.524181067943573, 0.740156352519989, -0.02931346744298935, 0.4136806130409241, 0.548552393913269, -0.017678668722510338, 0.43568575382232666, 0.6253358125686646, -0.02073414996266365, 0.45196378231048584, 0.6671930551528931, -0.019895166158676147, 0.46523967385292053, 0.6979906558990479, -0.018406718969345093]",[]
106,"[0.40532732009887695, 0.38507989048957825, 3.1123732924243086e-07, 0.47410616278648376, 0.34921205043792725, -0.016578715294599533, 0.5269752740859985, 0.40050405263900757, -0.02507840469479561, 0.5607884526252747, 0.4775080978870392, -0.030341411009430885, 0.585105836391449, 0.5370209813117981, -0.035323336720466614, 0.5215709805488586, 0.5270482301712036, -0.026311393827199936, 0.561574399471283, 0.6426456570625305, -0.03910008445382118, 0.5819392800331116, 0.713306188583374, -0.04685249924659729, 0.5953501462936401, 0.7694388628005981, -0.05061625316739082, 0.4876972436904907, 0.5739533305168152, -0.02412584237754345, 0.5296663045883179, 0.6934296488761902, -0.03151971101760864, 0.5570772290229797, 0.7662991285324097, -0.03812362253665924, 0.5759363174438477, 0.8206400871276855, -0.042669184505939484, 0.45372211933135986, 0.5993586182594299, -0.02251523919403553, 0.4925539195537567, 0.7059230804443359, -0.02983851544559002, 0.5195213556289673, 0.7687104344367981, -0.03674836456775665, 0.5386581420898438, 0.812491774559021, -0.04135473445057869, 0.4218742847442627, 0.6079619526863098, -0.021775566041469574, 0.4409288763999939, 0.6863040328025818, -0.028216872364282608, 0.45768240094184875, 0.7328430414199829, -0.030924297869205475, 0.4725586771965027, 0.7674088478088379, -0.03169059753417969]",[]
107,"[0.42137473821640015, 0.4366483688354492, 2.2713091141213226e-07, 0.49891504645347595, 0.417578786611557, -0.007721905596554279, 0.5497984886169434, 0.4903380870819092, -0.006596412509679794, 0.5803385972976685, 0.5765770077705383, -0.002680020174011588, 0.5996835231781006, 0.6426013112068176, 0.002514769323170185, 0.5352637767791748, 0.627489447593689, -0.000858598796185106, 0.5689893364906311, 0.7521685361862183, 0.0001506434055045247, 0.5842844247817993, 0.8230636119842529, 2.0848434360232204e-05, 0.5933010578155518, 0.8773418664932251, 0.001296035829000175, 0.49670347571372986, 0.6651791930198669, 0.003884814213961363, 0.5305315852165222, 0.7896620631217957, 0.011914766393601894, 0.5531975030899048, 0.8537499904632568, 0.014167899265885353, 0.5680801868438721, 0.8977826237678528, 0.015455412678420544, 0.4613238573074341, 0.680293619632721, 0.007930067367851734, 0.49307283759117126, 0.792448103427887, 0.015058771707117558, 0.5153710246086121, 0.8508550524711609, 0.015503608621656895, 0.5307287573814392, 0.8898406028747559, 0.015142886899411678, 0.4312957227230072, 0.6791989803314209, 0.01131723914295435, 0.4496043920516968, 0.7646068930625916, 0.01934216171503067, 0.4630555212497711, 0.8114771842956543, 0.02430693246424198, 0.4743999242782593, 0.8445954322814941, 0.028120197355747223]",[]
108,"[0.42775267362594604, 0.4665779769420624, 1.5868536706875602e-07, 0.4999484717845917, 0.44513756036758423, -0.010115180164575577, 0.5475780963897705, 0.5131924748420715, -0.01103324443101883, 0.5725961923599243, 0.6003205180168152, -0.00911159161478281, 0.5931630730628967, 0.6592512130737305, -0.005894877482205629, 0.5363466739654541, 0.6431383490562439, -0.006942583713680506, 0.5700094699859619, 0.7535943388938904, -0.010037803091108799, 0.5848274230957031, 0.818602442741394, -0.013036982156336308, 0.5938693881034851, 0.868807315826416, -0.013935788534581661, 0.5003924369812012, 0.680564284324646, -0.003457998624071479, 0.5351461172103882, 0.791130781173706, 1.2046797564835288e-05, 0.5572090744972229, 0.8507116436958313, -0.0006016370025463402, 0.5708969235420227, 0.8927417397499084, -0.001418968546204269, 0.46665602922439575, 0.6952221393585205, -0.0007787119830027223, 0.4979827404022217, 0.7971888184547424, 0.0016178905498236418, 0.5192748308181763, 0.8522577285766602, 0.0004951722803525627, 0.5324980616569519, 0.8901698589324951, -0.0007496252073906362, 0.43631884455680847, 0.6946503520011902, 0.0010378739098086953, 0.4542817175388336, 0.7693279981613159, 0.004317260812968016, 0.46805956959724426, 0.8131565451622009, 0.007389529142528772, 0.478789359331131, 0.8458949327468872, 0.010122880339622498]",[]
109,"[0.41111767292022705, 0.4042787551879883, 2.455768992604135e-07, 0.48286890983581543, 0.380214124917984, -0.006870467681437731, 0.5325344204902649, 0.4468250274658203, -0.0055099111050367355, 0.5569887757301331, 0.5361299514770508, -0.0018862823490053415, 0.5750401020050049, 0.5960740447044373, 0.002679917262867093, 0.5252371430397034, 0.5753796100616455, -0.0022873624693602324, 0.5573821067810059, 0.6798083186149597, -0.0021630178671330214, 0.572346568107605, 0.7419547438621521, -0.0034011579118669033, 0.583649218082428, 0.7918255925178528, -0.0037064547650516033, 0.48974233865737915, 0.6157222986221313, -0.0002468875318299979, 0.5247554183006287, 0.7298604249954224, 0.004516953602433205, 0.5465661883354187, 0.7942383885383606, 0.0032710505183786154, 0.562117874622345, 0.8403002619743347, 0.0016703398432582617, 0.4555974006652832, 0.6309741735458374, 0.0013285439927130938, 0.48346585035324097, 0.730400025844574, 0.002746403217315674, 0.5031176805496216, 0.7830502986907959, -0.0005315606249496341, 0.5173638463020325, 0.8152369856834412, -0.0028548394329845905, 0.4248258173465729, 0.6331778168678284, 0.0026017415802925825, 0.440542072057724, 0.7147394418716431, 0.0047287000343203545, 0.45374733209609985, 0.7611877918243408, 0.006171963177621365, 0.46665623784065247, 0.7943760752677917, 0.007628777530044317]",[]
110,"[0.3962946832180023, 0.35545122623443604, 2.2060535798118508e-07, 0.46242183446884155, 0.3275609016418457, -0.013062169775366783, 0.5150142908096313, 0.3802494704723358, -0.020473038777709007, 0.542121946811676, 0.46450144052505493, -0.02448195591568947, 0.5543298125267029, 0.5317038893699646, -0.02817903645336628, 0.5066874623298645, 0.4989612102508545, -0.02551642619073391, 0.5395302176475525, 0.6040527820587158, -0.03419560566544533, 0.5542530417442322, 0.6623710989952087, -0.03857883810997009, 0.5644834041595459, 0.7066074013710022, -0.04066118970513344, 0.4725739061832428, 0.5398178100585938, -0.024232368916273117, 0.5046424269676208, 0.6529266238212585, -0.028470370918512344, 0.5257790684700012, 0.7142065167427063, -0.03155292943120003, 0.5407806634902954, 0.7576059103012085, -0.034181252121925354, 0.4391345679759979, 0.5591910481452942, -0.02292710542678833, 0.46881842613220215, 0.6598661541938782, -0.027554715052247047, 0.48996931314468384, 0.7185848951339722, -0.030040359124541283, 0.5038070678710938, 0.7591813802719116, -0.03190695494413376, 0.4095677137374878, 0.5633936524391174, -0.02214675582945347, 0.4317721724510193, 0.6382454633712769, -0.02547094039618969, 0.4484746754169464, 0.6825092434883118, -0.024338720366358757, 0.46107155084609985, 0.7149146199226379, -0.02277188003063202]",[]
111,"[0.3775976896286011, 0.3085428476333618, 3.2665116123098414e-07, 0.44594863057136536, 0.27560579776763916, -0.01018471922725439, 0.49740874767303467, 0.3308880031108856, -0.015453060157597065, 0.5242019891738892, 0.4157337546348572, -0.017708029597997665, 0.54058837890625, 0.47393137216567993, -0.020538320764899254, 0.498554527759552, 0.4502198100090027, -0.025149371474981308, 0.5345263481140137, 0.5580352544784546, -0.03541283681988716, 0.5520150661468506, 0.6230758428573608, -0.04133235663175583, 0.5639868378639221, 0.6766027212142944, -0.04447699710726738, 0.4654475152492523, 0.49627885222435, -0.025694100186228752, 0.5031759738922119, 0.6138139963150024, -0.03300438076257706, 0.5263124108314514, 0.6822903156280518, -0.038106467574834824, 0.5426301956176758, 0.7363074421882629, -0.04185103252530098, 0.4314925968647003, 0.5186982154846191, -0.026023192331194878, 0.46572595834732056, 0.6216004490852356, -0.03391898795962334, 0.48859646916389465, 0.6858873963356018, -0.03970571979880333, 0.5043292045593262, 0.7339073419570923, -0.04350700229406357, 0.3998173475265503, 0.5225286483764648, -0.02647804655134678, 0.4214645326137543, 0.6010401248931885, -0.03185809776186943, 0.4370238780975342, 0.6461371183395386, -0.032784558832645416, 0.4495617151260376, 0.6802725195884705, -0.032846853137016296]",[]
112,"[0.38688772916793823, 0.33529597520828247, 4.455282294202334e-07, 0.4558127224445343, 0.3086630702018738, -0.015359820798039436, 0.5061888694763184, 0.370015025138855, -0.025589492172002792, 0.5326809287071228, 0.45941534638404846, -0.032164886593818665, 0.5485552549362183, 0.5302190184593201, -0.03900093585252762, 0.5035322308540344, 0.49157848954200745, -0.03549005091190338, 0.5405977368354797, 0.6166244149208069, -0.05258607864379883, 0.5601186752319336, 0.6985396146774292, -0.06208232790231705, 0.5714870095252991, 0.7643195390701294, -0.0662553608417511, 0.46925047039985657, 0.536312997341156, -0.03447960689663887, 0.5093247890472412, 0.6676696538925171, -0.048610709607601166, 0.536864161491394, 0.7575935125350952, -0.05776490271091461, 0.5546736121177673, 0.8277712464332581, -0.0630907490849495, 0.43464770913124084, 0.5594194531440735, -0.03293078392744064, 0.4721601605415344, 0.6703033447265625, -0.04463145509362221, 0.5005670189857483, 0.7388576865196228, -0.05050303414463997, 0.5185705423355103, 0.7875542640686035, -0.05298329517245293, 0.40202152729034424, 0.5641030073165894, -0.031865235418081284, 0.4288284182548523, 0.6480168700218201, -0.04001994431018829, 0.4498259425163269, 0.6996667385101318, -0.04090834781527519, 0.46637630462646484, 0.7379093766212463, -0.03955138102173805]",[]
113,"[0.40357133746147156, 0.39323297142982483, 2.7192115226171154e-07, 0.47715237736701965, 0.364557147026062, -0.017834167927503586, 0.5268315672874451, 0.4305044710636139, -0.023425059393048286, 0.5508319139480591, 0.5261465311050415, -0.024899844080209732, 0.5655028820037842, 0.5952820777893066, -0.025261055678129196, 0.5161553621292114, 0.5725191235542297, -0.018167467787861824, 0.5520732402801514, 0.6919792890548706, -0.026632949709892273, 0.5699331164360046, 0.7646518349647522, -0.033129703253507614, 0.5812676548957825, 0.8245193362236023, -0.03634319454431534, 0.48165181279182434, 0.6126628518104553, -0.013057537376880646, 0.5210548043251038, 0.7352678179740906, -0.016637613996863365, 0.5449419617652893, 0.8121654987335205, -0.02183590643107891, 0.560228168964386, 0.8716151714324951, -0.025491518899798393, 0.44948676228523254, 0.6286923885345459, -0.009111534804105759, 0.48555490374565125, 0.7372399568557739, -0.013779996894299984, 0.5090068578720093, 0.8041785955429077, -0.01969679445028305, 0.5242085456848145, 0.8535870909690857, -0.02334534004330635, 0.4196682274341583, 0.6301530003547668, -0.00639961427077651, 0.4438880681991577, 0.7131032943725586, -0.009415783919394016, 0.46107780933380127, 0.7631873488426208, -0.0106029212474823, 0.475603312253952, 0.8019327521324158, -0.01047500129789114]",[]
114,"[0.4153994917869568, 0.4196997582912445, 1.2795069892490574e-07, 0.49676069617271423, 0.4039534628391266, -0.005482656881213188, 0.5430321097373962, 0.48310425877571106, -0.002986165229231119, 0.5646342635154724, 0.584155261516571, 0.0015150343533605337, 0.5849291086196899, 0.6534695625305176, 0.0073477718979120255, 0.5363631248474121, 0.6278344988822937, 0.003407730720937252, 0.5708637833595276, 0.746249258518219, 0.002781091257929802, 0.5879213809967041, 0.8118891716003418, 0.0017824529204517603, 0.6004176139831543, 0.8623221516609192, 0.0022843817714601755, 0.4986351728439331, 0.6639931201934814, 0.005263104103505611, 0.5338571071624756, 0.7861233353614807, 0.008229212835431099, 0.5568597316741943, 0.8465975522994995, 0.008094788528978825, 0.5735771656036377, 0.8901349902153015, 0.008429552428424358, 0.46431297063827515, 0.6769653558731079, 0.006075651850551367, 0.49730610847473145, 0.7879993915557861, 0.007375201676040888, 0.5187540650367737, 0.8470431566238403, 0.0070928605273365974, 0.5345330834388733, 0.8865915536880493, 0.0076024229638278484, 0.43464183807373047, 0.6732231378555298, 0.006317071616649628, 0.459392249584198, 0.7613759636878967, 0.010458072647452354, 0.47574928402900696, 0.8086957335472107, 0.014971967786550522, 0.48987507820129395, 0.8405007719993591, 0.019186407327651978]",[]
115,"[0.41944408416748047, 0.4285951256752014, 2.0717847348805662e-07, 0.4965684115886688, 0.40749526023864746, -0.011043945327401161, 0.5442052483558655, 0.4775611460208893, -0.012317746877670288, 0.5674335956573486, 0.5695822238922119, -0.010790804401040077, 0.5872973799705505, 0.6329060792922974, -0.008246061392128468, 0.5338851809501648, 0.6063848733901978, -0.007434369996190071, 0.5686143040657043, 0.7166380882263184, -0.01234450563788414, 0.5878031849861145, 0.77992844581604, -0.016537582501769066, 0.6021367907524109, 0.830414354801178, -0.01829020492732525, 0.4981512427330017, 0.643598735332489, -0.0049513583071529865, 0.535926342010498, 0.7596588730812073, -0.006373003590852022, 0.5604735016822815, 0.8275235295295715, -0.010169710032641888, 0.5776751637458801, 0.8779023289680481, -0.012753465212881565, 0.46553295850753784, 0.6576548218727112, -0.003512552473694086, 0.4986259639263153, 0.7639573812484741, -0.006603496614843607, 0.5205692648887634, 0.8276262879371643, -0.011342974379658699, 0.5365803241729736, 0.8721253871917725, -0.014079874381422997, 0.4369906783103943, 0.6561546921730042, -0.0027645528316497803, 0.45917457342147827, 0.7375838756561279, -0.0034220886882394552, 0.4755077362060547, 0.7850185036659241, -0.0025800156872719526, 0.4900663495063782, 0.8188387155532837, -0.0011884572450071573]",[]
116,"[0.4110659956932068, 0.3890054225921631, 2.755446928404126e-07, 0.48024237155914307, 0.3601558208465576, -0.01464731153100729, 0.5313181281089783, 0.4214985966682434, -0.020047321915626526, 0.558033287525177, 0.508629560470581, -0.02176431007683277, 0.5752720832824707, 0.5709697008132935, -0.022822799161076546, 0.5200971961021423, 0.5512295961380005, -0.02027851529419422, 0.5536159873008728, 0.6646032333374023, -0.02816873975098133, 0.5702897906303406, 0.7314214110374451, -0.03339949995279312, 0.5815333724021912, 0.7847892045974731, -0.03585023805499077, 0.48542600870132446, 0.5899549126625061, -0.017446959391236305, 0.5222653150558472, 0.7093762159347534, -0.020458681508898735, 0.5451551675796509, 0.7792356014251709, -0.024087533354759216, 0.5593656301498413, 0.8333672285079956, -0.026631247252225876, 0.45213329792022705, 0.6058791279792786, -0.015200354158878326, 0.48737260699272156, 0.719546914100647, -0.019111795350909233, 0.5100547671318054, 0.7881933450698853, -0.023273156955838203, 0.5237703323364258, 0.8394083976745605, -0.026030510663986206, 0.42125406861305237, 0.6059799194335938, -0.013744034804403782, 0.44320279359817505, 0.6857489943504333, -0.016459999606013298, 0.45976877212524414, 0.7313833832740784, -0.01587674394249916, 0.4726286232471466, 0.7645609378814697, -0.014455299824476242]",[]
117,"[0.3970724940299988, 0.3469691872596741, 2.419046438717487e-07, 0.4638330638408661, 0.3253921568393707, -0.016638217493891716, 0.51481693983078, 0.3881361484527588, -0.023654688149690628, 0.5448699593544006, 0.47267788648605347, -0.026632199063897133, 0.5623153448104858, 0.5397828221321106, -0.02862551622092724, 0.5038802027702332, 0.5008804798126221, -0.02410558983683586, 0.5381000638008118, 0.6079486012458801, -0.03327234461903572, 0.553541362285614, 0.6673870086669922, -0.0376533679664135, 0.5635578036308289, 0.7148535251617432, -0.03956072777509689, 0.4683385193347931, 0.5406375527381897, -0.02105076052248478, 0.4992031157016754, 0.6580358147621155, -0.02655898593366146, 0.5189372301101685, 0.7249598503112793, -0.02969549410045147, 0.5323375463485718, 0.7745460271835327, -0.031731944531202316, 0.4344550371170044, 0.5572633147239685, -0.01886485144495964, 0.46428412199020386, 0.6605244278907776, -0.02638963982462883, 0.48505106568336487, 0.7203249931335449, -0.03058028779923916, 0.5001339316368103, 0.7637198567390442, -0.032659903168678284, 0.4029247462749481, 0.5596047639846802, -0.017279857769608498, 0.4236863851547241, 0.6337279081344604, -0.022425198927521706, 0.4400479793548584, 0.6708636283874512, -0.021791569888591766, 0.454091340303421, 0.6946717500686646, -0.02020489238202572]",[]
118,"[0.3768500089645386, 0.31295424699783325, 2.7277212666376727e-07, 0.44328591227531433, 0.28423917293548584, -0.012064497917890549, 0.4934728145599365, 0.3431406617164612, -0.017368830740451813, 0.5204334259033203, 0.4284994304180145, -0.01895192638039589, 0.5411360859870911, 0.4837697148323059, -0.02040913887321949, 0.4907134473323822, 0.46966028213500977, -0.0265723317861557, 0.5250861048698425, 0.5798543691635132, -0.03573865815997124, 0.5430792570114136, 0.6419453620910645, -0.03979237750172615, 0.5561339855194092, 0.6910845041275024, -0.04151786118745804, 0.4563572406768799, 0.5099469423294067, -0.025948915630578995, 0.4887491464614868, 0.6334131956100464, -0.03337502107024193, 0.509289562702179, 0.7033230066299438, -0.036483947187662125, 0.5238851308822632, 0.758770763874054, -0.03816859424114227, 0.4227571487426758, 0.525344967842102, -0.02527335286140442, 0.4532758593559265, 0.6363740563392639, -0.034639596939086914, 0.4740663170814514, 0.7068457007408142, -0.04011409729719162, 0.4898276627063751, 0.7617718577384949, -0.042849086225032806, 0.3910282552242279, 0.5237608551979065, -0.024599993601441383, 0.411121129989624, 0.601478636264801, -0.030117396265268326, 0.4271388649940491, 0.6431800723075867, -0.029955239966511726, 0.4414657652378082, 0.6732133030891418, -0.028925500810146332]",[]
119,"[0.3825414478778839, 0.3293457627296448, 3.2493431945113116e-07, 0.45351508259773254, 0.3056388795375824, -0.013445104472339153, 0.5044422745704651, 0.3752061724662781, -0.019253628328442574, 0.5334194898605347, 0.4680436849594116, -0.021157192066311836, 0.5547906756401062, 0.5321625471115112, -0.02342355065047741, 0.4926920235157013, 0.4936654567718506, -0.027965541929006577, 0.5316964387893677, 0.604434609413147, -0.038588520139455795, 0.5538824200630188, 0.6706069707870483, -0.04500792175531387, 0.571378231048584, 0.7240813374519348, -0.04866714030504227, 0.45747581124305725, 0.5351561307907104, -0.0264335535466671, 0.49389249086380005, 0.6592701077461243, -0.03277511149644852, 0.518783688545227, 0.7332751154899597, -0.0381302610039711, 0.5374450087547302, 0.7914800643920898, -0.0422624796628952, 0.4241216778755188, 0.5515318512916565, -0.024731364101171494, 0.45574963092803955, 0.6629951596260071, -0.03219235688447952, 0.47994089126586914, 0.7318682074546814, -0.038713522255420685, 0.498413622379303, 0.7834532260894775, -0.04316449165344238, 0.3940323293209076, 0.5509559512138367, -0.023254241794347763, 0.4139636754989624, 0.6329264640808105, -0.029121484607458115, 0.43067502975463867, 0.6785362958908081, -0.030377008020877838, 0.445311963558197, 0.7136569619178772, -0.030557487159967422]",[]
120,"[0.40686580538749695, 0.38507670164108276, 2.163872778737641e-07, 0.47842520475387573, 0.3575914800167084, -0.012421694584190845, 0.5333178043365479, 0.4130883514881134, -0.01586255058646202, 0.5659458041191101, 0.4954490065574646, -0.015158838592469692, 0.5843003392219543, 0.5601796507835388, -0.012771816924214363, 0.5160826444625854, 0.5564712882041931, -0.016844553872942924, 0.5635097622871399, 0.660601019859314, -0.021419957280158997, 0.5910778045654297, 0.7144187688827515, -0.023085281252861023, 0.6127299070358276, 0.757228434085846, -0.023286372423171997, 0.47872301936149597, 0.6005735397338867, -0.013123656623065472, 0.521511435508728, 0.7206569910049438, -0.014115037396550179, 0.5488302111625671, 0.7892547249794006, -0.015521273948252201, 0.567421555519104, 0.8408668041229248, -0.01618262566626072, 0.4439576268196106, 0.6179978847503662, -0.009639646857976913, 0.47209808230400085, 0.7263837456703186, -0.01195784192532301, 0.4915977418422699, 0.7912297248840332, -0.013578570447862148, 0.5057224035263062, 0.8390281200408936, -0.013785184361040592, 0.41354870796203613, 0.6168080568313599, -0.006618889048695564, 0.4311909079551697, 0.6988580226898193, -0.006243085954338312, 0.4448656439781189, 0.7448827028274536, -0.002478731330484152, 0.4569181203842163, 0.7808260917663574, 0.0013615436619147658]",[]
121,"[0.41991180181503296, 0.43740665912628174, 1.5188098245744186e-07, 0.4969950020313263, 0.42456406354904175, -0.01151724811643362, 0.5453513860702515, 0.5029206275939941, -0.012225399725139141, 0.5711860060691833, 0.59757000207901, -0.00976448692381382, 0.5938501954078674, 0.6623574495315552, -0.0056371851824223995, 0.5335354208946228, 0.631249725818634, -0.005262934602797031, 0.5819836854934692, 0.7288668751716614, -0.009340256452560425, 0.6117870807647705, 0.7797937393188477, -0.01274827029556036, 0.6357722282409668, 0.816447913646698, -0.013952144421637058, 0.4954947233200073, 0.6721667647361755, -0.0020269504748284817, 0.5340296030044556, 0.7883374691009521, -9.071740350918844e-05, 0.5603707432746887, 0.8477455973625183, -0.0009751793113537133, 0.5794530510902405, 0.8888177871704102, -0.0015878792619332671, 0.4613901972770691, 0.685719907283783, -0.00024937919806689024, 0.4912463128566742, 0.7920312881469727, -0.00022671502665616572, 0.5113959312438965, 0.8486752510070801, -0.0008748288964852691, 0.5274381041526794, 0.8892145156860352, -0.0011406748089939356, 0.4327073097229004, 0.6813730597496033, 0.0005306380917318165, 0.4490853250026703, 0.76414954662323, 0.0025359345600008965, 0.4626687169075012, 0.809564471244812, 0.006644141860306263, 0.4759742021560669, 0.845252275466919, 0.010331139899790287]",[]
122,"[0.4305920898914337, 0.46621304750442505, 2.20065913936196e-07, 0.49920421838760376, 0.4539061188697815, -0.01306331530213356, 0.5486086010932922, 0.5158909559249878, -0.019423101097345352, 0.5777881741523743, 0.5951138734817505, -0.02255580946803093, 0.6009902954101562, 0.655838131904602, -0.02483404241502285, 0.5362142324447632, 0.626495361328125, -0.024581411853432655, 0.5852682590484619, 0.7200883030891418, -0.03610818833112717, 0.6144179105758667, 0.7709060311317444, -0.042282409965991974, 0.6387798190116882, 0.8099410533905029, -0.04581436887383461, 0.5005331635475159, 0.6623482704162598, -0.02495652623474598, 0.5401306748390198, 0.7723442912101746, -0.03263629972934723, 0.5651867389678955, 0.835354208946228, -0.03786107897758484, 0.5846633911132812, 0.881681501865387, -0.041699014604091644, 0.4667605757713318, 0.6737444996833801, -0.02581246942281723, 0.49244144558906555, 0.7757036089897156, -0.03487807512283325, 0.5093141198158264, 0.8383172154426575, -0.039600878953933716, 0.5235052108764648, 0.8849219083786011, -0.04239106550812721, 0.4365065395832062, 0.670657217502594, -0.027093255892395973, 0.4484753906726837, 0.7507603168487549, -0.03432825952768326, 0.45925384759902954, 0.7991999387741089, -0.03474182263016701, 0.4702470600605011, 0.8384221196174622, -0.03403095155954361]",[]
123,"[0.4266167879104614, 0.40995800495147705, 2.502493430256436e-07, 0.4930652976036072, 0.3842909336090088, -0.011021872982382774, 0.5448247194290161, 0.43914103507995605, -0.014753875322639942, 0.575049877166748, 0.5127002596855164, -0.01558575127273798, 0.5971660017967224, 0.5679361820220947, -0.015645939856767654, 0.5325935482978821, 0.5734943151473999, -0.016692206263542175, 0.5726970434188843, 0.6679946184158325, -0.023006316274404526, 0.5968320369720459, 0.7206996083259583, -0.02625969797372818, 0.6156538128852844, 0.760263979434967, -0.02803058736026287, 0.49712464213371277, 0.6132456660270691, -0.016802214086055756, 0.5330483317375183, 0.7255212664604187, -0.02018781565129757, 0.5576789975166321, 0.7925904393196106, -0.024719644337892532, 0.5745340585708618, 0.8430947065353394, -0.028080306947231293, 0.4624721109867096, 0.6269975304603577, -0.01727805845439434, 0.4889906644821167, 0.7343652248382568, -0.024315694347023964, 0.5084559917449951, 0.7966618537902832, -0.03066312149167061, 0.5224081873893738, 0.8424490690231323, -0.03442380577325821, 0.430107057094574, 0.6242444515228271, -0.01780020073056221, 0.4403380751609802, 0.7076876759529114, -0.02401694841682911, 0.4514976441860199, 0.7562046051025391, -0.025342902168631554, 0.46149468421936035, 0.7954003810882568, -0.02511964924633503]",[]
124,"[0.4066908359527588, 0.37184178829193115, 2.322700112245002e-07, 0.47143593430519104, 0.34991034865379333, -0.013600824400782585, 0.5219915509223938, 0.40758216381073, -0.01953277364373207, 0.5523258447647095, 0.49059954285621643, -0.02170562371611595, 0.576213002204895, 0.5467566251754761, -0.023408036679029465, 0.5094720721244812, 0.5261163711547852, -0.02589806728065014, 0.5510170459747314, 0.6201547384262085, -0.034786906093358994, 0.5747741460800171, 0.6694825887680054, -0.03934389352798462, 0.594578206539154, 0.7080191373825073, -0.0419052429497242, 0.47521406412124634, 0.5649726390838623, -0.02487325854599476, 0.5121107697486877, 0.6769943237304688, -0.029124699532985687, 0.536418616771698, 0.7393026947975159, -0.03250707685947418, 0.5544521808624268, 0.7861407399177551, -0.035449374467134476, 0.4417934715747833, 0.5790951251983643, -0.0240514874458313, 0.4681604206562042, 0.6823785305023193, -0.030773596838116646, 0.4862757623195648, 0.7421772480010986, -0.03552265837788582, 0.4997522532939911, 0.7851983308792114, -0.03873269632458687, 0.4107995927333832, 0.5773239731788635, -0.023572998121380806, 0.42242521047592163, 0.6558544039726257, -0.029198020696640015, 0.43312785029411316, 0.6993237733840942, -0.02950766682624817, 0.4436909258365631, 0.7330272197723389, -0.029005631804466248]",[]
