,Left,Right
84,"[0.33226221799850464, 0.4451920986175537, 2.3574889951305522e-07, 0.39343270659446716, 0.3977881968021393, -0.017494050785899162, 0.45441922545433044, 0.4344528913497925, -0.02675829827785492, 0.4992281496524811, 0.5035420060157776, -0.0323939323425293, 0.5348443388938904, 0.5498881340026855, -0.03783999755978584, 0.46234434843063354, 0.5516323447227478, -0.029952410608530045, 0.5196576118469238, 0.6296142339706421, -0.04396853595972061, 0.5525233745574951, 0.6743963956832886, -0.05329771339893341, 0.5776190757751465, 0.7105417251586914, -0.058943431824445724, 0.44100165367126465, 0.6016973257064819, -0.028901804238557816, 0.5077405571937561, 0.6764754056930542, -0.03770943358540535, 0.5476498603820801, 0.7161586880683899, -0.04444233328104019, 0.5772998929023743, 0.7464665174484253, -0.0497395321726799, 0.41464510560035706, 0.6353483200073242, -0.028515176847577095, 0.4757016599178314, 0.7061054110527039, -0.03756412863731384, 0.5146323442459106, 0.7462202906608582, -0.04393129423260689, 0.5425782799720764, 0.7764791250228882, -0.048813674598932266, 0.38568100333213806, 0.6564102172851562, -0.029192008078098297, 0.42184680700302124, 0.7229564189910889, -0.03779798373579979, 0.44586074352264404, 0.761368989944458, -0.040970079600811005, 0.46500182151794434, 0.7943511009216309, -0.04249586910009384]",[]
85,"[0.339336097240448, 0.44890570640563965, 2.5201336484315107e-07, 0.401333749294281, 0.40094131231307983, -0.015717046335339546, 0.4601660966873169, 0.44391384720802307, -0.023631535470485687, 0.5042193531990051, 0.5180895328521729, -0.02762618288397789, 0.5380210280418396, 0.5697739720344543, -0.031041689217090607, 0.4706098735332489, 0.5631563663482666, -0.02672182396054268, 0.5276758670806885, 0.6456655263900757, -0.03802324831485748, 0.5600289702415466, 0.6932636499404907, -0.04506991431117058, 0.5830869674682617, 0.7322849035263062, -0.048644959926605225, 0.4483887553215027, 0.6168252229690552, -0.02392778918147087, 0.5118277072906494, 0.7002723813056946, -0.02916547656059265, 0.5490207672119141, 0.7455379962921143, -0.032985441386699677, 0.5746239423751831, 0.7805724143981934, -0.03599122166633606, 0.4209948480129242, 0.6522351503372192, -0.021536704152822495, 0.4773256182670593, 0.7377076745033264, -0.027013085782527924, 0.5100440979003906, 0.7874786853790283, -0.030158953741192818, 0.5313870310783386, 0.8254818320274353, -0.03249393776059151, 0.39115992188453674, 0.6722657084465027, -0.02009485475718975, 0.4265221059322357, 0.7461692094802856, -0.024186236783862114, 0.4479958415031433, 0.789318859577179, -0.023993035778403282, 0.46447956562042236, 0.8239983320236206, -0.023004719987511635]",[]
86,"[0.37389615178108215, 0.4997553825378418, 2.686096536308469e-07, 0.44009929895401, 0.44929859042167664, -0.017350459471344948, 0.5014876127243042, 0.5029710531234741, -0.021580953150987625, 0.5433673858642578, 0.5846940875053406, -0.02189837023615837, 0.5767678618431091, 0.6410455703735352, -0.021098220720887184, 0.5041029453277588, 0.6225155591964722, -0.015393936075270176, 0.5623661279678345, 0.7062544226646423, -0.022401224821805954, 0.5941614508628845, 0.7550415992736816, -0.027759119868278503, 0.6176456212997437, 0.7966815829277039, -0.03084462322294712, 0.48091670870780945, 0.673953652381897, -0.011327165178954601, 0.5435709357261658, 0.7559886574745178, -0.0140369962900877, 0.5808885097503662, 0.8078716397285461, -0.019346721470355988, 0.6061256527900696, 0.8506420850753784, -0.023660605773329735, 0.4542735517024994, 0.7041047215461731, -0.008768251165747643, 0.5084971785545349, 0.7867225408554077, -0.013274682685732841, 0.5385069251060486, 0.8356841206550598, -0.019760185852646828, 0.559305727481842, 0.8759549856185913, -0.024655405431985855, 0.42764192819595337, 0.7209827303886414, -0.007495365105569363, 0.462258905172348, 0.7895229458808899, -0.012138186022639275, 0.48274025321006775, 0.8323567509651184, -0.01500874012708664, 0.4983861446380615, 0.8711022138595581, -0.016688838601112366]",[]
87,"[0.405436635017395, 0.5447920560836792, 1.7792967810237315e-07, 0.4717790484428406, 0.4973939061164856, -0.009710866957902908, 0.5309937596321106, 0.5402321815490723, -0.011357758194208145, 0.5743392705917358, 0.6157326102256775, -0.009700578637421131, 0.6080701947212219, 0.6661322712898254, -0.006268008146435022, 0.5374454259872437, 0.6627863645553589, -0.007588896434754133, 0.5944262146949768, 0.7476574778556824, -0.008986002765595913, 0.6247204542160034, 0.7904067039489746, -0.00905765313655138, 0.6474107503890991, 0.8229978084564209, -0.007853510789573193, 0.5108067989349365, 0.7185519933700562, -0.004166253376752138, 0.5741674900054932, 0.8013727068901062, -0.0005238082376308739, 0.6082891821861267, 0.8434292078018188, 0.0012136715231463313, 0.6319848299026489, 0.8752017617225647, 0.0024053051602095366, 0.48211050033569336, 0.7513904571533203, -0.0013054945738986135, 0.5355178713798523, 0.8288565874099731, 0.0008762626093812287, 0.5627946257591248, 0.8679495453834534, 0.0030310051515698433, 0.5813910365104675, 0.8973096609115601, 0.0045762923546135426, 0.4529341161251068, 0.7694016098976135, 0.0008916661608964205, 0.48997586965560913, 0.832991361618042, 0.00470598042011261, 0.5095072984695435, 0.8672540783882141, 0.010720737278461456, 0.5246294140815735, 0.8934164643287659, 0.015843257308006287]",[]
88,"[0.40555205941200256, 0.5433937907218933, 2.195262425175315e-07, 0.47199514508247375, 0.48468154668807983, -0.007819130085408688, 0.5328274965286255, 0.5173090100288391, -0.008205827325582504, 0.5770195126533508, 0.5883970260620117, -0.005602831952273846, 0.6074042916297913, 0.6375133991241455, -0.001969296485185623, 0.5383384227752686, 0.6322722434997559, -0.00846182368695736, 0.5984836220741272, 0.7065697312355042, -0.010828432627022266, 0.6302638053894043, 0.749477207660675, -0.01188266184180975, 0.6538931131362915, 0.7843416929244995, -0.012065370567142963, 0.5150957703590393, 0.6955884695053101, -0.0066976407542824745, 0.5806559920310974, 0.7689859867095947, -0.005091327708214521, 0.6170498728752136, 0.8117554187774658, -0.006327587179839611, 0.6420788168907166, 0.8462131023406982, -0.007723902352154255, 0.4886547923088074, 0.7341518402099609, -0.00508488342165947, 0.5433648228645325, 0.8075642585754395, -0.005388370715081692, 0.5737389326095581, 0.8503926992416382, -0.007413357030600309, 0.594457745552063, 0.8844563364982605, -0.009423509240150452, 0.45998793840408325, 0.7561396360397339, -0.003742918837815523, 0.4928315281867981, 0.8166751861572266, -0.0036912886425852776, 0.5118201375007629, 0.8544455170631409, -0.0016582842217758298, 0.5265684723854065, 0.8865908980369568, 0.0002914679062087089]",[]
89,"[0.38440659642219543, 0.5066609978675842, 1.7210298608461017e-07, 0.4537917971611023, 0.46069228649139404, -0.0042189015075564384, 0.5145589709281921, 0.4977691173553467, -0.005757666192948818, 0.5582032203674316, 0.5680277347564697, -0.005453338380903006, 0.5894993543624878, 0.6209020614624023, -0.004181098658591509, 0.5144808292388916, 0.6023353934288025, -0.011712253093719482, 0.5752293467521667, 0.6799258589744568, -0.01686696894466877, 0.6085188984870911, 0.719745397567749, -0.018013088032603264, 0.6320620179176331, 0.7500299215316772, -0.017553983256220818, 0.4903745651245117, 0.6641330122947693, -0.013022767379879951, 0.5574882626533508, 0.7556793093681335, -0.014588329941034317, 0.5952758193016052, 0.8050852417945862, -0.015958696603775024, 0.6196406483650208, 0.8425531387329102, -0.016849001869559288, 0.4617888033390045, 0.7058152556419373, -0.013843655586242676, 0.5194324851036072, 0.796423077583313, -0.01574091613292694, 0.5519365072250366, 0.8431722521781921, -0.016760632395744324, 0.5742218494415283, 0.8756976127624512, -0.017462845891714096, 0.430634081363678, 0.7310658097267151, -0.014553929679095745, 0.46455928683280945, 0.8049066662788391, -0.014691121876239777, 0.4867403507232666, 0.8434771299362183, -0.011716806329786777, 0.5046404004096985, 0.8699334859848022, -0.00861350353807211]",[]
90,"[0.3637204170227051, 0.4870258867740631, 2.84880343315308e-07, 0.4290848970413208, 0.42819178104400635, -0.012291431427001953, 0.4897618889808655, 0.4623502790927887, -0.016471367329359055, 0.5337275266647339, 0.535401463508606, -0.016917582601308823, 0.5648630857467651, 0.5839837789535522, -0.016544213518500328, 0.49303382635116577, 0.5820346474647522, -0.0174662247300148, 0.5440897345542908, 0.6639932990074158, -0.022870244458317757, 0.5719650983810425, 0.7091710567474365, -0.02670636959373951, 0.5935018658638, 0.7448952198028564, -0.028654001653194427, 0.46955493092536926, 0.6355223655700684, -0.014555362984538078, 0.5279233455657959, 0.7164241671562195, -0.015032351016998291, 0.561596155166626, 0.7596936821937561, -0.016604414209723473, 0.58510822057724, 0.7909421920776367, -0.018318012356758118, 0.4426632225513458, 0.6679905652999878, -0.012046361342072487, 0.49664822220802307, 0.7428054809570312, -0.014745842665433884, 0.5288499593734741, 0.7848221659660339, -0.01802709326148033, 0.5508207678794861, 0.81484055519104, -0.02063407376408577, 0.4144376516342163, 0.6884483098983765, -0.010075352154672146, 0.44669005274772644, 0.7595454454421997, -0.012955309823155403, 0.4690319895744324, 0.8031079173088074, -0.013850879855453968, 0.4878470301628113, 0.8394991159439087, -0.013943669386208057]",[]
91,"[0.33865219354629517, 0.44923096895217896, 2.795473221794964e-07, 0.40157079696655273, 0.39169082045555115, -0.012301964685320854, 0.461294025182724, 0.42708444595336914, -0.016120953485369682, 0.5081781148910522, 0.499556303024292, -0.015236609615385532, 0.5426889657974243, 0.5478895306587219, -0.013000961393117905, 0.46901726722717285, 0.5571795105934143, -0.021124079823493958, 0.5231955051422119, 0.6425284743309021, -0.024366188794374466, 0.5526185631752014, 0.6865025162696838, -0.02475307323038578, 0.5761174559593201, 0.720394492149353, -0.023795558139681816, 0.4467863440513611, 0.6106246709823608, -0.015307052992284298, 0.5085901021957397, 0.6969135999679565, -0.015171046368777752, 0.5423911809921265, 0.7418586015701294, -0.013971286825835705, 0.5670172572135925, 0.7728205919265747, -0.01312460470944643, 0.4217545688152313, 0.6436087489128113, -0.009071214124560356, 0.4718667268753052, 0.7194752097129822, -0.00930021982640028, 0.5006062388420105, 0.7611679434776306, -0.0092629911378026, 0.5200961828231812, 0.7876746654510498, -0.008953281678259373, 0.3967128396034241, 0.663558840751648, -0.003351455321535468, 0.42878589034080505, 0.7352365255355835, -0.0014407336711883545, 0.44811132550239563, 0.7753100395202637, 0.001311811269260943, 0.46385055780410767, 0.8065422773361206, 0.004057643469423056]",[]
92,"[0.347650945186615, 0.4552640914916992, 3.1787607213118463e-07, 0.40789923071861267, 0.39404556155204773, -0.013865177519619465, 0.4685673415660858, 0.4317050576210022, -0.02027222514152527, 0.51581871509552, 0.5030356049537659, -0.022885778918862343, 0.5537675023078918, 0.5501853823661804, -0.025053711608052254, 0.4807753562927246, 0.5526154041290283, -0.025002408772706985, 0.5329524874687195, 0.6488405466079712, -0.03438717499375343, 0.5617386698722839, 0.7033405900001526, -0.039275284856557846, 0.5826555490493774, 0.746870219707489, -0.04112795740365982, 0.4563998281955719, 0.6085430979728699, -0.02298283763229847, 0.515902578830719, 0.7079945802688599, -0.028571108356118202, 0.5514352321624756, 0.7652608156204224, -0.0320424810051918, 0.5767195820808411, 0.8103158473968506, -0.03445509076118469, 0.4287394881248474, 0.6456347703933716, -0.0212432648986578, 0.4849701225757599, 0.7381371259689331, -0.028042186051607132, 0.5175851583480835, 0.7915740013122559, -0.03257825970649719, 0.5398939251899719, 0.8325775265693665, -0.03507665917277336, 0.400602251291275, 0.6686467528343201, -0.0200058426707983, 0.43884342908859253, 0.7511536478996277, -0.02476528473198414, 0.4621908962726593, 0.8004359006881714, -0.02580280229449272, 0.48055511713027954, 0.8425230979919434, -0.025511864572763443]",[]
93,"[0.37469732761383057, 0.49791646003723145, 2.007665642622669e-07, 0.4420536160469055, 0.4478519856929779, -0.009761265479028225, 0.5077929496765137, 0.49969643354415894, -0.00977245345711708, 0.5524478554725647, 0.5820638537406921, -0.007788187358528376, 0.5882670879364014, 0.6372162103652954, -0.004200433846563101, 0.518325686454773, 0.6283364295959473, 0.0016281009884551167, 0.5699698328971863, 0.7169840931892395, 0.0009108515223488212, 0.597176194190979, 0.7670438289642334, -0.0016331656370311975, 0.6170374155044556, 0.806962251663208, -0.003088916651904583, 0.49239474534988403, 0.6820135712623596, 0.0035644692834466696, 0.5478869676589966, 0.7694529891014099, 0.009012280032038689, 0.580609142780304, 0.8191056847572327, 0.007686321623623371, 0.6031603813171387, 0.8574965000152588, 0.0054309857077896595, 0.4617237448692322, 0.7156530022621155, 0.003907853737473488, 0.511397659778595, 0.7976416945457458, 0.006784253753721714, 0.5377126336097717, 0.8406802415847778, 0.005787796340882778, 0.555929958820343, 0.8726415038108826, 0.004054775461554527, 0.4292348027229309, 0.7388007044792175, 0.003041597781702876, 0.4629400074481964, 0.8083983659744263, 0.005691633094102144, 0.4842074513435364, 0.8466174006462097, 0.008318477310240269, 0.5019063353538513, 0.8771576881408691, 0.01031865831464529]",[]
94,"[0.4038527309894562, 0.5457590222358704, 1.86049788908349e-07, 0.4749514162540436, 0.500896692276001, -0.00475639384239912, 0.535431444644928, 0.5475081205368042, -0.0024179888423532248, 0.5772756934165955, 0.6254549026489258, 0.0027630736585706472, 0.6065399050712585, 0.6818497776985168, 0.009992130100727081, 0.5396798253059387, 0.6855058670043945, 0.002541738096624613, 0.5919846892356873, 0.7749602198600769, 0.007458984386175871, 0.6169389486312866, 0.8181017637252808, 0.010997019708156586, 0.6352821588516235, 0.8502680063247681, 0.014610270038247108, 0.5111208558082581, 0.7360492944717407, 0.007027580868452787, 0.5677116513252258, 0.8231107592582703, 0.017011286690831184, 0.5972313284873962, 0.8573826551437378, 0.022461149841547012, 0.6181179285049438, 0.8795589804649353, 0.02579795941710472, 0.4823625683784485, 0.7616036534309387, 0.011223976500332355, 0.5310255289077759, 0.8416651487350464, 0.020221231505274773, 0.5569216012954712, 0.8721951842308044, 0.0264587365090847, 0.5736887454986572, 0.887955904006958, 0.03025357611477375, 0.45407170057296753, 0.7732834815979004, 0.014910590834915638, 0.4893066883087158, 0.8423492312431335, 0.026144351810216904, 0.5101175904273987, 0.8743789196014404, 0.03581598028540611, 0.5257198810577393, 0.8918030261993408, 0.04305151849985123]",[]
95,"[0.4131542146205902, 0.5361020565032959, 2.116803727858496e-07, 0.47980478405952454, 0.4929726719856262, -0.00668158708140254, 0.536411464214325, 0.5324656963348389, -0.008788464590907097, 0.5765732526779175, 0.6038360595703125, -0.0087349284440279, 0.6033998727798462, 0.656444251537323, -0.007671858184039593, 0.5411419868469238, 0.649192214012146, -0.008840675465762615, 0.595127522945404, 0.7336405515670776, -0.012301611714065075, 0.6237720847129822, 0.7792412638664246, -0.014205382205545902, 0.6448277235031128, 0.8153230547904968, -0.014600805006921291, 0.5160219073295593, 0.7031145095825195, -0.008019784465432167, 0.5747663974761963, 0.7837873697280884, -0.006535150110721588, 0.607024610042572, 0.8254555463790894, -0.007024615071713924, 0.6290745735168457, 0.8587086200714111, -0.007836872711777687, 0.48875710368156433, 0.7384369373321533, -0.007246633991599083, 0.5413212180137634, 0.8129488229751587, -0.005868414882570505, 0.5707041621208191, 0.8537840247154236, -0.005540919955819845, 0.5898556113243103, 0.884796142578125, -0.006191161461174488, 0.46040281653404236, 0.7579790949821472, -0.006982092745602131, 0.4917614758014679, 0.8179289698600769, -0.004348451737314463, 0.5100859999656677, 0.8547728657722473, -0.00013916331226937473, 0.5234278440475464, 0.8851652145385742, 0.0032451211009174585]",[]
96,"[0.39228880405426025, 0.49491938948631287, 2.54804263022379e-07, 0.4588535726070404, 0.451194703578949, -0.006305910646915436, 0.5150399208068848, 0.4935127794742584, -0.010068447329103947, 0.5577684640884399, 0.5661672949790955, -0.011994707398116589, 0.5852500200271606, 0.6243516802787781, -0.013654084876179695, 0.5210157036781311, 0.5992063283920288, -0.013225040398538113, 0.5772452354431152, 0.6786800026893616, -0.01913999766111374, 0.6092621684074402, 0.7210373878479004, -0.022070756182074547, 0.6321913003921509, 0.7543541193008423, -0.0235707126557827, 0.49915874004364014, 0.6598143577575684, -0.01506369560956955, 0.5628250241279602, 0.7450027465820312, -0.016871843487024307, 0.600564181804657, 0.7933797240257263, -0.020692475140094757, 0.625963032245636, 0.8303796648979187, -0.024178965017199516, 0.4717862606048584, 0.7012207508087158, -0.016650868579745293, 0.5290553569793701, 0.7855229377746582, -0.020670892670750618, 0.5613160729408264, 0.8355469703674316, -0.025357645004987717, 0.5836823582649231, 0.8731549382209778, -0.029426323249936104, 0.4417000114917755, 0.7261332273483276, -0.018092960119247437, 0.47372058033943176, 0.7956342101097107, -0.022286079823970795, 0.49235332012176514, 0.8361654877662659, -0.022532885894179344, 0.5075790286064148, 0.8670772910118103, -0.022088902071118355]",[]
97,"[0.36720967292785645, 0.4677776098251343, 2.3287115880066267e-07, 0.4303300380706787, 0.41288939118385315, -0.008640918880701065, 0.4896988272666931, 0.44761431217193604, -0.013128845021128654, 0.5356053113937378, 0.5207459926605225, -0.013780848123133183, 0.5648941993713379, 0.5762986540794373, -0.013615292496979237, 0.4940947890281677, 0.5541750192642212, -0.022653214633464813, 0.5488344430923462, 0.6395024657249451, -0.026139959692955017, 0.5777493715286255, 0.6826564073562622, -0.026042357087135315, 0.5993420481681824, 0.7150229811668396, -0.025297708809375763, 0.46971395611763, 0.6100977659225464, -0.02019132301211357, 0.5308079123497009, 0.6923567056655884, -0.018417326733469963, 0.5645807385444641, 0.7302913665771484, -0.016749976202845573, 0.5874544978141785, 0.755168616771698, -0.016896331682801247, 0.4424770772457123, 0.6475925445556641, -0.016825439408421516, 0.49736252427101135, 0.727250337600708, -0.016310961917042732, 0.525982141494751, 0.7647815942764282, -0.015826348215341568, 0.5442413687705994, 0.786994457244873, -0.016560612246394157, 0.4152563810348511, 0.6715841293334961, -0.013532852753996849, 0.4480241537094116, 0.7428537607192993, -0.013784714974462986, 0.46974754333496094, 0.782768964767456, -0.012536528520286083, 0.4879135191440582, 0.813099205493927, -0.011335108429193497]",[]
98,"[0.3569473624229431, 0.4500561058521271, 2.4481576588186726e-07, 0.4170863926410675, 0.39564183354377747, -0.010471384041011333, 0.47812238335609436, 0.4358294606208801, -0.015274369157850742, 0.5235950350761414, 0.5091265439987183, -0.01664850115776062, 0.5540269613265991, 0.5653658509254456, -0.017493825405836105, 0.486903578042984, 0.5466888546943665, -0.022363603115081787, 0.5417531728744507, 0.6343549489974976, -0.02821437269449234, 0.5709524154663086, 0.6817842721939087, -0.030141087248921394, 0.5923969745635986, 0.718238890171051, -0.03062833659350872, 0.4618173837661743, 0.6029602289199829, -0.020736290141940117, 0.522465705871582, 0.6900688409805298, -0.02124738320708275, 0.5568443536758423, 0.7349516749382019, -0.02224615402519703, 0.5810443162918091, 0.7668666243553162, -0.023879971355199814, 0.43293246626853943, 0.640568733215332, -0.01875893957912922, 0.4856358468532562, 0.7245739698410034, -0.021090053021907806, 0.5155407190322876, 0.7702772617340088, -0.023321764543652534, 0.5353952050209045, 0.8017913103103638, -0.025431714951992035, 0.4038773775100708, 0.6627379655838013, -0.01700408384203911, 0.4373795986175537, 0.7357850074768066, -0.01944524236023426, 0.45800039172172546, 0.7785619497299194, -0.01905231550335884, 0.4745549261569977, 0.8122743964195251, -0.018192125484347343]",[]
99,"[0.3773735761642456, 0.49191996455192566, 2.3567088192066876e-07, 0.43739423155784607, 0.4404158592224121, -0.012980438768863678, 0.4970925450325012, 0.485162615776062, -0.016290711238980293, 0.5407801866531372, 0.5587131977081299, -0.01604851521551609, 0.5736742615699768, 0.613545298576355, -0.014668228104710579, 0.5044850707054138, 0.6097311973571777, -0.012639781460165977, 0.5570784211158752, 0.692054808139801, -0.017402781173586845, 0.5867066383361816, 0.7382119297981262, -0.02132350206375122, 0.6085851788520813, 0.7751036882400513, -0.02354433946311474, 0.4810575842857361, 0.6620108485221863, -0.0096324747428298, 0.5393247008323669, 0.7428051233291626, -0.01012305449694395, 0.5748065710067749, 0.790718138217926, -0.013478006236255169, 0.5989828705787659, 0.8271969556808472, -0.01635734550654888, 0.4529799818992615, 0.6935235261917114, -0.007590573746711016, 0.5068554878234863, 0.7797075510025024, -0.011252093128859997, 0.5365802645683289, 0.8313052654266357, -0.016471505165100098, 0.5567084550857544, 0.8730631470680237, -0.01998920924961567, 0.42313897609710693, 0.71260005235672, -0.006106558255851269, 0.45789623260498047, 0.7870510220527649, -0.009822274558246136, 0.47925281524658203, 0.832268238067627, -0.011413026601076126, 0.4958355724811554, 0.870901882648468, -0.01173643209040165]",[]
100,"[0.39695215225219727, 0.5326201915740967, 1.5175064049799403e-07, 0.47001731395721436, 0.4875877797603607, -0.000681511708535254, 0.5332130789756775, 0.5368374586105347, 0.007484751753509045, 0.5759463906288147, 0.6141988635063171, 0.018427753821015358, 0.6068248748779297, 0.6689371466636658, 0.03216032683849335, 0.5339087247848511, 0.6632899641990662, 0.013779466971755028, 0.5908043384552002, 0.7479580640792847, 0.023968776687979698, 0.6192662715911865, 0.7913841009140015, 0.031844329088926315, 0.639244556427002, 0.8255829811096191, 0.03859340026974678, 0.5076828598976135, 0.7240034341812134, 0.0199433621019125, 0.5675800442695618, 0.8101204037666321, 0.031720276921987534, 0.6000947952270508, 0.8503583669662476, 0.039471328258514404, 0.622283399105072, 0.8802120089530945, 0.04601437970995903, 0.4801959693431854, 0.7590687870979309, 0.025996796786785126, 0.5289377570152283, 0.8404231071472168, 0.03691514581441879, 0.554193913936615, 0.872443437576294, 0.04565976560115814, 0.5702598094940186, 0.8936121463775635, 0.05275455117225647, 0.45145097374916077, 0.7781479358673096, 0.031921032816171646, 0.48661237955093384, 0.8463638424873352, 0.04715976491570473, 0.5071592330932617, 0.8777859210968018, 0.05967647582292557, 0.522237241268158, 0.8966550827026367, 0.06967321038246155]",[]
101,"[0.4141007959842682, 0.5520711541175842, 2.2588730530515022e-07, 0.47949233651161194, 0.505150318145752, -0.008431397378444672, 0.5398433208465576, 0.5413426160812378, -0.01062709465622902, 0.5828911662101746, 0.614016592502594, -0.0091495206579566, 0.6086102724075317, 0.6722520589828491, -0.006221957039088011, 0.537161648273468, 0.6657070517539978, -0.015350522473454475, 0.5912808775901794, 0.7497357726097107, -0.016910886391997337, 0.6193222403526306, 0.7910890579223633, -0.015369575470685959, 0.639612078666687, 0.8219682574272156, -0.013057061471045017, 0.5102080702781677, 0.7188101410865784, -0.011788871139287949, 0.5699004530906677, 0.7987552881240845, -0.008127978071570396, 0.6018684506416321, 0.8368369340896606, -0.004194465931504965, 0.6237271428108215, 0.862928032875061, -0.0015466539189219475, 0.48221150040626526, 0.7505460381507874, -0.007917511276900768, 0.5296851396560669, 0.8272063732147217, -0.003923023585230112, 0.5567775368690491, 0.8657366633415222, 0.0007783250184729695, 0.5740764141082764, 0.8914424180984497, 0.0037708638701587915, 0.45424196124076843, 0.7672563195228577, -0.0044973972253501415, 0.4871981143951416, 0.8278573155403137, 0.001239838427864015, 0.5061838626861572, 0.8626149892807007, 0.008732751943171024, 0.5196419358253479, 0.888422429561615, 0.014810934662818909]",[]
102,"[0.3936159908771515, 0.5247775316238403, 1.548342538626457e-07, 0.4633674919605255, 0.4762890636920929, -0.002191206905990839, 0.523546576499939, 0.5162529945373535, -0.00042439927347004414, 0.5668982267379761, 0.5926851630210876, 0.004130813293159008, 0.5937793254852295, 0.6482216715812683, 0.009918905794620514, 0.5233502984046936, 0.6230981349945068, -0.008038505911827087, 0.5854799747467041, 0.7114886045455933, -0.007784360554069281, 0.6195487976074219, 0.7569846510887146, -0.004685962572693825, 0.6429668068885803, 0.7902146577835083, -0.0014341287314891815, 0.4994600713253021, 0.6897042989730835, -0.0063711307011544704, 0.5667704343795776, 0.7812836170196533, -0.0034370350185781717, 0.6028392910957336, 0.8281010985374451, -0.001394204213283956, 0.6258179545402527, 0.8623776435852051, 0.0003684017574414611, 0.4730912744998932, 0.7331003546714783, -0.003593957982957363, 0.5324468016624451, 0.8186482191085815, -0.0007964783580973744, 0.5634518265724182, 0.8601895570755005, 0.001300795003771782, 0.5825259685516357, 0.8895518183708191, 0.002505472395569086, 0.4438374936580658, 0.7585271596908569, -0.0004056881880387664, 0.48008236289024353, 0.8254366517066956, 0.004542670678347349, 0.4996521472930908, 0.8604705333709717, 0.010821107774972916, 0.5132588148117065, 0.8848680257797241, 0.016149219125509262]",[]
103,"[0.3778492510318756, 0.5031652450561523, 2.3339933363786258e-07, 0.4425559937953949, 0.452029287815094, -0.011769049800932407, 0.5028029084205627, 0.49696531891822815, -0.015573754906654358, 0.5459986329078674, 0.5751010179519653, -0.01522313617169857, 0.575728714466095, 0.6310867071151733, -0.01388557255268097, 0.5000849962234497, 0.6109863519668579, -0.020636307075619698, 0.5566288232803345, 0.6888591051101685, -0.025285325944423676, 0.589300274848938, 0.7289918661117554, -0.026564782485365868, 0.613639235496521, 0.7604639530181885, -0.026715723797678947, 0.47612646222114563, 0.6707175970077515, -0.017716126516461372, 0.5384382009506226, 0.7583303451538086, -0.01941138133406639, 0.5752027630805969, 0.8083145618438721, -0.02078794315457344, 0.5999578237533569, 0.8456920981407166, -0.02214999683201313, 0.4508364200592041, 0.7093867063522339, -0.014704497531056404, 0.5051217079162598, 0.7957432270050049, -0.017933670431375504, 0.5368779897689819, 0.8440005779266357, -0.02086264081299305, 0.558384895324707, 0.8778344988822937, -0.022830739617347717, 0.4258744716644287, 0.7331559062004089, -0.01193887647241354, 0.46239182353019714, 0.8076001405715942, -0.013975556939840317, 0.48551031947135925, 0.8479764461517334, -0.013269232586026192, 0.5034286379814148, 0.8778867125511169, -0.012067771516740322]",[]
104,"[0.35762399435043335, 0.4743729829788208, 2.521800865906698e-07, 0.42035287618637085, 0.4220002591609955, -0.011962221004068851, 0.4778975546360016, 0.4648549556732178, -0.01613285019993782, 0.5200480222702026, 0.5384839177131653, -0.01652277074754238, 0.550825297832489, 0.5894439220428467, -0.01632184162735939, 0.4787452816963196, 0.5799959301948547, -0.021511297672986984, 0.5327489376068115, 0.6671067476272583, -0.028605373576283455, 0.5644187927246094, 0.7136430740356445, -0.03228546306490898, 0.5880237221717834, 0.7499648928642273, -0.03382670506834984, 0.45473310351371765, 0.6349718570709229, -0.018587738275527954, 0.5143074989318848, 0.7217087745666504, -0.019788678735494614, 0.551331639289856, 0.7693905234336853, -0.02210654318332672, 0.5768375396728516, 0.804556131362915, -0.024600990116596222, 0.4277474880218506, 0.6702504754066467, -0.015582466498017311, 0.47837328910827637, 0.7527825832366943, -0.01790919527411461, 0.5087100267410278, 0.800066351890564, -0.02152244932949543, 0.5292081236839294, 0.8333181142807007, -0.02465187758207321, 0.40008240938186646, 0.6895101070404053, -0.013021906837821007, 0.42816898226737976, 0.7584843039512634, -0.015550564974546432, 0.44612470269203186, 0.7975221872329712, -0.01571529172360897, 0.4602508842945099, 0.8282503485679626, -0.015157523564994335]",[]
