,Left,Right
44,"[0.3585209846496582, 0.2501160204410553, 4.696824760230811e-07, 0.4315794110298157, 0.1796005517244339, -4.061867730342783e-05, 0.4936029314994812, 0.1940160095691681, -0.0016075678868219256, 0.5374066233634949, 0.25515836477279663, 0.0015507601201534271, 0.5621668100357056, 0.29984405636787415, 0.0024129198864102364, 0.5052247047424316, 0.3151613771915436, -0.046891290694475174, 0.5736613869667053, 0.40141886472702026, -0.06430558860301971, 0.6123727560043335, 0.4548385739326477, -0.07166887819766998, 0.6437541246414185, 0.4979054033756256, -0.07516752183437347, 0.4757673442363739, 0.39134481549263, -0.05136019363999367, 0.5524197816848755, 0.5278207063674927, -0.07450243085622787, 0.6052094101905823, 0.6263236999511719, -0.08604420721530914, 0.6458318829536438, 0.7085558176040649, -0.09328651428222656, 0.44190728664398193, 0.4346988797187805, -0.052338942885398865, 0.5095974802970886, 0.5616183876991272, -0.07600517570972443, 0.5584141612052917, 0.6671902537345886, -0.09310774505138397, 0.5927912592887878, 0.7599013447761536, -0.10278915613889694, 0.4069054126739502, 0.4573027491569519, -0.04989931732416153, 0.44903525710105896, 0.5585901141166687, -0.06967248767614365, 0.4820249676704407, 0.6370950937271118, -0.08063682913780212, 0.5125091075897217, 0.7084336280822754, -0.08781074732542038]",[]
45,"[0.3824777603149414, 0.3340962827205658, 3.7974695032971795e-07, 0.4581027328968048, 0.2399103045463562, 0.013702187687158585, 0.5195639133453369, 0.26039549708366394, 0.02522050403058529, 0.566490113735199, 0.31109482049942017, 0.03629172593355179, 0.6033417582511902, 0.3429718017578125, 0.04870157316327095, 0.5617731213569641, 0.4537712037563324, 0.03401965647935867, 0.6163570880889893, 0.568409264087677, 0.04711725562810898, 0.6456931233406067, 0.6354002952575684, 0.05247983708977699, 0.6671708822250366, 0.6885073781013489, 0.056081462651491165, 0.5338031649589539, 0.5336180329322815, 0.030859004706144333, 0.5995639562606812, 0.6504166126251221, 0.044640205800533295, 0.6349371671676636, 0.7181828618049622, 0.04808425530791283, 0.6613591313362122, 0.7723084092140198, 0.04979357868432999, 0.5015872120857239, 0.577724277973175, 0.028112351894378662, 0.563443660736084, 0.68022620677948, 0.04137462005019188, 0.5993403792381287, 0.7402152419090271, 0.045776695013046265, 0.6244512796401978, 0.7914818525314331, 0.047246649861335754, 0.4609723389148712, 0.6046027541160583, 0.026168927550315857, 0.5100114941596985, 0.6885847449302673, 0.042638540267944336, 0.5372812747955322, 0.738275945186615, 0.05383671820163727, 0.560020923614502, 0.7776311039924622, 0.060892269015312195]",[]
46,"[0.34101855754852295, 0.2572230100631714, 6.386306381500617e-07, 0.40263649821281433, 0.17103013396263123, -0.013316132128238678, 0.46893978118896484, 0.1838947832584381, -0.021436508744955063, 0.5188831686973572, 0.2477676421403885, -0.025614673271775246, 0.5466417074203491, 0.29792433977127075, -0.03173002600669861, 0.4941027760505676, 0.3293145000934601, -0.044018473476171494, 0.5724488496780396, 0.44941890239715576, -0.06444962322711945, 0.6204248666763306, 0.538612425327301, -0.0744936391711235, 0.6525248289108276, 0.6122843623161316, -0.07916755974292755, 0.47080424427986145, 0.40924495458602905, -0.04606921225786209, 0.5493621826171875, 0.5430509448051453, -0.06533753871917725, 0.601370096206665, 0.6393464207649231, -0.07669741660356522, 0.6367510557174683, 0.7204169631004333, -0.08338949084281921, 0.4414115846157074, 0.46220675110816956, -0.047275934368371964, 0.5139034986495972, 0.5890926122665405, -0.0662640780210495, 0.5620813369750977, 0.6801270842552185, -0.07971051335334778, 0.5942307710647583, 0.754824161529541, -0.08698531985282898, 0.40943652391433716, 0.48999547958374023, -0.04795605316758156, 0.4606466293334961, 0.5975685715675354, -0.0645296722650528, 0.4938327372074127, 0.6702513694763184, -0.07270124554634094, 0.520682692527771, 0.7320382595062256, -0.07652407884597778]",[]
47,"[0.37924838066101074, 0.32025450468063354, 4.2472893824196944e-07, 0.456557035446167, 0.24151745438575745, -0.01439495850354433, 0.522064745426178, 0.26705390214920044, -0.021609634160995483, 0.5718346238136292, 0.3495655357837677, -0.025798462331295013, 0.6121290326118469, 0.4062795639038086, -0.029574451968073845, 0.5377805829048157, 0.40663790702819824, -0.01702352985739708, 0.5974488258361816, 0.5076430439949036, -0.03115810826420784, 0.6323297619819641, 0.5692871809005737, -0.04188283160328865, 0.6578436493873596, 0.620814859867096, -0.04751930013298988, 0.511518120765686, 0.48647361993789673, -0.016919974237680435, 0.5779062509536743, 0.5960215926170349, -0.026969555765390396, 0.6215301752090454, 0.665534496307373, -0.03665032610297203, 0.652912437915802, 0.7227650880813599, -0.042812444269657135, 0.4802144467830658, 0.5365902185440063, -0.01799692027270794, 0.545067548751831, 0.6400924324989319, -0.030208593234419823, 0.5837935209274292, 0.7014262676239014, -0.039135780185461044, 0.6107124090194702, 0.7510963082313538, -0.04370458796620369, 0.4457078278064728, 0.5667217373847961, -0.019439497962594032, 0.4902085065841675, 0.653274655342102, -0.02854127809405327, 0.5175116062164307, 0.7031062245368958, -0.030513662844896317, 0.5394219756126404, 0.742901086807251, -0.030022116377949715]",[]
48,"[0.4132677912712097, 0.38177961111068726, 1.5492393856675335e-07, 0.4983901083469391, 0.3231816589832306, 0.02055593580007553, 0.5638924241065979, 0.36902832984924316, 0.042061712592840195, 0.6074314713478088, 0.44355541467666626, 0.06356170028448105, 0.6333975791931152, 0.498348593711853, 0.08740243315696716, 0.5773503184318542, 0.5232054591178894, 0.04648111015558243, 0.6329669952392578, 0.6323758363723755, 0.06766915321350098, 0.6617898941040039, 0.6906239986419678, 0.0795997679233551, 0.6829119920730591, 0.7359579801559448, 0.08765368908643723, 0.5445325374603271, 0.5917870998382568, 0.04749838262796402, 0.6101084351539612, 0.7061852812767029, 0.06641267985105515, 0.6435471773147583, 0.7672245502471924, 0.07404642552137375, 0.6681377291679382, 0.8139408230781555, 0.07988597452640533, 0.512292206287384, 0.6286991834640503, 0.04962316155433655, 0.5691641569137573, 0.730370044708252, 0.0671909973025322, 0.6035599708557129, 0.7869198322296143, 0.07240910828113556, 0.6272791028022766, 0.8321629762649536, 0.07558448612689972, 0.47357964515686035, 0.6462059020996094, 0.05361705273389816, 0.5133044719696045, 0.7281080484390259, 0.07602493464946747, 0.5377100706100464, 0.7743445038795471, 0.08771193027496338, 0.5582101941108704, 0.8110346794128418, 0.09511684626340866]",[]
49,"[0.40743783116340637, 0.38231319189071655, 1.7290241771661385e-07, 0.4887754023075104, 0.3221839666366577, 0.014846035279333591, 0.5575984120368958, 0.3550083339214325, 0.03129030391573906, 0.6021209955215454, 0.4251403212547302, 0.04821443930268288, 0.6264462471008301, 0.47377628087997437, 0.06719765067100525, 0.5697962045669556, 0.4909024238586426, 0.031588006764650345, 0.6263919472694397, 0.5915290713310242, 0.04639265313744545, 0.6555325984954834, 0.6437551379203796, 0.05628514662384987, 0.6782395839691162, 0.6826164722442627, 0.0634506493806839, 0.540424108505249, 0.5670228004455566, 0.031982097774744034, 0.6038650870323181, 0.6712431907653809, 0.04509121924638748, 0.6361104846000671, 0.7273482084274292, 0.051153574138879776, 0.6615470051765442, 0.7707411646842957, 0.056245867162942886, 0.5082545280456543, 0.6121219396591187, 0.03356388211250305, 0.5641034245491028, 0.6972287893295288, 0.04626725986599922, 0.5963190793991089, 0.7479425668716431, 0.051550619304180145, 0.6185551285743713, 0.7879533171653748, 0.05509382113814354, 0.4712708294391632, 0.6399632692337036, 0.036680348217487335, 0.5112419128417969, 0.7047714591026306, 0.05487241968512535, 0.5341692566871643, 0.7408900260925293, 0.06723912060260773, 0.5517207980155945, 0.7690154314041138, 0.0758741945028305]",[]
50,"[0.3849203288555145, 0.31520217657089233, 2.254355848663181e-07, 0.46240875124931335, 0.24868223071098328, -0.0069892252795398235, 0.5276097655296326, 0.2916927635669708, -0.005916590336710215, 0.5734550952911377, 0.37188613414764404, -0.002589375479146838, 0.6074272394180298, 0.4195256531238556, 0.0008997805998660624, 0.5359597206115723, 0.43030601739883423, -0.0032820936758071184, 0.5912483930587769, 0.5221961140632629, -0.006981287617236376, 0.6218545436859131, 0.5751899480819702, -0.010538190603256226, 0.6443942785263062, 0.6166106462478638, -0.012973842211067677, 0.5015935301780701, 0.4989303648471832, -0.004346041940152645, 0.5632212162017822, 0.6050185561180115, -0.00630628177896142, 0.5998380780220032, 0.6696983575820923, -0.01331606600433588, 0.6270644664764404, 0.721523106098175, -0.01875239424407482, 0.46522900462150574, 0.5374330282211304, -0.00606626458466053, 0.5204776525497437, 0.6410260796546936, -0.013316898606717587, 0.554578423500061, 0.705870509147644, -0.024489160627126694, 0.5801758170127869, 0.7582348585128784, -0.03199749067425728, 0.42643892765045166, 0.5567035675048828, -0.007341556716710329, 0.4605466425418854, 0.6433529257774353, -0.013608863577246666, 0.4815104007720947, 0.6973744034767151, -0.01756936125457287, 0.49988076090812683, 0.7449210286140442, -0.019923364743590355]",[]
51,"[0.35946524143218994, 0.28915929794311523, 6.366032607729721e-07, 0.4314559996128082, 0.2196372151374817, -0.011527749709784985, 0.4972078800201416, 0.24933861196041107, -0.021322213113307953, 0.5462728142738342, 0.3191506266593933, -0.0272747240960598, 0.5824030637741089, 0.3685556650161743, -0.03569796681404114, 0.5062589049339294, 0.37622302770614624, -0.04807834327220917, 0.5713626742362976, 0.5060712695121765, -0.06957577168941498, 0.6103096604347229, 0.5993502140045166, -0.08081670850515366, 0.637515127658844, 0.6754104495048523, -0.08619174361228943, 0.4749515652656555, 0.4488603174686432, -0.05074157193303108, 0.5461744666099548, 0.5816887617111206, -0.07015343755483627, 0.5941003561019897, 0.6797866225242615, -0.08192946016788483, 0.6287266612052917, 0.7602928876876831, -0.08955612033605576, 0.44069886207580566, 0.4963061511516571, -0.05179496109485626, 0.5083186030387878, 0.6189712285995483, -0.07047208398580551, 0.5537605881690979, 0.7129136919975281, -0.08377362787723541, 0.5858373641967773, 0.7908456325531006, -0.09176068007946014, 0.4062108099460602, 0.52350914478302, -0.05186738446354866, 0.4536278247833252, 0.626379668712616, -0.06759890913963318, 0.484866201877594, 0.70048987865448, -0.07501763105392456, 0.5114991068840027, 0.7655342817306519, -0.07897986471652985]",[]
52,"[0.353654682636261, 0.2938559949398041, 6.269945629355789e-07, 0.4179086983203888, 0.2180139124393463, -0.010408579371869564, 0.48363977670669556, 0.2425229400396347, -0.018398640677332878, 0.5338837504386902, 0.3082834780216217, -0.023878568783402443, 0.5694615244865417, 0.35536882281303406, -0.031449608504772186, 0.5066989660263062, 0.3694656789302826, -0.03676428645849228, 0.5757361054420471, 0.4952031075954437, -0.05744095519185066, 0.6174797415733337, 0.5864648222923279, -0.0693533644080162, 0.6456493139266968, 0.6602753400802612, -0.07531241327524185, 0.481462687253952, 0.4412286579608917, -0.04093540459871292, 0.5548577308654785, 0.5694326758384705, -0.05754564702510834, 0.6036245822906494, 0.6649519205093384, -0.06895293295383453, 0.6376994252204895, 0.7441043257713318, -0.07633243501186371, 0.4498423933982849, 0.4897875189781189, -0.0445636585354805, 0.5195439457893372, 0.6086549162864685, -0.061468347907066345, 0.5644863247871399, 0.7010258436203003, -0.074250228703022, 0.5958096981048584, 0.7778381109237671, -0.0819409042596817, 0.41479894518852234, 0.5187491178512573, -0.04769466072320938, 0.4640498161315918, 0.6187412142753601, -0.06308890879154205, 0.49788400530815125, 0.6894495487213135, -0.07026490569114685, 0.5266199111938477, 0.7505171298980713, -0.07379284501075745]",[]
53,"[0.3694407045841217, 0.333815336227417, 4.872749173046032e-07, 0.4445015788078308, 0.2649630308151245, -0.010502991266548634, 0.5162444114685059, 0.2962278425693512, -0.015429151244461536, 0.5778607130050659, 0.3779074549674988, -0.017536228522658348, 0.627524197101593, 0.43897581100463867, -0.01901279203593731, 0.5314728021621704, 0.39911988377571106, -0.010076327249407768, 0.5937803983688354, 0.5177586674690247, -0.018572263419628143, 0.6235893368721008, 0.5924409627914429, -0.024766987189650536, 0.6456665992736816, 0.6559330821037292, -0.028221281245350838, 0.5013442635536194, 0.473060667514801, -0.009236796759068966, 0.5695515275001526, 0.5803115367889404, -0.011748895049095154, 0.606332540512085, 0.6538369655609131, -0.018063226714730263, 0.6336082816123962, 0.7156484723091125, -0.02383592538535595, 0.4677554965019226, 0.5221490859985352, -0.009025678038597107, 0.5316502451896667, 0.6157407760620117, -0.012764252722263336, 0.5650738477706909, 0.6828129887580872, -0.017060574144124985, 0.5896046161651611, 0.7424637675285339, -0.021176278591156006, 0.4320652484893799, 0.5590549111366272, -0.009202796965837479, 0.48213428258895874, 0.6293507814407349, -0.01207799930125475, 0.508911669254303, 0.6753782033920288, -0.011399931274354458, 0.5326159000396729, 0.7182238101959229, -0.010933399200439453]",[]
54,"[0.38182103633880615, 0.333495169878006, 3.712234786235058e-07, 0.45837995409965515, 0.23921379446983337, 0.018443727865815163, 0.520024299621582, 0.26064532995224, 0.03328307345509529, 0.5668746829032898, 0.3105054199695587, 0.04714243486523628, 0.6035770773887634, 0.34195151925086975, 0.062496595084667206, 0.5614653825759888, 0.4528954327106476, 0.04230097681283951, 0.6160717010498047, 0.568481981754303, 0.05908820033073425, 0.6454636454582214, 0.635450005531311, 0.06659812480211258, 0.6670855283737183, 0.6883001327514648, 0.0715697705745697, 0.5336321592330933, 0.5329983830451965, 0.03875275328755379, 0.5999278426170349, 0.6507431864738464, 0.055457837879657745, 0.6347830295562744, 0.7183859348297119, 0.06033814698457718, 0.6613346338272095, 0.7722727060317993, 0.06308917701244354, 0.5019373893737793, 0.5770717859268188, 0.035948723554611206, 0.5635426044464111, 0.679797887802124, 0.05230623856186867, 0.5992662310600281, 0.7396382093429565, 0.0582706555724144, 0.624398946762085, 0.7913212180137634, 0.06065157428383827, 0.4609858989715576, 0.6044914126396179, 0.03430928662419319, 0.5102826356887817, 0.6889689564704895, 0.054289013147354126, 0.5372504591941833, 0.738776445388794, 0.06732545793056488, 0.5597553253173828, 0.7779459953308105, 0.07540944963693619]",[]
55,"[0.3817956745624542, 0.3364863693714142, 3.6946823911421234e-07, 0.45710065960884094, 0.24411442875862122, 0.014081970788538456, 0.5187647938728333, 0.2621435225009918, 0.025774529203772545, 0.5654262900352478, 0.3093394339084625, 0.0368959940969944, 0.6020318865776062, 0.3383602499961853, 0.04940728098154068, 0.5613461136817932, 0.45466333627700806, 0.03415825963020325, 0.6159344911575317, 0.5684428811073303, 0.04698919877409935, 0.6455124020576477, 0.6350106596946716, 0.05241336673498154, 0.6674062609672546, 0.6875926852226257, 0.05607079342007637, 0.5337761044502258, 0.5340574979782104, 0.03069242462515831, 0.5994324088096619, 0.6504201889038086, 0.043576501309871674, 0.6347144842147827, 0.7181228399276733, 0.04706167057156563, 0.661168098449707, 0.7723705768585205, 0.0490129180252552, 0.5019552111625671, 0.5780747532844543, 0.02761601284146309, 0.5634773373603821, 0.6808030605316162, 0.04016812890768051, 0.5991759300231934, 0.7409253120422363, 0.04465533792972565, 0.624559760093689, 0.7922577857971191, 0.0464133694767952, 0.46155455708503723, 0.6051265001296997, 0.025389080867171288, 0.5100959539413452, 0.6891632080078125, 0.04131251946091652, 0.5372316241264343, 0.7386764883995056, 0.05234835296869278, 0.5601288676261902, 0.7777349948883057, 0.0594182051718235]",[]
56,"[0.3822559118270874, 0.3356214761734009, 3.6854112295259256e-07, 0.45723026990890503, 0.24323159456253052, 0.013102405704557896, 0.5190702080726624, 0.2620796263217926, 0.024205639958381653, 0.5663813948631287, 0.3095221519470215, 0.03464819863438606, 0.6030874252319336, 0.34002530574798584, 0.04639042913913727, 0.5618579387664795, 0.45507514476776123, 0.03336791321635246, 0.6167688369750977, 0.5678948163986206, 0.04483910650014877, 0.6456690430641174, 0.6351568102836609, 0.04905546456575394, 0.6670074462890625, 0.6887370944023132, 0.05190669000148773, 0.5350563526153564, 0.5341201424598694, 0.029704943299293518, 0.599891185760498, 0.6500416994094849, 0.04243720695376396, 0.6346032023429871, 0.7187661528587341, 0.04558781161904335, 0.6603175401687622, 0.7738586664199829, 0.047099243849515915, 0.5033077001571655, 0.5782468318939209, 0.02612273022532463, 0.5644122362136841, 0.6801313757896423, 0.03823963180184364, 0.5996522903442383, 0.7406712770462036, 0.042037155479192734, 0.6248235106468201, 0.7926796674728394, 0.043126415461301804, 0.462888240814209, 0.6050516963005066, 0.023229770362377167, 0.510649561882019, 0.6893750429153442, 0.03828956559300423, 0.5377283692359924, 0.7387648820877075, 0.04855254292488098, 0.5602537989616394, 0.7778725028038025, 0.05500372126698494]",[]
57,"[0.38054579496383667, 0.33372220396995544, 3.4360928680143843e-07, 0.45670285820961, 0.23967105150222778, 0.020718464627861977, 0.5184313058853149, 0.2597661018371582, 0.037042900919914246, 0.565371572971344, 0.30739641189575195, 0.0520780049264431, 0.6020300388336182, 0.3384905159473419, 0.06876865029335022, 0.5617906451225281, 0.45311954617500305, 0.044969893991947174, 0.6164994239807129, 0.568327784538269, 0.06237947195768356, 0.6458956003189087, 0.635333240032196, 0.07081516832113266, 0.6671670079231262, 0.6882944703102112, 0.07663354277610779, 0.5340214371681213, 0.5333888530731201, 0.04086057096719742, 0.6002342700958252, 0.6513198018074036, 0.05809486284852028, 0.6346373558044434, 0.7190064191818237, 0.06451927870512009, 0.6604889631271362, 0.7732713222503662, 0.06868480145931244, 0.5024418234825134, 0.5780147910118103, 0.03747027739882469, 0.5638895034790039, 0.6813502907752991, 0.05416947230696678, 0.5993195176124573, 0.7417036890983582, 0.061172738671302795, 0.6244505047798157, 0.7935397028923035, 0.06458430737257004, 0.4616238474845886, 0.6049866080284119, 0.03540370240807533, 0.5104936361312866, 0.6900184154510498, 0.05540770664811134, 0.5373886227607727, 0.7399332523345947, 0.06859786808490753, 0.5597031116485596, 0.7784084677696228, 0.07707948982715607]",[]
