,Left,Right
73,[],"[0.4048343300819397, 0.3225100040435791, 4.304333458549081e-07, 0.388176292181015, 0.42522484064102173, -0.010061266832053661, 0.3930959105491638, 0.5206314921379089, -0.021998483687639236, 0.40840327739715576, 0.610139787197113, -0.03284592553973198, 0.42247703671455383, 0.6804642081260681, -0.04512874409556389, 0.4439990222454071, 0.5187047719955444, -0.02991131693124771, 0.45401623845100403, 0.6147751808166504, -0.046849723905324936, 0.45997339487075806, 0.6722753643989563, -0.056447554379701614, 0.46355873346328735, 0.7170034646987915, -0.061974119395017624, 0.48054519295692444, 0.484483540058136, -0.03318209946155548, 0.5169500708580017, 0.5854791402816772, -0.04674694687128067, 0.5429463982582092, 0.6464956998825073, -0.05366978794336319, 0.5641180276870728, 0.6885034441947937, -0.058636799454689026, 0.5054352283477783, 0.4361528754234314, -0.03650511056184769, 0.5533922910690308, 0.5037122368812561, -0.05024141073226929, 0.5842446684837341, 0.5441389679908752, -0.05799296498298645, 0.607299268245697, 0.5729146003723145, -0.06332264095544815, 0.517658531665802, 0.38505280017852783, -0.03944355249404907, 0.5615583062171936, 0.42233890295028687, -0.0522102415561676, 0.5871604084968567, 0.44809702038764954, -0.0568343885242939, 0.6066055297851562, 0.4713462293148041, -0.059226274490356445]"
74,"[0.43738681077957153, 0.3168926239013672, 2.0570961112298392e-07, 0.5072656273841858, 0.2644839286804199, 0.018147408962249756, 0.5657556056976318, 0.28811246156692505, 0.03589170426130295, 0.6002764701843262, 0.325677752494812, 0.04992092028260231, 0.5991053581237793, 0.35587719082832336, 0.06299560517072678, 0.5752606391906738, 0.45226040482521057, 0.04875846952199936, 0.619553804397583, 0.5143279433250427, 0.06581028550863266, 0.6421559453010559, 0.5560459494590759, 0.07154324650764465, 0.6574747562408447, 0.5878841876983643, 0.07321317493915558, 0.5448798537254333, 0.5133530497550964, 0.04085104912519455, 0.5803326368331909, 0.6222590208053589, 0.06130323186516762, 0.5995924472808838, 0.6821853518486023, 0.06177729740738869, 0.6120696067810059, 0.7365320324897766, 0.0594358816742897, 0.5089496374130249, 0.5453451871871948, 0.03210388869047165, 0.5277687311172485, 0.6610937118530273, 0.04056442901492119, 0.5381261110305786, 0.7296186685562134, 0.031104467809200287, 0.5411186814308167, 0.7908774614334106, 0.022673455998301506, 0.46486014127731323, 0.5529255270957947, 0.025175388902425766, 0.4647844433784485, 0.6486102342605591, 0.028379349038004875, 0.4602034389972687, 0.7025039196014404, 0.027065459638834, 0.4550691843032837, 0.7500242590904236, 0.025384701788425446]",[]
75,"[0.45956680178642273, 0.333807110786438, 1.5640941342098813e-07, 0.5207507014274597, 0.2743481695652008, 0.0031732090283185244, 0.5818463563919067, 0.29426395893096924, 0.013303151354193687, 0.618205189704895, 0.33846771717071533, 0.022095777094364166, 0.6042574644088745, 0.37785017490386963, 0.03086783178150654, 0.5851941108703613, 0.45218077301979065, 0.02454262599349022, 0.6277093291282654, 0.5039405822753906, 0.03080884739756584, 0.647891640663147, 0.5430842638015747, 0.030933251604437828, 0.65939861536026, 0.5764056444168091, 0.029351841658353806, 0.5557227730751038, 0.5172170996665955, 0.020175345242023468, 0.5908218026161194, 0.6099457740783691, 0.03016105480492115, 0.6111508011817932, 0.6663715839385986, 0.027910521253943443, 0.6232019066810608, 0.7149778604507446, 0.025135783478617668, 0.5191048979759216, 0.5536932349205017, 0.014222166500985622, 0.5379801988601685, 0.6565332412719727, 0.013356366194784641, 0.5482228994369507, 0.7211445569992065, 0.003934336826205254, 0.5507161617279053, 0.7790232300758362, -0.0024419755209237337, 0.4756414294242859, 0.565787672996521, 0.008870997466146946, 0.47022247314453125, 0.6438606977462769, 0.0034678648225963116, 0.467467725276947, 0.6958518028259277, -0.0004185758298262954, 0.4641370475292206, 0.7424424886703491, -0.0023630638606846333]",[]
76,"[0.43796759843826294, 0.2878650426864624, 1.890730203513158e-07, 0.5017858743667603, 0.24091900885105133, 0.007552829105407, 0.5547508597373962, 0.24939842522144318, 0.013816563412547112, 0.5886347889900208, 0.2641729414463043, 0.01778760366141796, 0.6055741906166077, 0.28647005558013916, 0.020507097244262695, 0.5628077983856201, 0.39591512084007263, 0.017768947407603264, 0.5992653369903564, 0.45720377564430237, 0.01899135857820511, 0.6198604702949524, 0.4994095265865326, 0.015577050857245922, 0.6352210640907288, 0.5318647623062134, 0.011115715838968754, 0.5335644483566284, 0.453063040971756, 0.008128139190375805, 0.5666497945785522, 0.5431137084960938, 0.010917638428509235, 0.5870175361633301, 0.5995930433273315, 0.001750987721607089, 0.6024764180183411, 0.6492401361465454, -0.007201086729764938, 0.4973904490470886, 0.48344093561172485, -0.002129661152139306, 0.5194326043128967, 0.5777438879013062, -0.008167391642928123, 0.532452404499054, 0.6391962766647339, -0.023190034553408623, 0.5419699549674988, 0.6996588110923767, -0.03530284762382507, 0.45612967014312744, 0.49273681640625, -0.010649404488503933, 0.4550727605819702, 0.5637395977973938, -0.021759677678346634, 0.45239460468292236, 0.6083509922027588, -0.03018029034137726, 0.4508165121078491, 0.6536315679550171, -0.036263804882764816]",[]
77,"[0.4273586869239807, 0.2597375512123108, 4.689769639298902e-07, 0.4874580502510071, 0.23676888644695282, 0.003137254389002919, 0.5360689163208008, 0.2638871371746063, 1.6992409655358642e-05, 0.5721896290779114, 0.2929392457008362, -0.004989923909306526, 0.5984817147254944, 0.32058900594711304, -0.011566286906599998, 0.5478113889694214, 0.36795711517333984, -0.011427526362240314, 0.5896527767181396, 0.46359744668006897, -0.024814423173666, 0.617390513420105, 0.5273463129997253, -0.03418992832303047, 0.6398974657058716, 0.5738446712493896, -0.04072451964020729, 0.5217896699905396, 0.41713374853134155, -0.02279338613152504, 0.5572139024734497, 0.5482226014137268, -0.032106831669807434, 0.5840950608253479, 0.6318629384040833, -0.04284200444817543, 0.607631504535675, 0.6973547339439392, -0.05127287656068802, 0.4877762794494629, 0.44635099172592163, -0.03356538340449333, 0.509777307510376, 0.5829510688781738, -0.04482435807585716, 0.5253685712814331, 0.6574950814247131, -0.05621136352419853, 0.54060959815979, 0.7153286933898926, -0.06488443166017532, 0.447790265083313, 0.45729246735572815, -0.0431036502122879, 0.44063425064086914, 0.5559302568435669, -0.05689729377627373, 0.44378888607025146, 0.614855945110321, -0.06368963420391083, 0.4508334696292877, 0.6667436361312866, -0.0675702840089798]",[]
78,"[0.4184719920158386, 0.24109269678592682, 6.305403417172784e-07, 0.4889795780181885, 0.246900737285614, -0.0037587308324873447, 0.5564425587654114, 0.30166956782341003, -0.011372511275112629, 0.6067365407943726, 0.3628120720386505, -0.018269678577780724, 0.6460487842559814, 0.405832976102829, -0.026482589542865753, 0.5409567356109619, 0.345147043466568, -0.03420894965529442, 0.5864410400390625, 0.4618079960346222, -0.05308377742767334, 0.6190999746322632, 0.5318847298622131, -0.061362192034721375, 0.6484643220901489, 0.5810673236846924, -0.06639526784420013, 0.5078603029251099, 0.381839781999588, -0.044018011540174484, 0.5475417971611023, 0.5347084403038025, -0.06192084401845932, 0.5804814100265503, 0.630804181098938, -0.07140195369720459, 0.6112481951713562, 0.7055068016052246, -0.07792693376541138, 0.46918100118637085, 0.4061104655265808, -0.052625492215156555, 0.4957655668258667, 0.5495808720588684, -0.07179179042577744, 0.5160768032073975, 0.6381214261054993, -0.0811503604054451, 0.5369107127189636, 0.7082319259643555, -0.08660317957401276, 0.42709025740623474, 0.42206892371177673, -0.059745434671640396, 0.4378337264060974, 0.537760317325592, -0.07796396315097809, 0.44600436091423035, 0.6094454526901245, -0.0835854709148407, 0.45714759826660156, 0.6694619655609131, -0.08629434555768967]",[]
79,"[0.4046870768070221, 0.23491916060447693, 4.075106971868081e-07, 0.4725617468357086, 0.22990311682224274, 0.017969055101275444, 0.528353750705719, 0.2771369218826294, 0.02414887771010399, 0.5712699890136719, 0.33122718334198, 0.02701377123594284, 0.6029221415519714, 0.37087205052375793, 0.02891467697918415, 0.5326207876205444, 0.32889416813850403, 0.002966453554108739, 0.5826354026794434, 0.429839551448822, -0.0012554239947348833, 0.6171145439147949, 0.4902839660644531, -0.0022323881275951862, 0.6452716588973999, 0.5334240198135376, -0.0027594685088843107, 0.5064893960952759, 0.3795899450778961, -0.011903860606253147, 0.55272376537323, 0.5189696550369263, -0.012454545125365257, 0.5827378034591675, 0.6021109223365784, -0.015449723228812218, 0.607284426689148, 0.663447380065918, -0.018576661124825478, 0.47242486476898193, 0.41703441739082336, -0.024603141471743584, 0.5053460597991943, 0.5607114434242249, -0.028025804087519646, 0.5254998803138733, 0.635360598564148, -0.03276834264397621, 0.5420777201652527, 0.6909487247467041, -0.03737420588731766, 0.43233129382133484, 0.4441376030445099, -0.0347159169614315, 0.44304972887039185, 0.5566288828849792, -0.03881487250328064, 0.4478946924209595, 0.6176934242248535, -0.03827393427491188, 0.45519694685935974, 0.6669794321060181, -0.03777099773287773]",[]
80,[],"[0.42601779103279114, 0.2954743504524231, 3.652661746400554e-07, 0.4039279520511627, 0.39842769503593445, -0.008640754967927933, 0.4058733880519867, 0.49074217677116394, -0.014879846945405006, 0.42263063788414, 0.5634052753448486, -0.020615756511688232, 0.4412621855735779, 0.6226214170455933, -0.027339445427060127, 0.4530262351036072, 0.5004752278327942, -0.011267072521150112, 0.4552883803844452, 0.580223560333252, -0.023356925696134567, 0.45830708742141724, 0.6318678259849548, -0.032870061695575714, 0.46069246530532837, 0.6741102933883667, -0.039464421570301056, 0.49002331495285034, 0.47347739338874817, -0.01525365561246872, 0.5142936706542969, 0.5701711773872375, -0.026596534997224808, 0.536462128162384, 0.6311322450637817, -0.0360395573079586, 0.55397629737854, 0.6784605979919434, -0.043253686279058456, 0.5194430351257324, 0.42773497104644775, -0.020702749490737915, 0.5516157746315002, 0.5192475318908691, -0.03694108873605728, 0.5735690593719482, 0.5819453001022339, -0.049154628068208694, 0.5899431109428406, 0.6325410008430481, -0.0567660816013813, 0.541261613368988, 0.37308937311172485, -0.02560625970363617, 0.5795047283172607, 0.41766515374183655, -0.043436601758003235, 0.6051004528999329, 0.45212364196777344, -0.05279488116502762, 0.625556230545044, 0.4860328435897827, -0.05814535543322563]"
81,"[0.44186946749687195, 0.29075270891189575, 2.4284884148073616e-07, 0.5131140947341919, 0.23825035989284515, 0.015914691612124443, 0.5693753361701965, 0.2553102374076843, 0.031440120190382004, 0.6052364110946655, 0.2909706234931946, 0.04508485272526741, 0.6069050431251526, 0.324880450963974, 0.05927028879523277, 0.581969678401947, 0.4228564202785492, 0.04396504908800125, 0.6250591278076172, 0.48233330249786377, 0.062190424650907516, 0.6437978744506836, 0.5229486227035522, 0.06928230822086334, 0.6520892977714539, 0.5546571612358093, 0.07270244508981705, 0.5507082939147949, 0.4828029274940491, 0.04147316887974739, 0.5800206661224365, 0.5893046259880066, 0.06454157829284668, 0.5928767323493958, 0.6490411162376404, 0.06814419478178024, 0.5976585149765015, 0.7012753486633301, 0.06817882508039474, 0.5158020257949829, 0.5136475563049316, 0.03847784176468849, 0.5292699337005615, 0.6203660368919373, 0.052819784730672836, 0.5385909080505371, 0.6838035583496094, 0.04782714694738388, 0.5389194488525391, 0.7371882200241089, 0.04193105921149254, 0.47233712673187256, 0.5235733985900879, 0.037029169499874115, 0.465884268283844, 0.6107215285301208, 0.04678937792778015, 0.460805207490921, 0.6615676283836365, 0.04822912812232971, 0.45482027530670166, 0.7063716650009155, 0.048386119306087494]",[]
82,"[0.44926178455352783, 0.2993364632129669, 2.0819470591959544e-07, 0.5154953598976135, 0.24348843097686768, 0.018412500619888306, 0.5741552710533142, 0.2632063627243042, 0.03852587938308716, 0.6107465028762817, 0.3002685308456421, 0.05694285407662392, 0.6028902530670166, 0.3334404528141022, 0.0764925479888916, 0.5776095986366272, 0.4218263030052185, 0.047507330775260925, 0.6193652153015137, 0.476280152797699, 0.06783901154994965, 0.6369574666023254, 0.5118694305419922, 0.07587464898824692, 0.6456881761550903, 0.5407185554504395, 0.08010167628526688, 0.5473899841308594, 0.4803890883922577, 0.04611477628350258, 0.5792427659034729, 0.5849228501319885, 0.0718591958284378, 0.5949102640151978, 0.6463147401809692, 0.07654929906129837, 0.6029619574546814, 0.7006348371505737, 0.07743701338768005, 0.5127987265586853, 0.5117200016975403, 0.04468134045600891, 0.5284739136695862, 0.6142456531524658, 0.061944253742694855, 0.534793496131897, 0.6745245456695557, 0.05799170210957527, 0.5324238538742065, 0.7295715808868408, 0.05296364799141884, 0.4720489978790283, 0.5240587592124939, 0.04502704739570618, 0.469114750623703, 0.6002160310745239, 0.05658450350165367, 0.4618212878704071, 0.6464172005653381, 0.0588453970849514, 0.45301005244255066, 0.687597393989563, 0.0598844513297081]",[]
83,"[0.428641676902771, 0.3088698983192444, 1.7044320088643872e-07, 0.48160603642463684, 0.32091566920280457, 0.008952763862907887, 0.520287811756134, 0.37037336826324463, 0.014397473074495792, 0.5450816750526428, 0.42401230335235596, 0.017575552687048912, 0.5589531660079956, 0.46140217781066895, 0.01976592466235161, 0.5326057076454163, 0.420214980840683, 0.006969551555812359, 0.5793222784996033, 0.4728924036026001, 0.005055375397205353, 0.6006805300712585, 0.5038068890571594, 0.002720007672905922, 0.6180921792984009, 0.5298609137535095, 0.00013629510067403316, 0.5087164640426636, 0.46195560693740845, -0.002573685720562935, 0.5465104579925537, 0.5517421960830688, -0.005418574903160334, 0.5660527944564819, 0.6066950559616089, -0.013217412866652012, 0.579864501953125, 0.6501985788345337, -0.018970482051372528, 0.4732871949672699, 0.48531386256217957, -0.011435303837060928, 0.4913018047809601, 0.5858643054962158, -0.020095646381378174, 0.5042257308959961, 0.6436851620674133, -0.033123087137937546, 0.5146260261535645, 0.695080041885376, -0.042408984154462814, 0.4314560294151306, 0.4931235611438751, -0.018129488453269005, 0.4217183291912079, 0.5637699365615845, -0.027748456224799156, 0.4214472472667694, 0.6100647449493408, -0.033684276044368744, 0.42503148317337036, 0.6537537574768066, -0.03746246173977852]",[]
84,"[0.4113013744354248, 0.24962909519672394, 3.073570269407355e-07, 0.4743073582649231, 0.24590769410133362, 0.0036886828020215034, 0.5316764712333679, 0.2963237762451172, 0.0017618030542507768, 0.5764970779418945, 0.3513209819793701, -0.001835188246332109, 0.6087406873703003, 0.3927905857563019, -0.00626873504370451, 0.5305715799331665, 0.34961435198783875, -0.00853057112544775, 0.572033166885376, 0.430427610874176, -0.020492475479841232, 0.5964721441268921, 0.486791729927063, -0.0273733027279377, 0.6142098903656006, 0.5295370817184448, -0.03183547034859657, 0.5048131346702576, 0.3950870931148529, -0.020003758370876312, 0.5422194004058838, 0.5109096169471741, -0.02820802666246891, 0.5676693320274353, 0.5794616937637329, -0.03436288982629776, 0.5891648530960083, 0.6325132250785828, -0.03917167708277702, 0.46915215253829956, 0.42880380153656006, -0.03128054738044739, 0.4916183352470398, 0.5630665421485901, -0.0423058345913887, 0.5064483284950256, 0.641910195350647, -0.0482429675757885, 0.5197232365608215, 0.704727053642273, -0.052434857934713364, 0.42684268951416016, 0.4495871663093567, -0.04124594107270241, 0.4289536774158478, 0.5585610866546631, -0.05198288336396217, 0.4325541853904724, 0.6229450702667236, -0.05356606841087341, 0.43900159001350403, 0.6771500706672668, -0.053895920515060425]",[]
85,"[0.40363821387290955, 0.2724902927875519, 5.396190090323216e-07, 0.47330909967422485, 0.2849043011665344, -0.0009042738238349557, 0.535785436630249, 0.34909936785697937, -0.004576288163661957, 0.583078145980835, 0.4174451529979706, -0.008527429774403572, 0.6232127547264099, 0.45179086923599243, -0.013164197094738483, 0.5244204998016357, 0.3923390805721283, -0.02001849375665188, 0.5686848759651184, 0.5075076818466187, -0.03359740227460861, 0.6004360914230347, 0.5781314373016357, -0.03979615122079849, 0.6273680329322815, 0.6294998526573181, -0.04370559751987457, 0.49326175451278687, 0.4308091104030609, -0.029202664270997047, 0.5265271663665771, 0.5842428803443909, -0.03981383517384529, 0.5516789555549622, 0.6767419576644897, -0.0470815971493721, 0.5735671520233154, 0.7493578195571899, -0.05263295769691467, 0.4560006260871887, 0.45559120178222656, -0.037521857768297195, 0.47743526101112366, 0.6110232472419739, -0.04999978095293045, 0.4922333359718323, 0.6970607042312622, -0.05679687112569809, 0.5047955513000488, 0.7642784118652344, -0.061627209186553955, 0.4136527180671692, 0.4717051684856415, -0.044740572571754456, 0.41611987352371216, 0.5895870923995972, -0.057267747819423676, 0.41905373334884644, 0.661412239074707, -0.0603761151432991, 0.4248012900352478, 0.7227427959442139, -0.06174340844154358]",[]
86,"[0.41972893476486206, 0.33018869161605835, 4.6062632463872433e-07, 0.4771280884742737, 0.3271678686141968, -0.0030363539699465036, 0.5309417247772217, 0.3659566044807434, -0.008636780083179474, 0.5749903321266174, 0.410409152507782, -0.01360474806278944, 0.6083587408065796, 0.4437430799007416, -0.019723067060112953, 0.5265365839004517, 0.42266845703125, -0.02545366808772087, 0.5687856674194336, 0.5162004828453064, -0.04091376066207886, 0.5946977138519287, 0.5762660503387451, -0.04921611398458481, 0.6157158613204956, 0.6210012435913086, -0.054456017911434174, 0.49779635667800903, 0.470731645822525, -0.033396538347005844, 0.5321040153503418, 0.5970779061317444, -0.04372062161564827, 0.5544439554214478, 0.6736962795257568, -0.050897181034088135, 0.5736448764801025, 0.7335057258605957, -0.056347571313381195, 0.4620407521724701, 0.501516580581665, -0.04050353914499283, 0.48267608880996704, 0.6309088468551636, -0.052901849150657654, 0.4958008825778961, 0.700262188911438, -0.06032031774520874, 0.508766770362854, 0.7569195032119751, -0.06550617516040802, 0.4222865700721741, 0.5179964900016785, -0.046480901539325714, 0.421551376581192, 0.6113933324813843, -0.06073235347867012, 0.42175620794296265, 0.6682337522506714, -0.06447088718414307, 0.42503389716148376, 0.7190351486206055, -0.06563739478588104]",[]
87,"[0.41800907254219055, 0.30652475357055664, 2.292178891138974e-07, 0.4928106367588043, 0.272365927696228, 0.011744009330868721, 0.5471806526184082, 0.3099256455898285, 0.023855015635490417, 0.5815701484680176, 0.3636496663093567, 0.035521429032087326, 0.5940463542938232, 0.4135243892669678, 0.046987153589725494, 0.5484859347343445, 0.4474823474884033, 0.022222768515348434, 0.588715672492981, 0.5147703289985657, 0.027268195524811745, 0.6117316484451294, 0.5615717768669128, 0.02718164585530758, 0.62861168384552, 0.6016281247138977, 0.0255730040371418, 0.5115504860877991, 0.5043666362762451, 0.015927277505397797, 0.5495520234107971, 0.6154947280883789, 0.024820109829306602, 0.5708326101303101, 0.6858503222465515, 0.023213259875774384, 0.5865881443023682, 0.745628833770752, 0.020158249884843826, 0.46903663873672485, 0.5265917181968689, 0.009336785413324833, 0.4938271939754486, 0.6421909332275391, 0.00810311734676361, 0.508324921131134, 0.7147158980369568, -0.001939956215210259, 0.5159743428230286, 0.7823822498321533, -0.0100024389103055, 0.42098763585090637, 0.5265281200408936, 0.005021856166422367, 0.4211293160915375, 0.6083847284317017, -0.0021365350112318993, 0.4193641245365143, 0.6599910855293274, -0.0077021862380206585, 0.4173165559768677, 0.7112641334533691, -0.011491016484797001]",[]
88,"[0.4484137296676636, 0.36931464076042175, 1.5160846089656843e-07, 0.527144730091095, 0.3212677836418152, 0.03446757793426514, 0.5828296542167664, 0.3495612144470215, 0.06833077222108841, 0.6222283244132996, 0.3851581811904907, 0.09747714549303055, 0.6285499930381775, 0.4275238513946533, 0.1283714771270752, 0.5777696967124939, 0.518404483795166, 0.0912473127245903, 0.6193616390228271, 0.5793444514274597, 0.12842413783073425, 0.6354841589927673, 0.609203040599823, 0.14804181456565857, 0.6456073522567749, 0.6349238157272339, 0.1604318469762802, 0.5438165068626404, 0.5765061378479004, 0.08771930634975433, 0.5768020153045654, 0.6863869428634644, 0.12772898375988007, 0.5929365754127502, 0.7406269311904907, 0.14214257895946503, 0.6014875769615173, 0.7835569977760315, 0.15156710147857666, 0.5049505829811096, 0.6046546697616577, 0.08313988149166107, 0.5183001160621643, 0.7183621525764465, 0.11134810000658035, 0.5273143649101257, 0.7781884670257568, 0.11633647233247757, 0.5292525887489319, 0.8357983827590942, 0.11900138854980469, 0.45964568853378296, 0.6034446358680725, 0.08113395422697067, 0.45271536707878113, 0.6918274760246277, 0.10600318759679794, 0.44784340262413025, 0.7354462146759033, 0.11731120944023132, 0.44288507103919983, 0.7747540473937988, 0.12494077533483505]",[]
89,"[0.4587693214416504, 0.3572576642036438, 1.5719800217084412e-07, 0.5161140561103821, 0.3203008770942688, -0.01053828839212656, 0.5711469054222107, 0.3319973945617676, -0.0132226487621665, 0.6095774173736572, 0.36649346351623535, -0.013799012638628483, 0.6175933480262756, 0.4082223176956177, -0.013896404765546322, 0.5580042600631714, 0.47354307770729065, -0.009023488499224186, 0.5938195586204529, 0.523024320602417, -0.015212581492960453, 0.6106041669845581, 0.559738278388977, -0.021221833303570747, 0.6219111680984497, 0.5977884531021118, -0.025951607152819633, 0.5261853337287903, 0.5203182101249695, -0.009425199590623379, 0.5517021417617798, 0.6089733242988586, -0.011962548829615116, 0.5671038031578064, 0.6654356122016907, -0.018203718587756157, 0.5773739814758301, 0.7173981666564941, -0.024086248129606247, 0.492603600025177, 0.5420922636985779, -0.011287161149084568, 0.5010792016983032, 0.6360400319099426, -0.021476512774825096, 0.5099973678588867, 0.6997038722038269, -0.03291764110326767, 0.5153092741966248, 0.7588328123092651, -0.0404796227812767, 0.4599305987358093, 0.5444312691688538, -0.01281717885285616, 0.45716336369514465, 0.6161587238311768, -0.024617014452815056, 0.45493197441101074, 0.6605267524719238, -0.030390752479434013, 0.4539375305175781, 0.7039759159088135, -0.033740218728780746]",[]
90,"[0.43454843759536743, 0.3629562556743622, 4.2938705746564665e-07, 0.48817065358161926, 0.3584803640842438, -0.0008854598272591829, 0.5332540273666382, 0.39657309651374817, -0.0035796763841062784, 0.5680831670761108, 0.4313627779483795, -0.006783831864595413, 0.5920894742012024, 0.4509037137031555, -0.010627747513353825, 0.5386431217193604, 0.4577941298484802, -0.01323548424988985, 0.5800513029098511, 0.5413378477096558, -0.02374224178493023, 0.6040300130844116, 0.6001457571983337, -0.02976652979850769, 0.6206634044647217, 0.6440477967262268, -0.03331279754638672, 0.5128600001335144, 0.5018538236618042, -0.02045096643269062, 0.5437521934509277, 0.6166117787361145, -0.02901739999651909, 0.5637562870979309, 0.6912044286727905, -0.03734208643436432, 0.5802774429321289, 0.751488983631134, -0.043000463396310806, 0.4817020893096924, 0.5262441635131836, -0.027158359065651894, 0.4935343265533447, 0.6410529017448425, -0.03940148279070854, 0.49995657801628113, 0.7101148962974548, -0.04879138618707657, 0.5052490234375, 0.7657789587974548, -0.054246481508016586, 0.44727951288223267, 0.5359979867935181, -0.03258203715085983, 0.44275254011154175, 0.6219320893287659, -0.044180117547512054, 0.4389147162437439, 0.6731513142585754, -0.0466301403939724, 0.43754976987838745, 0.7164446711540222, -0.046688660979270935]",[]
91,"[0.4049460291862488, 0.2936427593231201, 6.428613232856151e-07, 0.462924063205719, 0.24876180291175842, -0.011885938234627247, 0.5139164328575134, 0.24857006967067719, -0.02758638560771942, 0.5524521470069885, 0.25639963150024414, -0.04062096029520035, 0.5820123553276062, 0.26612240076065063, -0.056068480014801025, 0.5260068774223328, 0.4040052890777588, -0.05353677645325661, 0.5764659643173218, 0.5326896905899048, -0.07429595291614532, 0.6097108125686646, 0.609927773475647, -0.08455292135477066, 0.636829137802124, 0.6662707328796387, -0.09131558239459991, 0.492411345243454, 0.4572921097278595, -0.06056812405586243, 0.531694233417511, 0.6116536259651184, -0.07867205142974854, 0.5607948899269104, 0.7022607326507568, -0.09049079567193985, 0.5831515789031982, 0.7688264846801758, -0.0996757373213768, 0.45381250977516174, 0.4861614406108856, -0.06574904173612595, 0.4786854684352875, 0.640140950679779, -0.08300093561410904, 0.49824443459510803, 0.7270739078521729, -0.09423062205314636, 0.5129788517951965, 0.7952352166175842, -0.10259614139795303, 0.4137740135192871, 0.4939984083175659, -0.06987278163433075, 0.42131567001342773, 0.608352780342102, -0.08878260850906372, 0.4267510175704956, 0.6794354319572449, -0.09535519033670425, 0.43182551860809326, 0.7410060167312622, -0.09850549697875977]",[]
92,"[0.4011051058769226, 0.2938604950904846, 5.53966117422533e-07, 0.4624773859977722, 0.2878965139389038, -0.0017682863399386406, 0.5152959227561951, 0.31212902069091797, -0.014147144742310047, 0.55671226978302, 0.34113752841949463, -0.026215191930532455, 0.5892404913902283, 0.3650190532207489, -0.04056673124432564, 0.5226285457611084, 0.3889338970184326, -0.047601234167814255, 0.5766310691833496, 0.5044594407081604, -0.07169999927282333, 0.60955810546875, 0.577583909034729, -0.08390125632286072, 0.6361168622970581, 0.6341697573661804, -0.09139641374349594, 0.4921477138996124, 0.43020349740982056, -0.06010250747203827, 0.5336372256278992, 0.5811026096343994, -0.08060454577207565, 0.561140775680542, 0.6721727848052979, -0.09146441519260406, 0.5824942588806152, 0.7419735193252563, -0.09932437539100647, 0.4526555836200714, 0.4573746621608734, -0.07024037092924118, 0.48010605573654175, 0.6102765798568726, -0.08806779980659485, 0.49815112352371216, 0.6975163221359253, -0.09575832635164261, 0.5126738548278809, 0.7666478753089905, -0.10136113315820694, 0.409384548664093, 0.4742492139339447, -0.07882384210824966, 0.4205230474472046, 0.5872629880905151, -0.09572538733482361, 0.42848271131515503, 0.6566736102104187, -0.09925494343042374, 0.43803051114082336, 0.719353437423706, -0.10046887397766113]",[]
93,"[0.42453572154045105, 0.3469800353050232, 3.204258121058956e-07, 0.4717608392238617, 0.3297966420650482, -0.01584496535360813, 0.52179354429245, 0.3539445996284485, -0.02836732007563114, 0.5602655410766602, 0.39771828055381775, -0.03761124983429909, 0.5924096703529358, 0.4339672923088074, -0.048065803945064545, 0.5331358909606934, 0.4183620810508728, -0.042122650891542435, 0.5827282667160034, 0.48992645740509033, -0.06159975007176399, 0.6055547595024109, 0.5410341024398804, -0.07252684980630875, 0.6215167045593262, 0.5853477716445923, -0.07953371852636337, 0.5118352174758911, 0.4717126190662384, -0.04498163238167763, 0.5487341284751892, 0.575832188129425, -0.06027354300022125, 0.568987250328064, 0.6421799659729004, -0.06924614310264587, 0.582088828086853, 0.6963867545127869, -0.07598709315061569, 0.480302631855011, 0.5062708854675293, -0.04808339104056358, 0.5046544671058655, 0.6183514595031738, -0.06590038537979126, 0.5199593901634216, 0.6829733848571777, -0.07678066194057465, 0.5312982797622681, 0.7375664114952087, -0.08446437865495682, 0.44491565227508545, 0.525501549243927, -0.050965774804353714, 0.4459218978881836, 0.6040486097335815, -0.0713355764746666, 0.4460938572883606, 0.6508388519287109, -0.07873112708330154, 0.4469548761844635, 0.6942921876907349, -0.08230557292699814]",[]
94,"[0.44741132855415344, 0.3618495762348175, 2.885100798266649e-07, 0.5204194188117981, 0.3052421808242798, -0.0009872777154669166, 0.5796228051185608, 0.32935526967048645, 0.005418047774583101, 0.6209370493888855, 0.3796234130859375, 0.01121110562235117, 0.6299515962600708, 0.4292004108428955, 0.01824827492237091, 0.5787138938903809, 0.508670449256897, 0.03268907591700554, 0.6191061735153198, 0.5748079419136047, 0.04376481473445892, 0.6395012140274048, 0.616805911064148, 0.045517876744270325, 0.6530395746231079, 0.6501120924949646, 0.04508422687649727, 0.5447484850883484, 0.566864013671875, 0.031967125833034515, 0.5776172876358032, 0.6750863194465637, 0.04764781892299652, 0.5978993773460388, 0.7360314130783081, 0.046938974410295486, 0.6103407144546509, 0.789214015007019, 0.044372159987688065, 0.5070527791976929, 0.5936974883079529, 0.02863203175365925, 0.52161705493927, 0.7052128314971924, 0.0336662232875824, 0.5316590070724487, 0.7704805731773376, 0.026262853294610977, 0.5340889692306519, 0.8273347020149231, 0.020106837153434753, 0.4629760980606079, 0.5960811972618103, 0.025164982303977013, 0.4590144753456116, 0.6835476160049438, 0.02719244919717312, 0.45427781343460083, 0.7330901622772217, 0.02705974131822586, 0.44897884130477905, 0.776680052280426, 0.02674845978617668]",[]
