,Left,Right
80,"[0.39349186420440674, 0.5429596900939941, 3.2378395076193556e-07, 0.4581465423107147, 0.5062346458435059, -0.01313001662492752, 0.5237056612968445, 0.5333499312400818, -0.021812841296195984, 0.5724586844444275, 0.592393696308136, -0.027112169191241264, 0.6046186685562134, 0.6446038484573364, -0.032054562121629715, 0.5160573124885559, 0.6412845849990845, -0.033882949501276016, 0.5696255564689636, 0.7362363338470459, -0.04925389587879181, 0.6002059578895569, 0.7941096425056458, -0.05774594470858574, 0.6229654550552368, 0.839224100112915, -0.06201579049229622, 0.48772725462913513, 0.6845483183860779, -0.03275623917579651, 0.5390006899833679, 0.7780382633209229, -0.038325708359479904, 0.5702451467514038, 0.8316776156425476, -0.039443910121917725, 0.5922978520393372, 0.873577356338501, -0.041116178035736084, 0.4556400179862976, 0.710601270198822, -0.031619843095541, 0.49840906262397766, 0.7897621989250183, -0.03464706614613533, 0.5255686044692993, 0.8365412950515747, -0.03329204395413399, 0.5434874892234802, 0.8726596832275391, -0.033423345535993576, 0.42249441146850586, 0.7245644927024841, -0.0313839465379715, 0.44694164395332336, 0.7860358953475952, -0.035067275166511536, 0.4649354815483093, 0.8204601407051086, -0.032794609665870667, 0.47838127613067627, 0.8482100963592529, -0.03039221093058586]",[]
81,"[0.37865346670150757, 0.5222828388214111, 3.835591257939086e-07, 0.44457870721817017, 0.4763491153717041, -0.019930263981223106, 0.5116060972213745, 0.5027890205383301, -0.03203773498535156, 0.5645387768745422, 0.5733795762062073, -0.03937460482120514, 0.5954620838165283, 0.6394205093383789, -0.04604984447360039, 0.4981204867362976, 0.6151200532913208, -0.04094380512833595, 0.5570319294929504, 0.7063502669334412, -0.057734228670597076, 0.5890427827835083, 0.766141414642334, -0.06668118387460709, 0.6121972799301147, 0.8155951499938965, -0.07160064578056335, 0.47081494331359863, 0.6662440896034241, -0.03849149867892265, 0.5332450866699219, 0.7546889185905457, -0.0494222529232502, 0.5706087350845337, 0.8113698363304138, -0.055493149906396866, 0.5962887406349182, 0.857656717300415, -0.060471706092357635, 0.4428538382053375, 0.7002121806144714, -0.03615590184926987, 0.49548691511154175, 0.7812525629997253, -0.045585792511701584, 0.527049720287323, 0.8329465985298157, -0.049842800945043564, 0.5483804941177368, 0.8742423057556152, -0.053355250507593155, 0.4153052866458893, 0.7207727432250977, -0.034921351820230484, 0.4456547200679779, 0.7862119078636169, -0.044544871896505356, 0.4653201401233673, 0.8255865573883057, -0.0468515008687973, 0.4809701144695282, 0.8606532216072083, -0.04751402884721756]",[]
82,"[0.39451417326927185, 0.5535424947738647, 1.2078245958946354e-07, 0.4593319594860077, 0.49455058574676514, -0.009595062583684921, 0.5148032903671265, 0.5191570520401001, -0.014343604445457458, 0.5498613715171814, 0.5872361063957214, -0.01575656794011593, 0.5685867071151733, 0.6458086371421814, -0.015565313398838043, 0.5190398097038269, 0.6585176587104797, -0.022801054641604424, 0.5697408318519592, 0.7576001286506653, -0.026752233505249023, 0.6000171899795532, 0.8040786981582642, -0.025684349238872528, 0.6226015090942383, 0.8341400623321533, -0.02333378978073597, 0.4904032051563263, 0.718315839767456, -0.020304778590798378, 0.5477586984634399, 0.8228376507759094, -0.02209591120481491, 0.5849511623382568, 0.8565162420272827, -0.0179690420627594, 0.6088265776634216, 0.8750799298286438, -0.01405663974583149, 0.4603644013404846, 0.7541624903678894, -0.017109069973230362, 0.5119733214378357, 0.8527870774269104, -0.017812184989452362, 0.5432032346725464, 0.8734580874443054, -0.009908664040267467, 0.5601232647895813, 0.8779783844947815, -0.002791275270283222, 0.43145155906677246, 0.77109694480896, -0.014541699551045895, 0.4701184332370758, 0.8521493077278137, -0.011194203048944473, 0.49544867873191833, 0.8703181147575378, -0.0009306634310632944, 0.5105829834938049, 0.8695532083511353, 0.008554820902645588]",[]
83,"[0.40225863456726074, 0.6254945397377014, -1.2238220392646326e-07, 0.47106194496154785, 0.5956196784973145, -0.006218967493623495, 0.5266259908676147, 0.6507079601287842, -0.004359794314950705, 0.5568287968635559, 0.7282513976097107, 0.00019072374561801553, 0.5723664164543152, 0.7794942855834961, 0.006966580171138048, 0.5191782116889954, 0.7756633758544922, 0.0002780089562293142, 0.558807909488678, 0.8522402048110962, 0.006471902597695589, 0.5812324285507202, 0.880201518535614, 0.0105408551171422, 0.5961494445800781, 0.8952780961990356, 0.013332062400877476, 0.48641204833984375, 0.8186661601066589, 0.0052018542774021626, 0.5324346423149109, 0.883449912071228, 0.01671445555984974, 0.5580892562866211, 0.894057035446167, 0.024682721123099327, 0.5722900032997131, 0.8944485783576965, 0.02924666367471218, 0.4571792483329773, 0.8394874334335327, 0.009760437533259392, 0.5021082162857056, 0.8915616869926453, 0.0198125708848238, 0.5269031524658203, 0.9021965265274048, 0.028626032173633575, 0.5403217077255249, 0.9036582112312317, 0.03334544971585274, 0.43276017904281616, 0.8459306359291077, 0.013412951491773129, 0.4690619707107544, 0.8801772594451904, 0.02329198457300663, 0.4936998784542084, 0.8890720009803772, 0.03254149109125137, 0.5092474818229675, 0.8878037929534912, 0.03903931379318237]","[0.339250773191452, 0.3943713307380676, 1.035043410979597e-07, 0.39146846532821655, 0.4029502272605896, -0.020181894302368164, 0.4467373490333557, 0.4472551941871643, -0.020465200766921043, 0.4847399592399597, 0.5058760046958923, -0.017988616600632668, 0.5073937177658081, 0.5573745369911194, -0.01434128638356924, 0.4662846624851227, 0.520326554775238, 0.011262585408985615, 0.4940769076347351, 0.591677188873291, 0.013597914949059486, 0.5025676488876343, 0.6168345808982849, 0.010871400125324726, 0.5068555474281311, 0.6333597302436829, 0.009092218242585659, 0.4418870210647583, 0.528805136680603, 0.02160789631307125, 0.46550771594047546, 0.5887144207954407, 0.02907182276248932, 0.465387761592865, 0.5896067023277283, 0.02723149210214615, 0.46428346633911133, 0.5850429534912109, 0.024506701156497, 0.4168941378593445, 0.5294159650802612, 0.028254125267267227, 0.43498101830482483, 0.5715311169624329, 0.03147551417350769, 0.4270295202732086, 0.5562278032302856, 0.030413586646318436, 0.4186623990535736, 0.5344582200050354, 0.029314009472727776, 0.39439657330513, 0.5254851579666138, 0.032820891588926315, 0.41106170415878296, 0.5571585893630981, 0.036467842757701874, 0.40549933910369873, 0.5456302165985107, 0.039845529943704605, 0.3985091745853424, 0.5268248319625854, 0.04249762371182442]"
84,"[0.3979298174381256, 0.6317844390869141, 1.507246238929838e-08, 0.4611744284629822, 0.5967670679092407, -0.006710455287247896, 0.5196489095687866, 0.6399052143096924, -0.006396477576345205, 0.5547990798950195, 0.7117254137992859, -0.0026766350492835045, 0.5670962333679199, 0.7684425115585327, 0.0032443611416965723, 0.5130625367164612, 0.7534241080284119, -0.007955089211463928, 0.5612053275108337, 0.8302690386772156, -0.002979092998430133, 0.5870167016983032, 0.8669040203094482, 0.003086971817538142, 0.6050490736961365, 0.8907634615898132, 0.008172618225216866, 0.4832479655742645, 0.7959212064743042, -0.0018637992907315493, 0.534636914730072, 0.8681415319442749, 0.007029314525425434, 0.564163088798523, 0.8840436339378357, 0.018582165241241455, 0.5823085308074951, 0.8899382948875427, 0.027393603697419167, 0.4551160931587219, 0.8166106939315796, 0.0044766990467906, 0.5025627017021179, 0.87896329164505, 0.012250086292624474, 0.5299696922302246, 0.8919323086738586, 0.024924838915467262, 0.5445096492767334, 0.8949845433235168, 0.03455282002687454, 0.4302530884742737, 0.8238840699195862, 0.01020713709294796, 0.4681384563446045, 0.8759371638298035, 0.020220572128891945, 0.49490585923194885, 0.886127233505249, 0.03277085721492767, 0.5111759901046753, 0.8830186128616333, 0.042921509593725204]","[0.35799640417099, 0.4521867632865906, 4.6208032244976494e-07, 0.4158748388290405, 0.4741217792034149, -0.006419071927666664, 0.4790222942829132, 0.5556560158729553, -0.007336882408708334, 0.5212779641151428, 0.6491165161132812, -0.007296509575098753, 0.5465480089187622, 0.7232025265693665, -0.006611873861402273, 0.46982163190841675, 0.6180824637413025, 0.0006933957920409739, 0.5108261108398438, 0.71807861328125, -0.002712750341743231, 0.5430633425712585, 0.7782623171806335, -0.00544987665489316, 0.5673863887786865, 0.8199069499969482, -0.006925671827048063, 0.4509471356868744, 0.638311505317688, 0.0005190819501876831, 0.4917895793914795, 0.746987521648407, 0.0007616574293933809, 0.5270047783851624, 0.8039005994796753, -0.00041712354868650436, 0.5564979910850525, 0.8478732109069824, -0.0016121433582156897, 0.4330013692378998, 0.6449037194252014, -0.0008489095489494503, 0.4706278145313263, 0.7544016242027283, -0.0015331171452999115, 0.5043591260910034, 0.8091996908187866, 0.0010599310044199228, 0.531766951084137, 0.8476091027259827, 0.0024104369804263115, 0.4177984595298767, 0.6377846598625183, -0.002984109567478299, 0.447130411863327, 0.7233017086982727, -0.003283117199316621, 0.47013983130455017, 0.7747015357017517, 0.0011094374349340796, 0.49150350689888, 0.8163288831710815, 0.004411896225064993]"
85,"[0.37947824597358704, 0.5861474275588989, 1.6980544614852988e-07, 0.44017887115478516, 0.54591965675354, -0.009261403232812881, 0.4970652163028717, 0.5697331428527832, -0.01766289211809635, 0.5369150042533875, 0.6217911839485168, -0.022755563259124756, 0.5646246075630188, 0.6666494011878967, -0.026678837835788727, 0.4992831349372864, 0.669588029384613, -0.03691422566771507, 0.5528879761695862, 0.7725474238395691, -0.04845791310071945, 0.5816918015480042, 0.8268035650253296, -0.05044980347156525, 0.6023090481758118, 0.866555392742157, -0.04895596206188202, 0.4714542329311371, 0.7218507528305054, -0.03581038489937782, 0.5296257138252258, 0.8265365362167358, -0.04374692961573601, 0.5642961263656616, 0.8723843097686768, -0.04036426544189453, 0.5870893001556396, 0.9031022191047668, -0.03631896525621414, 0.4436440169811249, 0.7566410303115845, -0.03333493322134018, 0.4949798882007599, 0.853073000907898, -0.03795647248625755, 0.5267444252967834, 0.8858088254928589, -0.030654527246952057, 0.5457851886749268, 0.9007391929626465, -0.023393530398607254, 0.4178396463394165, 0.7774679660797119, -0.031141070649027824, 0.45737987756729126, 0.8551888465881348, -0.03168714419007301, 0.48435893654823303, 0.8778705596923828, -0.023215746507048607, 0.5023617148399353, 0.8813605904579163, -0.014404386281967163]",[]
86,"[0.3717409372329712, 0.5362798571586609, 3.775266748107242e-07, 0.43524855375289917, 0.4923838973045349, -0.017653167247772217, 0.5003573894500732, 0.5220628976821899, -0.02873186394572258, 0.5508122444152832, 0.5935815572738647, -0.03530034050345421, 0.5804361701011658, 0.6614438891410828, -0.04133831709623337, 0.4889219403266907, 0.6260837316513062, -0.03780751675367355, 0.5431174635887146, 0.7229228019714355, -0.051787834614515305, 0.5726964473724365, 0.7858979105949402, -0.05844177305698395, 0.5935851335525513, 0.8367457985877991, -0.062006980180740356, 0.46079984307289124, 0.676859974861145, -0.03556981310248375, 0.5173538327217102, 0.767996609210968, -0.04309524968266487, 0.550187349319458, 0.8239169716835022, -0.04619959741830826, 0.5721204280853271, 0.868480384349823, -0.049454011023044586, 0.4320605993270874, 0.7100762724876404, -0.03332317993044853, 0.48194631934165955, 0.7919120788574219, -0.03948168084025383, 0.511513888835907, 0.8417439460754395, -0.040619201958179474, 0.5317535400390625, 0.8806020617485046, -0.04256337881088257, 0.4040916860103607, 0.7300872206687927, -0.0321122482419014, 0.4346998631954193, 0.7947031259536743, -0.039372801780700684, 0.45504099130630493, 0.8324095606803894, -0.03964589163661003, 0.4714611768722534, 0.8634797930717468, -0.039165135473012924]",[]
87,"[0.29253289103507996, 0.4737206995487213, 4.6034003275963187e-07, 0.3422839641571045, 0.408497154712677, -0.034512389451265335, 0.4016602337360382, 0.4390947222709656, -0.047502048313617706, 0.44421860575675964, 0.5193273425102234, -0.05265209823846817, 0.47385406494140625, 0.5848679542541504, -0.055947765707969666, 0.4185994863510132, 0.5747548341751099, -0.03324582800269127, 0.47088730335235596, 0.669295072555542, -0.04562300816178322, 0.5053398609161377, 0.7378696203231812, -0.055026207119226456, 0.5276961922645569, 0.7887886762619019, -0.0599653460085392, 0.40115150809288025, 0.6334735155105591, -0.01927504688501358, 0.45711222290992737, 0.7335829734802246, -0.02707703597843647, 0.4989868998527527, 0.796126663684845, -0.034176215529441833, 0.5311428904533386, 0.8471949696540833, -0.03907214477658272, 0.38465484976768494, 0.6692577600479126, -0.0076081338338553905, 0.43825313448905945, 0.7632175087928772, -0.015292883850634098, 0.4783991575241089, 0.8156256079673767, -0.01974918134510517, 0.5109514594078064, 0.8579885959625244, -0.02216227538883686, 0.372408002614975, 0.6844906806945801, 0.0014446561690419912, 0.41295912861824036, 0.7637624144554138, -0.004851526580750942, 0.443301260471344, 0.8097129464149475, -0.006471910979598761, 0.4700242280960083, 0.8473208546638489, -0.0067332410253584385]","[0.3611394762992859, 0.68144690990448, 1.9583187338412245e-07, 0.41183626651763916, 0.6317176222801208, -0.01773991622030735, 0.46863463521003723, 0.6787990927696228, -0.016451912000775337, 0.5056052207946777, 0.7425097227096558, -0.008909555152058601, 0.532591700553894, 0.7702286243438721, 0.0010722775477916002, 0.46739405393600464, 0.7402016520500183, -0.007934745401144028, 0.5159959197044373, 0.8103687763214111, 0.003382036229595542, 0.5393937230110168, 0.8485013842582703, 0.014462041668593884, 0.5547876358032227, 0.872642993927002, 0.023214425891637802, 0.4493291974067688, 0.7872697114944458, 0.00821355264633894, 0.5015544891357422, 0.8490504026412964, 0.01975109800696373, 0.5317469835281372, 0.8692454099655151, 0.03008035570383072, 0.5545760989189148, 0.883044421672821, 0.03878336399793625, 0.4339626431465149, 0.8149397373199463, 0.02377179265022278, 0.4823246896266937, 0.8654108643531799, 0.03433626517653465, 0.5110437273979187, 0.8793846368789673, 0.0435279905796051, 0.5296576023101807, 0.8870140910148621, 0.05078544095158577, 0.4213218688964844, 0.8325124382972717, 0.03805703669786453, 0.4629749655723572, 0.8635159134864807, 0.05085109546780586, 0.4871538281440735, 0.8718879818916321, 0.06082019582390785, 0.5035459995269775, 0.8730168342590332, 0.0685344710946083]"
88,"[0.3766676187515259, 0.554428219795227, 2.699751178170118e-07, 0.4424920678138733, 0.5040841102600098, -0.01436955202370882, 0.5053417682647705, 0.5219173431396484, -0.025759778916835785, 0.5489950776100159, 0.5859367251396179, -0.03304065391421318, 0.5763566493988037, 0.6445786952972412, -0.03964167460799217, 0.4982321560382843, 0.6443283557891846, -0.039781082421541214, 0.5515078902244568, 0.7510705590248108, -0.052470862865448, 0.5779107809066772, 0.8102297782897949, -0.05686265602707863, 0.595314085483551, 0.8536653518676758, -0.05781581625342369, 0.47009894251823425, 0.6989373564720154, -0.038218479603528976, 0.5283665657043457, 0.8045324087142944, -0.045133646577596664, 0.5613216757774353, 0.8571061491966248, -0.044724613428115845, 0.5816507935523987, 0.8943333029747009, -0.04412078112363815, 0.44079869985580444, 0.7333414554595947, -0.03595111146569252, 0.4947352111339569, 0.8282579183578491, -0.04045367240905762, 0.5250712633132935, 0.8759524822235107, -0.03795204684138298, 0.543176531791687, 0.9093468189239502, -0.03622715175151825, 0.41220176219940186, 0.7538095116615295, -0.03431352600455284, 0.4472464323043823, 0.8248672485351562, -0.03762059658765793, 0.4680919051170349, 0.860055148601532, -0.033487942069768906, 0.48282331228256226, 0.8845053911209106, -0.029023826122283936]",[]
89,"[0.38635140657424927, 0.6170123815536499, 4.049469648492732e-09, 0.4545106291770935, 0.5879783630371094, -0.004473027307540178, 0.5141245126724243, 0.633039116859436, -0.0026173065416514874, 0.5473092794418335, 0.7119707465171814, 0.001293304143473506, 0.556887686252594, 0.7727527618408203, 0.0076141273602843285, 0.5121976137161255, 0.7703509330749512, 0.0036994267720729113, 0.5497696399688721, 0.8635444641113281, 0.007534620352089405, 0.5717380046844482, 0.9015122056007385, 0.00930702593177557, 0.5864735841751099, 0.9230235815048218, 0.010413743555545807, 0.4799075424671173, 0.8108180165290833, 0.00577943492680788, 0.5195978879928589, 0.8931456208229065, 0.013047860004007816, 0.5421803593635559, 0.9255605936050415, 0.015946248546242714, 0.555762767791748, 0.9457760453224182, 0.016684221103787422, 0.44974833726882935, 0.8298699855804443, 0.007409140933305025, 0.48585259914398193, 0.8998630046844482, 0.01315552368760109, 0.5079951882362366, 0.9347493648529053, 0.018020473420619965, 0.5212612152099609, 0.9561663269996643, 0.020225176587700844, 0.423568993806839, 0.8372886180877686, 0.008438337594270706, 0.45472538471221924, 0.8946757912635803, 0.013616321608424187, 0.47694694995880127, 0.9207209944725037, 0.020427396520972252, 0.4917949140071869, 0.9348211884498596, 0.025540251284837723]",[]
90,"[0.3117332458496094, 0.3667074143886566, 2.0003567158255464e-07, 0.3690272569656372, 0.3424774408340454, -0.015360753983259201, 0.42230069637298584, 0.38766345381736755, -0.01477948110550642, 0.4536638855934143, 0.4619886577129364, -0.01150639820843935, 0.474880188703537, 0.5172052979469299, -0.0068480647169053555, 0.41378331184387207, 0.4559757709503174, 0.015688516199588776, 0.4503481388092041, 0.5105535984039307, 0.027595197781920433, 0.4710782468318939, 0.526342511177063, 0.03189878538250923, 0.4843822121620178, 0.535141110420227, 0.03385639563202858, 0.3929714262485504, 0.48956525325775146, 0.025946389883756638, 0.4307108521461487, 0.5359795093536377, 0.042385123670101166, 0.4541999399662018, 0.5442924499511719, 0.04423776641488075, 0.4678589999675751, 0.5493809580802917, 0.043182797729969025, 0.3760179877281189, 0.5086143016815186, 0.033780235797166824, 0.41466787457466125, 0.5434926152229309, 0.047566965222358704, 0.43543675541877747, 0.5475926399230957, 0.050755977630615234, 0.4468750059604645, 0.5497543215751648, 0.05060703679919243, 0.3634817600250244, 0.5209896564483643, 0.0397157184779644, 0.39863044023513794, 0.5517694354057312, 0.05135039985179901, 0.4179282486438751, 0.5549137592315674, 0.05824730917811394, 0.4282960891723633, 0.5528613328933716, 0.062219567596912384]","[0.4048042893409729, 0.6466934084892273, -1.580642994269965e-08, 0.46107974648475647, 0.60502690076828, -0.009274066425859928, 0.5177055597305298, 0.6498106718063354, -0.0070109195075929165, 0.5491778254508972, 0.7219769954681396, -0.0004712881927844137, 0.5619447827339172, 0.7764932513237, 0.00854040402919054, 0.5105289220809937, 0.7743179798126221, -0.0017879916122183204, 0.5434283018112183, 0.8507601618766785, 0.008323373273015022, 0.5625467896461487, 0.8827080130577087, 0.016081038862466812, 0.5754312872886658, 0.8987943530082703, 0.021285468712449074, 0.47666671872138977, 0.8156095147132874, 0.006305201910436153, 0.5146582126617432, 0.8776810765266418, 0.020996365696191788, 0.5388440489768982, 0.8888025879859924, 0.03127351403236389, 0.5523802638053894, 0.8887450098991394, 0.037669237703084946, 0.4475129544734955, 0.833330512046814, 0.014222818426787853, 0.4833648204803467, 0.8840230703353882, 0.026535438373684883, 0.5073809623718262, 0.8927050232887268, 0.03730121999979019, 0.5184456706047058, 0.8931990265846252, 0.04399103298783302, 0.42069193720817566, 0.8395843505859375, 0.02113404870033264, 0.45221275091171265, 0.8755425214767456, 0.03207048773765564, 0.47530287504196167, 0.8815573453903198, 0.04238011687994003, 0.4877690076828003, 0.8781826496124268, 0.050231873989105225]"
91,"[0.38708701729774475, 0.5845433473587036, 2.2467407934101402e-09, 0.452885240316391, 0.5510385632514954, 0.0002891247859224677, 0.5086798667907715, 0.5854445695877075, 0.0012282312382012606, 0.5416890978813171, 0.6498479247093201, 0.003906860016286373, 0.5539344549179077, 0.7075546383857727, 0.00848500244319439, 0.5062420964241028, 0.693467378616333, -0.010367630049586296, 0.5534892082214355, 0.7905845642089844, -0.010274202562868595, 0.5749478936195374, 0.8348687291145325, -0.005389207974076271, 0.5886424779891968, 0.8640004396438599, 3.673349419841543e-05, 0.4765486717224121, 0.7402617931365967, -0.009989363141357899, 0.52692049741745, 0.8455155491828918, -0.008295649662613869, 0.5543922185897827, 0.8721316456794739, 0.0012910114601254463, 0.5689936280250549, 0.8810614347457886, 0.010362190194427967, 0.4478355050086975, 0.7677206993103027, -0.008579632267355919, 0.49410441517829895, 0.8651849031448364, -0.005610894411802292, 0.5198963284492493, 0.8837970495223999, 0.0068449825048446655, 0.5328681468963623, 0.8854778409004211, 0.017792273312807083, 0.42188382148742676, 0.7792346477508545, -0.007023348938673735, 0.45669254660606384, 0.8603902459144592, 0.0005077131791040301, 0.47983190417289734, 0.876866340637207, 0.013869678601622581, 0.4930546283721924, 0.8750489950180054, 0.025742821395397186]",[]
92,"[0.38061290979385376, 0.5034118890762329, 2.779108569939126e-07, 0.4531383812427521, 0.4673488140106201, -0.01809805817902088, 0.518765389919281, 0.5094618201255798, -0.028672490268945694, 0.5660327672958374, 0.5932561159133911, -0.034663356840610504, 0.5960757732391357, 0.6620885133743286, -0.0397416353225708, 0.502293586730957, 0.6006811857223511, -0.03819645941257477, 0.5511277318000793, 0.7190222144126892, -0.053096238523721695, 0.573970377445221, 0.7910323739051819, -0.060343187302351, 0.5901280045509338, 0.8491631746292114, -0.0635923370718956, 0.46866798400878906, 0.6506447792053223, -0.03458987548947334, 0.5219014286994934, 0.7591502666473389, -0.04133325070142746, 0.5524625182151794, 0.8209095001220703, -0.043271392583847046, 0.5743399858474731, 0.8693680763244629, -0.04556000605225563, 0.43628615140914917, 0.6839447021484375, -0.030931325629353523, 0.48366910219192505, 0.7772730588912964, -0.03512529656291008, 0.5108227133750916, 0.8314859867095947, -0.03405095636844635, 0.5284635424613953, 0.8698226809501648, -0.03417139872908592, 0.4061915874481201, 0.7057039141654968, -0.028585677966475487, 0.4373866319656372, 0.7760812044143677, -0.03224834427237511, 0.457479864358902, 0.8169939517974854, -0.030135851353406906, 0.4728637933731079, 0.8474990129470825, -0.027838274836540222]",[]
93,"[0.3708783686161041, 0.5048872232437134, 3.779455255426001e-07, 0.4342197775840759, 0.4488011598587036, -0.01948031596839428, 0.49760356545448303, 0.4729267954826355, -0.030483311042189598, 0.545950174331665, 0.5456169843673706, -0.036885570734739304, 0.5734041333198547, 0.6121182441711426, -0.04290822893381119, 0.491621732711792, 0.5895135402679443, -0.037612538784742355, 0.5470370650291443, 0.685314953327179, -0.05239904671907425, 0.5761211514472961, 0.7473428845405579, -0.0601588636636734, 0.5953555107116699, 0.7982834577560425, -0.0643351599574089, 0.46537458896636963, 0.6428643465042114, -0.03490066900849342, 0.5253938436508179, 0.733429491519928, -0.04518715664744377, 0.5627099871635437, 0.7894179224967957, -0.0519549697637558, 0.5882987380027771, 0.833450436592102, -0.056968968361616135, 0.43829548358917236, 0.6779904365539551, -0.03232845664024353, 0.4922708570957184, 0.7580961585044861, -0.04222403094172478, 0.5270587205886841, 0.8051689863204956, -0.049193914979696274, 0.5521074533462524, 0.8423705697059631, -0.05426200479269028, 0.41127046942710876, 0.7005156874656677, -0.030609142035245895, 0.4420793354511261, 0.7658969163894653, -0.041588228195905685, 0.46334636211395264, 0.8055532574653625, -0.0462186224758625, 0.48116233944892883, 0.8415321707725525, -0.04821659252047539]",[]
94,"[0.3968871235847473, 0.5453643798828125, 2.6586635115677382e-08, 0.46485745906829834, 0.4941622018814087, 0.0015303053660318255, 0.5202451348304749, 0.5297820568084717, 0.00724975299090147, 0.555946946144104, 0.6021079421043396, 0.015229064039885998, 0.567190945148468, 0.6636708974838257, 0.026012958958745003, 0.5272287130355835, 0.667104184627533, 0.007539818994700909, 0.5739691257476807, 0.7682928442955017, 0.01252095028758049, 0.5965384244918823, 0.8223053812980652, 0.017558949068188667, 0.6121059656143188, 0.8654567003250122, 0.02255251444876194, 0.4966557025909424, 0.720635175704956, 0.01096909586340189, 0.5487431287765503, 0.8245976567268372, 0.017770862206816673, 0.5743160247802734, 0.8701268434524536, 0.026010753586888313, 0.5923244953155518, 0.9078642725944519, 0.03379813954234123, 0.4663430452346802, 0.7504577040672302, 0.014641890302300453, 0.5111725926399231, 0.8451277613639832, 0.020258134230971336, 0.5358202457427979, 0.8827669024467468, 0.031512320041656494, 0.5497822761535645, 0.9118667244911194, 0.041965633630752563, 0.4347858726978302, 0.7655509114265442, 0.01846563071012497, 0.4708367586135864, 0.8480052947998047, 0.030229918658733368, 0.49274080991744995, 0.8769676089286804, 0.04451517015695572, 0.5071624517440796, 0.8942282795906067, 0.056911829859018326]",[]
95,"[0.39981237053871155, 0.6002849340438843, 1.1221055196131147e-08, 0.4724196195602417, 0.5694665312767029, -0.0038442995864897966, 0.5319687128067017, 0.6134060621261597, -0.0018688823329284787, 0.5658221244812012, 0.691637396812439, 0.003514039097353816, 0.5796470046043396, 0.7532431483268738, 0.011438035406172276, 0.5267124772071838, 0.7423900961875916, -0.0047372858971357346, 0.5694038271903992, 0.840703010559082, 0.0047065624967217445, 0.5894256830215454, 0.8787134885787964, 0.014005559496581554, 0.6024078726768494, 0.9004368782043457, 0.020935023203492165, 0.49112147092819214, 0.7839131951332092, 0.0007705120951868594, 0.5407836437225342, 0.8732786774635315, 0.012147520668804646, 0.5665248036384583, 0.896577775478363, 0.023579098284244537, 0.5810961723327637, 0.9058598279953003, 0.03127185255289078, 0.45921579003334045, 0.8027585744857788, 0.007016890682280064, 0.505246102809906, 0.8810489773750305, 0.01687103882431984, 0.5310914516448975, 0.9018439054489136, 0.027499116957187653, 0.5460035800933838, 0.9085322618484497, 0.034317176789045334, 0.4326118230819702, 0.811132550239563, 0.013112744316458702, 0.4690401554107666, 0.8758289217948914, 0.02374216355383396, 0.49436795711517334, 0.8910562992095947, 0.034779202193021774, 0.5112671256065369, 0.8917989134788513, 0.04298720881342888]",[]
96,"[0.4075629711151123, 0.6067960262298584, 5.2304706343875296e-08, 0.4703625440597534, 0.5604126453399658, -0.002358426572754979, 0.5296629667282104, 0.5902649164199829, 0.001502178842201829, 0.5644663572311401, 0.6585679054260254, 0.009071585722267628, 0.5724928975105286, 0.7153575420379639, 0.0187536608427763, 0.5265225768089294, 0.707741916179657, -0.0031960783526301384, 0.5699485540390015, 0.7991966009140015, 0.005949562415480614, 0.5890316367149353, 0.8402759432792664, 0.015277134254574776, 0.6028974056243896, 0.8668715953826904, 0.022393042221665382, 0.4962683618068695, 0.7563474178314209, 0.00230036280117929, 0.5445323586463928, 0.8487104177474976, 0.01391706895083189, 0.5683542490005493, 0.8768246173858643, 0.025291750207543373, 0.5834760069847107, 0.8923402428627014, 0.03319893777370453, 0.46754151582717896, 0.7815968990325928, 0.008611787110567093, 0.5098840594291687, 0.8631342053413391, 0.018677368760108948, 0.5337283611297607, 0.8861886262893677, 0.028188474476337433, 0.5469896793365479, 0.8979283571243286, 0.034525126218795776, 0.4406881332397461, 0.7933462262153625, 0.015134233050048351, 0.4748023450374603, 0.8592902421951294, 0.027772745117545128, 0.4960384666919708, 0.8768095970153809, 0.039234474301338196, 0.5099688172340393, 0.8816471099853516, 0.047444071620702744]","[0.3332206606864929, 0.3629136085510254, 1.7042653155385779e-07, 0.3576401174068451, 0.42908936738967896, 0.00435172114521265, 0.4024813175201416, 0.4806424379348755, 0.009402151219546795, 0.4333469569683075, 0.514068067073822, 0.011643306352198124, 0.4581345021724701, 0.5311837792396545, 0.0139562226831913, 0.4467223584651947, 0.46889758110046387, 0.01644332893192768, 0.4818054139614105, 0.5281921625137329, 0.01030135340988636, 0.5023936629295349, 0.571460485458374, 0.002329193288460374, 0.5188685655593872, 0.6087687015533447, -0.003975921310484409, 0.44638511538505554, 0.4576580822467804, 0.008302820846438408, 0.48378974199295044, 0.5165965557098389, 0.0032246336340904236, 0.5063496232032776, 0.5594525337219238, -0.003855728777125478, 0.528684139251709, 0.601741373538971, -0.009328341111540794, 0.44041556119918823, 0.44483694434165955, -0.0015160561306402087, 0.48032259941101074, 0.4936044216156006, -0.007751161698251963, 0.501512348651886, 0.5269338488578796, -0.010982182808220387, 0.5194303393363953, 0.5581186413764954, -0.013243886642158031, 0.4307994544506073, 0.43382588028907776, -0.011803684756159782, 0.46161776781082153, 0.46427711844444275, -0.016865309327840805, 0.4795234203338623, 0.48825570940971375, -0.01721177063882351, 0.49343907833099365, 0.5134190917015076, -0.01740337535738945]"
