,Left,Right
42,"[0.4118630886077881, 0.6225103139877319, 1.6290529814000365e-08, 0.46920788288116455, 0.5865746140480042, -0.0028824948240071535, 0.5247591733932495, 0.6011801362037659, 0.0006545181968249381, 0.5616496801376343, 0.625133752822876, 0.004942980129271746, 0.5812774300575256, 0.6535108089447021, 0.010742004960775375, 0.5192571878433228, 0.760601282119751, 0.018554402515292168, 0.5549306869506836, 0.8062940239906311, 0.02870120480656624, 0.5699790716171265, 0.8273952007293701, 0.03237833455204964, 0.57887864112854, 0.8394132852554321, 0.03459205850958824, 0.48719316720962524, 0.8113479018211365, 0.021510262042284012, 0.5053150057792664, 0.8818142414093018, 0.039554301649332047, 0.5116655826568604, 0.9115055203437805, 0.04601798206567764, 0.5131170153617859, 0.9227092266082764, 0.048780251294374466, 0.45400527119636536, 0.8326950669288635, 0.022869635373353958, 0.46019771695137024, 0.8946698904037476, 0.03718848526477814, 0.46487969160079956, 0.924397885799408, 0.04361579939723015, 0.46599531173706055, 0.9375752210617065, 0.04594212770462036, 0.4177088141441345, 0.8360908031463623, 0.023388249799609184, 0.4145098030567169, 0.8790075778961182, 0.03357976675033569, 0.41700780391693115, 0.9028003811836243, 0.04082033783197403, 0.41961342096328735, 0.9103472828865051, 0.046161722391843796]",[]
43,"[0.4063495993614197, 0.6575220823287964, 5.3533213417722436e-08, 0.46389034390449524, 0.6123871207237244, -0.014018337242305279, 0.5222381353378296, 0.6141436696052551, -0.01904364675283432, 0.5640256404876709, 0.638741135597229, -0.021402284502983093, 0.586679995059967, 0.6753484606742859, -0.022112905979156494, 0.5126639604568481, 0.753702700138092, -0.004113258793950081, 0.5538643002510071, 0.8053006529808044, -0.0036561614833772182, 0.5726181268692017, 0.8266545534133911, -0.005328055936843157, 0.5840545296669006, 0.8381086587905884, -0.006037488114088774, 0.4858849048614502, 0.8048559427261353, 0.002352858427911997, 0.5165141224861145, 0.8746272921562195, 0.011245722882449627, 0.5329155921936035, 0.9016610383987427, 0.013352394104003906, 0.5426297783851624, 0.9149755239486694, 0.012631043791770935, 0.45819246768951416, 0.8340252637863159, 0.007049981039017439, 0.47721067070961, 0.8934186697006226, 0.014764385297894478, 0.4901087284088135, 0.9235292673110962, 0.01791132427752018, 0.4983411729335785, 0.9404606819152832, 0.018014758825302124, 0.431124210357666, 0.8457327485084534, 0.010449445806443691, 0.4402145743370056, 0.8922677040100098, 0.01709628663957119, 0.45006710290908813, 0.9174376726150513, 0.02255888469517231, 0.4575064182281494, 0.93033766746521, 0.025940142571926117]",[]
44,"[0.3784230947494507, 0.6129369735717773, 1.368174338267636e-07, 0.43289071321487427, 0.5622107982635498, -0.011579330079257488, 0.4965038001537323, 0.56630539894104, -0.021931931376457214, 0.5379104614257812, 0.6135290265083313, -0.029205618426203728, 0.5508936047554016, 0.6790717840194702, -0.0341540165245533, 0.5026920437812805, 0.6532638669013977, -0.028856879100203514, 0.552490234375, 0.7181366682052612, -0.037744730710983276, 0.5702828764915466, 0.7611587047576904, -0.03955501690506935, 0.5760740041732788, 0.7920413613319397, -0.03906255215406418, 0.4796680808067322, 0.7187830805778503, -0.026794347912073135, 0.5232742428779602, 0.8111922144889832, -0.029611214995384216, 0.5405164361000061, 0.855889618396759, -0.028177855536341667, 0.547796368598938, 0.8854057788848877, -0.027882466092705727, 0.45248425006866455, 0.7722442150115967, -0.02458984963595867, 0.4852469265460968, 0.8593932390213013, -0.026416245847940445, 0.501656174659729, 0.8928748369216919, -0.02209615893661976, 0.5085487365722656, 0.9113489389419556, -0.019431255757808685, 0.42358383536338806, 0.8146384358406067, -0.022707689553499222, 0.44825688004493713, 0.8814642429351807, -0.02180521748960018, 0.4624183475971222, 0.9079325795173645, -0.01569587178528309, 0.47110044956207275, 0.9218431711196899, -0.010482914745807648]",[]
45,"[0.39905187487602234, 0.6797341704368591, 1.6043038897350925e-07, 0.4541758894920349, 0.637019157409668, -0.0026088429149240255, 0.5146533846855164, 0.6428614854812622, 0.0016514722956344485, 0.5585395693778992, 0.6786617636680603, 0.006938407197594643, 0.5780287384986877, 0.7180894613265991, 0.01354347076267004, 0.5067363381385803, 0.7774590849876404, 0.018045620992779732, 0.5446637868881226, 0.8466942310333252, 0.028494352474808693, 0.5637001395225525, 0.8796700239181519, 0.03230142220854759, 0.5769136548042297, 0.8997564315795898, 0.034409504383802414, 0.48078373074531555, 0.8253642320632935, 0.022763708606362343, 0.5134621262550354, 0.8975860476493835, 0.038842614740133286, 0.5315852761268616, 0.9265581369400024, 0.04186578840017319, 0.5413733124732971, 0.9463154077529907, 0.041315771639347076, 0.4565547704696655, 0.8554852604866028, 0.02670793980360031, 0.4841180443763733, 0.9168705940246582, 0.04163655266165733, 0.5009272694587708, 0.9450333714485168, 0.04559316113591194, 0.5105258226394653, 0.9652520418167114, 0.04559693485498428, 0.43427774310112, 0.8747144341468811, 0.03023429960012436, 0.455437034368515, 0.9278303384780884, 0.04317760095000267, 0.47012564539909363, 0.9530749320983887, 0.05054459348320961, 0.47964024543762207, 0.9701462984085083, 0.05479617789387703]",[]
46,"[0.399354487657547, 0.683077335357666, 7.71913661878898e-08, 0.4633485674858093, 0.6381195783615112, 0.0007348803337663412, 0.5227606296539307, 0.6467875242233276, 0.01053999550640583, 0.5618022084236145, 0.6641683578491211, 0.02159729041159153, 0.5846117734909058, 0.6961490511894226, 0.03470350801944733, 0.5163323879241943, 0.8050771951675415, 0.03922659531235695, 0.5570977926254272, 0.8718000054359436, 0.0662643313407898, 0.5733373761177063, 0.8866848945617676, 0.07977105677127838, 0.5825522541999817, 0.889826238155365, 0.08825506269931793, 0.4862006604671478, 0.8468537926673889, 0.04939696192741394, 0.5167154669761658, 0.9040954113006592, 0.0858762338757515, 0.531336784362793, 0.9178601503372192, 0.09951315075159073, 0.5386526584625244, 0.9229551553726196, 0.10523805022239685, 0.4585927724838257, 0.8641062378883362, 0.05833372846245766, 0.4808618128299713, 0.9143201112747192, 0.09121907502412796, 0.4936883747577667, 0.9312933087348938, 0.10470980405807495, 0.5001239776611328, 0.9394596815109253, 0.10949395596981049, 0.43270179629325867, 0.871220588684082, 0.06659221649169922, 0.4494320750236511, 0.9179487824440002, 0.0926879271864891, 0.45914173126220703, 0.9369581937789917, 0.10719816386699677, 0.4655115008354187, 0.946121335029602, 0.11597301810979843]",[]
47,"[0.3974008560180664, 0.7006350159645081, 7.273209945424242e-08, 0.4611073434352875, 0.6439045071601868, 0.011070042848587036, 0.5202967524528503, 0.6489388942718506, 0.028834205120801926, 0.5585928559303284, 0.6675219535827637, 0.04627743735909462, 0.5767108201980591, 0.6989637017250061, 0.0654970034956932, 0.5104885101318359, 0.7896180152893066, 0.05413086712360382, 0.5531920790672302, 0.8451511859893799, 0.08613862097263336, 0.5700819492340088, 0.8572081923484802, 0.10248854756355286, 0.5818108320236206, 0.8617753982543945, 0.11281545460224152, 0.4818529486656189, 0.8369954228401184, 0.061959926038980484, 0.5182504653930664, 0.886915385723114, 0.10233362019062042, 0.5373558402061462, 0.899631679058075, 0.11614091694355011, 0.5478787422180176, 0.9054842591285706, 0.12190750241279602, 0.4557105302810669, 0.8625108599662781, 0.06931377947330475, 0.48273834586143494, 0.912076473236084, 0.10496722161769867, 0.4993329644203186, 0.9268375039100647, 0.1172298863530159, 0.5094894170761108, 0.9387162923812866, 0.12133259326219559, 0.43190327286720276, 0.8782416582107544, 0.0771167129278183, 0.4532094895839691, 0.9299735426902771, 0.10660093277692795, 0.46630021929740906, 0.9466314315795898, 0.12182625383138657, 0.475501149892807, 0.956560492515564, 0.13079246878623962]",[]
48,"[0.3937515914440155, 0.6571646332740784, -3.5053824376518605e-07, 0.44887790083885193, 0.6157791614532471, -0.00651393411681056, 0.5118321776390076, 0.6149569749832153, -0.006451715715229511, 0.5558914542198181, 0.6457744836807251, -0.003227788954973221, 0.5628014802932739, 0.6825000643730164, 0.00416348734870553, 0.5083328485488892, 0.7773342728614807, -0.005233217962086201, 0.5520997643470764, 0.8526390194892883, 0.000638780533336103, 0.5521420240402222, 0.8140634894371033, 0.009078355506062508, 0.5366323590278625, 0.7710151076316833, 0.016360783949494362, 0.476249098777771, 0.827526330947876, 0.0014266000362113118, 0.5179315209388733, 0.9014538526535034, 0.011435357853770256, 0.520308792591095, 0.8697270750999451, 0.020567433908581734, 0.5102072954177856, 0.8384690880775452, 0.02577812224626541, 0.4446850121021271, 0.852516233921051, 0.00857398472726345, 0.47977566719055176, 0.9161031246185303, 0.01889999397099018, 0.48379889130592346, 0.8949679136276245, 0.028374282643198967, 0.4743264317512512, 0.8695900440216064, 0.03285759314894676, 0.4136260747909546, 0.8644639253616333, 0.01588987186551094, 0.44460299611091614, 0.9185851216316223, 0.02535395696759224, 0.45165959000587463, 0.9070965051651001, 0.035348549485206604, 0.4474515914916992, 0.8883883953094482, 0.042056478559970856]",[]
49,"[0.3758745491504669, 0.6447538137435913, 1.3791515129923937e-07, 0.41954243183135986, 0.5917941331863403, -0.014337423257529736, 0.47060269117355347, 0.5614609718322754, -0.03077421709895134, 0.509036123752594, 0.5554293990135193, -0.044589921832084656, 0.5292854905128479, 0.5754662752151489, -0.056895662099123, 0.4930885434150696, 0.6988106966018677, -0.04013441130518913, 0.5526208877563477, 0.7494884729385376, -0.05496629700064659, 0.5736712217330933, 0.7841030955314636, -0.061960890889167786, 0.5809108018875122, 0.8079646229743958, -0.06446262449026108, 0.47238147258758545, 0.7594947218894958, -0.03967950493097305, 0.5297292470932007, 0.8388159871101379, -0.049657031893730164, 0.5398446917533875, 0.8487097024917603, -0.04885661229491234, 0.5346875786781311, 0.8423098921775818, -0.04637935757637024, 0.44735926389694214, 0.8042680025100708, -0.03864263743162155, 0.493339866399765, 0.8783664703369141, -0.04079997539520264, 0.5016138553619385, 0.8767504096031189, -0.031639792025089264, 0.4967023432254791, 0.8626993894577026, -0.024937722831964493, 0.418891966342926, 0.8344457149505615, -0.03886432573199272, 0.45321500301361084, 0.8921072483062744, -0.03660288825631142, 0.4617505967617035, 0.8920855522155762, -0.026121312752366066, 0.4616413116455078, 0.8789114952087402, -0.017174458131194115]",[]
50,"[0.3723796606063843, 0.6487679481506348, -8.710117072041612e-08, 0.42562898993492126, 0.5982943177223206, -0.015052146278321743, 0.48135921359062195, 0.5668056011199951, -0.033062469214200974, 0.5215647220611572, 0.5762423276901245, -0.04725508391857147, 0.5326590538024902, 0.6251540780067444, -0.05865488201379776, 0.49446579813957214, 0.7201622724533081, -0.05319898948073387, 0.5532844662666321, 0.8138972520828247, -0.06993499398231506, 0.5631585717201233, 0.8025871515274048, -0.07368075102567673, 0.5527212023735046, 0.7766180634498596, -0.07301786541938782, 0.46761369705200195, 0.7817798256874084, -0.051109157502651215, 0.5232357978820801, 0.8822304010391235, -0.06234820559620857, 0.5272004008293152, 0.8492557406425476, -0.05666022375226021, 0.5119531750679016, 0.807563304901123, -0.05147615820169449, 0.43948623538017273, 0.8250318765640259, -0.04759581387042999, 0.4859665632247925, 0.9052020311355591, -0.04777674004435539, 0.4902189373970032, 0.8766664266586304, -0.03455968573689461, 0.4772733747959137, 0.8395437598228455, -0.026985997334122658, 0.41168832778930664, 0.8533573746681213, -0.045054953545331955, 0.4456423819065094, 0.9046489000320435, -0.042691268026828766, 0.450653612613678, 0.8864203095436096, -0.031675003468990326, 0.4446401298046112, 0.858268141746521, -0.023090830072760582]",[]
51,"[0.38936173915863037, 0.6905534267425537, -2.0402309530709317e-07, 0.4483836591243744, 0.6358960270881653, -0.0023010021541267633, 0.5139853358268738, 0.631331205368042, 0.004686499945819378, 0.5581435561180115, 0.655514657497406, 0.014002423733472824, 0.5655759572982788, 0.6918094754219055, 0.02637627348303795, 0.5100300312042236, 0.7900616526603699, 0.01547989435493946, 0.5647637248039246, 0.8499500751495361, 0.028942124918103218, 0.5699513554573059, 0.8329192399978638, 0.03797589987516403, 0.5607335567474365, 0.808566153049469, 0.044967517256736755, 0.48533615469932556, 0.8464829325675964, 0.02455100044608116, 0.5364223122596741, 0.8934047222137451, 0.04186227545142174, 0.5417481064796448, 0.8739961385726929, 0.04876792058348656, 0.5341994166374207, 0.85256028175354, 0.05191521346569061, 0.4606965184211731, 0.8783197999000549, 0.033816661685705185, 0.5053332448005676, 0.9208145141601562, 0.051433682441711426, 0.5126752853393555, 0.9055882692337036, 0.058923736214637756, 0.5066848993301392, 0.8869790434837341, 0.0614447258412838, 0.4364289343357086, 0.896656334400177, 0.043433792889118195, 0.47273242473602295, 0.9370806217193604, 0.06022797152400017, 0.4819847345352173, 0.9315823316574097, 0.07068300247192383, 0.48012083768844604, 0.9186409711837769, 0.076842300593853]",[]
52,"[0.3853292167186737, 0.680585503578186, -4.149018195676035e-07, 0.4454151690006256, 0.636864423751831, -0.010433249175548553, 0.5097862482070923, 0.632789134979248, -0.013764685951173306, 0.5547703504562378, 0.6528570055961609, -0.014490730129182339, 0.5646483898162842, 0.685789942741394, -0.012263471260666847, 0.514365017414093, 0.7943606972694397, -0.00953306257724762, 0.561126708984375, 0.8403947353363037, -0.009295604191720486, 0.5521549582481384, 0.8033011555671692, -0.007460155989974737, 0.532450258731842, 0.7689756155014038, -0.004838676191866398, 0.4919202923774719, 0.8479333519935608, -0.0029424577951431274, 0.5397235155105591, 0.8884058594703674, -0.000691122142598033, 0.5327638983726501, 0.8489463329315186, 0.00033000309485942125, 0.5142547488212585, 0.8172590732574463, 0.0009185260278172791, 0.4672517478466034, 0.8808100819587708, 0.004047748167067766, 0.5089976191520691, 0.9166280031204224, 0.008965854533016682, 0.5042410492897034, 0.8821711540222168, 0.013059208169579506, 0.48765718936920166, 0.8517283201217651, 0.01473519392311573, 0.4412584602832794, 0.9006716012954712, 0.010948960669338703, 0.4763999283313751, 0.9344688653945923, 0.01809564232826233, 0.4754537045955658, 0.909476637840271, 0.025863993912935257, 0.4644087255001068, 0.8830130100250244, 0.031348444521427155]",[]
53,"[0.38993898034095764, 0.6381744146347046, -3.027801369626104e-07, 0.4531576633453369, 0.5924378633499146, -0.012320556677877903, 0.5172433257102966, 0.5746881365776062, -0.02673477493226528, 0.5510463118553162, 0.6031545996665955, -0.039094265550374985, 0.5385391712188721, 0.6523979306221008, -0.04842374473810196, 0.5226869583129883, 0.7393909096717834, -0.03905636817216873, 0.5539867877960205, 0.839045524597168, -0.05042615905404091, 0.5473151206970215, 0.8027383089065552, -0.05171296000480652, 0.5315371155738831, 0.751179575920105, -0.05073845013976097, 0.48919835686683655, 0.791266918182373, -0.03919978812336922, 0.5213994383811951, 0.8828213810920715, -0.043746449053287506, 0.5159814953804016, 0.8475318551063538, -0.03876383975148201, 0.5002852082252502, 0.802729606628418, -0.03623223677277565, 0.45390549302101135, 0.8250492811203003, -0.038426779210567474, 0.4822867214679718, 0.895953357219696, -0.035860322415828705, 0.4784696102142334, 0.870622992515564, -0.02535208873450756, 0.464844286441803, 0.8314817547798157, -0.020921019837260246, 0.4184432327747345, 0.8432013392448425, -0.03863134607672691, 0.4430844485759735, 0.8957886695861816, -0.034732475876808167, 0.441270649433136, 0.877099335193634, -0.024287696927785873, 0.4330858588218689, 0.8494235873222351, -0.017204690724611282]",[]
54,"[0.37451106309890747, 0.617464542388916, 1.5687625420923723e-07, 0.4169595241546631, 0.5603591799736023, -0.013401387259364128, 0.46339794993400574, 0.528094470500946, -0.03134403005242348, 0.4971146285533905, 0.5215281248092651, -0.04793969541788101, 0.5104668736457825, 0.5451169013977051, -0.06348072737455368, 0.5020570158958435, 0.6549167633056641, -0.04123743250966072, 0.567866325378418, 0.7109698057174683, -0.05589747801423073, 0.585862398147583, 0.7511313557624817, -0.06246202811598778, 0.5878922939300537, 0.7790278196334839, -0.06527377665042877, 0.48309972882270813, 0.7245330214500427, -0.04380552098155022, 0.5449230670928955, 0.8053906559944153, -0.055494047701358795, 0.5514394640922546, 0.8155083656311035, -0.057385750114917755, 0.5424971580505371, 0.8081620335578918, -0.05742053687572479, 0.45880934596061707, 0.7781879305839539, -0.0454898327589035, 0.5073961615562439, 0.857376217842102, -0.04934120178222656, 0.5144001245498657, 0.8564611673355103, -0.04216081276535988, 0.5069389343261719, 0.8401462435722351, -0.037435539066791534, 0.43161699175834656, 0.8168924450874329, -0.04834962263703346, 0.46603262424468994, 0.8792219758033752, -0.0472128763794899, 0.47477707266807556, 0.8783360719680786, -0.037974584847688675, 0.4734262228012085, 0.862693727016449, -0.030446065589785576]",[]
55,"[0.3954434394836426, 0.6222490072250366, -1.7823958842200227e-07, 0.44806423783302307, 0.573637843132019, -0.0047537717036902905, 0.4881798028945923, 0.5485131144523621, -0.019244492053985596, 0.514828622341156, 0.5489392280578613, -0.03348749876022339, 0.5295015573501587, 0.5708006024360657, -0.045891255140304565, 0.5219847559928894, 0.7194306254386902, -0.03324237838387489, 0.5625928640365601, 0.8213505744934082, -0.045380849391222, 0.5668983459472656, 0.8088264465332031, -0.047228287905454636, 0.5543984770774841, 0.7725419402122498, -0.04491680860519409, 0.4904068112373352, 0.783297598361969, -0.036454614251852036, 0.527202844619751, 0.8822017908096313, -0.03991325572133064, 0.5263957381248474, 0.8510957956314087, -0.03256508335471153, 0.5121357440948486, 0.8029714822769165, -0.02647240273654461, 0.4555322825908661, 0.8208141326904297, -0.038473762571811676, 0.48040643334388733, 0.8828941583633423, -0.030731935054063797, 0.47511860728263855, 0.8574898838996887, -0.016666781157255173, 0.4624570906162262, 0.8201557397842407, -0.010261968709528446, 0.419810950756073, 0.8394428491592407, -0.04137145355343819, 0.43491458892822266, 0.8747437596321106, -0.033257223665714264, 0.4315688908100128, 0.8547529578208923, -0.02055647410452366, 0.4251120090484619, 0.8279263377189636, -0.011384566314518452]",[]
56,"[0.3638540804386139, 0.6402356028556824, -3.1217211926559685e-08, 0.41187989711761475, 0.582248330116272, -0.024411462247371674, 0.4598314166069031, 0.5513442158699036, -0.04941322281956673, 0.4880233705043793, 0.5590026378631592, -0.07058070600032806, 0.4910595417022705, 0.5973209142684937, -0.08934056758880615, 0.48838257789611816, 0.7095938324928284, -0.05921771377325058, 0.537289559841156, 0.78782057762146, -0.08301149308681488, 0.5382208824157715, 0.7776741981506348, -0.0930960550904274, 0.5243555307388306, 0.753809928894043, -0.09617283195257187, 0.4621822237968445, 0.7743108868598938, -0.0576913021504879, 0.5130318403244019, 0.8767459988594055, -0.07868675887584686, 0.5131178498268127, 0.8471124768257141, -0.08087412267923355, 0.4976372718811035, 0.8058229088783264, -0.07882045954465866, 0.43413951992988586, 0.8172760605812073, -0.05590725317597389, 0.4779447019100189, 0.8997113108634949, -0.06645157188177109, 0.47745707631111145, 0.8744230270385742, -0.05784008279442787, 0.4635981619358063, 0.8407703638076782, -0.05044694244861603, 0.4059697389602661, 0.8427070379257202, -0.055807627737522125, 0.4406033456325531, 0.9019654393196106, -0.058711402118206024, 0.44107314944267273, 0.8848944902420044, -0.04784690588712692, 0.43239277601242065, 0.8590324521064758, -0.038248445838689804]",[]
57,"[0.3953539729118347, 0.6549618244171143, -3.424500860660373e-08, 0.44039201736450195, 0.6010427474975586, -0.026880957186222076, 0.48617908358573914, 0.5744383335113525, -0.048197779804468155, 0.5113520622253418, 0.5722994208335876, -0.06622619181871414, 0.5136317610740662, 0.5964452028274536, -0.08156286925077438, 0.5113406181335449, 0.7590880393981934, -0.03856685385107994, 0.5323740243911743, 0.8560552597045898, -0.05872320756316185, 0.5350515246391296, 0.8418251276016235, -0.07141650468111038, 0.5251951813697815, 0.8063693642616272, -0.07696130126714706, 0.4804246723651886, 0.8088045716285706, -0.033893659710884094, 0.5038957595825195, 0.8938435912132263, -0.04691378399729729, 0.5049499869346619, 0.8681840300559998, -0.05006231367588043, 0.49358177185058594, 0.8344184160232544, -0.051208410412073135, 0.44820451736450195, 0.8348718285560608, -0.03147070109844208, 0.46864762902259827, 0.9118566513061523, -0.04076666012406349, 0.46763333678245544, 0.8935945630073547, -0.03704317659139633, 0.4555445611476898, 0.8641480207443237, -0.03350401297211647, 0.4162481427192688, 0.8470958471298218, -0.031155940145254135, 0.4320683181285858, 0.9081752300262451, -0.03686622157692909, 0.43238383531570435, 0.8996627330780029, -0.031193910166621208, 0.425857275724411, 0.8791762590408325, -0.02508891373872757]",[]
58,"[0.39313042163848877, 0.607978105545044, -2.1914640768727622e-08, 0.4400825500488281, 0.558730959892273, -0.011307762935757637, 0.490216463804245, 0.5358970165252686, -0.026942819356918335, 0.5256224870681763, 0.5387889742851257, -0.04068375006318092, 0.5478655695915222, 0.5677194595336914, -0.052624184638261795, 0.5089859962463379, 0.6737781763076782, -0.03949940204620361, 0.5535995364189148, 0.7607470750808716, -0.05171617865562439, 0.5656886696815491, 0.7738737463951111, -0.05511662736535072, 0.5628277063369751, 0.7639217972755432, -0.054606590420007706, 0.4814198613166809, 0.7349216341972351, -0.04011303186416626, 0.5278033018112183, 0.8324529528617859, -0.04706067219376564, 0.5360532402992249, 0.8240814805030823, -0.045862339437007904, 0.5275815725326538, 0.7927370667457581, -0.04433901235461235, 0.4515935480594635, 0.7798073291778564, -0.03954615816473961, 0.4930051863193512, 0.8691549301147461, -0.039823438972234726, 0.5013918876647949, 0.8577873706817627, -0.03161117807030678, 0.4943740963935852, 0.8278886079788208, -0.02679421380162239, 0.4226856529712677, 0.8096893429756165, -0.03952477499842644, 0.45484328269958496, 0.8765978217124939, -0.037356674671173096, 0.4633153975009918, 0.8690966367721558, -0.028309671208262444, 0.46150529384613037, 0.8477322459220886, -0.02092026174068451]",[]
59,"[0.37817835807800293, 0.6109801530838013, -7.828862891301469e-08, 0.4215461015701294, 0.5471618175506592, -0.01350271888077259, 0.4688650369644165, 0.5209152102470398, -0.031438346952199936, 0.4977968633174896, 0.5267096757888794, -0.048473749309778214, 0.5022910237312317, 0.5591394901275635, -0.06456360220909119, 0.5002644658088684, 0.6594507694244385, -0.03836270794272423, 0.5495905876159668, 0.7274180054664612, -0.055946022272109985, 0.5638728737831116, 0.7387334704399109, -0.06603694707155228, 0.5633696913719177, 0.7341834306716919, -0.07118338346481323, 0.47946929931640625, 0.7326517105102539, -0.040966279804706573, 0.528755784034729, 0.8208582997322083, -0.05408219248056412, 0.5318331122398376, 0.8098430037498474, -0.05924235284328461, 0.5183337926864624, 0.7798812389373779, -0.06188824400305748, 0.45296287536621094, 0.7865453958511353, -0.042906660586595535, 0.4974414110183716, 0.8691925406455994, -0.04913898929953575, 0.49930688738822937, 0.852973461151123, -0.04489785060286522, 0.4850313365459442, 0.8197383880615234, -0.04189744591712952, 0.4245869219303131, 0.8220402002334595, -0.04575483500957489, 0.4592617154121399, 0.8850386738777161, -0.04727452993392944, 0.4613875150680542, 0.8726251721382141, -0.04033248871564865, 0.45225346088409424, 0.8463365435600281, -0.03426160290837288]",[]
60,"[0.4018296003341675, 0.6170324683189392, -3.0742938861294533e-07, 0.46804147958755493, 0.5874670743942261, -0.01762239821255207, 0.5281481742858887, 0.6084107160568237, -0.03165851905941963, 0.563849687576294, 0.6902533173561096, -0.042317651212215424, 0.5655041933059692, 0.7711576819419861, -0.04841815307736397, 0.518391489982605, 0.7684812545776367, -0.03264198452234268, 0.5442676544189453, 0.8843743801116943, -0.04589131474494934, 0.539880633354187, 0.8487551808357239, -0.04960237443447113, 0.5267383456230164, 0.8014169335365295, -0.04994644224643707, 0.48069870471954346, 0.8144554495811462, -0.03074643388390541, 0.5095593929290771, 0.909340500831604, -0.038039613515138626, 0.5078202486038208, 0.8784236907958984, -0.03627555072307587, 0.4959954619407654, 0.8411287665367126, -0.03540360927581787, 0.44463077187538147, 0.836442768573761, -0.02936377376317978, 0.47188013792037964, 0.9202424883842468, -0.03409143537282944, 0.4709571599960327, 0.900377631187439, -0.024277064949274063, 0.4595057964324951, 0.8688890337944031, -0.01803184673190117, 0.4102320373058319, 0.8452697992324829, -0.029077116400003433, 0.4367837607860565, 0.9139795899391174, -0.032190460711717606, 0.4368702173233032, 0.902564525604248, -0.022463425993919373, 0.42901232838630676, 0.8803762197494507, -0.014036188833415508]",[]
61,"[0.40853461623191833, 0.700254499912262, 7.567037840772173e-08, 0.46852678060531616, 0.6605324745178223, -0.004109120462089777, 0.5272970199584961, 0.6712064743041992, 0.0023210751824080944, 0.5649564266204834, 0.6987573504447937, 0.010730009526014328, 0.5805251002311707, 0.7353345155715942, 0.020110154524445534, 0.5157921314239502, 0.8099550604820251, 0.021264832466840744, 0.5500962734222412, 0.8722402453422546, 0.041819967329502106, 0.5669647455215454, 0.8940832614898682, 0.052131280303001404, 0.5801915526390076, 0.901814341545105, 0.058027468621730804, 0.48882734775543213, 0.8489779829978943, 0.03176763653755188, 0.5162572860717773, 0.8957402110099792, 0.059367585927248, 0.5353652834892273, 0.9020655155181885, 0.06875897198915482, 0.5453178882598877, 0.8953870534896851, 0.07213693857192993, 0.4640115797519684, 0.8660559058189392, 0.04180264472961426, 0.4890182614326477, 0.8869621753692627, 0.06774614006280899, 0.5021405220031738, 0.8801496028900146, 0.07465009391307831, 0.5067389011383057, 0.8655993938446045, 0.07592684030532837, 0.4424070715904236, 0.8720250129699707, 0.051160573959350586, 0.4635674059391022, 0.8885035514831543, 0.07159555703401566, 0.4759554862976074, 0.880403995513916, 0.08054006099700928, 0.48054325580596924, 0.8630605340003967, 0.08579907566308975]",[]
62,"[0.3592473268508911, 0.6137632131576538, 3.014311857896246e-07, 0.4084738790988922, 0.5684085488319397, -0.01915552280843258, 0.4629117250442505, 0.5478783845901489, -0.03804187849164009, 0.5010568499565125, 0.5507708787918091, -0.05419041961431503, 0.527764081954956, 0.5617291927337646, -0.06946726143360138, 0.48393791913986206, 0.6643717885017395, -0.045291509479284286, 0.5451769828796387, 0.7276904582977295, -0.06316482275724411, 0.569609522819519, 0.7771071791648865, -0.07367502152919769, 0.5826740264892578, 0.8145569562911987, -0.07926685363054276, 0.4592462480068207, 0.7257161736488342, -0.04591342806816101, 0.5131330490112305, 0.8334430456161499, -0.06283106654882431, 0.521324634552002, 0.8499728441238403, -0.0678478255867958, 0.517108142375946, 0.8408738970756531, -0.06890377402305603, 0.4302212595939636, 0.7732283473014832, -0.046136293560266495, 0.47384342551231384, 0.875644326210022, -0.055282119661569595, 0.4801841676235199, 0.8716919422149658, -0.04853952303528786, 0.4749366343021393, 0.846810519695282, -0.04227893427014351, 0.39988046884536743, 0.8093921542167664, -0.047830723226070404, 0.4364652931690216, 0.8832956552505493, -0.05030287429690361, 0.44391804933547974, 0.8799258470535278, -0.040610868483781815, 0.44240042567253113, 0.8590299487113953, -0.031958747655153275]",[]
63,"[0.3641192317008972, 0.6237357258796692, 1.2222830036989762e-07, 0.4173687994480133, 0.5729272365570068, -0.010582049377262592, 0.47251737117767334, 0.562991201877594, -0.025015780702233315, 0.5107282400131226, 0.5827283263206482, -0.03733054921030998, 0.5343122482299805, 0.6221839189529419, -0.04824163392186165, 0.48843324184417725, 0.6878225803375244, -0.04091732203960419, 0.544802188873291, 0.7644802331924438, -0.052985817193984985, 0.5611940622329712, 0.8069102168083191, -0.05719459429383278, 0.5579646229743958, 0.8263834118843079, -0.05761830136179924, 0.4682082235813141, 0.741966724395752, -0.041848666965961456, 0.5284981727600098, 0.8411791920661926, -0.04960685223340988, 0.5354727506637573, 0.861588180065155, -0.04828844964504242, 0.5215374231338501, 0.8527566194534302, -0.046423494815826416, 0.4405553936958313, 0.7877427339553833, -0.04126392677426338, 0.48978152871131897, 0.8903493881225586, -0.04227230325341225, 0.49504274129867554, 0.8986051082611084, -0.03406642749905586, 0.4832082986831665, 0.8811396956443787, -0.029078330844640732, 0.4107287526130676, 0.8224703669548035, -0.041199564933776855, 0.44487833976745605, 0.9026581645011902, -0.04171266034245491, 0.4548729360103607, 0.9145635366439819, -0.03426995873451233, 0.45251789689064026, 0.902133047580719, -0.027401277795433998]",[]
