,Left,Right
43,[],"[0.39784765243530273, 0.4148348271846771, 4.6170052314664645e-07, 0.36786460876464844, 0.5167623162269592, -0.022020939737558365, 0.37210389971733093, 0.628964364528656, -0.03302650898694992, 0.3853414058685303, 0.7266361117362976, -0.03936696797609329, 0.395885705947876, 0.800541341304779, -0.04569714888930321, 0.43746283650398254, 0.6201420426368713, -0.04020138829946518, 0.4501867890357971, 0.7273266315460205, -0.057813387364149094, 0.4492957890033722, 0.7882490158081055, -0.06783893704414368, 0.4473748803138733, 0.8319420218467712, -0.07330621033906937, 0.4758031368255615, 0.597415566444397, -0.03582161292433739, 0.5173931121826172, 0.721030592918396, -0.05287545546889305, 0.5522302389144897, 0.7971813678741455, -0.06455522030591965, 0.5837414264678955, 0.8488655686378479, -0.07184018939733505, 0.5007383823394775, 0.5639702677726746, -0.03144536539912224, 0.5460495352745056, 0.6631372570991516, -0.047486480325460434, 0.5811479091644287, 0.7216243147850037, -0.06088787317276001, 0.6118648052215576, 0.765207052230835, -0.06896515190601349, 0.5103107690811157, 0.5268740057945251, -0.027440881356596947, 0.5471232533454895, 0.5872169137001038, -0.04279978573322296, 0.5750390887260437, 0.616681694984436, -0.05105181038379669, 0.5992048978805542, 0.6369643211364746, -0.054964903742074966]"
44,[],"[0.4094003736972809, 0.40124595165252686, 6.299615620264376e-07, 0.39014267921447754, 0.4341481029987335, -0.04045441746711731, 0.3990706205368042, 0.5191410779953003, -0.0578017458319664, 0.41179490089416504, 0.6091716289520264, -0.06534649431705475, 0.42022791504859924, 0.6866088509559631, -0.0707605853676796, 0.5005601048469543, 0.5826983451843262, -0.04872818663716316, 0.5303092002868652, 0.6980059742927551, -0.05923336371779442, 0.5395686626434326, 0.7712068557739258, -0.0662808045744896, 0.5427378416061401, 0.8276709318161011, -0.07057669013738632, 0.5133889317512512, 0.5948519110679626, -0.030744072049856186, 0.5486527681350708, 0.7211425304412842, -0.04251180961728096, 0.5658249258995056, 0.8059210181236267, -0.051338594406843185, 0.5743403434753418, 0.8719364404678345, -0.05715949088335037, 0.5051746964454651, 0.6050533652305603, -0.014137444086372852, 0.5321263074874878, 0.7335867881774902, -0.027842966839671135, 0.5442535281181335, 0.8119236826896667, -0.041721049696207047, 0.550105094909668, 0.8757486343383789, -0.05038771405816078, 0.4852980673313141, 0.6128571629524231, 0.0007103860261850059, 0.49129095673561096, 0.7221234440803528, -0.011269018054008484, 0.49177491664886475, 0.7869333624839783, -0.020662887021899223, 0.48758673667907715, 0.8390946388244629, -0.02637137472629547]"
45,"[0.4425610303878784, 0.4556110203266144, 2.3341647192864912e-07, 0.4855281710624695, 0.48278486728668213, 0.017687534913420677, 0.5151659250259399, 0.5608511567115784, 0.03154144808650017, 0.5267847776412964, 0.6315661072731018, 0.04112168401479721, 0.5297107100486755, 0.6879380345344543, 0.05111197754740715, 0.5322014093399048, 0.6093817353248596, 0.04427529126405716, 0.5591067671775818, 0.7031089663505554, 0.056661851704120636, 0.5713664889335632, 0.7620660066604614, 0.060275573283433914, 0.5785456299781799, 0.8068941831588745, 0.06119644641876221, 0.5169206857681274, 0.6465537548065186, 0.035233382135629654, 0.5434212684631348, 0.7534521222114563, 0.04738021641969681, 0.556930422782898, 0.81876140832901, 0.04395974799990654, 0.5650140047073364, 0.8721752762794495, 0.039731208235025406, 0.4911634922027588, 0.670567512512207, 0.02568330615758896, 0.5088545083999634, 0.7763906717300415, 0.03376806899905205, 0.5196006298065186, 0.8374714255332947, 0.027115097269415855, 0.5244832038879395, 0.8860951066017151, 0.020257048308849335, 0.45324960350990295, 0.6902452707290649, 0.017312821000814438, 0.45642128586769104, 0.7758941650390625, 0.027096064761281013, 0.458467036485672, 0.8279764652252197, 0.029202470555901527, 0.45822635293006897, 0.8697693347930908, 0.028496425598859787]",[]
46,[],"[0.3992456793785095, 0.4066186547279358, 5.897182973058079e-07, 0.3522162437438965, 0.5024543404579163, -0.0319039560854435, 0.3423949182033539, 0.6037836670875549, -0.039974067360162735, 0.34724733233451843, 0.6966143250465393, -0.0419948473572731, 0.3521280288696289, 0.7706363201141357, -0.042946260422468185, 0.44595867395401, 0.6706515550613403, -0.012461566366255283, 0.4718446731567383, 0.7791837453842163, -0.012437859550118446, 0.4900922179222107, 0.837702751159668, -0.01744368113577366, 0.5071667432785034, 0.8818671107292175, -0.02222786284983158, 0.4793710708618164, 0.6365684866905212, 0.002553301863372326, 0.5075493454933167, 0.7437098026275635, 0.004236938897520304, 0.5296078324317932, 0.8116268515586853, -0.0036142144817858934, 0.5455834865570068, 0.8613821864128113, -0.010772260837256908, 0.4982700049877167, 0.5876911878585815, 0.01513068936765194, 0.5268410444259644, 0.67915278673172, 0.01657053828239441, 0.546232283115387, 0.7355343103408813, 0.007814622484147549, 0.5609422326087952, 0.7820396423339844, -8.64533012645552e-06, 0.5072392821311951, 0.5313407182693481, 0.025030510500073433, 0.5289455652236938, 0.5840415954589844, 0.02524137683212757, 0.5424432754516602, 0.6146367788314819, 0.022432774305343628, 0.5515091419219971, 0.6379444599151611, 0.019979555159807205]"
47,[],"[0.3960368037223816, 0.42221248149871826, 4.338645283041842e-07, 0.3680378198623657, 0.5193418860435486, -0.018483003601431847, 0.37726810574531555, 0.6394200325012207, -0.027503402903676033, 0.39262300729751587, 0.7414372563362122, -0.03290684148669243, 0.3999902904033661, 0.8162431716918945, -0.039142172783613205, 0.4270922839641571, 0.6282315254211426, -0.03919671103358269, 0.4376507103443146, 0.7391508221626282, -0.059625111520290375, 0.4372517764568329, 0.7988914251327515, -0.07094648480415344, 0.43433690071105957, 0.841105580329895, -0.07704419642686844, 0.4623257517814636, 0.6162760853767395, -0.03739781677722931, 0.5048975348472595, 0.7522878646850586, -0.05623487010598183, 0.5376941561698914, 0.8336713314056396, -0.06835994869470596, 0.5641434788703918, 0.8890661001205444, -0.07549915462732315, 0.48609423637390137, 0.5918734669685364, -0.03561757877469063, 0.5327892899513245, 0.7092092633247375, -0.055315542966127396, 0.5707426071166992, 0.7760677933692932, -0.0703570544719696, 0.6018872857093811, 0.8241401314735413, -0.07893551886081696, 0.4969657361507416, 0.5571833252906799, -0.03350427374243736, 0.5297890901565552, 0.6269855499267578, -0.05246461182832718, 0.5570002198219299, 0.6631184816360474, -0.062047068029642105, 0.5815416574478149, 0.6876203417778015, -0.06660736352205276]"
48,"[0.3947961926460266, 0.42565739154815674, 1.5704536338034814e-07, 0.4481220245361328, 0.4630621373653412, -0.0018818584503605962, 0.4865965247154236, 0.5465652942657471, -0.004843938630074263, 0.5031143426895142, 0.6409432291984558, -0.008073082193732262, 0.5091297030448914, 0.7057662606239319, -0.012121310457587242, 0.49995943903923035, 0.568610429763794, -0.0217579435557127, 0.5381752252578735, 0.6748471260070801, -0.037408191710710526, 0.5602077841758728, 0.734284520149231, -0.044369377195835114, 0.5785831809043884, 0.7771040201187134, -0.047895174473524094, 0.47964829206466675, 0.601016640663147, -0.030104849487543106, 0.5177940130233765, 0.7282306551933289, -0.04960225522518158, 0.5475484132766724, 0.8064792156219482, -0.06006520614027977, 0.5732771754264832, 0.8645530343055725, -0.06528106331825256, 0.4452770948410034, 0.6195604801177979, -0.03801431506872177, 0.4796857535839081, 0.7327582240104675, -0.05904810503125191, 0.5143080353736877, 0.8007982969284058, -0.07321689277887344, 0.5432517528533936, 0.85466468334198, -0.08059496432542801, 0.4026928246021271, 0.6294957399368286, -0.04474518075585365, 0.4067877531051636, 0.7237523198127747, -0.0624811053276062, 0.41495126485824585, 0.7771322131156921, -0.0710117295384407, 0.42257872223854065, 0.8236106634140015, -0.07521222531795502]",[]
49,[],"[0.38858696818351746, 0.4250074625015259, 4.769930797010602e-07, 0.34976547956466675, 0.5226909518241882, -0.02470356971025467, 0.34371158480644226, 0.6342816352844238, -0.03393835946917534, 0.3502722978591919, 0.7350612878799438, -0.03849214315414429, 0.3500123620033264, 0.8116410970687866, -0.04259670525789261, 0.4177388548851013, 0.6506862640380859, -0.026986459270119667, 0.42466112971305847, 0.7608754634857178, -0.03861348330974579, 0.42535850405693054, 0.820351243019104, -0.04760598763823509, 0.4275515675544739, 0.8671532273292542, -0.053815655410289764, 0.4561482071876526, 0.6327515840530396, -0.020144697278738022, 0.48413553833961487, 0.7537149786949158, -0.030098753049969673, 0.509311318397522, 0.8268669843673706, -0.040466297417879105, 0.5338954329490662, 0.879773736000061, -0.04800737649202347, 0.48163872957229614, 0.6019406318664551, -0.014618771150708199, 0.5162577629089355, 0.7052240967750549, -0.026058003306388855, 0.5444520115852356, 0.765326976776123, -0.03934907168149948, 0.5703936219215393, 0.8107574582099915, -0.04848078265786171, 0.4937454164028168, 0.5638391971588135, -0.010166539810597897, 0.5210574269294739, 0.627359926700592, -0.022780710831284523, 0.5426197648048401, 0.6569545865058899, -0.031034914776682854, 0.5628688335418701, 0.6769313216209412, -0.035656850785017014]"
50,[],"[0.37146180868148804, 0.3883610963821411, 7.444414791279996e-07, 0.3188372552394867, 0.4748745560646057, -0.037185292690992355, 0.30467259883880615, 0.563836932182312, -0.053207315504550934, 0.30544060468673706, 0.6520311236381531, -0.06160710006952286, 0.3001095652580261, 0.732422411441803, -0.06860783696174622, 0.4139377474784851, 0.6083093881607056, -0.02884548343718052, 0.43135401606559753, 0.7329899072647095, -0.03396085277199745, 0.43331342935562134, 0.8092637062072754, -0.040648024529218674, 0.4348459243774414, 0.8669825196266174, -0.045712314546108246, 0.4554695785045624, 0.5856944918632507, -0.012113532982766628, 0.47557446360588074, 0.7194247245788574, -0.013613264076411724, 0.4842377305030823, 0.8046573400497437, -0.021152401342988014, 0.488117516040802, 0.8703416585922241, -0.028150027617812157, 0.47797536849975586, 0.5563303232192993, 0.002281788270920515, 0.5028671026229858, 0.6719424724578857, 0.0016997659113258123, 0.5131796002388, 0.7530256509780884, -0.006904554553329945, 0.5175588130950928, 0.8198251724243164, -0.014790059998631477, 0.48660561442375183, 0.5249007344245911, 0.013885024935007095, 0.5119408965110779, 0.5993980765342712, 0.013707754202187061, 0.5220227837562561, 0.6496487259864807, 0.010775011032819748, 0.5249329209327698, 0.6874701380729675, 0.007811269257217646]"
51,[],"[0.33816254138946533, 0.3671383857727051, 9.288513069805049e-07, 0.2939508259296417, 0.4492607116699219, -0.050647251307964325, 0.28644293546676636, 0.5398279428482056, -0.07950952649116516, 0.2934490740299225, 0.6316354274749756, -0.0958903431892395, 0.29178717732429504, 0.7110320329666138, -0.11063674837350845, 0.3932465612888336, 0.5251278877258301, -0.08380437642335892, 0.42728573083877563, 0.6790404319763184, -0.10869845002889633, 0.4332748055458069, 0.7802733182907104, -0.11996914446353912, 0.43205907940864563, 0.8507003784179688, -0.12339598685503006, 0.4327066242694855, 0.4945378601551056, -0.06077466905117035, 0.46411144733428955, 0.6621099710464478, -0.07972154766321182, 0.4702157974243164, 0.7710568904876709, -0.0849170908331871, 0.4677732586860657, 0.8474278450012207, -0.08651822805404663, 0.45363861322402954, 0.4798468053340912, -0.03835466131567955, 0.4853099584579468, 0.6322613954544067, -0.04910474270582199, 0.4937704801559448, 0.7355018854141235, -0.05230579897761345, 0.492826908826828, 0.8146970272064209, -0.05349766090512276, 0.46094709634780884, 0.47411012649536133, -0.019013721495866776, 0.4940392076969147, 0.5911627411842346, -0.0239099133759737, 0.5048328638076782, 0.6722880601882935, -0.024156752973794937, 0.505526065826416, 0.7340669631958008, -0.02309889905154705]"
52,[],"[0.36803555488586426, 0.39901673793792725, 7.080319051055994e-07, 0.3144170343875885, 0.49698328971862793, -0.018812360242009163, 0.3085450232028961, 0.5977412462234497, -0.01711094193160534, 0.3100716769695282, 0.6848983764648438, -0.011220279149711132, 0.3089042603969574, 0.7608784437179565, -0.003953735344111919, 0.4064292013645172, 0.6707285046577454, 0.022987794131040573, 0.420410692691803, 0.7812498807907104, 0.0424121618270874, 0.4257257282733917, 0.8434077501296997, 0.04855119064450264, 0.433421790599823, 0.8882452249526978, 0.05011972412467003, 0.44289547204971313, 0.6412612795829773, 0.03777920454740524, 0.4625062942504883, 0.7531735897064209, 0.05666928365826607, 0.4765474498271942, 0.8282739520072937, 0.05730646848678589, 0.4859221279621124, 0.8845833539962769, 0.056261416524648666, 0.46485742926597595, 0.5969220399856567, 0.0500732958316803, 0.490927129983902, 0.7001522183418274, 0.06513998657464981, 0.5053948760032654, 0.7690110206604004, 0.06296590715646744, 0.5163580775260925, 0.8270946145057678, 0.05975585803389549, 0.47383832931518555, 0.5440926551818848, 0.060481712222099304, 0.4985746145248413, 0.6042044162750244, 0.07222556322813034, 0.5158573389053345, 0.6379227638244629, 0.07463083416223526, 0.5285029411315918, 0.6623736619949341, 0.07566574960947037]"
53,[],"[0.379698246717453, 0.43513739109039307, 4.225186387429858e-07, 0.345447838306427, 0.529682993888855, -0.016128236427903175, 0.3438596725463867, 0.6521705389022827, -0.02321535162627697, 0.3490828275680542, 0.7556753158569336, -0.02735978737473488, 0.3523443341255188, 0.8302896618843079, -0.03189410641789436, 0.4065598249435425, 0.6579248309135437, -0.03048058971762657, 0.4067101776599884, 0.7566655874252319, -0.04555473104119301, 0.4022437632083893, 0.8101861476898193, -0.054239727556705475, 0.39926061034202576, 0.8485515117645264, -0.059296220541000366, 0.44458258152008057, 0.6479374170303345, -0.029277972877025604, 0.47329968214035034, 0.7726438045501709, -0.0425599031150341, 0.49505293369293213, 0.845009982585907, -0.05067599564790726, 0.5151286125183105, 0.891262412071228, -0.05542309954762459, 0.4707585573196411, 0.6205946207046509, -0.028614679351449013, 0.5138997435569763, 0.7330571413040161, -0.04467834159731865, 0.5457951426506042, 0.7978440523147583, -0.05839929357171059, 0.5736967921257019, 0.8436590433120728, -0.06676816195249557, 0.4828687906265259, 0.5822426676750183, -0.027625465765595436, 0.5169707536697388, 0.6459035277366638, -0.04412953928112984, 0.5408221483230591, 0.6774828433990479, -0.052815329283475876, 0.5619195699691772, 0.6976203322410583, -0.05723608657717705]"
54,"[0.38089287281036377, 0.4329545497894287, 2.1656032345163112e-07, 0.40101900696754456, 0.5029123425483704, -0.003067024750635028, 0.42576536536216736, 0.6040025949478149, -0.002994771348312497, 0.441579669713974, 0.697021484375, -0.003631578292697668, 0.45191603899002075, 0.7664278149604797, -0.004444469697773457, 0.4572989046573639, 0.6014609336853027, -0.0051066079176962376, 0.47624680399894714, 0.7106480598449707, -0.014576214365661144, 0.4834383428096771, 0.7730494141578674, -0.01960591971874237, 0.48684942722320557, 0.8184386491775513, -0.0230376236140728, 0.4580531120300293, 0.6167280077934265, -0.010070905089378357, 0.4908916652202606, 0.7380800247192383, -0.024287503212690353, 0.5163013339042664, 0.8177713751792908, -0.03492935001850128, 0.5367044806480408, 0.8763552904129028, -0.04048122465610504, 0.4460349678993225, 0.6195756196975708, -0.015667084604501724, 0.4857974946498871, 0.7363495826721191, -0.033123929053545, 0.5237448811531067, 0.8110857605934143, -0.04992952570319176, 0.5546019077301025, 0.8720102906227112, -0.05947484076023102, 0.4219462275505066, 0.6131993532180786, -0.020239660516381264, 0.4519679844379425, 0.6855301260948181, -0.03848741948604584, 0.4825817048549652, 0.7258889675140381, -0.05069119855761528, 0.5092165470123291, 0.7580856680870056, -0.05728045850992203]",[]
55,[],"[0.3806043565273285, 0.4252510666847229, 4.581377481827076e-07, 0.33737191557884216, 0.5217483043670654, -0.017697157338261604, 0.33189189434051514, 0.6303656101226807, -0.021649973466992378, 0.3384174108505249, 0.7327514290809631, -0.021678943186998367, 0.3347261846065521, 0.8075419664382935, -0.020699461922049522, 0.4086648225784302, 0.6662169694900513, -0.00968289002776146, 0.413178950548172, 0.7740691304206848, -0.009441835805773735, 0.4126930236816406, 0.8292236328125, -0.011166134849190712, 0.41331052780151367, 0.8688926100730896, -0.01271351519972086, 0.44884416460990906, 0.6487032771110535, -0.002038064878433943, 0.4774234890937805, 0.7698969841003418, -0.000242588619585149, 0.5016103982925415, 0.8379733562469482, -0.003983454313129187, 0.5245262384414673, 0.8825647830963135, -0.006766446866095066, 0.47461095452308655, 0.6157916784286499, 0.004593169316649437, 0.5119839310646057, 0.7170282006263733, 0.003499396378174424, 0.5393646955490112, 0.7713162302970886, -0.006357581354677677, 0.564630389213562, 0.810791552066803, -0.01393517293035984, 0.4849835932254791, 0.5739687085151672, 0.010545548051595688, 0.5149627923965454, 0.6302469968795776, 0.006533605512231588, 0.534923791885376, 0.6580054759979248, 0.001409491989761591, 0.5537102222442627, 0.6769102215766907, -0.0015249529387801886]"
56,[],"[0.36368969082832336, 0.38671717047691345, 7.331327083193173e-07, 0.3143376111984253, 0.46939992904663086, -0.03698159381747246, 0.30273669958114624, 0.5625269412994385, -0.051548317074775696, 0.3025921583175659, 0.6552070379257202, -0.0571836456656456, 0.29499661922454834, 0.7373007535934448, -0.06085097789764404, 0.40810883045196533, 0.6051703691482544, -0.033126477152109146, 0.4239374101161957, 0.738950252532959, -0.03660384565591812, 0.42604729533195496, 0.8144524693489075, -0.039228685200214386, 0.4258362948894501, 0.8653720021247864, -0.039928533136844635, 0.45012304186820984, 0.5872964262962341, -0.01317289937287569, 0.47326505184173584, 0.7289461493492126, -0.012845363467931747, 0.48443078994750977, 0.8155972957611084, -0.01563466526567936, 0.48845431208610535, 0.8732216358184814, -0.01721293106675148, 0.47257620096206665, 0.5593857765197754, 0.005119570065289736, 0.5032024383544922, 0.6772580146789551, 0.006890722084790468, 0.5171979665756226, 0.7591848969459534, 0.0014783532824367285, 0.5226683020591736, 0.8234384655952454, -0.002772242994979024, 0.4800224304199219, 0.5256710052490234, 0.021092940121889114, 0.5098309516906738, 0.5961626768112183, 0.02282809652388096, 0.5249006152153015, 0.6443212032318115, 0.021388543769717216, 0.5313218235969543, 0.6805907487869263, 0.020967338234186172]"
57,[],"[0.3652264177799225, 0.4120306968688965, 6.992473231548502e-07, 0.31554049253463745, 0.4958045482635498, -0.012155313044786453, 0.30834823846817017, 0.5802280306816101, -0.010561304166913033, 0.3056337535381317, 0.659429669380188, -0.00591695262119174, 0.2995670735836029, 0.7286036610603333, 0.0010873241117224097, 0.41271868348121643, 0.6665440201759338, 0.024519171565771103, 0.43123993277549744, 0.7792032957077026, 0.04419364035129547, 0.4383523762226105, 0.8322421312332153, 0.057071443647146225, 0.4431079924106598, 0.8608675003051758, 0.06654556840658188, 0.45472753047943115, 0.6377478241920471, 0.03684563562273979, 0.47816070914268494, 0.7641599178314209, 0.05739475041627884, 0.49241167306900024, 0.8317223787307739, 0.06709281355142593, 0.4981606602668762, 0.872003436088562, 0.07555364072322845, 0.4778139889240265, 0.5960782766342163, 0.04697098955512047, 0.5013932585716248, 0.7096034288406372, 0.06450530141592026, 0.5091184377670288, 0.7743721604347229, 0.07242309302091599, 0.5086860060691833, 0.8173044919967651, 0.07892261445522308, 0.48894429206848145, 0.5461191534996033, 0.055737122893333435, 0.515789806842804, 0.6215168833732605, 0.07033903151750565, 0.5267961025238037, 0.665097177028656, 0.07864899188280106, 0.5289402008056641, 0.6972782015800476, 0.0866079106926918]"
58,[],"[0.37550491094589233, 0.4081752896308899, 5.343451903172536e-07, 0.3281136751174927, 0.5016779899597168, -0.015301763080060482, 0.32309263944625854, 0.6132302284240723, -0.016451137140393257, 0.3298766016960144, 0.7090370655059814, -0.014338016510009766, 0.32849782705307007, 0.7855418920516968, -0.011895423755049706, 0.40976768732070923, 0.6593436598777771, 0.0007269937777891755, 0.4150059223175049, 0.7715111970901489, 0.006255229469388723, 0.415376752614975, 0.830119252204895, 0.006689561530947685, 0.4169425964355469, 0.8730226159095764, 0.005054133478552103, 0.4488511383533478, 0.6384153962135315, 0.008532000705599785, 0.4693853259086609, 0.7569882869720459, 0.01406162604689598, 0.48386090993881226, 0.8263353109359741, 0.010756912641227245, 0.4966556429862976, 0.8758039474487305, 0.007307229097932577, 0.47355788946151733, 0.5995299220085144, 0.014829938299953938, 0.5086148381233215, 0.7054650783538818, 0.014898131601512432, 0.5335155129432678, 0.7655516266822815, 0.003549237037077546, 0.5559765100479126, 0.8152949213981628, -0.005699419882148504, 0.4830120801925659, 0.5540980696678162, 0.02077321894466877, 0.5121321678161621, 0.6128668189048767, 0.016858259215950966, 0.5324307680130005, 0.6406090259552002, 0.010050671175122261, 0.5501936078071594, 0.6602488160133362, 0.005041650962084532]"
59,"[0.3947012722492218, 0.4145684242248535, 1.9154391850406682e-07, 0.4468423128128052, 0.4464839696884155, -0.0015625653322786093, 0.4895705580711365, 0.5295934677124023, -0.0048103234730660915, 0.508246660232544, 0.6193740367889404, -0.00805168692022562, 0.5214525461196899, 0.6811768412590027, -0.012414567172527313, 0.4903717041015625, 0.5768733024597168, -0.026853980496525764, 0.5183742642402649, 0.6944684386253357, -0.04400530084967613, 0.5339550971984863, 0.760940432548523, -0.051045697182416916, 0.5449467897415161, 0.8086955547332764, -0.05473916977643967, 0.46990835666656494, 0.6080679893493652, -0.03545299172401428, 0.5069760084152222, 0.7387153506278992, -0.05930698290467262, 0.538926362991333, 0.8227290511131287, -0.07151397317647934, 0.565432071685791, 0.8853040337562561, -0.07726915180683136, 0.4376135468482971, 0.6188485622406006, -0.043093059211969376, 0.4778237044811249, 0.7368366718292236, -0.06849013268947601, 0.520271360874176, 0.805392861366272, -0.08574137836694717, 0.5552584528923035, 0.8590349555015564, -0.09451676160097122, 0.39744338393211365, 0.6156567335128784, -0.04900586977601051, 0.4063032865524292, 0.6987135410308838, -0.0728548988699913, 0.4236866533756256, 0.7450193166732788, -0.08587922155857086, 0.44005897641181946, 0.784859299659729, -0.09230349212884903]",[]
60,"[0.39760860800743103, 0.4015534520149231, 8.950056695766762e-08, 0.45717349648475647, 0.4289456605911255, 0.005857662297785282, 0.4976353943347931, 0.5096676349639893, 0.007548867259174585, 0.5211275815963745, 0.5945926308631897, 0.0076606725342571735, 0.5383377075195312, 0.6515983939170837, 0.006982478313148022, 0.5030319094657898, 0.5602801442146301, -0.011533976532518864, 0.5435705184936523, 0.6577078700065613, -0.02674254961311817, 0.5723253488540649, 0.7144001722335815, -0.033725589513778687, 0.5978152751922607, 0.7564857602119446, -0.036810681223869324, 0.4783005118370056, 0.5892558097839355, -0.02256857231259346, 0.512282133102417, 0.7141830921173096, -0.0418233759701252, 0.5397641658782959, 0.7978453040122986, -0.05151687189936638, 0.5624814629554749, 0.8631184101104736, -0.05578380823135376, 0.4431537091732025, 0.6025015115737915, -0.03304276987910271, 0.46349677443504333, 0.715215265750885, -0.05500856414437294, 0.4842422306537628, 0.7824671268463135, -0.06737559288740158, 0.5014944076538086, 0.8369565010070801, -0.07196921110153198, 0.40189796686172485, 0.6079757809638977, -0.04175660386681557, 0.3994574546813965, 0.70159512758255, -0.059734731912612915, 0.40008509159088135, 0.7549809813499451, -0.06702160090208054, 0.401302695274353, 0.8027809858322144, -0.06935672461986542]",[]
61,[],"[0.38960930705070496, 0.4169604182243347, 4.7311053208431986e-07, 0.3474586606025696, 0.5122174620628357, -0.02034684643149376, 0.34159055352211, 0.6223916411399841, -0.026261422783136368, 0.3463696837425232, 0.7226929664611816, -0.028157195076346397, 0.3411019444465637, 0.7988178730010986, -0.029351506382226944, 0.4157681167125702, 0.6490117907524109, -0.016981802880764008, 0.41937190294265747, 0.759515106678009, -0.02160947024822235, 0.4196731448173523, 0.8199594616889954, -0.025248749181628227, 0.42023852467536926, 0.8641146421432495, -0.027920473366975784, 0.4571475684642792, 0.6356441974639893, -0.010217213071882725, 0.4853609502315521, 0.7558606863021851, -0.013482913374900818, 0.5087306499481201, 0.8279017210006714, -0.01891433820128441, 0.530135452747345, 0.8783264756202698, -0.022535044699907303, 0.48349425196647644, 0.6048349142074585, -0.004710648208856583, 0.522481381893158, 0.7065336108207703, -0.0116282282397151, 0.550843358039856, 0.7622418403625488, -0.02383754402399063, 0.5764350891113281, 0.8052269220352173, -0.03241392970085144, 0.4934314489364624, 0.5647706389427185, 0.00012230152788106352, 0.523740291595459, 0.6173490285873413, -0.009710419923067093, 0.5453696846961975, 0.6417092680931091, -0.017782149836421013, 0.5656625032424927, 0.6586986780166626, -0.022348379716277122]"
62,[],"[0.3701244294643402, 0.3754372000694275, 7.526993499595847e-07, 0.320602685213089, 0.46660012006759644, -0.02878091111779213, 0.3110376000404358, 0.5639010667800903, -0.03273126110434532, 0.30815938115119934, 0.6574578881263733, -0.02869534306228161, 0.29992327094078064, 0.7363855242729187, -0.02158351242542267, 0.4177533984184265, 0.6177749037742615, 0.002617524703964591, 0.4290071427822113, 0.7471448183059692, 0.015845661982893944, 0.42579787969589233, 0.816993236541748, 0.019592462107539177, 0.42463383078575134, 0.8667758107185364, 0.021012237295508385, 0.45876774191856384, 0.5909562706947327, 0.02410956472158432, 0.4738536477088928, 0.7237502336502075, 0.04009288549423218, 0.477523535490036, 0.8075594902038574, 0.04194207489490509, 0.47676846385002136, 0.8670052886009216, 0.04212627932429314, 0.4807512164115906, 0.5551497340202332, 0.04296285659074783, 0.5060573220252991, 0.665831446647644, 0.05856041610240936, 0.5149669051170349, 0.7443139553070068, 0.0571487657725811, 0.5185508131980896, 0.8116044402122498, 0.05411343276500702, 0.4871532917022705, 0.5140989422798157, 0.05924820899963379, 0.5140212774276733, 0.5834257006645203, 0.07361174374818802, 0.5274961590766907, 0.6265197396278381, 0.07704421132802963, 0.533771812915802, 0.660576581954956, 0.07843917608261108]"
63,[],"[0.3758445382118225, 0.40857595205307007, 6.768542561985669e-07, 0.32990550994873047, 0.4915730953216553, -0.007458369247615337, 0.32204216718673706, 0.5784140825271606, -0.0031480779871344566, 0.31747210025787354, 0.6569676399230957, 0.0023683260660618544, 0.31290069222450256, 0.7249663472175598, 0.009534336626529694, 0.4242152273654938, 0.6590127348899841, 0.03253238648176193, 0.43659570813179016, 0.7651373744010925, 0.05231846496462822, 0.43854475021362305, 0.8211100101470947, 0.06316272914409637, 0.439050555229187, 0.8553063273429871, 0.07064193487167358, 0.4637185335159302, 0.6337344646453857, 0.040751952677965164, 0.4819922149181366, 0.7532460689544678, 0.0636984258890152, 0.49097609519958496, 0.8184293508529663, 0.07202233374118805, 0.49410340189933777, 0.8631874322891235, 0.0782967209815979, 0.4850945770740509, 0.5941253304481506, 0.04652908816933632, 0.5050565004348755, 0.7017427682876587, 0.06612621992826462, 0.5099552869796753, 0.7616892457008362, 0.07229343056678772, 0.5082855820655823, 0.807148814201355, 0.0760953351855278, 0.4940752685070038, 0.5452429056167603, 0.050929613411426544, 0.5167388319969177, 0.6063026785850525, 0.06700050830841064, 0.5246681571006775, 0.6401329636573792, 0.0753517746925354, 0.5251004695892334, 0.6636556386947632, 0.08235876262187958]"
