,Left,Right
49,"[0.34399980306625366, 0.2708771228790283, 2.8628701898014697e-07, 0.4073239862918854, 0.2311292290687561, -0.010484112426638603, 0.46331432461738586, 0.26592060923576355, -0.016783416271209717, 0.49973347783088684, 0.33288055658340454, -0.02066323719918728, 0.5239307880401611, 0.38528743386268616, -0.023923955857753754, 0.46655645966529846, 0.3828074336051941, -0.020760511979460716, 0.5088614225387573, 0.4855923652648926, -0.03043869137763977, 0.5332082509994507, 0.5440204739570618, -0.03656549006700516, 0.5515333414077759, 0.5907082557678223, -0.039827849715948105, 0.4394443929195404, 0.42916375398635864, -0.021295031532645226, 0.48606687784194946, 0.5281763076782227, -0.026805991306900978, 0.5146999955177307, 0.5891736745834351, -0.03105231560766697, 0.535144567489624, 0.6373238563537598, -0.03408120945096016, 0.41031646728515625, 0.45607566833496094, -0.021820513531565666, 0.4539964199066162, 0.5432750582695007, -0.026414688676595688, 0.4813033938407898, 0.5959665179252625, -0.029094291850924492, 0.5012267827987671, 0.6358386278152466, -0.031192094087600708, 0.38053038716316223, 0.46754375100135803, -0.022967113181948662, 0.41089075803756714, 0.5316277742385864, -0.026121705770492554, 0.4309377074241638, 0.566942572593689, -0.02447090484201908, 0.4471477270126343, 0.594502329826355, -0.022427860647439957]",[]
50,"[0.3389662504196167, 0.22001290321350098, 4.6080376137069834e-07, 0.4014028310775757, 0.1764652580022812, -0.02505689300596714, 0.4632091224193573, 0.20658186078071594, -0.04311966896057129, 0.5078340172767639, 0.2610069811344147, -0.05565624684095383, 0.5486316084861755, 0.29710447788238525, -0.06931108981370926, 0.4591379761695862, 0.32593464851379395, -0.06009264662861824, 0.5115772485733032, 0.4444555938243866, -0.085694320499897, 0.5416862964630127, 0.5173572897911072, -0.09983288496732712, 0.5645002126693726, 0.5760930180549622, -0.10714225471019745, 0.4280599355697632, 0.37179580330848694, -0.058933600783348083, 0.48832741379737854, 0.4930347204208374, -0.08133763819932938, 0.5299767851829529, 0.5714133977890015, -0.09379275888204575, 0.5621001720428467, 0.6370193362236023, -0.1018500030040741, 0.39550352096557617, 0.40089309215545654, -0.05756978318095207, 0.45236146450042725, 0.5095815062522888, -0.07680359482765198, 0.49256834387779236, 0.5792591571807861, -0.08781647682189941, 0.5228452086448669, 0.6351366639137268, -0.09441453963518143, 0.36280128359794617, 0.41600093245506287, -0.057063989341259, 0.4022241234779358, 0.4996594786643982, -0.07539235055446625, 0.4307915270328522, 0.5487577319145203, -0.08285579830408096, 0.4560336470603943, 0.588806688785553, -0.08618716150522232]",[]
51,"[0.3310201168060303, 0.20875179767608643, 4.5824782546333154e-07, 0.3968329429626465, 0.15907683968544006, -0.028142813593149185, 0.4623861312866211, 0.20080070197582245, -0.04492395371198654, 0.5144549608230591, 0.27187323570251465, -0.0549059621989727, 0.5582881569862366, 0.32427093386650085, -0.06579719483852386, 0.45437315106391907, 0.3158700466156006, -0.06129302456974983, 0.5109683275222778, 0.4374290704727173, -0.08648253232240677, 0.5426332354545593, 0.5149021148681641, -0.09968705475330353, 0.5656371712684631, 0.5776749849319458, -0.10633636265993118, 0.4224303662776947, 0.36726367473602295, -0.057040587067604065, 0.48732832074165344, 0.48954159021377563, -0.07950645685195923, 0.532342255115509, 0.5717753171920776, -0.09227316826581955, 0.5669832229614258, 0.639675498008728, -0.1005520448088646, 0.3901599049568176, 0.39797860383987427, -0.05281699448823929, 0.4494447410106659, 0.5069327354431152, -0.0728960707783699, 0.492460697889328, 0.581889808177948, -0.08599699288606644, 0.5245668292045593, 0.6415546536445618, -0.0937405601143837, 0.35808265209198, 0.41271287202835083, -0.049399733543395996, 0.40093672275543213, 0.49654221534729004, -0.06903388351202011, 0.4323278069496155, 0.5508072376251221, -0.07914175093173981, 0.45936718583106995, 0.5960790514945984, -0.08421572297811508]",[]
52,"[0.343749463558197, 0.23582713305950165, 2.820188171881455e-07, 0.40937966108322144, 0.18648706376552582, -0.017713958397507668, 0.4679984748363495, 0.21086834371089935, -0.02858433686196804, 0.5114303231239319, 0.26446449756622314, -0.035979606211185455, 0.5484028458595276, 0.293107807636261, -0.04285981133580208, 0.46640250086784363, 0.3583706021308899, -0.029444854706525803, 0.5119278430938721, 0.46126964688301086, -0.042511630803346634, 0.5403354167938232, 0.5168595910072327, -0.05140314996242523, 0.5622423887252808, 0.5600691437721252, -0.056411370635032654, 0.437901109457016, 0.4114300608634949, -0.028553223237395287, 0.49119794368743896, 0.5190787315368652, -0.03789264336228371, 0.5260058045387268, 0.5836353898048401, -0.04508627578616142, 0.549914538860321, 0.6345691680908203, -0.050065476447343826, 0.4076923131942749, 0.4428391754627228, -0.028098082169890404, 0.4583479166030884, 0.5417961478233337, -0.03650609403848648, 0.4888804256916046, 0.6002935171127319, -0.04169032350182533, 0.5095263719558716, 0.6443725228309631, -0.04484304413199425, 0.37707337737083435, 0.458509624004364, -0.028717296198010445, 0.410949170589447, 0.533253014087677, -0.03562328964471817, 0.43348345160484314, 0.574751615524292, -0.035979945212602615, 0.45137450098991394, 0.6060388088226318, -0.034739088267087936]",[]
53,"[0.3544296622276306, 0.2988455891609192, 3.23856880868334e-07, 0.4240914285182953, 0.2612026333808899, -0.016350867226719856, 0.4784785509109497, 0.31092369556427, -0.02383386716246605, 0.5132823586463928, 0.38465988636016846, -0.02752377651631832, 0.5382283926010132, 0.4427960515022278, -0.030296215787529945, 0.4765356481075287, 0.45725077390670776, -0.020766500383615494, 0.5171303153038025, 0.5664119720458984, -0.03137262538075447, 0.5408906936645508, 0.6298180818557739, -0.03836660087108612, 0.5586079955101013, 0.6815062165260315, -0.04156038537621498, 0.4458707571029663, 0.498957097530365, -0.017933137714862823, 0.4927794635295868, 0.6101864576339722, -0.024301467463374138, 0.5225270986557007, 0.6786518692970276, -0.028501732274889946, 0.5428707003593445, 0.7323455810546875, -0.030733680352568626, 0.41540950536727905, 0.5151854157447815, -0.016090262681245804, 0.4609539806842804, 0.6161335706710815, -0.02256285399198532, 0.48864036798477173, 0.6775989532470703, -0.025658026337623596, 0.5082216858863831, 0.7267374992370605, -0.026864925399422646, 0.38735949993133545, 0.5136943459510803, -0.01529006753116846, 0.41987496614456177, 0.5873414874076843, -0.019511383026838303, 0.4409083127975464, 0.6315350532531738, -0.018278149887919426, 0.4579118490219116, 0.6682921648025513, -0.016005007550120354]",[]
54,"[0.3574376404285431, 0.3140014708042145, 2.331172339609111e-07, 0.42326033115386963, 0.2742663025856018, -0.011652439832687378, 0.4755244851112366, 0.320919930934906, -0.016650712117552757, 0.509699285030365, 0.39266908168792725, -0.018261635676026344, 0.5360695123672485, 0.4413829743862152, -0.019144359976053238, 0.4740220606327057, 0.4493347704410553, -0.02090046927332878, 0.5148463845252991, 0.5513062477111816, -0.029061555862426758, 0.5376428961753845, 0.607707679271698, -0.03340042009949684, 0.5554430484771729, 0.6536154747009277, -0.03505535051226616, 0.44348347187042236, 0.49305984377861023, -0.019088372588157654, 0.4914303719997406, 0.5971693396568298, -0.02314804121851921, 0.5200652480125427, 0.6567013263702393, -0.025683563202619553, 0.5396626591682434, 0.7026563286781311, -0.027306048199534416, 0.4131498336791992, 0.5129976272583008, -0.01729380339384079, 0.45679885149002075, 0.6075391173362732, -0.021562080830335617, 0.48315513134002686, 0.6620002388954163, -0.024413321167230606, 0.50136399269104, 0.7025575041770935, -0.026099534705281258, 0.38468989729881287, 0.5170207619667053, -0.015978461131453514, 0.41487088799476624, 0.5860042572021484, -0.01842232421040535, 0.4349197745323181, 0.6247145533561707, -0.01735658571124077, 0.4511219263076782, 0.6549304723739624, -0.015680767595767975]",[]
55,"[0.3476300835609436, 0.258421391248703, 2.4501281359334826e-07, 0.4105554223060608, 0.2185073345899582, -0.008749972097575665, 0.46227145195007324, 0.2602314352989197, -0.012873934581875801, 0.49698877334594727, 0.33013004064559937, -0.013836556114256382, 0.5206129550933838, 0.3827947974205017, -0.013978962786495686, 0.4638141989707947, 0.38459548354148865, -0.01911279931664467, 0.5036932229995728, 0.4917314648628235, -0.02594696171581745, 0.5253119468688965, 0.5480066537857056, -0.029208460822701454, 0.5411151647567749, 0.5931901335716248, -0.03024984709918499, 0.433633416891098, 0.4322698712348938, -0.017696918919682503, 0.4798458516597748, 0.5390167832374573, -0.020893480628728867, 0.5072111487388611, 0.5994593501091003, -0.021990058943629265, 0.525939404964447, 0.6443978548049927, -0.022389914840459824, 0.402946799993515, 0.45769983530044556, -0.01596313901245594, 0.44590309262275696, 0.5515374541282654, -0.018313411623239517, 0.4718170166015625, 0.6045246124267578, -0.01865224912762642, 0.4897344708442688, 0.6431374549865723, -0.018448710441589355, 0.37309759855270386, 0.4656931757926941, -0.014566328376531601, 0.40493783354759216, 0.5346157550811768, -0.014717517420649529, 0.42467200756073, 0.5689281225204468, -0.010998395271599293, 0.4397772550582886, 0.5937645435333252, -0.007166397292166948]",[]
56,"[0.33954450488090515, 0.23313866555690765, 4.379277243060642e-07, 0.40303105115890503, 0.19146686792373657, -0.024312783032655716, 0.4650174379348755, 0.22467392683029175, -0.04028879106044769, 0.5106387138366699, 0.2890089452266693, -0.05122878775000572, 0.5469605326652527, 0.34075427055358887, -0.06253352761268616, 0.4549359083175659, 0.3378279209136963, -0.05092506483197212, 0.5046844482421875, 0.45716413855552673, -0.07407337427139282, 0.5329208374023438, 0.5291541218757629, -0.0877942442893982, 0.5537033677101135, 0.5861268043518066, -0.09522385150194168, 0.4261407256126404, 0.3823629319667816, -0.050267331302165985, 0.48615020513534546, 0.5038872361183167, -0.06863165646791458, 0.5284813642501831, 0.5801543593406677, -0.08062352240085602, 0.5613714456558228, 0.6422957181930542, -0.08854252099990845, 0.394671231508255, 0.4090121388435364, -0.049838434904813766, 0.4478316903114319, 0.515303909778595, -0.06616736948490143, 0.4849838316440582, 0.5828549861907959, -0.07714347541332245, 0.5131761431694031, 0.6365808248519897, -0.08415291458368301, 0.36191993951797485, 0.42039093375205994, -0.05045801028609276, 0.39337158203125, 0.49406903982162476, -0.06701960414648056, 0.41693153977394104, 0.5373140573501587, -0.07376184314489365, 0.4367424547672272, 0.5726132392883301, -0.07655869424343109]",[]
57,"[0.33888909220695496, 0.21696093678474426, 4.351848588157736e-07, 0.4069957733154297, 0.17046058177947998, -0.027192527428269386, 0.47382938861846924, 0.2218337059020996, -0.04240624979138374, 0.5254622101783752, 0.30309587717056274, -0.05096250772476196, 0.5697852373123169, 0.3560933768749237, -0.06030157208442688, 0.4631902575492859, 0.3224082291126251, -0.05808264762163162, 0.5170238018035889, 0.4403461515903473, -0.08253587037324905, 0.5481493473052979, 0.5168071389198303, -0.09651211649179459, 0.5710660219192505, 0.5795638561248779, -0.10397356748580933, 0.43098559975624084, 0.37165725231170654, -0.05443338677287102, 0.49458348751068115, 0.49029994010925293, -0.07465293258428574, 0.5400848388671875, 0.5709812641143799, -0.08714114129543304, 0.5750791430473328, 0.6387531161308289, -0.09583795070648193, 0.3989875912666321, 0.4032842218875885, -0.05089736729860306, 0.4581712782382965, 0.5092089772224426, -0.06834007799625397, 0.5012574195861816, 0.581056535243988, -0.08075536042451859, 0.5338255763053894, 0.6383557319641113, -0.08884088695049286, 0.36777764558792114, 0.4195980429649353, -0.048406101763248444, 0.4094201326370239, 0.49915581941604614, -0.0660601332783699, 0.4411125183105469, 0.5485068559646606, -0.07548391819000244, 0.4683768153190613, 0.5898470878601074, -0.08054567128419876]",[]
58,"[0.3565238118171692, 0.24464082717895508, 3.113974287316523e-07, 0.42212408781051636, 0.19175811111927032, -0.017956383526325226, 0.4766678810119629, 0.21539564430713654, -0.028793439269065857, 0.5189180374145508, 0.27796879410743713, -0.035761963576078415, 0.5522910356521606, 0.32295212149620056, -0.042062561959028244, 0.4794188439846039, 0.36359721422195435, -0.027795642614364624, 0.5296192765235901, 0.466208279132843, -0.04071708768606186, 0.5582271218299866, 0.5233674049377441, -0.04904390498995781, 0.5788784027099609, 0.5713037848472595, -0.05310520529747009, 0.45188310742378235, 0.4166972041130066, -0.025215620175004005, 0.5092801451683044, 0.5206044912338257, -0.03356232866644859, 0.54426109790802, 0.584531843662262, -0.03978408873081207, 0.5667638182640076, 0.6357694864273071, -0.04391083866357803, 0.42280882596969604, 0.4464613199234009, -0.023312736302614212, 0.4773741364479065, 0.5403302907943726, -0.03143227472901344, 0.5093715190887451, 0.5974268913269043, -0.03743605315685272, 0.5304491519927979, 0.6410261988639832, -0.0410747192800045, 0.3937476575374603, 0.4603669047355652, -0.02236844412982464, 0.42985525727272034, 0.5323113799095154, -0.029178308323025703, 0.4524945020675659, 0.5734350681304932, -0.030683398246765137, 0.4712110757827759, 0.6050516963005066, -0.030353877693414688]",[]
59,"[0.37296074628829956, 0.2874603867530823, 3.8766378906984755e-07, 0.43754109740257263, 0.2416980117559433, -0.014690842479467392, 0.49154072999954224, 0.27689409255981445, -0.021037615835666656, 0.5305108428001404, 0.34276288747787476, -0.023636678233742714, 0.5620390176773071, 0.39157041907310486, -0.025886181741952896, 0.49800705909729004, 0.4153534173965454, -0.019175799563527107, 0.5394868850708008, 0.5249725580215454, -0.027149800211191177, 0.5622263550758362, 0.5888991951942444, -0.032697420567274094, 0.5803737640380859, 0.6412386894226074, -0.035638660192489624, 0.4677409827709198, 0.4650852680206299, -0.01634557545185089, 0.5155773758888245, 0.5736901760101318, -0.019732989370822906, 0.5445319414138794, 0.6415395140647888, -0.023714348673820496, 0.5654730200767517, 0.6930465698242188, -0.027173027396202087, 0.4360714554786682, 0.4879055619239807, -0.014330252073705196, 0.4830293655395508, 0.5831018686294556, -0.0191422700881958, 0.5117954611778259, 0.6424939632415771, -0.023571355268359184, 0.5328877568244934, 0.689826250076294, -0.027032114565372467, 0.40368011593818665, 0.4983578622341156, -0.013074502348899841, 0.43828344345092773, 0.5696845054626465, -0.017876489087939262, 0.45933493971824646, 0.6115601062774658, -0.018697384744882584, 0.4781629741191864, 0.6476458311080933, -0.018778618425130844]",[]
60,"[0.36632460355758667, 0.29032963514328003, 3.134774146928976e-07, 0.4303300976753235, 0.24746771156787872, -0.013614904135465622, 0.4870910346508026, 0.27714934945106506, -0.021570108830928802, 0.5282977819442749, 0.3429720997810364, -0.026418615132570267, 0.5568877458572388, 0.39640799164772034, -0.03070121258497238, 0.4899618327617645, 0.3978307247161865, -0.023517729714512825, 0.532622218132019, 0.499018132686615, -0.03435409441590309, 0.555518627166748, 0.5572333335876465, -0.040763914585113525, 0.5731960535049438, 0.6049536466598511, -0.04418201372027397, 0.46208903193473816, 0.4450809359550476, -0.022875333204865456, 0.509938657283783, 0.5456598401069641, -0.028543364256620407, 0.5383994579315186, 0.6072102785110474, -0.032172057777643204, 0.5582610368728638, 0.6538735032081604, -0.0351293683052063, 0.431918203830719, 0.4708841145038605, -0.022757502272725105, 0.4770614504814148, 0.5587210059165955, -0.028082607313990593, 0.5034864544868469, 0.6126075983047485, -0.03092101588845253, 0.5230872631072998, 0.6536545753479004, -0.033281050622463226, 0.40128540992736816, 0.4832218885421753, -0.023470334708690643, 0.43304747343063354, 0.5462906956672668, -0.028176039457321167, 0.4535565972328186, 0.5817025899887085, -0.027969809249043465, 0.47081005573272705, 0.6106735467910767, -0.02711324393749237]",[]
61,"[0.3498867154121399, 0.22858424484729767, 2.3841553797865345e-07, 0.4160142242908478, 0.1742151975631714, -0.015128095634281635, 0.4733361005783081, 0.20163914561271667, -0.022801684215664864, 0.5130773782730103, 0.26440638303756714, -0.02707582712173462, 0.5394757390022278, 0.3082922697067261, -0.030604491010308266, 0.47713789343833923, 0.3357506990432739, -0.02491995133459568, 0.5274140238761902, 0.4365276098251343, -0.0355277918279171, 0.5572119355201721, 0.49230748414993286, -0.042309362441301346, 0.5806339979171753, 0.5380643606185913, -0.0457424633204937, 0.4484584629535675, 0.3895658552646637, -0.022967761382460594, 0.5050573945045471, 0.4896121919155121, -0.028748149052262306, 0.5406991839408875, 0.5482528805732727, -0.0339297354221344, 0.5658307075500488, 0.5947828888893127, -0.03792991116642952, 0.4189741313457489, 0.42217662930488586, -0.021216876804828644, 0.46976134181022644, 0.5104913711547852, -0.02608952485024929, 0.5014837980270386, 0.5607313513755798, -0.03041750378906727, 0.5237454771995544, 0.5959333181381226, -0.03344559296965599, 0.39034128189086914, 0.43915271759033203, -0.020493118092417717, 0.42523083090782166, 0.5077426433563232, -0.024008212611079216, 0.4476054906845093, 0.5440893173217773, -0.02343546226620674, 0.4656010568141937, 0.5700035095214844, -0.021967802196741104]",[]
62,"[0.3405250310897827, 0.20533932745456696, 5.912761480431072e-07, 0.40031248331069946, 0.14885784685611725, -0.026658467948436737, 0.4584110975265503, 0.16793277859687805, -0.045597076416015625, 0.5024202466011047, 0.21638934314250946, -0.05930865556001663, 0.5391619801521301, 0.24867457151412964, -0.07445143908262253, 0.46721652150154114, 0.30012115836143494, -0.060319822281599045, 0.5275105237960815, 0.41365253925323486, -0.08972073346376419, 0.5632867217063904, 0.4968147575855255, -0.10730639100074768, 0.5884115099906921, 0.5652430653572083, -0.11596577614545822, 0.44202515482902527, 0.35384151339530945, -0.05889994651079178, 0.506729781627655, 0.47256577014923096, -0.08367583900690079, 0.5531035661697388, 0.5594547986984253, -0.09753603488206863, 0.58675616979599, 0.63211590051651, -0.10592158138751984, 0.4135409891605377, 0.3890444040298462, -0.05806384235620499, 0.47517210245132446, 0.4955559968948364, -0.08052051812410355, 0.5224357843399048, 0.5785902738571167, -0.0951395332813263, 0.5553172826766968, 0.6470774412155151, -0.10306080430746078, 0.3841392695903778, 0.4095075726509094, -0.05824302136898041, 0.4311186969280243, 0.4969482123851776, -0.0775771215558052, 0.4666946530342102, 0.5618466734886169, -0.08724743872880936, 0.4952000081539154, 0.6177999973297119, -0.09201215207576752]",[]
63,"[0.33911317586898804, 0.20632368326187134, 5.822205935146485e-07, 0.3970901668071747, 0.14313501119613647, -0.02798503451049328, 0.4542747139930725, 0.15750795602798462, -0.04788397625088692, 0.49748146533966064, 0.20022980868816376, -0.06234506890177727, 0.5361555218696594, 0.2251291424036026, -0.07818203419446945, 0.46941402554512024, 0.2997875511646271, -0.06142433360219002, 0.5291653871536255, 0.4121103286743164, -0.08932886272668839, 0.5632490515708923, 0.4918445944786072, -0.10643230378627777, 0.5871306657791138, 0.5581352710723877, -0.11535187065601349, 0.4439564347267151, 0.3554392457008362, -0.05887316167354584, 0.5082171559333801, 0.467518150806427, -0.08456316590309143, 0.5513352751731873, 0.5502212047576904, -0.10005898773670197, 0.5819493532180786, 0.6209663152694702, -0.10962295532226562, 0.415924996137619, 0.3923063278198242, -0.05657467246055603, 0.4781864285469055, 0.4938089847564697, -0.07853217422962189, 0.5207803845405579, 0.5686604380607605, -0.09279686212539673, 0.5495026111602783, 0.631435751914978, -0.10078766196966171, 0.3874259293079376, 0.41438034176826477, -0.05547038093209267, 0.4347322881221771, 0.4988136887550354, -0.0744534432888031, 0.4673633873462677, 0.5565277934074402, -0.08418375998735428, 0.49370577931404114, 0.6062473058700562, -0.08903411775827408]",[]
64,"[0.3587123155593872, 0.23890182375907898, 2.9480332841558265e-07, 0.42438095808029175, 0.18328827619552612, -0.016154993325471878, 0.4804597496986389, 0.21532215178012848, -0.024214116856455803, 0.5201732516288757, 0.28147614002227783, -0.029915791004896164, 0.5429167747497559, 0.32892078161239624, -0.03528375178575516, 0.490428626537323, 0.36048808693885803, -0.018131742253899574, 0.5363660454750061, 0.46110954880714417, -0.030382223427295685, 0.5638311505317688, 0.5194416046142578, -0.04076690226793289, 0.5850018858909607, 0.5677372217178345, -0.04716521501541138, 0.46309539675712585, 0.4132951498031616, -0.018246965482831, 0.5158919095993042, 0.5157411098480225, -0.025616399943828583, 0.5496556758880615, 0.5816683769226074, -0.03415771573781967, 0.5737630724906921, 0.6353855729103088, -0.040694449096918106, 0.4329301714897156, 0.44599851965904236, -0.019759351387619972, 0.482787162065506, 0.541273295879364, -0.027718301862478256, 0.5132005214691162, 0.5980640649795532, -0.03487614169716835, 0.5349439382553101, 0.6405408382415771, -0.03968161344528198, 0.40255531668663025, 0.4642718434333801, -0.022610345855355263, 0.43785974383354187, 0.5380367636680603, -0.02887055277824402, 0.4604184627532959, 0.5794034004211426, -0.03029685653746128, 0.47870558500289917, 0.6107950210571289, -0.030446171760559082]",[]
65,"[0.3693632483482361, 0.31078869104385376, 3.627229716585134e-07, 0.43612655997276306, 0.2599775195121765, -0.012418803758919239, 0.4938245713710785, 0.2945987582206726, -0.016579803079366684, 0.5311284065246582, 0.35953909158706665, -0.018453698605298996, 0.5589813590049744, 0.4068990647792816, -0.019945532083511353, 0.49991142749786377, 0.437328040599823, -0.010208051651716232, 0.5396243333816528, 0.5372315049171448, -0.01927322894334793, 0.5613411068916321, 0.6004793047904968, -0.027630161494016647, 0.57764732837677, 0.6527364253997803, -0.03267551586031914, 0.47155025601387024, 0.48975124955177307, -0.010353492572903633, 0.5164222121238708, 0.5931000113487244, -0.01465983223170042, 0.5444917678833008, 0.6632600426673889, -0.02207835018634796, 0.5639241933822632, 0.7208631634712219, -0.02788473665714264, 0.440263569355011, 0.5182963013648987, -0.011989228427410126, 0.48520001769065857, 0.6145170331001282, -0.01936744898557663, 0.5112609267234802, 0.67671138048172, -0.02759557217359543, 0.5291488766670227, 0.7274371385574341, -0.03299969434738159, 0.4072422683238983, 0.5326052904129028, -0.014304273761808872, 0.43970242142677307, 0.6056913733482361, -0.021111007779836655, 0.46037599444389343, 0.6486781239509583, -0.02372952550649643, 0.4775122106075287, 0.684215784072876, -0.02471891976892948]",[]
66,"[0.36172255873680115, 0.3204440474510193, 2.1154092166852934e-07, 0.43220070004463196, 0.2738519608974457, 7.581477984786034e-05, 0.48594993352890015, 0.31133896112442017, 0.004967610817402601, 0.519148588180542, 0.3780905604362488, 0.011598769575357437, 0.5379156470298767, 0.4243244230747223, 0.01866881549358368, 0.48720216751098633, 0.44170910120010376, 0.0030313862953335047, 0.528244137763977, 0.544325590133667, 0.005360800307244062, 0.5484240055084229, 0.6004195213317871, 0.006366140674799681, 0.5637977123260498, 0.6444091796875, 0.0071734534576535225, 0.4555259346961975, 0.49117347598075867, 0.002115471288561821, 0.5060082077980042, 0.5965604186058044, 0.005893452558666468, 0.5338577032089233, 0.6580289602279663, 0.00463403994217515, 0.5530639290809631, 0.7056442499160767, 0.003191976575180888, 0.423037052154541, 0.5155147314071655, 0.0013575141783803701, 0.47036251425743103, 0.6147733926773071, 0.0005964016309008002, 0.49869686365127563, 0.6712618470191956, -0.00434855604544282, 0.518097996711731, 0.7165626287460327, -0.007725061848759651, 0.3871476650238037, 0.5282745361328125, 0.0014228400541469455, 0.42128899693489075, 0.6058308482170105, 0.0010154492920264602, 0.44298556447029114, 0.647549569606781, 0.0015102189499884844, 0.4616986811161041, 0.6829613447189331, 0.0022641147952526808]",[]
67,"[0.3477659523487091, 0.30348625779151917, 2.8209311153659655e-07, 0.414490282535553, 0.2523735761642456, -0.011513429693877697, 0.4722461402416229, 0.28899431228637695, -0.01650172658264637, 0.5071977972984314, 0.36227840185165405, -0.018343959003686905, 0.5227230787277222, 0.40550535917282104, -0.0212280061095953, 0.46778619289398193, 0.41798052191734314, -0.025542370975017548, 0.5119530558586121, 0.5165477991104126, -0.03587167337536812, 0.5355663895606995, 0.5736860632896423, -0.04206737503409386, 0.5525755286216736, 0.6200503706932068, -0.045361604541540146, 0.4343520402908325, 0.47056058049201965, -0.02627226524055004, 0.48627719283103943, 0.5818821787834167, -0.03545147925615311, 0.5184884667396545, 0.6540339589118958, -0.04231804236769676, 0.5395772457122803, 0.7118450403213501, -0.04660005494952202, 0.40023112297058105, 0.5015632510185242, -0.026963869109749794, 0.4523010849952698, 0.6040863990783691, -0.0376836322247982, 0.48494482040405273, 0.670312762260437, -0.04693929851055145, 0.5063669085502625, 0.7226560115814209, -0.052061691880226135, 0.36582016944885254, 0.5165291428565979, -0.027584876865148544, 0.4047148823738098, 0.5988410711288452, -0.037284091114997864, 0.4311523735523224, 0.6472349166870117, -0.04167869687080383, 0.4527866244316101, 0.6876598596572876, -0.043367382138967514]",[]
68,"[0.33933526277542114, 0.2942081093788147, 5.184074893804791e-07, 0.39891690015792847, 0.23636364936828613, -0.017995717003941536, 0.4523422420024872, 0.2660876512527466, -0.02879836969077587, 0.4886914789676666, 0.3288123905658722, -0.03490854799747467, 0.5166581273078918, 0.3558861315250397, -0.042638279497623444, 0.46073418855667114, 0.3982313573360443, -0.04250688850879669, 0.5045434832572937, 0.5175528526306152, -0.059811025857925415, 0.5283419489860535, 0.5968007445335388, -0.07008461654186249, 0.5438215136528015, 0.6591324806213379, -0.07514200359582901, 0.43097367882728577, 0.4567139148712158, -0.041936617344617844, 0.48343026638031006, 0.5891245007514954, -0.055524904280900955, 0.5200798511505127, 0.6816725134849548, -0.06441843509674072, 0.5445114374160767, 0.7563666105270386, -0.07046367228031158, 0.3990272879600525, 0.49281758069992065, -0.04142867028713226, 0.45220524072647095, 0.6139419078826904, -0.05432272329926491, 0.4894097149372101, 0.7026796936988831, -0.06493600457906723, 0.5130199790000916, 0.7742887735366821, -0.07177384197711945, 0.36833813786506653, 0.5106860995292664, -0.04140527918934822, 0.4043372869491577, 0.6027776002883911, -0.054036274552345276, 0.4317306876182556, 0.6684843897819519, -0.060766227543354034, 0.4529130160808563, 0.7253038883209229, -0.06435144692659378]",[]
69,"[0.3386774957180023, 0.32890307903289795, 4.4963073264625564e-07, 0.3984769880771637, 0.27225279808044434, -0.020931176841259003, 0.4551791250705719, 0.30693238973617554, -0.03537163510918617, 0.49568450450897217, 0.3751967251300812, -0.04582861810922623, 0.5315349698066711, 0.41957247257232666, -0.05734828859567642, 0.4599234163761139, 0.43462705612182617, -0.04765230417251587, 0.5110012888908386, 0.5551722049713135, -0.07024945318698883, 0.5397153496742249, 0.6329739093780518, -0.08347116410732269, 0.5599778890609741, 0.6944128274917603, -0.09046097099781036, 0.4322966933250427, 0.49049440026283264, -0.04820411652326584, 0.4891785681247711, 0.6137639284133911, -0.06758327037096024, 0.5267689824104309, 0.6975005269050598, -0.07982286065816879, 0.5536307692527771, 0.7661054134368896, -0.08763319998979568, 0.40192073583602905, 0.5285469889640808, -0.048945121467113495, 0.45902296900749207, 0.6439898610115051, -0.06598635762929916, 0.4959324896335602, 0.7204867005348206, -0.0772029384970665, 0.522189736366272, 0.7821749448776245, -0.08379574865102768, 0.371559202671051, 0.5511295199394226, -0.05051015689969063, 0.4124091863632202, 0.6426173448562622, -0.06619682163000107, 0.4417663514614105, 0.7024414539337158, -0.07369711995124817, 0.465987890958786, 0.7524051666259766, -0.07710950821638107]",[]
