,Left,Right
70,"[0.3738662898540497, 0.44655299186706543, 2.3642125768219557e-07, 0.4493873119354248, 0.41336676478385925, -0.013349502347409725, 0.5047218203544617, 0.465060293674469, -0.01819813810288906, 0.5425915718078613, 0.5407818555831909, -0.020602956414222717, 0.5716527700424194, 0.5992088317871094, -0.021489476785063744, 0.4985772371292114, 0.6045293807983398, -0.011993969790637493, 0.5349082350730896, 0.7196907997131348, -0.019622163847088814, 0.5563557147979736, 0.7841548323631287, -0.02587832137942314, 0.5731143355369568, 0.8343483209609985, -0.029496073722839355, 0.46309608221054077, 0.6509565114974976, -0.009950355626642704, 0.5051442980766296, 0.7605218887329102, -0.010675536468625069, 0.5316019058227539, 0.8263128399848938, -0.014479703269898891, 0.5502383708953857, 0.8756808042526245, -0.017983699217438698, 0.4268900156021118, 0.675662636756897, -0.009026453830301762, 0.46159130334854126, 0.7757492661476135, -0.01038583368062973, 0.4819519817829132, 0.838535487651825, -0.012877939268946648, 0.4957243502140045, 0.8835533857345581, -0.015208521857857704, 0.3907473087310791, 0.6842860579490662, -0.009372059255838394, 0.4057518541812897, 0.7619205117225647, -0.010895929299294949, 0.4189252257347107, 0.8094936609268188, -0.009609399363398552, 0.4290812313556671, 0.8455480933189392, -0.007615429814904928]","[0.36222538352012634, 0.3467842936515808, 3.848555820695765e-07, 0.4244101345539093, 0.27468955516815186, -0.030990729108452797, 0.48676976561546326, 0.3009849488735199, -0.042350560426712036, 0.532949686050415, 0.366291880607605, -0.0482228621840477, 0.5714190006256104, 0.4173271059989929, -0.05227147415280342, 0.49160340428352356, 0.4279813766479492, -0.018571801483631134, 0.5263389945030212, 0.5209479331970215, -0.027946393936872482, 0.5515727996826172, 0.5865689516067505, -0.03690632805228233, 0.5699871778488159, 0.6379371285438538, -0.04331349954009056, 0.46233612298965454, 0.49562713503837585, -0.008661926724016666, 0.49665024876594543, 0.5923078656196594, -0.01322952564805746, 0.5228854417800903, 0.6595727801322937, -0.020393017679452896, 0.5418619513511658, 0.7198646068572998, -0.026678549125790596, 0.431906133890152, 0.5438517332077026, -0.0021139609161764383, 0.46134305000305176, 0.6466923952102661, -0.010550967417657375, 0.4855867028236389, 0.7178130149841309, -0.016459444537758827, 0.5036489367485046, 0.783194899559021, -0.020610913634300232, 0.40119022130966187, 0.5779468417167664, 0.0021718882489949465, 0.4183877110481262, 0.6684277057647705, -0.006920834071934223, 0.43378740549087524, 0.7270393371582031, -0.00985232274979353, 0.44682449102401733, 0.784811794757843, -0.010918563231825829]"
71,"[0.3578433394432068, 0.34464165568351746, 2.5354211174999364e-07, 0.4333462417125702, 0.27471598982810974, -0.012441106140613556, 0.4972439110279083, 0.3108173608779907, -0.01447125244885683, 0.5429072380065918, 0.37936949729919434, -0.014824837446212769, 0.5811195373535156, 0.4202497601509094, -0.013977632857859135, 0.5045268535614014, 0.49873292446136475, 0.0020221893209964037, 0.5473083257675171, 0.6063651442527771, 0.001079823705367744, 0.5698856711387634, 0.66447514295578, -0.002476641908288002, 0.5862167477607727, 0.7107423543930054, -0.005081417504698038, 0.4693153202533722, 0.560848593711853, 0.00335058500058949, 0.5159050822257996, 0.6793088316917419, 0.009006648324429989, 0.542852520942688, 0.7487256526947021, 0.006077381782233715, 0.5578442811965942, 0.8039978742599487, 0.002253537764772773, 0.42975977063179016, 0.593856930732727, 0.002493213629350066, 0.4682203233242035, 0.7043145298957825, 0.004514740314334631, 0.48989683389663696, 0.7704792618751526, -7.541646482422948e-05, 0.5026652812957764, 0.8220183849334717, -0.004659370053559542, 0.38848569989204407, 0.6063867807388306, 0.00024581962497904897, 0.4076703190803528, 0.6928399205207825, 0.0015527167124673724, 0.42094022035598755, 0.7430194616317749, 0.002705380553379655, 0.43050798773765564, 0.7820884585380554, 0.003478764556348324]",[]
72,"[0.36964505910873413, 0.3220210671424866, 4.4984247438151215e-07, 0.4473287761211395, 0.28003931045532227, -0.027603309601545334, 0.5165632963180542, 0.3354365825653076, -0.040927816182374954, 0.5626789331436157, 0.4174632132053375, -0.04994381219148636, 0.6040703058242798, 0.4741387963294983, -0.05948236212134361, 0.5011906623840332, 0.46535414457321167, -0.0414261594414711, 0.5422391891479492, 0.5882842540740967, -0.06540175527334213, 0.5632511377334595, 0.6712883710861206, -0.0811457633972168, 0.5781421065330505, 0.7426226735115051, -0.09052019566297531, 0.4622390866279602, 0.5142449140548706, -0.04094657674431801, 0.5085020065307617, 0.6421229243278503, -0.06138566881418228, 0.5381668210029602, 0.7356088161468506, -0.07669592648744583, 0.5585343241691589, 0.8184159994125366, -0.0874537006020546, 0.42293137311935425, 0.5402780771255493, -0.04251846671104431, 0.4646573066711426, 0.663801908493042, -0.06383032351732254, 0.49178534746170044, 0.747677743434906, -0.0779140517115593, 0.5105460286140442, 0.8191474676132202, -0.08633189648389816, 0.3831459581851959, 0.5526257753372192, -0.04551856964826584, 0.41010913252830505, 0.6508147716522217, -0.06465740501880646, 0.4294232428073883, 0.718085527420044, -0.073395274579525, 0.4446723163127899, 0.7790189981460571, -0.07812459021806717]",[]
73,"[0.3632103204727173, 0.316697895526886, 3.9583926536579384e-07, 0.4423491656780243, 0.2791224718093872, -0.02908952161669731, 0.5137546062469482, 0.3440461754798889, -0.04318634048104286, 0.5635315775871277, 0.4346104562282562, -0.05234314501285553, 0.6077083349227905, 0.5021602511405945, -0.06141974404454231, 0.4941593408584595, 0.4608224034309387, -0.044630084186792374, 0.537433385848999, 0.5857720971107483, -0.06925427168607712, 0.5620502829551697, 0.6664150953292847, -0.08413060754537582, 0.5802546739578247, 0.7331161499023438, -0.09276244044303894, 0.4559744894504547, 0.5126985311508179, -0.04297260940074921, 0.506171464920044, 0.6436829566955566, -0.06508933752775192, 0.5386425852775574, 0.7366545796394348, -0.0801197737455368, 0.5610835552215576, 0.8150190114974976, -0.09028783440589905, 0.4178338944911957, 0.5434944033622742, -0.04321642220020294, 0.46344733238220215, 0.6714645624160767, -0.06581107527017593, 0.4906000792980194, 0.7565433382987976, -0.0792803019285202, 0.5102759599685669, 0.8271021842956543, -0.0867895558476448, 0.38006114959716797, 0.5614087581634521, -0.04481281340122223, 0.40963447093963623, 0.6633427143096924, -0.06497029960155487, 0.42991116642951965, 0.7317247986793518, -0.07396267354488373, 0.4467073976993561, 0.790515661239624, -0.0785122662782669]",[]
74,"[0.3763454258441925, 0.3726903200149536, 3.291931136573112e-07, 0.4562772214412689, 0.32887619733810425, -0.007577004376798868, 0.5183150768280029, 0.37567514181137085, -0.009702223353087902, 0.5602216124534607, 0.43974363803863525, -0.010758554562926292, 0.5904015898704529, 0.4868543744087219, -0.011206078343093395, 0.5159759521484375, 0.5561825037002563, 0.0006762021221220493, 0.5500765442848206, 0.6706069707870483, -0.003182911779731512, 0.5675284266471863, 0.7404046654701233, -0.00954418908804655, 0.5793801546096802, 0.796683669090271, -0.013995664194226265, 0.4759978950023651, 0.6036706566810608, -0.0006368595641106367, 0.5165758728981018, 0.7233836650848389, 0.0019514730665832758, 0.5406807065010071, 0.8008317351341248, -0.003385688876733184, 0.5566400289535522, 0.8645070195198059, -0.008760467171669006, 0.43519824743270874, 0.6254677772521973, -0.003236066782847047, 0.4686305522918701, 0.7421313524246216, -0.003969843965023756, 0.4878680109977722, 0.8149936199188232, -0.009709842503070831, 0.5001718401908875, 0.8720557689666748, -0.014694957993924618, 0.3924121558666229, 0.6315058469772339, -0.006505134981125593, 0.4106498658657074, 0.7221072912216187, -0.008083473891019821, 0.4224854111671448, 0.7780210971832275, -0.007663346827030182, 0.4313896596431732, 0.8244506120681763, -0.006891736760735512]",[]
75,"[0.37671011686325073, 0.42251670360565186, 2.563689918133605e-07, 0.45540642738342285, 0.3854978382587433, -0.0052357688546180725, 0.5105002522468567, 0.43855634331703186, -0.00569521076977253, 0.5513219237327576, 0.5144938230514526, -0.004552787635475397, 0.5883511304855347, 0.5500595569610596, -0.0031384897883981466, 0.5071315765380859, 0.5834916830062866, -0.003420843044295907, 0.5475044250488281, 0.7024124264717102, -0.007197964936494827, 0.5667838454246521, 0.7688636779785156, -0.011181083507835865, 0.5820655226707458, 0.8231425285339355, -0.013286607339978218, 0.46898701786994934, 0.6329680681228638, -0.003274360438808799, 0.5164802074432373, 0.7502884864807129, -0.0015426891623064876, 0.5422285199165344, 0.8208507299423218, -0.004640480503439903, 0.5609835386276245, 0.8752036094665527, -0.007998193614184856, 0.4319646656513214, 0.6549772024154663, -0.0034048373345285654, 0.47003644704818726, 0.7607828378677368, -0.003339518094435334, 0.49222809076309204, 0.8300002813339233, -0.007183585315942764, 0.507735550403595, 0.8831932544708252, -0.010987339541316032, 0.3953285217285156, 0.6602321267127991, -0.0036969524808228016, 0.4157649278640747, 0.7422419190406799, -0.003320583375170827, 0.42924994230270386, 0.7925043106079102, -0.001778141246177256, 0.4404813349246979, 0.8347325325012207, -0.0005717264721170068]",[]
76,"[0.36768603324890137, 0.37605664134025574, 2.2761223306133616e-07, 0.4428916573524475, 0.3391498029232025, -0.003048399928957224, 0.5039941072463989, 0.37604624032974243, -0.002641759580001235, 0.5476553440093994, 0.42732536792755127, -0.002407593885436654, 0.5827444791793823, 0.461854487657547, -0.0013973639579489827, 0.506732165813446, 0.5326864719390869, 0.004971535410732031, 0.5452377796173096, 0.643608808517456, 0.0032997892703861, 0.5655979514122009, 0.7001569271087646, 0.0003240761870983988, 0.5812784433364868, 0.7444937825202942, -0.0014187199994921684, 0.4732772707939148, 0.584589958190918, 0.0021629109978675842, 0.5186329483985901, 0.6993386149406433, 0.005436600185930729, 0.5470327138900757, 0.7652768492698669, 0.002325229113921523, 0.5667101144790649, 0.8154555559158325, -0.0009568192763254046, 0.4359769821166992, 0.6123544573783875, -0.0015448782360181212, 0.4738275408744812, 0.7164878845214844, 0.00042708657565526664, 0.49614158272743225, 0.7812641859054565, -0.0027428173925727606, 0.5121713876724243, 0.8307575583457947, -0.006148747634142637, 0.3976914584636688, 0.6206854581832886, -0.005671624094247818, 0.4184572100639343, 0.6988850831985474, -0.0035190973430871964, 0.4330972731113434, 0.7459670305252075, -0.0006940274615772069, 0.44413480162620544, 0.7848021984100342, 0.0015587895177304745]",[]
77,"[0.34656137228012085, 0.2788856327533722, 3.9559128595101356e-07, 0.42673996090888977, 0.24464696645736694, -0.02649272419512272, 0.49785172939300537, 0.2948276698589325, -0.041563715785741806, 0.5499332547187805, 0.37169045209884644, -0.05113759636878967, 0.5975856184959412, 0.4139753580093384, -0.06162480264902115, 0.47806599736213684, 0.41898173093795776, -0.055656734853982925, 0.5355665683746338, 0.5366348028182983, -0.07957466691732407, 0.5694457292556763, 0.6114230155944824, -0.09269706904888153, 0.5945007801055908, 0.673510730266571, -0.1008218377828598, 0.4352373480796814, 0.4749777317047119, -0.055352527648210526, 0.4895794689655304, 0.6052231788635254, -0.0742795318365097, 0.5264241695404053, 0.6921699643135071, -0.0877705067396164, 0.5527669787406921, 0.7639836072921753, -0.0983704924583435, 0.3920457065105438, 0.5024430155754089, -0.05533554032444954, 0.43500471115112305, 0.6220115423202515, -0.07565829902887344, 0.46341273188591003, 0.6998248100280762, -0.08954337239265442, 0.4848291277885437, 0.7631064057350159, -0.09928525239229202, 0.35095590353012085, 0.5097439289093018, -0.05593910440802574, 0.36564210057258606, 0.6019128561019897, -0.07627318799495697, 0.3755647838115692, 0.6614910960197449, -0.08513621985912323, 0.3838587999343872, 0.7126811742782593, -0.09038349986076355]",[]
78,"[0.36884424090385437, 0.3189547061920166, 3.913077080142102e-07, 0.4435713291168213, 0.2617320120334625, -0.026052050292491913, 0.5075634121894836, 0.29689526557922363, -0.03944474086165428, 0.5527209043502808, 0.36437809467315674, -0.04832332208752632, 0.5947326421737671, 0.40530645847320557, -0.05683576688170433, 0.5041880011558533, 0.46034204959869385, -0.035148221999406815, 0.5529069900512695, 0.5732195973396301, -0.05377105623483658, 0.5799320936203003, 0.643332302570343, -0.067804716527462, 0.6014790534973145, 0.7045876979827881, -0.07652289420366287, 0.4667429029941559, 0.5128964781761169, -0.032712310552597046, 0.5194813013076782, 0.628004252910614, -0.045469965785741806, 0.5543050169944763, 0.7038138508796692, -0.05749775096774101, 0.5799503922462463, 0.7679617404937744, -0.06702876091003418, 0.4276694059371948, 0.5404292345046997, -0.03209124132990837, 0.470186322927475, 0.6493812799453735, -0.04606578126549721, 0.499904990196228, 0.7174496650695801, -0.05693069472908974, 0.5217027068138123, 0.769980788230896, -0.06410251557826996, 0.3872750401496887, 0.5549318194389343, -0.033206548541784286, 0.4137011170387268, 0.6468765139579773, -0.04739085212349892, 0.43422380089759827, 0.6989474892616272, -0.05326176807284355, 0.4525470435619354, 0.7394136190414429, -0.055913642048835754]",[]
79,"[0.35978662967681885, 0.2934027314186096, 5.022673690291413e-07, 0.4374459385871887, 0.2534481883049011, -0.030209267511963844, 0.5102114677429199, 0.3126275837421417, -0.04606670141220093, 0.5653859376907349, 0.40108248591423035, -0.055868107825517654, 0.6125769019126892, 0.46599796414375305, -0.06621579080820084, 0.4909510314464569, 0.43006300926208496, -0.05539663881063461, 0.5403545498847961, 0.5665528178215027, -0.0823051854968071, 0.5675431489944458, 0.6579638123512268, -0.09783101081848145, 0.5867632627487183, 0.7336357235908508, -0.1067110225558281, 0.45076876878738403, 0.4813310503959656, -0.05283040925860405, 0.5028220415115356, 0.6179357171058655, -0.07560626417398453, 0.5402792692184448, 0.7146690487861633, -0.09005217999219894, 0.5686085820198059, 0.7972034215927124, -0.10041697323322296, 0.4117254614830017, 0.5097748041152954, -0.051545400172472, 0.45661839842796326, 0.6375455856323242, -0.07353968918323517, 0.49022746086120605, 0.7245367169380188, -0.087500661611557, 0.5159419178962708, 0.797018826007843, -0.09657943993806839, 0.3734213709831238, 0.521303117275238, -0.051544394344091415, 0.39923959970474243, 0.6178812384605408, -0.07321469485759735, 0.4199611246585846, 0.6802133321762085, -0.08350022882223129, 0.4387529790401459, 0.7340450882911682, -0.08929306268692017]",[]
80,"[0.37334635853767395, 0.31942304968833923, 3.579251597329858e-07, 0.4546704590320587, 0.2810969352722168, -0.015124174766242504, 0.5247701406478882, 0.3369320034980774, -0.022916922345757484, 0.5723328590393066, 0.4187661111354828, -0.02757929638028145, 0.6109979748725891, 0.47207874059677124, -0.03234626725316048, 0.5075453519821167, 0.4650399088859558, -0.03276225924491882, 0.5501746535301208, 0.5905236005783081, -0.04978885501623154, 0.5728200674057007, 0.6693902015686035, -0.05938897654414177, 0.5876322984695435, 0.7333772778511047, -0.06422143429517746, 0.4671185314655304, 0.5138673186302185, -0.03375991806387901, 0.5146123766899109, 0.6413333415985107, -0.046237919479608536, 0.5442233085632324, 0.7261393070220947, -0.05504319444298744, 0.5629749298095703, 0.796099066734314, -0.061166901141405106, 0.4260561466217041, 0.5424906015396118, -0.035007163882255554, 0.46666887402534485, 0.6658318042755127, -0.04886569827795029, 0.4919995963573456, 0.7383471727371216, -0.057634346187114716, 0.5090093016624451, 0.7927201986312866, -0.06244490295648575, 0.384660542011261, 0.5589369535446167, -0.03644327446818352, 0.406267374753952, 0.6587914824485779, -0.049074914306402206, 0.4226938784122467, 0.7170570492744446, -0.05366819351911545, 0.4363495409488678, 0.7627156972885132, -0.05507175996899605]",[]
81,"[0.3671402633190155, 0.36194515228271484, 3.012720810602332e-07, 0.4521326422691345, 0.30557650327682495, 0.005327650345861912, 0.5143265724182129, 0.346529096364975, 0.014754745177924633, 0.5586551427841187, 0.4107637405395508, 0.024847812950611115, 0.5915132164955139, 0.4539652466773987, 0.03592873364686966, 0.5066952705383301, 0.5525083541870117, 0.030145816504955292, 0.5450171232223511, 0.6836114525794983, 0.04456271976232529, 0.5669893026351929, 0.7564317584037781, 0.04860575124621391, 0.5833932161331177, 0.8134342432022095, 0.05052776262164116, 0.46933653950691223, 0.605114758014679, 0.03287766873836517, 0.5149339437484741, 0.7419481873512268, 0.05425812304019928, 0.5411746501922607, 0.8155400156974792, 0.05709058791399002, 0.5604760646820068, 0.8724551200866699, 0.056091099977493286, 0.43322163820266724, 0.6283702850341797, 0.03533391281962395, 0.4712812304496765, 0.7510841488838196, 0.05620219558477402, 0.4959142804145813, 0.8221330642700195, 0.05703951045870781, 0.5118452310562134, 0.8790477514266968, 0.05320006608963013, 0.39243796467781067, 0.6312395334243774, 0.037680383771657944, 0.4131825566291809, 0.7273916006088257, 0.056326448917388916, 0.4265783727169037, 0.7831855416297913, 0.06365662813186646, 0.4364476501941681, 0.8287312984466553, 0.06669000536203384]",[]
82,"[0.37419694662094116, 0.4003414511680603, 4.930830641569628e-07, 0.44693171977996826, 0.3420717120170593, -0.019438160583376884, 0.5035212635993958, 0.36269086599349976, -0.028465459123253822, 0.546112596988678, 0.4034596383571625, -0.0343342162668705, 0.5807755589485168, 0.43612140417099, -0.03913233429193497, 0.5079566836357117, 0.5542545318603516, -0.014035730622708797, 0.5445931553840637, 0.6653404235839844, -0.022227955982089043, 0.569764256477356, 0.7342838048934937, -0.030057378113269806, 0.5890774726867676, 0.7881342172622681, -0.03554925695061684, 0.4739501476287842, 0.6075490713119507, -0.011983624659478664, 0.5156205892562866, 0.7188215255737305, -0.014803539961576462, 0.5448175072669983, 0.7915770411491394, -0.021833227947354317, 0.5656343102455139, 0.8508920073509216, -0.027513979002833366, 0.43679431080818176, 0.633664608001709, -0.012049253098666668, 0.4751112461090088, 0.7432013154029846, -0.01865844614803791, 0.49860453605651855, 0.8093200922012329, -0.02775545045733452, 0.5153113603591919, 0.863330602645874, -0.033970464020967484, 0.39851588010787964, 0.6386008262634277, -0.013338591903448105, 0.4171757400035858, 0.7184819579124451, -0.02168971858918667, 0.4325277805328369, 0.7696223258972168, -0.025988180190324783, 0.4452245533466339, 0.8149539232254028, -0.02743307314813137]",[]
83,"[0.3842483162879944, 0.3455737829208374, 2.7914941824747075e-07, 0.45840662717819214, 0.2905825078487396, -0.004800024908035994, 0.5134003758430481, 0.3326813578605652, -0.001882594428025186, 0.5545331835746765, 0.39498069882392883, 0.002004345878958702, 0.5914838910102844, 0.422523558139801, 0.006642343010753393, 0.5124521851539612, 0.496858149766922, 0.012256983667612076, 0.5568501353263855, 0.6028992533683777, 0.015403960831463337, 0.5807659029960632, 0.6615541577339172, 0.014927299693226814, 0.5995204448699951, 0.7085837125778198, 0.014080395922064781, 0.4772225618362427, 0.5554620623588562, 0.011754266917705536, 0.5236731171607971, 0.6685647368431091, 0.01911878027021885, 0.549954354763031, 0.7344946265220642, 0.016643598675727844, 0.5691251158714294, 0.7865059971809387, 0.01373642310500145, 0.43862077593803406, 0.5829636454582214, 0.010083501227200031, 0.47458139061927795, 0.6890813708305359, 0.01313215121626854, 0.4983848035335541, 0.7522385120391846, 0.010294150561094284, 0.5153003931045532, 0.8032963871955872, 0.0072585479356348515, 0.3950370252132416, 0.5906389951705933, 0.007977208122611046, 0.4143083095550537, 0.6769033074378967, 0.010570215992629528, 0.4285101592540741, 0.7260974645614624, 0.014393933117389679, 0.44004327058792114, 0.7665010690689087, 0.01731737330555916]",[]
84,"[0.3770156502723694, 0.3164367079734802, 4.921768663734838e-07, 0.4537815451622009, 0.27706414461135864, -0.03082902356982231, 0.5210495591163635, 0.32911527156829834, -0.04823825880885124, 0.5686807632446289, 0.4088975191116333, -0.05984019860625267, 0.6133300065994263, 0.46565237641334534, -0.07231459021568298, 0.503261923789978, 0.45518988370895386, -0.05767339840531349, 0.5528178811073303, 0.57966148853302, -0.08551526814699173, 0.5851002931594849, 0.6624459028244019, -0.10193483531475067, 0.6112357378005981, 0.7309818267822266, -0.11199728399515152, 0.46225079894065857, 0.505305290222168, -0.05652320012450218, 0.5089510679244995, 0.6404315829277039, -0.08145809173583984, 0.5448657870292664, 0.7362082004547119, -0.09823580086231232, 0.573554515838623, 0.8187792301177979, -0.11016450077295303, 0.4214041531085968, 0.52928227186203, -0.056436192244291306, 0.4594569206237793, 0.6557511687278748, -0.08191736042499542, 0.4896094799041748, 0.7396499514579773, -0.09818342328071594, 0.5138470530509949, 0.8099133372306824, -0.10841108858585358, 0.38154083490371704, 0.5356143712997437, -0.0574406199157238, 0.4001081585884094, 0.6304953098297119, -0.08238343149423599, 0.4165172278881073, 0.6901894807815552, -0.09409049153327942, 0.4322687089443207, 0.7416603565216064, -0.1005905270576477]",[]
85,"[0.37384843826293945, 0.3160468339920044, 4.1447574972153234e-07, 0.4542427957057953, 0.28068089485168457, -0.02892574481666088, 0.521388590335846, 0.3366101384162903, -0.04405291751027107, 0.5700160264968872, 0.4207706153392792, -0.05374746769666672, 0.6142238974571228, 0.48232975602149963, -0.06353486329317093, 0.5030750632286072, 0.4658690094947815, -0.0476972758769989, 0.55226731300354, 0.5885068774223328, -0.07133529335260391, 0.5826073884963989, 0.6684930324554443, -0.08555694669485092, 0.6059761643409729, 0.7346407175064087, -0.0942278504371643, 0.46149712800979614, 0.5183019042015076, -0.045400675386190414, 0.5105359554290771, 0.6441994905471802, -0.06462506949901581, 0.5438510775566101, 0.7319236397743225, -0.07820748537778854, 0.5689681768417358, 0.8055754899978638, -0.088150255382061, 0.42023998498916626, 0.5445523858070374, -0.04457438364624977, 0.46090027689933777, 0.6648500561714172, -0.06502848863601685, 0.4902929365634918, 0.743134617805481, -0.07818611711263657, 0.5131844878196716, 0.8077335357666016, -0.08650101721286774, 0.3804295063018799, 0.5547243356704712, -0.04501175880432129, 0.40028268098831177, 0.6509075164794922, -0.06497836112976074, 0.4150233268737793, 0.7140745520591736, -0.07418151944875717, 0.427904337644577, 0.769426703453064, -0.07902806252241135]",[]
86,"[0.38652485609054565, 0.37396031618118286, 3.7687962617383164e-07, 0.46219438314437866, 0.3204972743988037, -0.016482841223478317, 0.5209708213806152, 0.3592835068702698, -0.024933483451604843, 0.563473641872406, 0.41583383083343506, -0.03080691397190094, 0.5987269878387451, 0.4552079439163208, -0.036363907158374786, 0.5138318538665771, 0.5471895337104797, -0.01929156854748726, 0.5517522096633911, 0.6668488383293152, -0.029594045132398605, 0.5753253698348999, 0.7409924864768982, -0.038182564079761505, 0.5922676920890808, 0.7984298467636108, -0.043898869305849075, 0.4776636064052582, 0.6010763645172119, -0.018372081220149994, 0.515625, 0.7292611002922058, -0.021147798746824265, 0.5406808853149414, 0.808307409286499, -0.026420576497912407, 0.5557283163070679, 0.8693854808807373, -0.03111390210688114, 0.4384444057941437, 0.6289781928062439, -0.018818488344550133, 0.47059401869773865, 0.7516021728515625, -0.022561628371477127, 0.4916709065437317, 0.8228459358215332, -0.027440926060080528, 0.5043361186981201, 0.8769731521606445, -0.03161724656820297, 0.3977210521697998, 0.6361780762672424, -0.020736193284392357, 0.40842655301094055, 0.7296566367149353, -0.026469890028238297, 0.42012184858322144, 0.7853872179985046, -0.02789452113211155, 0.42857760190963745, 0.8300097584724426, -0.027583714574575424]",[]
87,"[0.3937472999095917, 0.4241583049297333, 2.475885878538975e-07, 0.4734123647212982, 0.39964354038238525, -0.005331143736839294, 0.5294767022132874, 0.4558958411216736, -0.0034755838569253683, 0.5685240626335144, 0.5328444242477417, -0.0006478340947069228, 0.6023861765861511, 0.5817406177520752, 0.0033227642998099327, 0.5224369168281555, 0.6068151593208313, 0.00930083729326725, 0.560554027557373, 0.7174403071403503, 0.010267579928040504, 0.5822009444236755, 0.7795529365539551, 0.007999863475561142, 0.5992512106895447, 0.8284434676170349, 0.006228477228432894, 0.4849146902561188, 0.6544039845466614, 0.009360807947814465, 0.5237938165664673, 0.7699676752090454, 0.01704859361052513, 0.5473752021789551, 0.8371952772140503, 0.01560893189162016, 0.5638865828514099, 0.8880006670951843, 0.01293281838297844, 0.446601539850235, 0.6733376979827881, 0.008106413297355175, 0.4789483845233917, 0.7796830534934998, 0.01204599067568779, 0.497713178396225, 0.8455496430397034, 0.010044252499938011, 0.5107161998748779, 0.8960914611816406, 0.007032470777630806, 0.4076552391052246, 0.6740373373031616, 0.006119437515735626, 0.4205886125564575, 0.7566512227058411, 0.008641788735985756, 0.42999687790870667, 0.8077458143234253, 0.011546320281922817, 0.4374961256980896, 0.8516594171524048, 0.013714343309402466]",[]
88,"[0.354092538356781, 0.3147004246711731, 2.895782813538972e-07, 0.4373139441013336, 0.24946218729019165, 0.009485993534326553, 0.4988645315170288, 0.29048481583595276, 0.02215440385043621, 0.5435664653778076, 0.34914863109588623, 0.035090312361717224, 0.5768519639968872, 0.38085824251174927, 0.04901552200317383, 0.49418288469314575, 0.49513617157936096, 0.028016185387969017, 0.540544331073761, 0.613174557685852, 0.04294236749410629, 0.5652554035186768, 0.6762577891349792, 0.05156274512410164, 0.5837957859039307, 0.7262840270996094, 0.056682974100112915, 0.45388320088386536, 0.5586267709732056, 0.0267433300614357, 0.5025306344032288, 0.6982440948486328, 0.0425124429166317, 0.528577446937561, 0.7729249000549316, 0.047373268753290176, 0.5479657053947449, 0.8300333023071289, 0.05026024580001831, 0.4118516743183136, 0.5837884545326233, 0.02559470757842064, 0.4480195939540863, 0.7150185704231262, 0.03521621227264404, 0.472250372171402, 0.7884796261787415, 0.034821975976228714, 0.48894456028938293, 0.8460344076156616, 0.033783089369535446, 0.36521610617637634, 0.5812041759490967, 0.02562308870255947, 0.3760243356227875, 0.6839118599891663, 0.03578813001513481, 0.3823182284832001, 0.7447003722190857, 0.04207240045070648, 0.38756033778190613, 0.792884111404419, 0.04612052068114281]",[]
89,"[0.3866005539894104, 0.3564092516899109, 3.555790328846342e-07, 0.4575082063674927, 0.30050739645957947, -0.009267911314964294, 0.5137090682983398, 0.3376968502998352, -0.010184048675000668, 0.5539043545722961, 0.3856549859046936, -0.009769691154360771, 0.5893260836601257, 0.41332852840423584, -0.008965699002146721, 0.5232231616973877, 0.5113459825515747, -0.0008930572657845914, 0.5629398226737976, 0.6221524477005005, -0.0034310580231249332, 0.5863966941833496, 0.686878502368927, -0.006484358571469784, 0.6046363115310669, 0.738132894039154, -0.008804273791611195, 0.48659002780914307, 0.5739174485206604, -0.001966920681297779, 0.5257970690727234, 0.6915924549102783, 0.0005970471538603306, 0.5513228178024292, 0.763161838054657, -0.002934718504548073, 0.569193959236145, 0.8181079626083374, -0.0065210433676838875, 0.4458700120449066, 0.6060726046562195, -0.004440672695636749, 0.47623249888420105, 0.7197486162185669, -0.0061831166967749596, 0.49699801206588745, 0.7856517434120178, -0.010136437602341175, 0.5109742879867554, 0.8347400426864624, -0.013292587362229824, 0.4029385447502136, 0.6145855188369751, -0.007624513935297728, 0.4145265817642212, 0.7016705870628357, -0.010160050354897976, 0.42573118209838867, 0.7538636922836304, -0.00861817691475153, 0.43456846475601196, 0.7936034798622131, -0.006513780448585749]",[]
