,Left,Right
122,"[0.3347916603088379, 0.3141002357006073, 5.85810582265367e-08, 0.3037970960140228, 0.413505882024765, 0.002491977298632264, 0.30258047580718994, 0.518310546875, 0.005263849161565304, 0.30399182438850403, 0.5956924557685852, 0.002725945319980383, 0.306045800447464, 0.6608313918113708, 0.0003142179630231112, 0.41235530376434326, 0.5753816962242126, 0.03053859993815422, 0.4515211880207062, 0.6554535031318665, 0.030318044126033783, 0.4668961465358734, 0.7053070664405823, 0.024793477728962898, 0.47935396432876587, 0.745444118976593, 0.01861526444554329, 0.4266915023326874, 0.56268310546875, 0.01774328015744686, 0.48646172881126404, 0.6334810256958008, 0.01571737788617611, 0.5210642218589783, 0.6803733110427856, 0.005436352454125881, 0.5499284863471985, 0.7088495492935181, -0.003194514662027359, 0.4329603910446167, 0.5406582355499268, 0.0016876516165211797, 0.4843697249889374, 0.6241394281387329, -0.006933165248483419, 0.515906810760498, 0.6784675717353821, -0.020885631442070007, 0.5448936223983765, 0.7156170010566711, -0.03189900889992714, 0.4291722774505615, 0.5135018229484558, -0.014805315062403679, 0.4619183838367462, 0.5700443983078003, -0.026765312999486923, 0.48268523812294006, 0.5995945930480957, -0.03488359972834587, 0.5037118196487427, 0.6168826818466187, -0.041109442710876465]",[]
123,"[0.3882794678211212, 0.25008630752563477, 3.7116237194823043e-07, 0.3861461281776428, 0.2730693221092224, -0.050436705350875854, 0.3865624964237213, 0.33622321486473083, -0.07915868610143661, 0.38696762919425964, 0.40522149205207825, -0.10079324245452881, 0.3923647403717041, 0.47173911333084106, -0.12015778571367264, 0.42759767174720764, 0.45897191762924194, -0.05401325225830078, 0.44904521107673645, 0.5558016896247864, -0.08704142272472382, 0.4635946750640869, 0.6111171841621399, -0.11349533498287201, 0.47800856828689575, 0.6486650705337524, -0.12963847815990448, 0.4315967559814453, 0.4710790514945984, -0.041679639369249344, 0.4683915376663208, 0.5646623373031616, -0.07216712087392807, 0.5081859230995178, 0.6276273727416992, -0.09590510278940201, 0.5469841957092285, 0.6723873019218445, -0.11097583919763565, 0.4315299987792969, 0.47540509700775146, -0.03332052752375603, 0.45830410718917847, 0.5661892294883728, -0.0576411709189415, 0.4888504147529602, 0.6193349361419678, -0.07002581655979156, 0.5177066326141357, 0.6596474647521973, -0.07641027122735977, 0.42902374267578125, 0.46878519654273987, -0.02940569445490837, 0.4441632330417633, 0.541398823261261, -0.04599835351109505, 0.46360209584236145, 0.589068591594696, -0.05203438922762871, 0.4840710759162903, 0.6238266229629517, -0.054488833993673325]",[]
124,"[0.34334200620651245, 0.2656622529029846, 3.787176865444053e-07, 0.3196995258331299, 0.33417174220085144, -0.029796015471220016, 0.3114205002784729, 0.4158281087875366, -0.05297790840268135, 0.31018519401550293, 0.47721540927886963, -0.07353765517473221, 0.31540119647979736, 0.5197497606277466, -0.09416839480400085, 0.4037114083766937, 0.47755753993988037, -0.04537217691540718, 0.44428396224975586, 0.5578858256340027, -0.0741707980632782, 0.46040502190589905, 0.6124911904335022, -0.09549517184495926, 0.4713798463344574, 0.6542335748672485, -0.10837996006011963, 0.42173945903778076, 0.47141313552856445, -0.04592980816960335, 0.47185128927230835, 0.5594748854637146, -0.07341037690639496, 0.5042603015899658, 0.6254457831382751, -0.09498276561498642, 0.5304594039916992, 0.676939845085144, -0.1088908314704895, 0.43197309970855713, 0.4548152983188629, -0.04814809188246727, 0.4791713356971741, 0.532779335975647, -0.07021182030439377, 0.5093797445297241, 0.5885633826255798, -0.0851304680109024, 0.5328727960586548, 0.6339275240898132, -0.09421109408140182, 0.4348185360431671, 0.42806464433670044, -0.05267613008618355, 0.4679740369319916, 0.4870353639125824, -0.06613605469465256, 0.4912695586681366, 0.5226423144340515, -0.0712190642952919, 0.5086647868156433, 0.5499745607376099, -0.07427516579627991]",[]
125,"[0.40363645553588867, 0.2744424343109131, 5.055530891695525e-07, 0.41399675607681274, 0.3548702001571655, -0.005319629330188036, 0.42448920011520386, 0.4419977366924286, -0.020500224083662033, 0.41643616557121277, 0.5156121253967285, -0.0368947833776474, 0.4004656970500946, 0.5804260969161987, -0.054854314774274826, 0.4778093993663788, 0.4686969220638275, -0.03293292596936226, 0.5086324214935303, 0.5590368509292603, -0.0622023344039917, 0.5221244692802429, 0.6287196278572083, -0.08256207406520844, 0.5285316705703735, 0.6902667284011841, -0.09585033357143402, 0.4780200719833374, 0.4559333026409149, -0.047038592398166656, 0.5199044942855835, 0.5497258305549622, -0.07693780958652496, 0.5419362783432007, 0.6305165886878967, -0.09815872460603714, 0.5554723739624023, 0.7020654678344727, -0.11222704499959946, 0.4648900628089905, 0.43192723393440247, -0.06049901619553566, 0.49754253029823303, 0.5160404443740845, -0.08733922243118286, 0.5112453103065491, 0.590478777885437, -0.10171712189912796, 0.5197615623474121, 0.6547308564186096, -0.11056260764598846, 0.44071510434150696, 0.40380579233169556, -0.07349192351102829, 0.45667141675949097, 0.44909051060676575, -0.09649548679590225, 0.47050172090530396, 0.4880625605583191, -0.10498618334531784, 0.484355628490448, 0.5240951180458069, -0.11022129654884338]",[]
126,[],"[0.425136923789978, 0.22623124718666077, 6.424747311939427e-07, 0.4407570958137512, 0.279729962348938, -0.02707260474562645, 0.459338515996933, 0.3644995391368866, -0.04539955407381058, 0.4613538980484009, 0.4582897424697876, -0.05975433439016342, 0.4638206958770752, 0.5399655699729919, -0.073911651968956, 0.5170007348060608, 0.4261695444583893, -0.0388110987842083, 0.5566495656967163, 0.5380255579948425, -0.061145931482315063, 0.5798463821411133, 0.6146534085273743, -0.07661839574575424, 0.5930336713790894, 0.6758663654327393, -0.08708172291517258, 0.507748544216156, 0.43520116806030273, -0.037921153008937836, 0.5417739748954773, 0.538353443145752, -0.058836307376623154, 0.5527040958404541, 0.6174697279930115, -0.07402471452951431, 0.5517621636390686, 0.683990478515625, -0.08403520286083221, 0.48487505316734314, 0.43097174167633057, -0.038711633533239365, 0.5116798281669617, 0.5324043035507202, -0.062252312898635864, 0.5160377025604248, 0.608788788318634, -0.07799090445041656, 0.5123231410980225, 0.675701916217804, -0.08866192400455475, 0.45242592692375183, 0.4160304069519043, -0.04085933044552803, 0.4479530453681946, 0.48081326484680176, -0.06649737060070038, 0.43782976269721985, 0.5274984836578369, -0.07830055803060532, 0.4255901873111725, 0.5667357444763184, -0.08494473248720169]"
127,"[0.42470675706863403, 0.18511110544204712, 3.656642206806282e-07, 0.4499914348125458, 0.25319790840148926, 0.0014598199632018805, 0.47524988651275635, 0.33723634481430054, -0.008081727661192417, 0.4882199764251709, 0.4088308811187744, -0.01932193711400032, 0.4980449378490448, 0.467803031206131, -0.03290291503071785, 0.5003336668014526, 0.371420681476593, -0.025162823498249054, 0.519911527633667, 0.47646161913871765, -0.049835916608572006, 0.5370059609413147, 0.5396798849105835, -0.067735955119133, 0.5524885058403015, 0.589425265789032, -0.07949643582105637, 0.49532100558280945, 0.3720594644546509, -0.04002556949853897, 0.5176236033439636, 0.4964483678340912, -0.06429653614759445, 0.5396788716316223, 0.581876277923584, -0.08195431530475616, 0.5582693219184875, 0.6517640948295593, -0.0939289852976799, 0.48142755031585693, 0.36647629737854004, -0.0541292205452919, 0.5026071071624756, 0.4953216314315796, -0.07694108039140701, 0.519504964351654, 0.5748558640480042, -0.09121157228946686, 0.5339142084121704, 0.6389721035957336, -0.10055024921894073, 0.460514634847641, 0.3553771376609802, -0.06709687411785126, 0.4772913157939911, 0.43210962414741516, -0.08538904786109924, 0.4913872480392456, 0.48530519008636475, -0.09255345165729523, 0.501582682132721, 0.530167818069458, -0.09724248945713043]",[]
128,"[0.3657785654067993, 0.29507654905319214, 1.276441423669894e-07, 0.3414979875087738, 0.374320387840271, -0.01377278845757246, 0.3487088084220886, 0.4680905044078827, -0.01835840754210949, 0.35501962900161743, 0.5342480540275574, -0.022764278575778008, 0.37055104970932007, 0.5636312365531921, -0.025573763996362686, 0.44689834117889404, 0.5118414759635925, -0.006623939611017704, 0.48368391394615173, 0.5896599888801575, -0.018040787428617477, 0.5043197870254517, 0.6294754147529602, -0.02772841416299343, 0.5232667326927185, 0.6563377976417542, -0.03479402884840965, 0.46392494440078735, 0.49770087003707886, -0.010494725778698921, 0.5256291627883911, 0.5700160264968872, -0.024885334074497223, 0.5671949982643127, 0.6119686961174011, -0.03741544485092163, 0.6031774282455444, 0.6363890171051025, -0.04514818638563156, 0.4676200747489929, 0.4790422320365906, -0.016805468127131462, 0.5210152864456177, 0.5557631254196167, -0.034447405487298965, 0.5545342564582825, 0.6014686226844788, -0.048082564026117325, 0.5846428871154785, 0.6345298290252686, -0.055860474705696106, 0.4585505723953247, 0.45882779359817505, -0.024003099650144577, 0.4836783707141876, 0.5213631391525269, -0.04027567058801651, 0.5022690892219543, 0.5631908178329468, -0.04894420504570007, 0.5184687972068787, 0.5948655605316162, -0.05383548140525818]",[]
129,"[0.39631617069244385, 0.2518373131752014, 1.8889603836669266e-07, 0.4096904993057251, 0.3389464020729065, 0.001018666080199182, 0.43670639395713806, 0.4427538514137268, -0.0035080728121101856, 0.45608121156692505, 0.5197746157646179, -0.009761486202478409, 0.47277650237083435, 0.5743769407272339, -0.01659516990184784, 0.46406492590904236, 0.4694433808326721, -0.01492505706846714, 0.5028667449951172, 0.5576311945915222, -0.030715161934494972, 0.5228033065795898, 0.6144224405288696, -0.04053281247615814, 0.5376684665679932, 0.6559221744537354, -0.046755995601415634, 0.46641597151756287, 0.45433491468429565, -0.02718217670917511, 0.518199622631073, 0.5205869078636169, -0.04467732831835747, 0.5542896389961243, 0.5622133016586304, -0.05692106857895851, 0.5839076042175293, 0.5880399346351624, -0.06457534432411194, 0.45920437574386597, 0.4331943094730377, -0.039239250123500824, 0.5003104209899902, 0.5124412775039673, -0.05729945749044418, 0.5252137184143066, 0.5668896436691284, -0.06782185286283493, 0.5467457175254822, 0.6073464751243591, -0.07426326721906662, 0.44249263405799866, 0.409321129322052, -0.050447553396224976, 0.4649432897567749, 0.4618202745914459, -0.06592367589473724, 0.48410505056381226, 0.4951377809047699, -0.070919468998909, 0.5012419819831848, 0.5189992785453796, -0.07345231622457504]",[]
130,"[0.41576966643333435, 0.20606426894664764, 5.856574603058107e-07, 0.4159969687461853, 0.28000760078430176, -0.020871471613645554, 0.42384248971939087, 0.3858460485935211, -0.03982503339648247, 0.4203929901123047, 0.47501885890960693, -0.05625593662261963, 0.4107915759086609, 0.5440783500671387, -0.0742340162396431, 0.46749913692474365, 0.4181557893753052, -0.04891310632228851, 0.4919024705886841, 0.5198863744735718, -0.08124695718288422, 0.5093115568161011, 0.5950345993041992, -0.10447601228952408, 0.5230790972709656, 0.6573297381401062, -0.11903120577335358, 0.4760138690471649, 0.40380024909973145, -0.05345015227794647, 0.5068080425262451, 0.5060420036315918, -0.08560103923082352, 0.5311069488525391, 0.5805009007453918, -0.10786682367324829, 0.5524086952209473, 0.644021213054657, -0.12220334261655807, 0.47615987062454224, 0.38219526410102844, -0.058049920946359634, 0.5026706457138062, 0.4729880094528198, -0.0848228707909584, 0.5252259373664856, 0.5282639265060425, -0.0985305905342102, 0.5457524061203003, 0.5722280144691467, -0.1067834123969078, 0.4680643379688263, 0.3551691472530365, -0.06381592899560928, 0.4802332818508148, 0.4201542139053345, -0.08252771943807602, 0.4938957989215851, 0.458464652299881, -0.08876311779022217, 0.5081360340118408, 0.48822304606437683, -0.09277767688035965]",[]
131,[],"[0.4325549900531769, 0.20110410451889038, 7.179700105552911e-07, 0.455632746219635, 0.2613535523414612, -0.023281211033463478, 0.48057132959365845, 0.35347676277160645, -0.04146073758602142, 0.49208614230155945, 0.44327643513679504, -0.05539167299866676, 0.5046218633651733, 0.5158785581588745, -0.06993084400892258, 0.5167657732963562, 0.3847397565841675, -0.052180103957653046, 0.5511752367019653, 0.5033742189407349, -0.08319590240716934, 0.5685519576072693, 0.5981684923171997, -0.10322187095880508, 0.5747340321540833, 0.6707981824874878, -0.11518566310405731, 0.5049736499786377, 0.3894343972206116, -0.05425601452589035, 0.5373919010162354, 0.5086066722869873, -0.08461594581604004, 0.5482003688812256, 0.6048707365989685, -0.10480553656816483, 0.5468915700912476, 0.6829789876937866, -0.1175437718629837, 0.48035988211631775, 0.3845336437225342, -0.05662677064538002, 0.5082770586013794, 0.5008490085601807, -0.08631530404090881, 0.5154339671134949, 0.5907825231552124, -0.10482127219438553, 0.5133675336837769, 0.6663088202476501, -0.1167658269405365, 0.44791123270988464, 0.36952537298202515, -0.05934169888496399, 0.4482232928276062, 0.4433988034725189, -0.08714412897825241, 0.44099417328834534, 0.5027424097061157, -0.09962651133537292, 0.43052148818969727, 0.5526412725448608, -0.10692853480577469]"
132,"[0.43058687448501587, 0.1869959980249405, 3.185098194080638e-07, 0.4605734944343567, 0.23480118811130524, 0.001088409568183124, 0.4850904643535614, 0.32153478264808655, -0.007210456300526857, 0.4949319064617157, 0.397060751914978, -0.017244454473257065, 0.5043261051177979, 0.4542931318283081, -0.028644058853387833, 0.5028272271156311, 0.32032328844070435, -0.026012606918811798, 0.5207313299179077, 0.4264985918998718, -0.049991291016340256, 0.5339540839195251, 0.49738505482673645, -0.06520029902458191, 0.5459330081939697, 0.5490010976791382, -0.07411772012710571, 0.4950113594532013, 0.32263481616973877, -0.038323868066072464, 0.5188583731651306, 0.43605709075927734, -0.059648409485816956, 0.5363035202026367, 0.5106585025787354, -0.07182789593935013, 0.5503265261650085, 0.5678222179412842, -0.07984942942857742, 0.47781574726104736, 0.3276059925556183, -0.05014679953455925, 0.5035580396652222, 0.44270533323287964, -0.06767125427722931, 0.5191944241523743, 0.5101555585861206, -0.07544981688261032, 0.5307362079620361, 0.5616734027862549, -0.08040031790733337, 0.45328956842422485, 0.33381766080856323, -0.06160178780555725, 0.47108492255210876, 0.41290801763534546, -0.07503282278776169, 0.486029714345932, 0.463114470243454, -0.0803029015660286, 0.49714386463165283, 0.5051547288894653, -0.08382291346788406]",[]
133,"[0.4046729803085327, 0.14168260991573334, 4.039917200771015e-07, 0.4302026629447937, 0.18942797183990479, -0.006387520115822554, 0.4566657841205597, 0.272205114364624, -0.016185401007533073, 0.467987984418869, 0.345553457736969, -0.025825994089245796, 0.4740951359272003, 0.40429067611694336, -0.03653627634048462, 0.47864851355552673, 0.2788470685482025, -0.030086247250437737, 0.4938628673553467, 0.37813815474510193, -0.05363065004348755, 0.5111922025680542, 0.44600898027420044, -0.06991404294967651, 0.5290367007255554, 0.4934098422527313, -0.08008503168821335, 0.4668448567390442, 0.27535775303840637, -0.03895879164338112, 0.4803512692451477, 0.38612401485443115, -0.06104820594191551, 0.5004593729972839, 0.4570130705833435, -0.07519331574440002, 0.5215571522712708, 0.510238528251648, -0.08440348505973816, 0.44691646099090576, 0.27366650104522705, -0.04740120470523834, 0.45915281772613525, 0.38087746500968933, -0.06568500399589539, 0.476518839597702, 0.44877058267593384, -0.07318578660488129, 0.4948846101760864, 0.5016679167747498, -0.07760507613420486, 0.4219595789909363, 0.26822349429130554, -0.056064993143081665, 0.430343896150589, 0.3479763865470886, -0.06936901062726974, 0.4405963122844696, 0.40300488471984863, -0.0719602182507515, 0.4488134980201721, 0.4487612843513489, -0.07294931262731552]",[]
134,"[0.42702141404151917, 0.13687410950660706, 6.41734629880375e-07, 0.4477219581604004, 0.2331392914056778, 0.0011287813540548086, 0.468679815530777, 0.35457995533943176, -0.012316357344388962, 0.4757395386695862, 0.4491748511791229, -0.026636673137545586, 0.4874505400657654, 0.5225208401679993, -0.043874938040971756, 0.5045140981674194, 0.3477809727191925, -0.04602593928575516, 0.5422531962394714, 0.46980172395706177, -0.07655932754278183, 0.5640209913253784, 0.566932201385498, -0.09435053914785385, 0.5749550461769104, 0.6455724835395813, -0.10586567223072052, 0.49735474586486816, 0.33164098858833313, -0.06397536396980286, 0.5338922739028931, 0.47122225165367126, -0.09534544497728348, 0.5386853218078613, 0.5763548612594604, -0.1128915399312973, 0.5305429697036743, 0.655759334564209, -0.12431200593709946, 0.47451114654541016, 0.3112764060497284, -0.0798913761973381, 0.5128918886184692, 0.4498858153820038, -0.10777046531438828, 0.5232816338539124, 0.5485453605651855, -0.12201303988695145, 0.5235381126403809, 0.6277364492416382, -0.13205093145370483, 0.4405785799026489, 0.29058513045310974, -0.09416212886571884, 0.4551665186882019, 0.3772689700126648, -0.11772459000349045, 0.46219155192375183, 0.4466598927974701, -0.12750916182994843, 0.4637858271598816, 0.5069893002510071, -0.13471442461013794]",[]
135,"[0.4424305558204651, 0.15883809328079224, 6.297512413766526e-07, 0.46248891949653625, 0.2424321174621582, -0.0017992508364841342, 0.4806326627731323, 0.35478514432907104, -0.01750905252993107, 0.4847654104232788, 0.45383700728416443, -0.03290506452322006, 0.48693984746932983, 0.5324423313140869, -0.05104124918580055, 0.5159077048301697, 0.35398486256599426, -0.05733221396803856, 0.5560574531555176, 0.4827507436275482, -0.0901351198554039, 0.5757028460502625, 0.5816621780395508, -0.1081472709774971, 0.5841057300567627, 0.6578435897827148, -0.11910435557365417, 0.5098978877067566, 0.3454975187778473, -0.07310160994529724, 0.5498972535133362, 0.4868755340576172, -0.10547351837158203, 0.5513914823532104, 0.5914407968521118, -0.12148979306221008, 0.5393701195716858, 0.6673926711082458, -0.13160200417041779, 0.48721662163734436, 0.3319626450538635, -0.08655933290719986, 0.5249484777450562, 0.47431865334510803, -0.11802250891923904, 0.528576135635376, 0.5719175934791565, -0.13590596616268158, 0.5219773054122925, 0.6477384567260742, -0.14785246551036835, 0.45336297154426575, 0.31858891248703003, -0.09776370972394943, 0.4635626971721649, 0.4047596752643585, -0.12541094422340393, 0.46490296721458435, 0.4727228879928589, -0.1387059986591339, 0.4613061249256134, 0.531527578830719, -0.14812245965003967]",[]
136,"[0.44034233689308167, 0.19762258231639862, 4.354189968580613e-07, 0.4475991725921631, 0.24559956789016724, -0.018580976873636246, 0.467987596988678, 0.3317546546459198, -0.033234018832445145, 0.47999730706214905, 0.4074053466320038, -0.0459614023566246, 0.49375778436660767, 0.470144659280777, -0.058791786432266235, 0.49855148792266846, 0.40058594942092896, -0.03173479810357094, 0.5229082107543945, 0.509839653968811, -0.054879769682884216, 0.5343962907791138, 0.5839381814002991, -0.07237248867750168, 0.541049599647522, 0.6390364766120911, -0.08363369107246399, 0.498939573764801, 0.4011055529117584, -0.03488840535283089, 0.5287004709243774, 0.5042765736579895, -0.058913957327604294, 0.5565764904022217, 0.5739868879318237, -0.07827898114919662, 0.5792702436447144, 0.6271485090255737, -0.09122626483440399, 0.4915798306465149, 0.39475110173225403, -0.03905146196484566, 0.5075162649154663, 0.5081444978713989, -0.059966035187244415, 0.5192887783050537, 0.5773767232894897, -0.07325363159179688, 0.5284703373908997, 0.6305835247039795, -0.08218782395124435, 0.4785265028476715, 0.37809985876083374, -0.044302523136138916, 0.48713991045951843, 0.4546791911125183, -0.06126420572400093, 0.49408042430877686, 0.5047330260276794, -0.06838580965995789, 0.49771398305892944, 0.5432329177856445, -0.07276804000139236]",[]
137,"[0.4344578981399536, 0.15691031515598297, 5.980212449685496e-07, 0.4578840136528015, 0.21962884068489075, -0.0054570334032177925, 0.4813785254955292, 0.3312968313694, -0.016533756628632545, 0.4952504634857178, 0.4224895238876343, -0.027752207592129707, 0.5185397863388062, 0.4812241494655609, -0.03868540748953819, 0.5120416879653931, 0.3317342698574066, -0.04026526212692261, 0.5484732985496521, 0.45813512802124023, -0.0670875608921051, 0.5645873546600342, 0.5516790747642517, -0.08061914145946503, 0.5719724893569946, 0.6269069910049438, -0.08718323707580566, 0.503871738910675, 0.32822084426879883, -0.0500275194644928, 0.5425865650177002, 0.4569850265979767, -0.07959366589784622, 0.5553954243659973, 0.5575981736183167, -0.09323599189519882, 0.5571915507316589, 0.6401849985122681, -0.10030687600374222, 0.48304522037506104, 0.32410407066345215, -0.05871326103806496, 0.49587124586105347, 0.45714306831359863, -0.08677151054143906, 0.4824789762496948, 0.5003649592399597, -0.0912618488073349, 0.4689582884311676, 0.5260531902313232, -0.08962684124708176, 0.4543766379356384, 0.32167771458625793, -0.06709916889667511, 0.4653545618057251, 0.4163298010826111, -0.08855919539928436, 0.4649547040462494, 0.4753364026546478, -0.0932445377111435, 0.4636532664299011, 0.5217271447181702, -0.09366962313652039]",[]
138,[],"[0.451561838388443, 0.16762115061283112, 7.514366870964295e-07, 0.45923173427581787, 0.23027296364307404, -0.042042478919029236, 0.4773699939250946, 0.34471383690834045, -0.057582788169384, 0.49169671535491943, 0.4429563283920288, -0.06401810050010681, 0.5066601037979126, 0.5208863019943237, -0.06787979602813721, 0.5291770100593567, 0.35589224100112915, -0.04866179823875427, 0.5723408460617065, 0.4800240993499756, -0.0683775544166565, 0.5943196415901184, 0.574389636516571, -0.07910210639238358, 0.6050206422805786, 0.6464238166809082, -0.08359360694885254, 0.5234826803207397, 0.3648052513599396, -0.030735235661268234, 0.5558419227600098, 0.48520588874816895, -0.05107901245355606, 0.559209406375885, 0.5850683450698853, -0.06399758160114288, 0.5516715049743652, 0.6641373634338379, -0.06987252831459045, 0.5053135752677917, 0.370453804731369, -0.01490237470716238, 0.5173525214195251, 0.4741062521934509, -0.038778260350227356, 0.5039980411529541, 0.5170099139213562, -0.05284653604030609, 0.4886597990989685, 0.546664297580719, -0.057073015719652176, 0.48234063386917114, 0.3727535605430603, -0.0010150758316740394, 0.48372411727905273, 0.4528595805168152, -0.0203724168241024, 0.4711558520793915, 0.500085175037384, -0.029860762879252434, 0.4575837254524231, 0.5316370129585266, -0.03260936215519905]"
139,"[0.4082597494125366, 0.22782045602798462, -2.3175216412596455e-08, 0.4137983024120331, 0.2749112844467163, -0.0008328068652190268, 0.4248126149177551, 0.3700910210609436, -0.001647600089199841, 0.4260537922382355, 0.448070764541626, -0.005170612595975399, 0.4345349669456482, 0.5070902705192566, -0.007692035287618637, 0.47255638241767883, 0.43773600459098816, 0.008866485208272934, 0.5002846717834473, 0.5109327435493469, -0.000288289476884529, 0.5258211493492126, 0.546351432800293, -0.009511646814644337, 0.5492275953292847, 0.574104368686676, -0.016991080716252327, 0.4753882884979248, 0.4420067071914673, -0.0020825944375246763, 0.5277236104011536, 0.5078142881393433, -0.012880299240350723, 0.573697030544281, 0.5499667525291443, -0.024402445182204247, 0.6141626238822937, 0.5797469615936279, -0.03281521424651146, 0.4711528420448303, 0.4358026087284088, -0.014987040311098099, 0.5205550193786621, 0.509162962436676, -0.0290867630392313, 0.5579410195350647, 0.5487980246543884, -0.03814453259110451, 0.5896871089935303, 0.5804942846298218, -0.043843384832143784, 0.4601786434650421, 0.42560285329818726, -0.028339017182588577, 0.49246302247047424, 0.48121294379234314, -0.04193269833922386, 0.5190305709838867, 0.5196454524993896, -0.04799395427107811, 0.542415201663971, 0.554352343082428, -0.05153664946556091]",[]
140,[],"[0.4230620861053467, 0.19332300126552582, 2.537609304908983e-07, 0.42536813020706177, 0.21239034831523895, -0.024209316819906235, 0.43111667037010193, 0.2867245078086853, -0.03948625549674034, 0.42969971895217896, 0.36327657103538513, -0.052046552300453186, 0.43679916858673096, 0.4249304234981537, -0.06330618262290955, 0.47573405504226685, 0.38097819685935974, -0.025818871334195137, 0.5072744488716125, 0.46199697256088257, -0.04532009735703468, 0.53343266248703, 0.5023066997528076, -0.05990400165319443, 0.5552279949188232, 0.5299578905105591, -0.06925011426210403, 0.4778779447078705, 0.3955855667591095, -0.025614921003580093, 0.5159296989440918, 0.47955891489982605, -0.04480692744255066, 0.5443975329399109, 0.5410922169685364, -0.05930342152714729, 0.5677815675735474, 0.5922606587409973, -0.06838398426771164, 0.47591927647590637, 0.40169334411621094, -0.028008386492729187, 0.509899377822876, 0.48463600873947144, -0.04711233824491501, 0.532237708568573, 0.5373196601867676, -0.058237895369529724, 0.5508720874786377, 0.5834344029426575, -0.0644678846001625, 0.47037947177886963, 0.4009476900100708, -0.03226190805435181, 0.4957107603549957, 0.4562533497810364, -0.04832194745540619, 0.513390064239502, 0.4939568340778351, -0.054727472364902496, 0.526860773563385, 0.5255885124206543, -0.05771035701036453]"
141,[],"[0.43400129675865173, 0.149552583694458, 5.788915586890653e-07, 0.44302040338516235, 0.2042543888092041, -0.021360019221901894, 0.46076247096061707, 0.2968863844871521, -0.04023982584476471, 0.4708646535873413, 0.38329336047172546, -0.05556865036487579, 0.48368018865585327, 0.4525216221809387, -0.07207606732845306, 0.4985698461532593, 0.32168442010879517, -0.054418813437223434, 0.5244617462158203, 0.4354618787765503, -0.08696631342172623, 0.5358487367630005, 0.5277361273765564, -0.10803894698619843, 0.5417366027832031, 0.5997645854949951, -0.11996353417634964, 0.5016330480575562, 0.32682445645332336, -0.056195277720689774, 0.5304240584373474, 0.4516415596008301, -0.08649393171072006, 0.5424237251281738, 0.5517995357513428, -0.10382939875125885, 0.5471227169036865, 0.6306942105293274, -0.11427614092826843, 0.4942569434642792, 0.32936838269233704, -0.05829406902194023, 0.5253288149833679, 0.4514017105102539, -0.0840434730052948, 0.5386775135993958, 0.5418007969856262, -0.09739596396684647, 0.5446401834487915, 0.6133571267127991, -0.10523288697004318, 0.47973063588142395, 0.3269112706184387, -0.06107909232378006, 0.5026772022247314, 0.40895238518714905, -0.08108117431402206, 0.5189286470413208, 0.47067785263061523, -0.09021038562059402, 0.529669463634491, 0.5219027996063232, -0.09588200598955154]"
142,"[0.4390046000480652, 0.13317839801311493, 5.999123686706298e-07, 0.46201184391975403, 0.20607401430606842, 0.0007982104434631765, 0.4827843904495239, 0.31205838918685913, -0.011994448490440845, 0.4922369420528412, 0.39986833930015564, -0.02563781663775444, 0.5009487867355347, 0.47198933362960815, -0.04167995601892471, 0.5126857161521912, 0.31264036893844604, -0.04256117343902588, 0.5383197665214539, 0.4412698745727539, -0.07194501161575317, 0.5509564280509949, 0.5376853942871094, -0.088846854865551, 0.5568967461585999, 0.6133230924606323, -0.0988752543926239, 0.5051302909851074, 0.31088218092918396, -0.058587830513715744, 0.5371298789978027, 0.4559364318847656, -0.08784302324056625, 0.5478324294090271, 0.5660331845283508, -0.10472995787858963, 0.5490999221801758, 0.6513234972953796, -0.1155322715640068, 0.4845684766769409, 0.30824995040893555, -0.07265952974557877, 0.5160225629806519, 0.451192170381546, -0.09870800375938416, 0.5246829986572266, 0.5518410205841064, -0.11257940530776978, 0.5259128212928772, 0.632204532623291, -0.12166853249073029, 0.45463937520980835, 0.30670714378356934, -0.08519842475652695, 0.4707668125629425, 0.39604488015174866, -0.10765326023101807, 0.4789491295814514, 0.46088582277297974, -0.11722404509782791, 0.48247918486595154, 0.5160986185073853, -0.1234627440571785]",[]
143,"[0.4275147020816803, 0.14803506433963776, 2.9275631163727667e-07, 0.44677460193634033, 0.2110787332057953, -0.00846267119050026, 0.4695715010166168, 0.30772170424461365, -0.018489409238100052, 0.48057791590690613, 0.39215752482414246, -0.028097273781895638, 0.49444475769996643, 0.4530166685581207, -0.03810387849807739, 0.503209114074707, 0.29468411207199097, -0.027603833004832268, 0.5260620713233948, 0.39854198694229126, -0.05123041942715645, 0.5454453825950623, 0.4631727933883667, -0.06678225100040436, 0.5631757974624634, 0.5081208944320679, -0.07584041357040405, 0.4968065321445465, 0.29623815417289734, -0.03430425003170967, 0.5208142399787903, 0.4084680378437042, -0.05412943288683891, 0.540184497833252, 0.47715094685554504, -0.06616290658712387, 0.5562454462051392, 0.5312418341636658, -0.07397598028182983, 0.48054730892181396, 0.3009505271911621, -0.04144224897027016, 0.5063255429267883, 0.4091351330280304, -0.057266999036073685, 0.5248693227767944, 0.4729684293270111, -0.06304389238357544, 0.5393659472465515, 0.5240378975868225, -0.06638898700475693, 0.4582662880420685, 0.30720430612564087, -0.049307145178318024, 0.4791615307331085, 0.38569238781929016, -0.0603879950940609, 0.49686843156814575, 0.4346930980682373, -0.06275803595781326, 0.5101996660232544, 0.47597309947013855, -0.0638900175690651]",[]
