,Left,Right
124,"[0.3191707134246826, 0.2438303828239441, 4.072271906352398e-07, 0.39340606331825256, 0.21573737263679504, -0.022341255098581314, 0.4632619023323059, 0.2560785710811615, -0.03743709623813629, 0.5169012546539307, 0.31456458568573, -0.048222385346889496, 0.5646284818649292, 0.3466275930404663, -0.060477085411548615, 0.4521147310733795, 0.38509848713874817, -0.04933500662446022, 0.5103306770324707, 0.4843142330646515, -0.07298263162374496, 0.549507200717926, 0.552295982837677, -0.0870613381266594, 0.5790097117424011, 0.6080254316329956, -0.09680160880088806, 0.4134209156036377, 0.43597525358200073, -0.05289781838655472, 0.47123920917510986, 0.56553053855896, -0.07455389946699142, 0.5158398151397705, 0.6545077562332153, -0.09168235212564468, 0.5503524541854858, 0.7306990623474121, -0.10425769537687302, 0.3705715239048004, 0.4590859115123749, -0.056561291217803955, 0.4126831889152527, 0.5912847518920898, -0.08063484728336334, 0.4453684091567993, 0.6785473823547363, -0.10030098259449005, 0.47171494364738464, 0.750801146030426, -0.11373450607061386, 0.3265489935874939, 0.4595124125480652, -0.06014031544327736, 0.33087673783302307, 0.5505184531211853, -0.08620528876781464, 0.3368428647518158, 0.6104401350021362, -0.10027386248111725, 0.34301719069480896, 0.6639628410339355, -0.10862237960100174]",[]
125,"[0.31975215673446655, 0.24200819432735443, 3.3522505304972583e-07, 0.39591002464294434, 0.20950880646705627, -0.026816250756382942, 0.4648118317127228, 0.2575313448905945, -0.04289597272872925, 0.5186141133308411, 0.3271477222442627, -0.05362957715988159, 0.5671586990356445, 0.35644739866256714, -0.06473775953054428, 0.44754940271377563, 0.38999202847480774, -0.04804690554738045, 0.5042251944541931, 0.4937519431114197, -0.06941286474466324, 0.5419873595237732, 0.5592936277389526, -0.08304604142904282, 0.571772038936615, 0.6139378547668457, -0.09244626015424728, 0.4077002704143524, 0.44237130880355835, -0.047087837010622025, 0.4561559557914734, 0.5710972547531128, -0.06340637058019638, 0.4909602403640747, 0.6536104679107666, -0.07607244700193405, 0.5180543661117554, 0.7218976616859436, -0.0863446518778801, 0.3664585053920746, 0.4684387743473053, -0.04690735787153244, 0.4019519090652466, 0.5897060632705688, -0.06383422762155533, 0.4279836118221283, 0.6676286458969116, -0.07590950280427933, 0.4489595293998718, 0.730512261390686, -0.08481231331825256, 0.32680606842041016, 0.4738953709602356, -0.04792521521449089, 0.33809894323349, 0.5680235624313354, -0.0651036873459816, 0.34742647409439087, 0.6264597177505493, -0.07280366867780685, 0.35556429624557495, 0.6775301694869995, -0.07746364176273346]",[]
126,"[0.34246930480003357, 0.2865144908428192, 3.4549807992334536e-07, 0.41462376713752747, 0.2418055236339569, -0.008410981856286526, 0.47370460629463196, 0.2812151312828064, -0.014502781443297863, 0.5176851153373718, 0.33524245023727417, -0.01879121921956539, 0.5536807775497437, 0.36075615882873535, -0.02425987832248211, 0.4706225097179413, 0.4287947416305542, -0.02356525883078575, 0.5203585624694824, 0.5286747217178345, -0.03453768044710159, 0.5485929250717163, 0.5903201699256897, -0.04064152017235756, 0.5686476230621338, 0.638684868812561, -0.044623829424381256, 0.43330830335617065, 0.48657476902008057, -0.027851589024066925, 0.4780311584472656, 0.6107668280601501, -0.035268448293209076, 0.5078171491622925, 0.6848148107528687, -0.04293783754110336, 0.5283814668655396, 0.7417203187942505, -0.048727717250585556, 0.39202964305877686, 0.5172712802886963, -0.031891122460365295, 0.42549943923950195, 0.6464790105819702, -0.04310429096221924, 0.4475143849849701, 0.7222994565963745, -0.05404982343316078, 0.46322983503341675, 0.7836235761642456, -0.06164124235510826, 0.3501100242137909, 0.5229929089546204, -0.035268377512693405, 0.35465025901794434, 0.6216104030609131, -0.04868650063872337, 0.3606192469596863, 0.6811151504516602, -0.05530376359820366, 0.3664688467979431, 0.7337383031845093, -0.058605343103408813]",[]
127,"[0.3444189131259918, 0.3391405940055847, 2.010609136959829e-07, 0.4256756603717804, 0.31136995553970337, 0.011751408688724041, 0.4830010235309601, 0.36581647396087646, 0.026585398241877556, 0.5256547331809998, 0.4247969388961792, 0.04029066860675812, 0.5557135939598083, 0.4672643542289734, 0.05487772449851036, 0.47791585326194763, 0.5006884336471558, 0.034235429018735886, 0.5283635258674622, 0.6020100712776184, 0.04495801776647568, 0.5566316843032837, 0.653427243232727, 0.049456268548965454, 0.5797944664955139, 0.695083737373352, 0.05155192315578461, 0.4430442452430725, 0.5556864738464355, 0.03137802705168724, 0.49006524682044983, 0.6745210289955139, 0.04443936422467232, 0.5162678360939026, 0.7415064573287964, 0.04339045658707619, 0.5384858250617981, 0.7936632037162781, 0.04136597737669945, 0.40490254759788513, 0.5789963006973267, 0.028423946350812912, 0.4376721680164337, 0.6964569687843323, 0.03636248782277107, 0.4558885395526886, 0.7641679048538208, 0.03154885768890381, 0.4696235656738281, 0.8197683095932007, 0.026703422889113426, 0.36234915256500244, 0.5806093215942383, 0.026960603892803192, 0.36958685517311096, 0.6701090931892395, 0.03463330119848251, 0.3762001395225525, 0.7221819162368774, 0.03713683784008026, 0.3828219771385193, 0.7676197290420532, 0.03815339878201485]",[]
128,"[0.33947235345840454, 0.33618420362472534, 1.878435824664848e-07, 0.4192286729812622, 0.3052985370159149, 0.0074099586345255375, 0.4795967936515808, 0.35141175985336304, 0.017483387142419815, 0.5213712453842163, 0.4040299952030182, 0.027239585295319557, 0.5544069409370422, 0.4339410364627838, 0.03745322301983833, 0.47274112701416016, 0.4829610288143158, 0.017924143001437187, 0.5242188572883606, 0.5757060647010803, 0.024107445031404495, 0.5514138340950012, 0.6229965686798096, 0.028018446639180183, 0.5732751488685608, 0.6596797108650208, 0.03026544116437435, 0.437335342168808, 0.5369123220443726, 0.01377137191593647, 0.4840342402458191, 0.6507322192192078, 0.021885478869080544, 0.510344922542572, 0.712517499923706, 0.020784763619303703, 0.531453549861908, 0.758693277835846, 0.019211316481232643, 0.3994193375110626, 0.5588846802711487, 0.009705224074423313, 0.42994558811187744, 0.6723220944404602, 0.012010199949145317, 0.4493953585624695, 0.7371511459350586, 0.00599319115281105, 0.46567726135253906, 0.7903749942779541, 0.0010560080409049988, 0.3584948182106018, 0.5592265725135803, 0.0072620282880961895, 0.3658151924610138, 0.6452610492706299, 0.009393841959536076, 0.37418878078460693, 0.6969385743141174, 0.010231073945760727, 0.3837324380874634, 0.7403398156166077, 0.01065107062458992]",[]
129,"[0.329201877117157, 0.2600690722465515, 3.302473885469226e-07, 0.39859288930892944, 0.20993921160697937, -0.0062476214952766895, 0.4589718282222748, 0.2366984635591507, -0.011000558733940125, 0.5029112100601196, 0.2756131887435913, -0.014008335769176483, 0.5375144481658936, 0.2956811487674713, -0.017781123518943787, 0.4628017246723175, 0.37301135063171387, -0.02139974571764469, 0.5167464017868042, 0.4626850187778473, -0.030374549329280853, 0.5497323870658875, 0.5172800421714783, -0.03403240442276001, 0.5738505125045776, 0.5560970902442932, -0.03611752390861511, 0.4293299913406372, 0.4395933151245117, -0.02576504833996296, 0.4780657887458801, 0.5582239031791687, -0.030263209715485573, 0.50921231508255, 0.6287091970443726, -0.03517458215355873, 0.5306843519210815, 0.6802712082862854, -0.03929983079433441, 0.39078423380851746, 0.4809694290161133, -0.02960037998855114, 0.43171218037605286, 0.5981523394584656, -0.036723922938108444, 0.45551982522010803, 0.6667887568473816, -0.04376893490552902, 0.4721468687057495, 0.7191818952560425, -0.049227822571992874, 0.34989914298057556, 0.4980875551700592, -0.03288177773356438, 0.3602033853530884, 0.5915096402168274, -0.04233348369598389, 0.3681737780570984, 0.6476857662200928, -0.04539250209927559, 0.37472185492515564, 0.6917425394058228, -0.046255771070718765]",[]
130,"[0.3057575821876526, 0.21869227290153503, 3.727286070898117e-07, 0.37944361567497253, 0.18156921863555908, -0.02081170491874218, 0.44580742716789246, 0.224547877907753, -0.03484091907739639, 0.4969169795513153, 0.2885361909866333, -0.044179122895002365, 0.5444315075874329, 0.32064536213874817, -0.055362679064273834, 0.4401170015335083, 0.347725510597229, -0.05120797082781792, 0.4991976320743561, 0.4508497416973114, -0.07433246076107025, 0.5417832136154175, 0.5220006108283997, -0.08768241852521896, 0.5760031938552856, 0.578900933265686, -0.09710376709699631, 0.40048736333847046, 0.40595507621765137, -0.05463709682226181, 0.4569752812385559, 0.5369043946266174, -0.07609544694423676, 0.5018609762191772, 0.6297557950019836, -0.0928056463599205, 0.5386708378791809, 0.7089679837226868, -0.10515763610601425, 0.357909619808197, 0.43228498101234436, -0.05752130225300789, 0.3963232636451721, 0.5664437413215637, -0.08130396157503128, 0.424648255109787, 0.6565262079238892, -0.10042032599449158, 0.44863319396972656, 0.7305209636688232, -0.11340142786502838, 0.3162155747413635, 0.4336068034172058, -0.06001856550574303, 0.32028988003730774, 0.5258513689041138, -0.08537273854017258, 0.32483047246932983, 0.5856422185897827, -0.09864713996648788, 0.3301416039466858, 0.6377667784690857, -0.1063203513622284]",[]
131,"[0.32896918058395386, 0.24661102890968323, 3.6395843494574365e-07, 0.3990596830844879, 0.2050352692604065, -0.02182535082101822, 0.46263864636421204, 0.2428167164325714, -0.03488544374704361, 0.5078954100608826, 0.29957473278045654, -0.0437203124165535, 0.5457370281219482, 0.32345443964004517, -0.05324314534664154, 0.45280590653419495, 0.38605666160583496, -0.04196152463555336, 0.5096216201782227, 0.47061219811439514, -0.06099898740649223, 0.5450859069824219, 0.5252149105072021, -0.07337109744548798, 0.572268545627594, 0.57033771276474, -0.08191214501857758, 0.41594964265823364, 0.44290533661842346, -0.04320702329277992, 0.4624200463294983, 0.5637325048446655, -0.05696229636669159, 0.49339014291763306, 0.6403427124023438, -0.06818445771932602, 0.5152207612991333, 0.7024198770523071, -0.07712255418300629, 0.3763572573661804, 0.47174355387687683, -0.04519663378596306, 0.40740835666656494, 0.5959774255752563, -0.06186322495341301, 0.42636993527412415, 0.6716861128807068, -0.07469456642866135, 0.4388154447078705, 0.7353737354278564, -0.08364514261484146, 0.33747372031211853, 0.4780716001987457, -0.04785294085741043, 0.34061184525489807, 0.5730352401733398, -0.067207932472229, 0.3428581655025482, 0.6325355768203735, -0.07611329853534698, 0.3442458510398865, 0.6841651797294617, -0.08095037192106247]",[]
132,"[0.3404327630996704, 0.33080175518989563, 3.067716249915975e-07, 0.41540929675102234, 0.30599164962768555, -0.004833969287574291, 0.4740309417247772, 0.34755879640579224, -0.005358538590371609, 0.5165505409240723, 0.39130762219429016, -0.005005783401429653, 0.5492992401123047, 0.42895179986953735, -0.004957330878823996, 0.47043436765670776, 0.4826807975769043, -0.010415063239634037, 0.5175179243087769, 0.5693241953849792, -0.017890382558107376, 0.5468535423278809, 0.6120948791503906, -0.02105686254799366, 0.5709604024887085, 0.6445103883743286, -0.024313682690262794, 0.4322550892829895, 0.5338581800460815, -0.016562558710575104, 0.47285324335098267, 0.6564186215400696, -0.025653302669525146, 0.4989206790924072, 0.7233047485351562, -0.03532916307449341, 0.5196238160133362, 0.775547981262207, -0.04195244610309601, 0.38975659012794495, 0.5502133965492249, -0.022739505395293236, 0.41091078519821167, 0.6758147478103638, -0.04003487154841423, 0.42483043670654297, 0.7467513084411621, -0.054221462458372116, 0.4360814690589905, 0.8070820569992065, -0.06248095631599426, 0.34620004892349243, 0.5424464344978333, -0.027451086789369583, 0.33738064765930176, 0.6289405822753906, -0.04680132120847702, 0.3365541696548462, 0.6824641227722168, -0.055372267961502075, 0.33834466338157654, 0.7331221103668213, -0.059204041957855225]",[]
133,"[0.34476438164711, 0.3198325037956238, 2.829198706422176e-07, 0.4229002296924591, 0.28940826654434204, -0.006883956957608461, 0.4822394847869873, 0.3397863507270813, -0.007790465839207172, 0.5216644406318665, 0.40205955505371094, -0.007559974677860737, 0.5567273497581482, 0.43837255239486694, -0.007586592808365822, 0.47222739458084106, 0.4733406603336334, -0.012391485273838043, 0.516781747341156, 0.5604868531227112, -0.02029832825064659, 0.5446763038635254, 0.607482373714447, -0.023914705961942673, 0.5670496821403503, 0.6406366229057312, -0.02706122025847435, 0.431831955909729, 0.5218444466590881, -0.018600311130285263, 0.4702698290348053, 0.636502742767334, -0.02637234702706337, 0.49520301818847656, 0.7026174068450928, -0.03514544293284416, 0.5131667256355286, 0.7542741298675537, -0.04159385710954666, 0.3887454867362976, 0.5372416377067566, -0.025291677564382553, 0.4098345637321472, 0.6556676626205444, -0.042646076530218124, 0.4238022565841675, 0.7257905602455139, -0.05714493617415428, 0.43403714895248413, 0.784970223903656, -0.06594625115394592, 0.34527790546417236, 0.5315499901771545, -0.030794033780694008, 0.33579903841018677, 0.6178185939788818, -0.051188331097364426, 0.3344871401786804, 0.6740596294403076, -0.06079516187310219, 0.33602234721183777, 0.7255505323410034, -0.06552492827177048]",[]
134,"[0.32196950912475586, 0.2624843120574951, 2.931988944965269e-07, 0.3912659287452698, 0.21195945143699646, 1.1186982646904653e-06, 0.4457766115665436, 0.2261033058166504, -0.0016223558923229575, 0.48559144139289856, 0.23933662474155426, -0.0032424021046608686, 0.5186240673065186, 0.25000718235969543, -0.005925173405557871, 0.4595925211906433, 0.3795263469219208, -0.012386112473905087, 0.5033484101295471, 0.48201268911361694, -0.01624196395277977, 0.526999294757843, 0.5386431813240051, -0.016057919710874557, 0.5458626747131348, 0.5800072550773621, -0.016019845381379128, 0.4224608838558197, 0.4438149034976959, -0.01949979178607464, 0.4621260166168213, 0.5703135132789612, -0.02046290598809719, 0.48750728368759155, 0.6391369700431824, -0.025024736300110817, 0.5064777135848999, 0.6897231340408325, -0.029307115823030472, 0.37992173433303833, 0.47727170586586, -0.025695890188217163, 0.40368562936782837, 0.5963898301124573, -0.032392777502536774, 0.42050406336784363, 0.6678110361099243, -0.04237303137779236, 0.43242400884628296, 0.7222249507904053, -0.049744658172130585, 0.33557572960853577, 0.48471957445144653, -0.03041519597172737, 0.3306124806404114, 0.5751435160636902, -0.039580944925546646, 0.3309503197669983, 0.6308882236480713, -0.04376516118645668, 0.3315896987915039, 0.6753880381584167, -0.04560847207903862]",[]
135,"[0.3184860944747925, 0.2085486203432083, 3.195870306171855e-07, 0.3910994529724121, 0.1669442057609558, -0.015652606263756752, 0.4483884572982788, 0.20590953528881073, -0.025208212435245514, 0.4915192127227783, 0.25170058012008667, -0.03205559775233269, 0.5312566161155701, 0.26745811104774475, -0.04026978462934494, 0.44511693716049194, 0.3534556031227112, -0.036249954253435135, 0.505264937877655, 0.4309311807155609, -0.05542637035250664, 0.5437917113304138, 0.4783979058265686, -0.06688520312309265, 0.575027346611023, 0.5201129913330078, -0.07517487555742264, 0.40437889099121094, 0.40885648131370544, -0.040904052555561066, 0.4500022232532501, 0.5251118540763855, -0.05662089213728905, 0.4804779887199402, 0.5993600487709045, -0.06976201385259628, 0.5042823553085327, 0.6621426343917847, -0.079872265458107, 0.35894036293029785, 0.42888689041137695, -0.04571772366762161, 0.3802364766597748, 0.5448061227798462, -0.0658780187368393, 0.3934101462364197, 0.6200846433639526, -0.08065926283597946, 0.40331053733825684, 0.6850814819335938, -0.09031587839126587, 0.31558021903038025, 0.4219473898410797, -0.050327055156230927, 0.3117865324020386, 0.5058542490005493, -0.07285868376493454, 0.3092108368873596, 0.5589922666549683, -0.08261260390281677, 0.3083716034889221, 0.6074597835540771, -0.08765347301959991]",[]
136,"[0.2996162176132202, 0.1988798826932907, 2.8573367671924643e-07, 0.37560680508613586, 0.17399030923843384, -0.020082982257008553, 0.44245588779449463, 0.22326962649822235, -0.03436938673257828, 0.49674883484840393, 0.2836708128452301, -0.04432446509599686, 0.5450299382209778, 0.3090519607067108, -0.05643930286169052, 0.42822903394699097, 0.343578964471817, -0.057903952896595, 0.4958402216434479, 0.44663581252098083, -0.08471329510211945, 0.5388292074203491, 0.5136595964431763, -0.09915179759263992, 0.5719252824783325, 0.5693568587303162, -0.10905762016773224, 0.38861048221588135, 0.39628860354423523, -0.062471866607666016, 0.4483765959739685, 0.5347840785980225, -0.08707265555858612, 0.490652471780777, 0.6250816583633423, -0.10350607335567474, 0.5241134166717529, 0.6996397972106934, -0.11526713520288467, 0.3445552587509155, 0.416115939617157, -0.06618285179138184, 0.38094979524612427, 0.5558555722236633, -0.09271281957626343, 0.4065670073032379, 0.6471648216247559, -0.11211155354976654, 0.42677783966064453, 0.722114086151123, -0.12510892748832703, 0.3019139766693115, 0.40870150923728943, -0.06933262199163437, 0.3003794550895691, 0.4979668855667114, -0.09787653386592865, 0.29990366101264954, 0.5564844012260437, -0.11246251314878464, 0.3000500500202179, 0.6078458428382874, -0.1209404245018959]",[]
137,"[0.3229735791683197, 0.22953665256500244, 3.15471169187731e-07, 0.3956654965877533, 0.19318976998329163, -0.01580817438662052, 0.4571904242038727, 0.23542623221874237, -0.02740442380309105, 0.5050839781761169, 0.29099220037460327, -0.035287607461214066, 0.5468161106109619, 0.3147663474082947, -0.04433242604136467, 0.4477768540382385, 0.37409695982933044, -0.042866770178079605, 0.4998572766780853, 0.4700498580932617, -0.06337527930736542, 0.5340394377708435, 0.5279484391212463, -0.07501213997602463, 0.5622765421867371, 0.573511004447937, -0.08259711414575577, 0.40458208322525024, 0.42680296301841736, -0.045730091631412506, 0.44267550110816956, 0.5566335320472717, -0.06081056967377663, 0.4700600504875183, 0.6358973383903503, -0.07095810025930405, 0.4924619793891907, 0.6998336315155029, -0.0789334625005722, 0.3587668836116791, 0.448336660861969, -0.04826366528868675, 0.38088884949684143, 0.5692577958106995, -0.06475958228111267, 0.39710724353790283, 0.6443506479263306, -0.07447973638772964, 0.4095309376716614, 0.7060404419898987, -0.08089978992938995, 0.31555700302124023, 0.4462983310222626, -0.05078563094139099, 0.3139919936656952, 0.5378305912017822, -0.06815575808286667, 0.3143293261528015, 0.5954453945159912, -0.07412271946668625, 0.31636565923690796, 0.6449342370033264, -0.07669228315353394]",[]
138,"[0.31881585717201233, 0.26931560039520264, 3.591262327518052e-07, 0.3881331980228424, 0.21047154068946838, -0.0036667105741798878, 0.44742271304130554, 0.23180009424686432, -0.00792520772665739, 0.49325817823410034, 0.2658536732196808, -0.011418597772717476, 0.531082272529602, 0.28992199897766113, -0.01589689590036869, 0.4608079195022583, 0.3764955997467041, -0.018946386873722076, 0.5044445991516113, 0.4710202217102051, -0.025788351893424988, 0.5247867107391357, 0.5249414443969727, -0.027769871056079865, 0.5394970178604126, 0.5710762143135071, -0.029824601486325264, 0.42442452907562256, 0.4513334333896637, -0.02663525566458702, 0.4649325907230377, 0.582706093788147, -0.032925043255090714, 0.49122217297554016, 0.6657649874687195, -0.04215932637453079, 0.5093881487846375, 0.7330427169799805, -0.049849119037389755, 0.3803606927394867, 0.48912152647972107, -0.03346173092722893, 0.39845791459083557, 0.6247007846832275, -0.04798927903175354, 0.40682482719421387, 0.7105720043182373, -0.06462962180376053, 0.4103420078754425, 0.780528724193573, -0.07601171731948853, 0.3339570164680481, 0.4982365071773529, -0.038349829614162445, 0.3197057247161865, 0.5947641730308533, -0.056474409997463226, 0.31151723861694336, 0.6537569761276245, -0.06681427359580994, 0.30446118116378784, 0.702939510345459, -0.07271990180015564]",[]
139,"[0.3370976448059082, 0.33013296127319336, 1.644913112386348e-07, 0.4177737236022949, 0.3117784857749939, 0.006888752803206444, 0.4725704491138458, 0.36455777287483215, 0.01322949305176735, 0.5105574131011963, 0.42872485518455505, 0.0198140200227499, 0.5365009307861328, 0.47402817010879517, 0.02650141343474388, 0.45859548449516296, 0.4905754625797272, -0.0015467825578525662, 0.5037572979927063, 0.5888271331787109, -0.0014351863646879792, 0.529199481010437, 0.629731297492981, 0.0019626717548817396, 0.5505821108818054, 0.6583965420722961, 0.003858132055029273, 0.4177323877811432, 0.5343415141105652, -0.007963328622281551, 0.4544071555137634, 0.6644405126571655, -0.008720621466636658, 0.4764544665813446, 0.7284860610961914, -0.012909556739032269, 0.49307727813720703, 0.7746056914329529, -0.016264034435153008, 0.37336161732673645, 0.5460864901542664, -0.012613547965884209, 0.3877778649330139, 0.6732550859451294, -0.021240126341581345, 0.3978329300880432, 0.74293452501297, -0.03220285102725029, 0.4041522145271301, 0.7983598709106445, -0.03931296616792679, 0.3297456204891205, 0.5354109406471252, -0.01454113144427538, 0.31587302684783936, 0.61989426612854, -0.025610992684960365, 0.3103044331073761, 0.6741366386413574, -0.03119581751525402, 0.30728787183761597, 0.7238342761993408, -0.0336713008582592]",[]
140,"[0.32456058263778687, 0.3021198809146881, 3.66188658063038e-07, 0.3943415880203247, 0.24941782653331757, 0.0013345874613150954, 0.44583484530448914, 0.2631954550743103, 0.002243302296847105, 0.4857269823551178, 0.27959364652633667, 0.003750019473955035, 0.5185060501098633, 0.294755220413208, 0.004060676321387291, 0.4534437954425812, 0.4077773988246918, -0.009707225486636162, 0.49473536014556885, 0.5091592073440552, -0.009703785181045532, 0.5165895819664001, 0.560612678527832, -0.007525002118200064, 0.5353026390075684, 0.6041678190231323, -0.006916348356753588, 0.4168757200241089, 0.4719628095626831, -0.014391700737178326, 0.4504227042198181, 0.5960413813591003, -0.014365739189088345, 0.47336071729660034, 0.6681619882583618, -0.021192695945501328, 0.4905174970626831, 0.7253252267837524, -0.02755860611796379, 0.3753599524497986, 0.5008058547973633, -0.01731463149189949, 0.38990169763565063, 0.6204947829246521, -0.024879533797502518, 0.40003857016563416, 0.6927756071090698, -0.03847787529230118, 0.4051055908203125, 0.7530443072319031, -0.048171062022447586, 0.33493927121162415, 0.5045951008796692, -0.01782040111720562, 0.3230087161064148, 0.591567873954773, -0.029699020087718964, 0.31628239154815674, 0.6463507413864136, -0.03704115003347397, 0.31066426634788513, 0.6958657503128052, -0.04087861254811287]",[]
141,"[0.31709909439086914, 0.24263325333595276, 3.470150318207743e-07, 0.389146089553833, 0.1989595592021942, -0.009346851147711277, 0.4470457434654236, 0.23065325617790222, -0.014299151487648487, 0.48977959156036377, 0.2676456868648529, -0.017163535580039024, 0.5235792398452759, 0.2874699532985687, -0.020978238433599472, 0.4509819746017456, 0.3688175678253174, -0.02282942831516266, 0.4997556507587433, 0.4624614417552948, -0.03154667466878891, 0.5281769037246704, 0.5157206654548645, -0.03470059111714363, 0.5501094460487366, 0.5555779337882996, -0.0367460735142231, 0.409258633852005, 0.4283016324043274, -0.025596439838409424, 0.4428010880947113, 0.5555525422096252, -0.02887314185500145, 0.46084535121917725, 0.6316065192222595, -0.03294554352760315, 0.47326967120170593, 0.691645085811615, -0.03697984665632248, 0.362922340631485, 0.45650768280029297, -0.028450509533286095, 0.3797779083251953, 0.5709569454193115, -0.03584171086549759, 0.3878096640110016, 0.6403340697288513, -0.043584827333688736, 0.39308714866638184, 0.6981445550918579, -0.049468766897916794, 0.31844833493232727, 0.4591854214668274, -0.030984599143266678, 0.31442075967788696, 0.5439401865005493, -0.04157879576086998, 0.3122197985649109, 0.5959424376487732, -0.04558498412370682, 0.31015676259994507, 0.6409761905670166, -0.047285765409469604]",[]
142,"[0.31490185856819153, 0.2063485085964203, 4.020198787202389e-07, 0.38595619797706604, 0.17977699637413025, -0.0202692411839962, 0.4501582384109497, 0.22629715502262115, -0.03486230969429016, 0.4980662763118744, 0.29442450404167175, -0.04381367936730385, 0.5430070161819458, 0.3284813165664673, -0.05508824810385704, 0.43798649311065674, 0.34308546781539917, -0.0638984888792038, 0.49297335743904114, 0.4473082423210144, -0.08908674865961075, 0.5289928317070007, 0.5176712870597839, -0.1018502488732338, 0.5580155849456787, 0.5750843286514282, -0.1105879619717598, 0.3964082896709442, 0.39405664801597595, -0.06747627258300781, 0.44860783219337463, 0.537835955619812, -0.09127796441316605, 0.4874711036682129, 0.633580207824707, -0.10787894576787949, 0.5177809596061707, 0.714179515838623, -0.12012872099876404, 0.35098201036453247, 0.4148654043674469, -0.06929746270179749, 0.38410434126853943, 0.5576289892196655, -0.09545537829399109, 0.4078295826911926, 0.6539069414138794, -0.11649433523416519, 0.4248339831829071, 0.7325748205184937, -0.13096806406974792, 0.30692073702812195, 0.41151726245880127, -0.07004144787788391, 0.303044855594635, 0.4997440576553345, -0.09928004443645477, 0.3004889190196991, 0.5574083924293518, -0.11483216285705566, 0.29833149909973145, 0.6095184087753296, -0.12404991686344147]",[]
143,"[0.3146418631076813, 0.2022809535264969, 3.6661131730397756e-07, 0.39095231890678406, 0.1826295554637909, -0.01799754612147808, 0.4538411796092987, 0.23971325159072876, -0.031060874462127686, 0.5022119879722595, 0.3109973669052124, -0.039639607071876526, 0.5467674136161804, 0.33991581201553345, -0.04996493086218834, 0.4371999204158783, 0.3521643579006195, -0.056035060435533524, 0.4954928159713745, 0.4572542607784271, -0.08047975599765778, 0.5323712229728699, 0.5257151126861572, -0.09305071085691452, 0.5626251101493835, 0.5823812484741211, -0.10159403085708618, 0.3950905501842499, 0.400329053401947, -0.060331739485263824, 0.44081512093544006, 0.5379270911216736, -0.08116453886032104, 0.47454220056533813, 0.625832200050354, -0.09429673850536346, 0.501844048500061, 0.6976696252822876, -0.10446985810995102, 0.3496919870376587, 0.418074369430542, -0.06370159238576889, 0.3722384572029114, 0.5528467893600464, -0.08574377000331879, 0.38866618275642395, 0.6387849450111389, -0.10061046481132507, 0.4011705219745636, 0.7080785036087036, -0.1109791100025177, 0.30566489696502686, 0.412341445684433, -0.06670818477869034, 0.30099058151245117, 0.5050552487373352, -0.09080400317907333, 0.2995052933692932, 0.5637897849082947, -0.10232807695865631, 0.2998490631580353, 0.6140590906143188, -0.10908586531877518]",[]
144,"[0.32771509885787964, 0.23626616597175598, 3.3862514214888506e-07, 0.39855721592903137, 0.1911332607269287, -0.009722440503537655, 0.45662379264831543, 0.22692011296749115, -0.016402289271354675, 0.500708281993866, 0.28065088391304016, -0.020404672250151634, 0.5385565161705017, 0.30922794342041016, -0.025252120569348335, 0.4582298994064331, 0.35977110266685486, -0.03255312517285347, 0.5040766596794128, 0.46968793869018555, -0.0429745689034462, 0.529927134513855, 0.5337490439414978, -0.045383237302303314, 0.5487614870071411, 0.5817659497261047, -0.0467967614531517, 0.4157150089740753, 0.4250754415988922, -0.036510951817035675, 0.45164233446121216, 0.562248945236206, -0.043046630918979645, 0.4763757586479187, 0.6430685520172119, -0.04966186732053757, 0.49350014328956604, 0.7054312825202942, -0.05575013905763626, 0.36877182126045227, 0.45950740575790405, -0.03934255614876747, 0.3896683156490326, 0.5960139632225037, -0.050623007118701935, 0.4020617604255676, 0.6766668558120728, -0.061880938708782196, 0.40981221199035645, 0.7410218715667725, -0.0703711062669754, 0.3243003487586975, 0.46677306294441223, -0.04125769063830376, 0.31558114290237427, 0.5612257122993469, -0.056204523891210556, 0.31136325001716614, 0.6209672093391418, -0.06380292028188705, 0.3083406090736389, 0.6714254021644592, -0.06797974556684494]",[]
