,Left,Right
141,"[0.3591391444206238, 0.28191694617271423, 4.838593667955138e-07, 0.4336594343185425, 0.2232176959514618, 0.005825687199831009, 0.49232035875320435, 0.23643365502357483, 0.014663906767964363, 0.5417127013206482, 0.2716182768344879, 0.02429266832768917, 0.5840789079666138, 0.2893809974193573, 0.03496565297245979, 0.49004122614860535, 0.4060221016407013, 0.026459963992238045, 0.5461004972457886, 0.48019176721572876, 0.04161396622657776, 0.5768777132034302, 0.5169398784637451, 0.05110349506139755, 0.6002755165100098, 0.5468001961708069, 0.05597824603319168, 0.45739254355430603, 0.45734816789627075, 0.028825027868151665, 0.5009992122650146, 0.5665889382362366, 0.04562877118587494, 0.5249835848808289, 0.6233330965042114, 0.049866076558828354, 0.5404082536697388, 0.6692303419113159, 0.0510871559381485, 0.41791489720344543, 0.47025641798973083, 0.031183291226625443, 0.4468430280685425, 0.5729868412017822, 0.03929498419165611, 0.4632439911365509, 0.6363455653190613, 0.03340694308280945, 0.47593775391578674, 0.6981927156448364, 0.027564136311411858, 0.3744990825653076, 0.4621414244174957, 0.03553113341331482, 0.3803158104419708, 0.5407763719558716, 0.04139174893498421, 0.38023024797439575, 0.5849297046661377, 0.04207368195056915, 0.38295432925224304, 0.6328417062759399, 0.041000720113515854]",[]
142,"[0.35485148429870605, 0.2586356997489929, 4.975484557689924e-07, 0.4310555160045624, 0.19646108150482178, 0.0025734480004757643, 0.49104511737823486, 0.21728777885437012, 0.011927898973226547, 0.5404796600341797, 0.26103001832962036, 0.0227370485663414, 0.5822387337684631, 0.2783982753753662, 0.035285044461488724, 0.49098965525627136, 0.3969942331314087, 0.03388015180826187, 0.5401268005371094, 0.4742472171783447, 0.05455901101231575, 0.5690142512321472, 0.5127400159835815, 0.06712639331817627, 0.5892928242683411, 0.5400114059448242, 0.07421591877937317, 0.4546622633934021, 0.44735363125801086, 0.04059431329369545, 0.4939262270927429, 0.5577827095985413, 0.06402666866779327, 0.5149242281913757, 0.6136323809623718, 0.07171798497438431, 0.5302677154541016, 0.6611901521682739, 0.07545922696590424, 0.4140985608100891, 0.4568146765232086, 0.04682350903749466, 0.43575742840766907, 0.5650875568389893, 0.05945662409067154, 0.44692742824554443, 0.6346290707588196, 0.05628228560090065, 0.45436009764671326, 0.6971176862716675, 0.052804358303546906, 0.3696601688861847, 0.4438565671443939, 0.05456916615366936, 0.37196171283721924, 0.5212216973304749, 0.06342006474733353, 0.3698193430900574, 0.56639564037323, 0.06636116653680801, 0.3702687621116638, 0.6105649471282959, 0.0675341859459877]",[]
143,"[0.35346072912216187, 0.2689335346221924, 5.292224045660987e-07, 0.4330878257751465, 0.2087658941745758, 0.007150774821639061, 0.49092087149620056, 0.22752745449543, 0.01825505681335926, 0.540578305721283, 0.2669171988964081, 0.030131708830595016, 0.5838689208030701, 0.28401803970336914, 0.04322347790002823, 0.48586511611938477, 0.41135847568511963, 0.03654743731021881, 0.5384048819541931, 0.4869503974914551, 0.05836823210120201, 0.5685368776321411, 0.5269899368286133, 0.0712062418460846, 0.5894614458084106, 0.559246838092804, 0.07806974649429321, 0.4508076608181, 0.46169188618659973, 0.041330717504024506, 0.4923027753829956, 0.5704241991043091, 0.0648522898554802, 0.515691339969635, 0.6289491653442383, 0.07156668603420258, 0.5300379991531372, 0.6796817779541016, 0.07394779473543167, 0.4109722673892975, 0.4717830419540405, 0.04610617458820343, 0.43750736117362976, 0.5780574083328247, 0.059450168162584305, 0.4520755708217621, 0.6465458869934082, 0.054435063153505325, 0.4621086120605469, 0.7108564376831055, 0.048655491322278976, 0.36784446239471436, 0.4588296711444855, 0.05296029523015022, 0.3709504008293152, 0.5387992858886719, 0.06272777169942856, 0.36972832679748535, 0.585222601890564, 0.06416851282119751, 0.3706441819667816, 0.6329120397567749, 0.06324835121631622]",[]
144,"[0.3558529317378998, 0.29273122549057007, 5.362075512493902e-07, 0.43204960227012634, 0.23050697147846222, -0.00962804164737463, 0.49129897356033325, 0.2515520453453064, -0.010196385905146599, 0.5420345664024353, 0.2927968502044678, -0.008116527460515499, 0.5846911072731018, 0.3128121495246887, -0.005060709081590176, 0.48933878540992737, 0.43240657448768616, 0.007832673378288746, 0.539481520652771, 0.5080932378768921, 0.014515937305986881, 0.5695627331733704, 0.5498968958854675, 0.017627103254199028, 0.5918688178062439, 0.5836256146430969, 0.018062682822346687, 0.45324939489364624, 0.48183998465538025, 0.012177829630672932, 0.49234384298324585, 0.5898755788803101, 0.02159530483186245, 0.5147103071212769, 0.6515832543373108, 0.022556697949767113, 0.5292307138442993, 0.7028539180755615, 0.021159330382943153, 0.413880318403244, 0.4913249909877777, 0.01505323313176632, 0.43952158093452454, 0.595509946346283, 0.014983131550252438, 0.4547376334667206, 0.6653636693954468, 0.007842031307518482, 0.46558165550231934, 0.728050708770752, 0.0017503839917480946, 0.37121516466140747, 0.4840347170829773, 0.01828330010175705, 0.3733498752117157, 0.564237654209137, 0.0150154959410429, 0.3733927011489868, 0.6141692399978638, 0.012801030650734901, 0.3755034804344177, 0.6625505685806274, 0.010739716701209545]",[]
145,"[0.3530116677284241, 0.28995585441589355, 5.476787237057579e-07, 0.4333260655403137, 0.2302606850862503, 0.0019959150813519955, 0.4925982654094696, 0.25016891956329346, 0.009718735702335835, 0.5418520569801331, 0.2937750220298767, 0.018365493044257164, 0.5873572826385498, 0.31171107292175293, 0.028535667806863785, 0.4885222911834717, 0.4360649883747101, 0.03534307703375816, 0.5398514270782471, 0.5112420320510864, 0.05666995421051979, 0.5692915320396423, 0.5510350465774536, 0.06915266811847687, 0.590893566608429, 0.5815631151199341, 0.07572054862976074, 0.45242148637771606, 0.48287466168403625, 0.0412619449198246, 0.4907420873641968, 0.5883829593658447, 0.06598556786775589, 0.5098903179168701, 0.6443914175033569, 0.07380826771259308, 0.5221238136291504, 0.6940417289733887, 0.07704292237758636, 0.4109856188297272, 0.4908253252506256, 0.046361442655324936, 0.4355523884296417, 0.5915175676345825, 0.060753233730793, 0.44848284125328064, 0.6585593223571777, 0.05848369002342224, 0.4583333432674408, 0.7219551801681519, 0.054668769240379333, 0.3662434220314026, 0.4762115180492401, 0.05260220170021057, 0.3699437975883484, 0.5581690669059753, 0.06330721825361252, 0.3682158887386322, 0.6031192541122437, 0.06699783354997635, 0.3694334328174591, 0.6495161056518555, 0.06793538480997086]",[]
146,"[0.35470566153526306, 0.2841666340827942, 4.796234520654252e-07, 0.43176499009132385, 0.22061483561992645, 0.0014410382136702538, 0.49080055952072144, 0.24000556766986847, 0.01026139035820961, 0.5411664247512817, 0.27381762862205505, 0.019456233829259872, 0.5821216702461243, 0.28837090730667114, 0.029520895332098007, 0.4887290298938751, 0.41430696845054626, 0.03334103897213936, 0.5419930815696716, 0.4820384681224823, 0.04987163841724396, 0.5729420185089111, 0.5186657905578613, 0.05910075455904007, 0.594414472579956, 0.548105001449585, 0.06404532492160797, 0.4547998011112213, 0.46596580743789673, 0.03614956885576248, 0.49652570486068726, 0.5697953104972839, 0.056213729083538055, 0.518438994884491, 0.6267850399017334, 0.061573926359415054, 0.5353264212608337, 0.676468014717102, 0.0637066513299942, 0.41582292318344116, 0.47926753759384155, 0.03735712170600891, 0.44262897968292236, 0.5788666605949402, 0.04630236327648163, 0.4585305452346802, 0.6455823183059692, 0.04105190560221672, 0.47068625688552856, 0.7067794799804688, 0.03606452792882919, 0.37225276231765747, 0.4728269875049591, 0.03953127562999725, 0.3765786588191986, 0.5490180850028992, 0.044111404567956924, 0.37657368183135986, 0.5954298377037048, 0.044766150414943695, 0.37915658950805664, 0.6401499509811401, 0.044459156692028046]",[]
147,"[0.35701486468315125, 0.25855883955955505, 5.005597358831437e-07, 0.4321800768375397, 0.19254422187805176, -0.003099690657109022, 0.49203261733055115, 0.21459467709064484, 0.0014495871728286147, 0.5432429313659668, 0.25657373666763306, 0.007663914933800697, 0.5861057639122009, 0.2657679617404938, 0.014635772444307804, 0.4902578890323639, 0.39423754811286926, 0.024973390623927116, 0.5415224432945251, 0.4667840003967285, 0.04141940549015999, 0.5717833638191223, 0.5041420459747314, 0.050298139452934265, 0.5928566455841064, 0.531970739364624, 0.054414067417383194, 0.4545745551586151, 0.44459715485572815, 0.03143046423792839, 0.4946581721305847, 0.550208568572998, 0.05191658064723015, 0.5161539912223816, 0.6051919460296631, 0.0570409893989563, 0.5320005416870117, 0.6542422771453857, 0.05798666179180145, 0.41542643308639526, 0.4551750719547272, 0.03683959320187569, 0.4395136833190918, 0.560205340385437, 0.04703632742166519, 0.45281052589416504, 0.6254513263702393, 0.04161911457777023, 0.4627585709095001, 0.6851193904876709, 0.03555242717266083, 0.37292996048927307, 0.44330647587776184, 0.0431135818362236, 0.376131147146225, 0.521172046661377, 0.0496235191822052, 0.3747798204421997, 0.5660783648490906, 0.0505591481924057, 0.3752325475215912, 0.6105046272277832, 0.04939096048474312]",[]
148,"[0.35668206214904785, 0.2533416748046875, 5.186789167055395e-07, 0.43000152707099915, 0.18796803057193756, -0.0025066982489079237, 0.4912652373313904, 0.21209324896335602, 0.002205904806032777, 0.5425150394439697, 0.2580673396587372, 0.00908192154020071, 0.584601879119873, 0.26419392228126526, 0.017194252461194992, 0.49178504943847656, 0.40057992935180664, 0.0245064627379179, 0.5394160151481628, 0.47505828738212585, 0.0432383194565773, 0.5689682960510254, 0.5119670033454895, 0.05476284399628639, 0.5888121128082275, 0.5360832810401917, 0.06094696372747421, 0.4542059302330017, 0.4486389458179474, 0.0318111814558506, 0.4936704635620117, 0.5567183494567871, 0.05269911140203476, 0.5153750777244568, 0.6146188974380493, 0.06009380891919136, 0.5317306518554688, 0.6635525226593018, 0.06373661756515503, 0.4124615490436554, 0.45649340748786926, 0.03868068754673004, 0.43585172295570374, 0.5642424821853638, 0.04995238035917282, 0.44931256771087646, 0.6376941204071045, 0.04765477403998375, 0.45913922786712646, 0.700408935546875, 0.04472464323043823, 0.3666084110736847, 0.4402264356613159, 0.04650389775633812, 0.3701622486114502, 0.521644115447998, 0.05402570590376854, 0.36996492743492126, 0.5702952742576599, 0.05749443173408508, 0.37145256996154785, 0.6143397688865662, 0.05912686884403229]",[]
149,"[0.35523200035095215, 0.26914361119270325, 4.880375854554586e-07, 0.4305197298526764, 0.21244467794895172, -0.01283173356205225, 0.4893030524253845, 0.23885175585746765, -0.017300410196185112, 0.5390311479568481, 0.2809178829193115, -0.019363993778824806, 0.5824528932571411, 0.29938799142837524, -0.021315863355994225, 0.4870731234550476, 0.4133816659450531, -0.0031157308258116245, 0.5389432311058044, 0.4904365837574005, -0.006301375105977058, 0.5719446539878845, 0.5344184637069702, -0.010922407731413841, 0.5979225039482117, 0.5672184228897095, -0.01520400121808052, 0.45029351115226746, 0.4640815258026123, -0.0018806433072313666, 0.4909420609474182, 0.575197160243988, -0.0019004587084054947, 0.5155483484268188, 0.6398121118545532, -0.007368250284343958, 0.5339407324790955, 0.6923350095748901, -0.012389995157718658, 0.4114149212837219, 0.47508901357650757, -0.002262722933664918, 0.44136694073677063, 0.5824260711669922, -0.011521204374730587, 0.45943087339401245, 0.6547179818153381, -0.022152401506900787, 0.4725296199321747, 0.718576192855835, -0.029216675087809563, 0.3686503767967224, 0.4700074791908264, -0.00237130094319582, 0.3742934465408325, 0.5531182289123535, -0.012296999804675579, 0.37598592042922974, 0.6052851676940918, -0.015566435642540455, 0.3797309696674347, 0.6543664336204529, -0.017372889444231987]",[]
150,"[0.35138052701950073, 0.2899743318557739, 4.688203034675098e-07, 0.43160220980644226, 0.23798684775829315, 0.001549767330288887, 0.49114567041397095, 0.26758497953414917, 0.007050943560898304, 0.5421496629714966, 0.3081083297729492, 0.013170909136533737, 0.5861707329750061, 0.31947869062423706, 0.020273340865969658, 0.4889007806777954, 0.4490935504436493, 0.027986619621515274, 0.5412861704826355, 0.5263822078704834, 0.04149039089679718, 0.5723848342895508, 0.5698340535163879, 0.04843217134475708, 0.593841016292572, 0.6029802560806274, 0.05206470191478729, 0.4528811275959015, 0.49603331089019775, 0.031785864382982254, 0.49233266711235046, 0.6021146774291992, 0.049480464309453964, 0.5117061734199524, 0.6612230539321899, 0.05495459586381912, 0.5261366963386536, 0.7125635743141174, 0.057026419788599014, 0.4126681685447693, 0.5038412809371948, 0.034593138843774796, 0.43888142704963684, 0.6110070943832397, 0.04237036034464836, 0.4520368278026581, 0.6810022592544556, 0.03995703533291817, 0.46131157875061035, 0.7432432174682617, 0.03703693673014641, 0.36880359053611755, 0.4915700852870941, 0.03870542347431183, 0.3725883364677429, 0.5714418292045593, 0.04478079825639725, 0.3739362359046936, 0.6193019151687622, 0.048360422253608704, 0.3774619698524475, 0.6656242609024048, 0.04997064173221588]",[]
151,"[0.3510134816169739, 0.29391101002693176, 4.5612395638272574e-07, 0.4283004701137543, 0.2382325530052185, -0.0011278431629762053, 0.486880898475647, 0.26396819949150085, 0.0013458863832056522, 0.5401085019111633, 0.30420878529548645, 0.004547582007944584, 0.5855821371078491, 0.3160708546638489, 0.008293098770081997, 0.48549216985702515, 0.4388546645641327, 0.019809437915682793, 0.5381141901016235, 0.5145373940467834, 0.030285660177469254, 0.5691691637039185, 0.5542749166488647, 0.03564528748393059, 0.5917073488235474, 0.5839707851409912, 0.03795351833105087, 0.4509928524494171, 0.48924773931503296, 0.02267664484679699, 0.49218976497650146, 0.5906071066856384, 0.03658623620867729, 0.5139829516410828, 0.6464352011680603, 0.03963228315114975, 0.530290424823761, 0.6944621801376343, 0.03969079628586769, 0.41173091530799866, 0.49951693415641785, 0.024743257090449333, 0.43892398476600647, 0.6054741740226746, 0.028148099780082703, 0.45387426018714905, 0.6754693388938904, 0.02298136055469513, 0.4644172787666321, 0.7371184825897217, 0.01836833544075489, 0.36916428804397583, 0.4900694787502289, 0.028156831860542297, 0.37248435616493225, 0.5706256628036499, 0.03074285201728344, 0.37433627247810364, 0.6188110709190369, 0.032458722591400146, 0.3787566125392914, 0.6645523309707642, 0.032697807997465134]",[]
152,"[0.3547520339488983, 0.28844428062438965, 5.161488729754637e-07, 0.42952796816825867, 0.22665394842624664, 0.006289802957326174, 0.4873031675815582, 0.24431471526622772, 0.01342623308300972, 0.5356196165084839, 0.2789708971977234, 0.02107357233762741, 0.5797277092933655, 0.28768831491470337, 0.029295964166522026, 0.4886869192123413, 0.4175848960876465, 0.024789610877633095, 0.5440708994865417, 0.4938690662384033, 0.038824331015348434, 0.5751381516456604, 0.5300397872924805, 0.046197496354579926, 0.6005361080169678, 0.5580919981002808, 0.04917369410395622, 0.4548160135746002, 0.46948403120040894, 0.025912584736943245, 0.4978967308998108, 0.5780168175697327, 0.040437135845422745, 0.521903932094574, 0.6368147730827332, 0.04180198535323143, 0.5378636121749878, 0.6836976408958435, 0.04044558107852936, 0.41493093967437744, 0.48004376888275146, 0.027511829510331154, 0.4444301128387451, 0.5877153277397156, 0.033159464597702026, 0.46108561754226685, 0.6556333899497986, 0.02600131183862686, 0.47403648495674133, 0.719205379486084, 0.01918407529592514, 0.3715995252132416, 0.47129347920417786, 0.03142426535487175, 0.37902727723121643, 0.5535191297531128, 0.036978669464588165, 0.37996330857276917, 0.6015164852142334, 0.0383736714720726, 0.38373035192489624, 0.6516256928443909, 0.03722558915615082]",[]
153,"[0.348152756690979, 0.2615782618522644, 5.278479306980444e-07, 0.4314126670360565, 0.2069491297006607, 0.023877058178186417, 0.49006083607673645, 0.230844646692276, 0.04351165518164635, 0.536340057849884, 0.2698342204093933, 0.06216389685869217, 0.5815288424491882, 0.2817574739456177, 0.0824340209364891, 0.48986631631851196, 0.41314697265625, 0.05852905660867691, 0.5407042503356934, 0.4911503493785858, 0.09013134241104126, 0.571877121925354, 0.5316454768180847, 0.10909067839384079, 0.5941711068153381, 0.5617753267288208, 0.12079794704914093, 0.4532586634159088, 0.46057337522506714, 0.06325232982635498, 0.49469006061553955, 0.5759283304214478, 0.09646839648485184, 0.5149173736572266, 0.6366152167320251, 0.1102859377861023, 0.5297085642814636, 0.689935564994812, 0.11866270750761032, 0.4124397337436676, 0.47254419326782227, 0.06976798921823502, 0.43788227438926697, 0.5816323757171631, 0.0948309674859047, 0.4501529633998871, 0.6522251963615417, 0.0988355204463005, 0.46022912859916687, 0.7195272445678711, 0.09967968612909317, 0.36888107657432556, 0.46099868416786194, 0.07968737930059433, 0.37637418508529663, 0.5455288290977478, 0.10287319123744965, 0.37546849250793457, 0.5942184329032898, 0.11338075250387192, 0.3779577910900116, 0.6460055112838745, 0.11886022984981537]",[]
154,"[0.35041654109954834, 0.2855170667171478, 5.368302709030104e-07, 0.42761489748954773, 0.2258882224559784, -0.008717049844563007, 0.48716163635253906, 0.25244957208633423, -0.009108446538448334, 0.5387188196182251, 0.2918928265571594, -0.007149750366806984, 0.5823239684104919, 0.30534428358078003, -0.004544293973594904, 0.48460853099823, 0.42418426275253296, 0.007310073357075453, 0.5381308197975159, 0.502030074596405, 0.01193912047892809, 0.5696825385093689, 0.546223521232605, 0.013473951257765293, 0.5935940146446228, 0.5813241004943848, 0.01319089625030756, 0.44813570380210876, 0.47719699144363403, 0.010745065286755562, 0.4900215268135071, 0.588028609752655, 0.01602979749441147, 0.5125125050544739, 0.6538523435592651, 0.013808580115437508, 0.5283616185188293, 0.7090166211128235, 0.010974982753396034, 0.4093603789806366, 0.4879854917526245, 0.013068289496004581, 0.4393394887447357, 0.5944765210151672, 0.008485780097544193, 0.45663151144981384, 0.6665269136428833, -0.0007591044995933771, 0.46832868456840515, 0.7306723594665527, -0.007085305172950029, 0.3672264814376831, 0.48354455828666687, 0.016236651688814163, 0.37314939498901367, 0.5674833059310913, 0.01132487878203392, 0.374122679233551, 0.6206389665603638, 0.00939310435205698, 0.37739840149879456, 0.6716955304145813, 0.00792706198990345]",[]
155,"[0.34572455286979675, 0.3061044216156006, 4.4333745563562843e-07, 0.4214630126953125, 0.24638821184635162, -0.0054535712115466595, 0.484091579914093, 0.27514296770095825, -0.0035342515911906958, 0.534683346748352, 0.3230990171432495, 0.0015779619570821524, 0.5755057334899902, 0.3347107172012329, 0.007703048177063465, 0.478738009929657, 0.444877028465271, 0.004497842863202095, 0.5242616534233093, 0.5320732593536377, 0.013063646852970123, 0.5500807762145996, 0.5781865119934082, 0.01916886307299137, 0.5672920942306519, 0.6114881634712219, 0.022363660857081413, 0.4418086111545563, 0.4993395507335663, 0.00851171649992466, 0.47901028394699097, 0.6136850118637085, 0.018450066447257996, 0.4987178146839142, 0.6769943833351135, 0.021081818267703056, 0.5134341716766357, 0.7273387908935547, 0.02146027609705925, 0.40392249822616577, 0.5123432874679565, 0.01224697194993496, 0.4324381351470947, 0.6219449043273926, 0.011670935899019241, 0.4481324255466461, 0.6960921287536621, 0.004269896540790796, 0.4593396484851837, 0.7609915733337402, -0.0014476628275588155, 0.36283227801322937, 0.5088211894035339, 0.01732129417359829, 0.3682849109172821, 0.5947269797325134, 0.014254466630518436, 0.3685303330421448, 0.6514734625816345, 0.012240499258041382, 0.37044161558151245, 0.7036888599395752, 0.010600642301142216]",[]
156,"[0.3454579710960388, 0.323633074760437, 3.8110258060441993e-07, 0.4234260618686676, 0.2790984511375427, 0.0006038108840584755, 0.4809691309928894, 0.30842500925064087, 0.0015214867889881134, 0.5310981869697571, 0.35467708110809326, 0.004220106638967991, 0.5720793604850769, 0.3743289113044739, 0.007603797130286694, 0.4796765446662903, 0.475471556186676, 0.0027534787077456713, 0.5223373770713806, 0.564994752407074, 0.008517616428434849, 0.5470073223114014, 0.6165669560432434, 0.01437285915017128, 0.5636981725692749, 0.6543920040130615, 0.018063804134726524, 0.4429280459880829, 0.5278832912445068, 0.003184807952493429, 0.47888103127479553, 0.6382271647453308, 0.01013887207955122, 0.49661946296691895, 0.6987155675888062, 0.01412417832762003, 0.5085430145263672, 0.7464098930358887, 0.0161269698292017, 0.40505754947662354, 0.5400313138961792, 0.0039876168593764305, 0.435109943151474, 0.6518676280975342, -0.0003744487767107785, 0.4526713192462921, 0.7216548323631287, -0.00555287254974246, 0.46419328451156616, 0.7802679538726807, -0.00873365718871355, 0.36346471309661865, 0.5348818302154541, 0.0069594308733940125, 0.36907273530960083, 0.6254175901412964, 0.0026067267172038555, 0.3705511689186096, 0.6831380128860474, 0.00223189452663064, 0.3732243478298187, 0.7345694303512573, 0.0022151435259729624]",[]
157,"[0.3401821255683899, 0.3282586336135864, 1.4837594619621086e-07, 0.41964566707611084, 0.2968599796295166, 0.04199898988008499, 0.4738757312297821, 0.328093945980072, 0.06707565486431122, 0.5152783393859863, 0.37923282384872437, 0.08956672251224518, 0.5545296669006348, 0.39404118061065674, 0.11463329195976257, 0.4837073087692261, 0.4915911853313446, 0.057204317301511765, 0.5181920528411865, 0.5689367651939392, 0.09858723729848862, 0.5252382159233093, 0.5987476110458374, 0.13267913460731506, 0.527182936668396, 0.6180719137191772, 0.15602146089076996, 0.4470391869544983, 0.5402586460113525, 0.0535249337553978, 0.48410558700561523, 0.6445875763893127, 0.08598750829696655, 0.49641644954681396, 0.6940892934799194, 0.11187337338924408, 0.5054450035095215, 0.7269461154937744, 0.13198824226856232, 0.4084015488624573, 0.5558305978775024, 0.054545674473047256, 0.43781277537345886, 0.6566347479820251, 0.08106936514377594, 0.45596277713775635, 0.7176666855812073, 0.10119377821683884, 0.4718618094921112, 0.762540340423584, 0.11540479958057404, 0.3662251830101013, 0.5537657737731934, 0.06058371067047119, 0.3839336335659027, 0.6381593942642212, 0.08766897022724152, 0.39262014627456665, 0.6900866627693176, 0.10767222940921783, 0.40337783098220825, 0.7302280068397522, 0.12214194238185883]",[]
158,[],"[0.39978861808776855, 0.17485658824443817, 3.971755404563737e-07, 0.4366244077682495, 0.1306469589471817, -0.037976521998643875, 0.48208779096603394, 0.15111854672431946, -0.0508287250995636, 0.515975832939148, 0.1969212293624878, -0.056018006056547165, 0.5496053099632263, 0.22837084531784058, -0.059445153921842575, 0.49888986349105835, 0.29958397150039673, -0.03255053237080574, 0.5440542697906494, 0.34888508915901184, -0.04405603185296059, 0.5744291543960571, 0.3827167749404907, -0.05356763303279877, 0.5970132946968079, 0.40774214267730713, -0.05912439152598381, 0.4876507520675659, 0.331431120634079, -0.018156137317419052, 0.5260069370269775, 0.3980288505554199, -0.023329535499215126, 0.5540422797203064, 0.43415987491607666, -0.027425864711403847, 0.5783357620239258, 0.4633360207080841, -0.030311621725559235, 0.47502294182777405, 0.34372711181640625, -0.007651290390640497, 0.49997374415397644, 0.4163915514945984, -0.013635493814945221, 0.5209665298461914, 0.45895570516586304, -0.017302220687270164, 0.5405154228210449, 0.4960947036743164, -0.01953834481537342, 0.4623167812824249, 0.34331613779067993, -0.0006916942656971514, 0.4763835072517395, 0.403473436832428, -0.00706675136461854, 0.4868665039539337, 0.43791186809539795, -0.00937823485583067, 0.49645987153053284, 0.46765315532684326, -0.010046400129795074]"
159,"[0.34340935945510864, 0.19880639016628265, 4.4467407178672147e-07, 0.40929117798805237, 0.12892435491085052, -0.01203604880720377, 0.4766225516796112, 0.14094337821006775, -0.013278349302709103, 0.5260881185531616, 0.18753960728645325, -0.011821318417787552, 0.563608705997467, 0.2211572527885437, -0.009089848026633263, 0.48719656467437744, 0.29117393493652344, -0.008930397219955921, 0.5465824604034424, 0.3703586161136627, -0.014135155826807022, 0.5816649198532104, 0.41434717178344727, -0.017148898914456367, 0.6096668243408203, 0.44945159554481506, -0.019041594117879868, 0.46243396401405334, 0.3579293191432953, -0.008141995407640934, 0.5177770256996155, 0.46937087178230286, -0.010706186294555664, 0.5525572299957275, 0.5323517322540283, -0.01570245996117592, 0.578747570514679, 0.581881582736969, -0.019614551216363907, 0.43237048387527466, 0.3989991545677185, -0.008652748540043831, 0.4750441312789917, 0.5055972337722778, -0.014894952066242695, 0.5036624073982239, 0.5684792399406433, -0.022170890122652054, 0.5258811116218567, 0.6210045218467712, -0.027064448222517967, 0.39745959639549255, 0.4231642186641693, -0.009535825811326504, 0.41789647936820984, 0.5165796875953674, -0.015165790915489197, 0.433450311422348, 0.5681570768356323, -0.01707880012691021, 0.4476546049118042, 0.6105131506919861, -0.01778467744588852]",[]
160,[],"[0.38012582063674927, 0.238006591796875, 4.860389140048937e-07, 0.4381791949272156, 0.1691659837961197, -0.021293332800269127, 0.4952005445957184, 0.16873162984848022, -0.02769443765282631, 0.5406844615936279, 0.19390395283699036, -0.03207261487841606, 0.5784106850624084, 0.20630556344985962, -0.035966772586107254, 0.5142461657524109, 0.33870428800582886, -0.006494257599115372, 0.5633566379547119, 0.40456587076187134, -0.015259107574820518, 0.5917859077453613, 0.44893336296081543, -0.024800853803753853, 0.6156826019287109, 0.4875725507736206, -0.032906968146562576, 0.4860917031764984, 0.3994443416595459, -0.007464077789336443, 0.5303254723548889, 0.494104266166687, -0.014806238934397697, 0.5583053231239319, 0.551998496055603, -0.027116186916828156, 0.5821305513381958, 0.6024894118309021, -0.037109363824129105, 0.45177820324897766, 0.4296730160713196, -0.011815031990408897, 0.4849918484687805, 0.5225847959518433, -0.02625942789018154, 0.5062739849090576, 0.5802850723266602, -0.03745343163609505, 0.5256284475326538, 0.6326309442520142, -0.04496932029724121, 0.40994176268577576, 0.4470950961112976, -0.017661331221461296, 0.4250919222831726, 0.5285708904266357, -0.032824382185935974, 0.43553221225738525, 0.5782208442687988, -0.037819959223270416, 0.4476450979709625, 0.6232585906982422, -0.04056922718882561]"
161,[],"[0.384490430355072, 0.21781915426254272, 5.728389282921853e-07, 0.44200143218040466, 0.16387584805488586, -0.023229163140058517, 0.49944010376930237, 0.16913922131061554, -0.033113300800323486, 0.5452245473861694, 0.19378086924552917, -0.04096215218305588, 0.5869166254997253, 0.20637422800064087, -0.04854217544198036, 0.5165469646453857, 0.33093729615211487, -0.01051986776292324, 0.5610179305076599, 0.4011605679988861, -0.02088101953268051, 0.5889220833778381, 0.44812723994255066, -0.03093012236058712, 0.6113680601119995, 0.4873059391975403, -0.03892245143651962, 0.48921018838882446, 0.3860081732273102, -0.011277158744633198, 0.5290773510932922, 0.4816966652870178, -0.019428513944149017, 0.5575801730155945, 0.5404720306396484, -0.0310846958309412, 0.5810969471931458, 0.591795802116394, -0.040461111813783646, 0.45548585057258606, 0.41587328910827637, -0.01555374450981617, 0.48639822006225586, 0.508249819278717, -0.030051756650209427, 0.5083491206169128, 0.5662367343902588, -0.04106178879737854, 0.529206395149231, 0.6171192526817322, -0.048477135598659515, 0.4161878526210785, 0.4305306077003479, -0.0214398093521595, 0.4287942349910736, 0.5101953148841858, -0.037294354289770126, 0.4399663507938385, 0.5609682202339172, -0.043046317994594574, 0.4524117112159729, 0.6053828597068787, -0.04620901495218277]"
