,Left,Right
73,"[0.4885386824607849, 0.5000470876693726, 3.76938288582096e-07, 0.4732028841972351, 0.5371980667114258, -0.03581249713897705, 0.47369542717933655, 0.5855628848075867, -0.060970794409513474, 0.4829809069633484, 0.6259133219718933, -0.0814170315861702, 0.4996036887168884, 0.6537142992019653, -0.10171329975128174, 0.5297719240188599, 0.6234005093574524, -0.05475671589374542, 0.5548240542411804, 0.6852598786354065, -0.07833711057901382, 0.5754728317260742, 0.7234861850738525, -0.0945877879858017, 0.5930831432342529, 0.7533383369445801, -0.10547999292612076, 0.5592554211616516, 0.6028968691825867, -0.04806123673915863, 0.5933597683906555, 0.6717591285705566, -0.06818749755620956, 0.6169528961181641, 0.717494785785675, -0.0801088735461235, 0.635337233543396, 0.7572516798973083, -0.0894152820110321, 0.580628514289856, 0.5704289078712463, -0.04362493008375168, 0.619911253452301, 0.6214889883995056, -0.06039704382419586, 0.6442906856536865, 0.6620385050773621, -0.06876055896282196, 0.6636397242546082, 0.7009579539299011, -0.07523481547832489, 0.5954082012176514, 0.5258816480636597, -0.04188515245914459, 0.6310825347900391, 0.5469781160354614, -0.054254788905382156, 0.6578304171562195, 0.561447024345398, -0.060190148651599884, 0.6786986589431763, 0.5774357318878174, -0.06518007069826126]",[]
74,[],"[0.42085444927215576, 0.49748706817626953, 5.287695330480346e-07, 0.4675326645374298, 0.4593338072299957, -0.025938555598258972, 0.5083321928977966, 0.4646226167678833, -0.042448490858078, 0.5263533592224121, 0.4957323670387268, -0.05646347999572754, 0.5394238233566284, 0.5237364768981934, -0.07003597170114517, 0.5470934510231018, 0.5846043229103088, -0.030361441895365715, 0.5906503200531006, 0.6510047912597656, -0.04925516992807388, 0.6173475384712219, 0.7022606730461121, -0.06418289244174957, 0.6387524604797363, 0.747416615486145, -0.07511468976736069, 0.5215923190116882, 0.635300874710083, -0.03135908767580986, 0.5549767017364502, 0.7240291237831116, -0.04852820187807083, 0.5724198818206787, 0.7932248115539551, -0.061883073300123215, 0.5858049392700195, 0.8520957231521606, -0.07162000983953476, 0.49119454622268677, 0.6656544208526611, -0.035395827144384384, 0.5166708827018738, 0.7463295459747314, -0.05230823904275894, 0.5319288372993469, 0.8046798706054688, -0.06155097484588623, 0.5440086722373962, 0.852222740650177, -0.06734525412321091, 0.4581000506877899, 0.6802754402160645, -0.041766323149204254, 0.4778311252593994, 0.7474591732025146, -0.056131087243556976, 0.4927600920200348, 0.793650209903717, -0.06060750037431717, 0.5066968202590942, 0.8322034478187561, -0.06311056017875671]"
75,[],"[0.4294344186782837, 0.501442551612854, 4.920661353935429e-07, 0.47115325927734375, 0.46272122859954834, -0.020400339737534523, 0.5068127512931824, 0.4722268581390381, -0.03250162675976753, 0.5229740142822266, 0.4984239339828491, -0.04296818748116493, 0.5369201302528381, 0.5108832716941833, -0.053843311965465546, 0.545957624912262, 0.5874331593513489, -0.02169560082256794, 0.5875436067581177, 0.6477009057998657, -0.036441054195165634, 0.6141872406005859, 0.692636251449585, -0.0491262748837471, 0.636982798576355, 0.7308688759803772, -0.058826349675655365, 0.5232272148132324, 0.638399064540863, -0.02447274699807167, 0.557345986366272, 0.726744532585144, -0.037205006927251816, 0.5771160125732422, 0.7907861471176147, -0.0498349666595459, 0.5924212336540222, 0.8437406420707703, -0.05931735411286354, 0.49396419525146484, 0.6671167016029358, -0.029788754880428314, 0.5207082033157349, 0.7525639533996582, -0.043625954538583755, 0.5376274585723877, 0.812282383441925, -0.054561734199523926, 0.5508084893226624, 0.8610538244247437, -0.061667922884225845, 0.46164244413375854, 0.678080141544342, -0.03683415427803993, 0.48083314299583435, 0.7503561973571777, -0.04962877929210663, 0.4950432777404785, 0.7970712780952454, -0.05484452471137047, 0.5082436800003052, 0.8357386589050293, -0.05796246603131294]"
76,[],"[0.4195114076137543, 0.5109151601791382, 4.7660145696681866e-07, 0.45667335391044617, 0.47201764583587646, -0.017726270481944084, 0.48966243863105774, 0.46716031432151794, -0.02898162044584751, 0.5074270367622375, 0.476243793964386, -0.03963484615087509, 0.5209071040153503, 0.4766872525215149, -0.05106205865740776, 0.5420368313789368, 0.5790503025054932, -0.01796872727572918, 0.5928733348846436, 0.6276372075080872, -0.03165050223469734, 0.6242949962615967, 0.6634410619735718, -0.04330245777964592, 0.6509907841682434, 0.6977351903915405, -0.05206868797540665, 0.5266038775444031, 0.6402649879455566, -0.022028258070349693, 0.5686326026916504, 0.7236377000808716, -0.03128024563193321, 0.5930673480033875, 0.7832537889480591, -0.04298076033592224, 0.6117899417877197, 0.834350049495697, -0.05221288651227951, 0.5030942559242249, 0.6764835715293884, -0.028437474742531776, 0.5347603559494019, 0.7611162066459656, -0.03828123211860657, 0.5534432530403137, 0.815356433391571, -0.04803457111120224, 0.5684601664543152, 0.8604318499565125, -0.055243346840143204, 0.47479838132858276, 0.6932124495506287, -0.03661707788705826, 0.495780885219574, 0.7604687213897705, -0.04490554332733154, 0.5109462738037109, 0.8027172088623047, -0.047457583248615265, 0.5250988602638245, 0.8374912738800049, -0.04930886626243591]"
77,"[0.44364073872566223, 0.4873245358467102, 4.105730226910964e-07, 0.4545530676841736, 0.5382785201072693, -0.021341515704989433, 0.47482967376708984, 0.5756741762161255, -0.03625054657459259, 0.48860618472099304, 0.6048716902732849, -0.04915320500731468, 0.49970903992652893, 0.623206615447998, -0.062349021434783936, 0.5234016180038452, 0.5693700313568115, -0.030031763017177582, 0.5594563484191895, 0.6019902229309082, -0.048213258385658264, 0.5820187330245972, 0.6280637383460999, -0.06111878901720047, 0.5998939871788025, 0.6536166071891785, -0.07002759724855423, 0.5366498827934265, 0.5439637899398804, -0.02966790832579136, 0.5801002979278564, 0.5780688524246216, -0.04629247635602951, 0.6050176620483398, 0.6103352904319763, -0.05591879040002823, 0.6243161559104919, 0.6426966786384583, -0.06210779771208763, 0.5406590104103088, 0.5093384981155396, -0.03151197358965874, 0.5900523662567139, 0.5231704115867615, -0.04656677320599556, 0.6181673407554626, 0.542814314365387, -0.05515233799815178, 0.6408709287643433, 0.5673020482063293, -0.060622911900281906, 0.5367460250854492, 0.4692302346229553, -0.03503979369997978, 0.5702463388442993, 0.46661660075187683, -0.04848526790738106, 0.5929214358329773, 0.4705785810947418, -0.05510018765926361, 0.6130312085151672, 0.47919267416000366, -0.059294383972883224]",[]
78,"[0.41076207160949707, 0.43569791316986084, 1.7964229215294836e-08, 0.3857852816581726, 0.5200778245925903, 0.0472552515566349, 0.369292676448822, 0.5568780303001404, 0.08198633044958115, 0.3498740792274475, 0.6067123413085938, 0.10380242019891739, 0.3216891884803772, 0.6598576307296753, 0.12485449761152267, 0.45011138916015625, 0.531545877456665, 0.13558965921401978, 0.45174044370651245, 0.5475252270698547, 0.1646943986415863, 0.44461503624916077, 0.5610215067863464, 0.16550873219966888, 0.4434252381324768, 0.5570954084396362, 0.16467952728271484, 0.47485244274139404, 0.5038000345230103, 0.11970280110836029, 0.5130447745323181, 0.5272014737129211, 0.15158215165138245, 0.5326665043830872, 0.5407348871231079, 0.14212869107723236, 0.5493796467781067, 0.5399755835533142, 0.13259007036685944, 0.4922841787338257, 0.48654329776763916, 0.10091788321733475, 0.5394154191017151, 0.4875313937664032, 0.12640465795993805, 0.5708723068237305, 0.5007811188697815, 0.11750206351280212, 0.5973979234695435, 0.5089378952980042, 0.10942484438419342, 0.49974700808525085, 0.48433253169059753, 0.08429766446352005, 0.5362035632133484, 0.48066842555999756, 0.10728798061609268, 0.5609745383262634, 0.47676098346710205, 0.1122317984700203, 0.5860680341720581, 0.4703238010406494, 0.11281543225049973]",[]
79,"[0.40405261516571045, 0.45637786388397217, -1.1692158352616389e-07, 0.38335952162742615, 0.5202231407165527, 0.05547589436173439, 0.3736461102962494, 0.5574419498443604, 0.09647675603628159, 0.3585909307003021, 0.6106610894203186, 0.1235717236995697, 0.33512449264526367, 0.6677104830741882, 0.14923536777496338, 0.4723763167858124, 0.5129868984222412, 0.13734349608421326, 0.5064958333969116, 0.5214492678642273, 0.17889481782913208, 0.5216447114944458, 0.5380639433860779, 0.19210796058177948, 0.536298930644989, 0.5470491647720337, 0.1959155648946762, 0.4894564151763916, 0.5118568539619446, 0.11628968268632889, 0.5429549217224121, 0.5226014852523804, 0.15499991178512573, 0.5688610076904297, 0.5418714880943298, 0.1521109789609909, 0.5859156250953674, 0.5475666522979736, 0.14496959745883942, 0.4957810938358307, 0.524097740650177, 0.09382392466068268, 0.5509760975837708, 0.5301060676574707, 0.12159617990255356, 0.5814133286476135, 0.5493882894515991, 0.11214505881071091, 0.6008051037788391, 0.5622641444206238, 0.10146768391132355, 0.48968833684921265, 0.5523450970649719, 0.07424014061689377, 0.525943398475647, 0.5591678023338318, 0.09361255913972855, 0.5474597215652466, 0.5594996213912964, 0.09324707090854645, 0.5644147396087646, 0.5510424971580505, 0.08897902071475983]",[]
80,[],"[0.458238422870636, 0.48507553339004517, 4.29058161444118e-07, 0.45844969153404236, 0.5731669664382935, -0.004685330670326948, 0.4663649797439575, 0.6349074244499207, -0.00828868430107832, 0.4663635194301605, 0.6842806935310364, -0.013013547286391258, 0.46492475271224976, 0.7212454080581665, -0.018330417573451996, 0.5280929803848267, 0.59697425365448, 0.0012685038382187486, 0.5634394288063049, 0.6363469362258911, -0.002632217016071081, 0.5866857171058655, 0.6634049415588379, -0.00911132711917162, 0.6064364314079285, 0.6858198046684265, -0.014619801193475723, 0.5501337051391602, 0.5557634830474854, -0.0012048319913446903, 0.5945219993591309, 0.606890082359314, -0.003024226287379861, 0.6216429471969604, 0.6427277326583862, -0.009036540053784847, 0.6427434086799622, 0.674373984336853, -0.014548932202160358, 0.562328040599823, 0.5090139508247375, -0.004789987578988075, 0.6111491918563843, 0.5403293967247009, -0.006268966943025589, 0.6404500007629395, 0.564906656742096, -0.013293539173901081, 0.6627314686775208, 0.5894252061843872, -0.01942227967083454, 0.5632258653640747, 0.46177271008491516, -0.008925408124923706, 0.600856363773346, 0.4636554419994354, -0.010133305564522743, 0.6256202459335327, 0.4657540023326874, -0.011761808767914772, 0.6445533633232117, 0.4716886281967163, -0.013582747429609299]"
81,"[0.4860094487667084, 0.4993063807487488, 3.4736021348180657e-07, 0.4785337448120117, 0.5686741471290588, -0.02555917017161846, 0.48598307371139526, 0.6414927244186401, -0.04374874755740166, 0.4918479323387146, 0.6999261975288391, -0.058845408260822296, 0.4997429847717285, 0.7350326180458069, -0.07437548786401749, 0.5353583097457886, 0.6504557132720947, -0.0420306995511055, 0.56947261095047, 0.7053631544113159, -0.05970058962702751, 0.5936757326126099, 0.7356424331665039, -0.0708230659365654, 0.6135666370391846, 0.7541303038597107, -0.07791616022586823, 0.5580874681472778, 0.6130504012107849, -0.038442887365818024, 0.5991036891937256, 0.6775582432746887, -0.05350567400455475, 0.6260823607444763, 0.7124362587928772, -0.06160358712077141, 0.645169198513031, 0.7355751991271973, -0.06810476630926132, 0.5748382806777954, 0.5682978630065918, -0.03647397831082344, 0.614531397819519, 0.6226449608802795, -0.04720831289887428, 0.6427087783813477, 0.6560245156288147, -0.052979812026023865, 0.6635467410087585, 0.6817039847373962, -0.057760849595069885, 0.5868590474128723, 0.5149258375167847, -0.03655650094151497, 0.624193549156189, 0.5426512956619263, -0.04371250420808792, 0.6509354114532471, 0.5575823783874512, -0.04703187569975853, 0.6705535054206848, 0.5683107972145081, -0.0502234548330307]",[]
82,"[0.43242743611335754, 0.5325965881347656, 5.233879392108065e-07, 0.49206674098968506, 0.5248187780380249, -0.01952982135117054, 0.5432349443435669, 0.5688262581825256, -0.03348355367779732, 0.5694565773010254, 0.6404311656951904, -0.04433828592300415, 0.5801447033882141, 0.7003347277641296, -0.05511070042848587, 0.5384706258773804, 0.6034877300262451, -0.04183745011687279, 0.5719974040985107, 0.6879419684410095, -0.0658218190073967, 0.5919612050056458, 0.7515202760696411, -0.08067477494478226, 0.6064116954803467, 0.8038507699966431, -0.08995913714170456, 0.5063250064849854, 0.6367619037628174, -0.04482945054769516, 0.5280929803848267, 0.7470096349716187, -0.06716955453157425, 0.5420834422111511, 0.8259724378585815, -0.07841236889362335, 0.5516916513442993, 0.8874512314796448, -0.08544769138097763, 0.4707844853401184, 0.6591300964355469, -0.049037933349609375, 0.4905977249145508, 0.7589776515960693, -0.0699426606297493, 0.5062601566314697, 0.835267186164856, -0.0773383378982544, 0.5177578330039978, 0.8920496106147766, -0.08073724806308746, 0.43552955985069275, 0.6728389859199524, -0.05423954874277115, 0.4504433274269104, 0.75408935546875, -0.07183711975812912, 0.4638211727142334, 0.8126149773597717, -0.07618661969900131, 0.4752888083457947, 0.857775092124939, -0.07769288867712021]",[]
83,[],"[0.4276657998561859, 0.5381326675415039, 4.862828291152255e-07, 0.46947887539863586, 0.5053380727767944, -0.01860072836279869, 0.5059860348701477, 0.5096139311790466, -0.0322624109685421, 0.5200654864311218, 0.5280137062072754, -0.04380204901099205, 0.5311589241027832, 0.5402785539627075, -0.056092508137226105, 0.5371507406234741, 0.6153061985969543, -0.028045179322361946, 0.5762003064155579, 0.6784709095954895, -0.04316112771630287, 0.5974470376968384, 0.7264795899391174, -0.05423622205853462, 0.614006519317627, 0.7676419019699097, -0.06226884573698044, 0.5092441439628601, 0.6578717231750488, -0.030998554080724716, 0.5355068445205688, 0.7526271939277649, -0.043406859040260315, 0.5488538146018982, 0.817517876625061, -0.054362259805202484, 0.5591765642166138, 0.8691201210021973, -0.06268773227930069, 0.47672557830810547, 0.6783737540245056, -0.035825904458761215, 0.4984213709831238, 0.7668880224227905, -0.048944804817438126, 0.5140039324760437, 0.8295357823371887, -0.059750549495220184, 0.5257840156555176, 0.8785520195960999, -0.06705226749181747, 0.44223928451538086, 0.6849753260612488, -0.04168004170060158, 0.45808863639831543, 0.7569428086280823, -0.05450490117073059, 0.4715184271335602, 0.8054952621459961, -0.060171760618686676, 0.48491841554641724, 0.8447967767715454, -0.06357865780591965]"
84,[],"[0.41697341203689575, 0.5675378441810608, 5.373125873120443e-07, 0.447866827249527, 0.5265141725540161, -0.0325963981449604, 0.47982221841812134, 0.50480717420578, -0.056045904755592346, 0.49523404240608215, 0.50288987159729, -0.07559525221586227, 0.5048927664756775, 0.49957650899887085, -0.09557626396417618, 0.5353269577026367, 0.6140864491462708, -0.046485863626003265, 0.580812931060791, 0.6601747870445251, -0.06777577847242355, 0.6074075102806091, 0.6962370276451111, -0.08361092209815979, 0.6288552284240723, 0.7301511764526367, -0.09517797827720642, 0.5172919034957886, 0.6713279485702515, -0.04465285688638687, 0.549087405204773, 0.756014883518219, -0.060922421514987946, 0.5657834410667419, 0.814868688583374, -0.07354871183633804, 0.5782702565193176, 0.8612843751907349, -0.0836869329214096, 0.492759108543396, 0.7066318392753601, -0.04549117758870125, 0.5160147547721863, 0.7845802307128906, -0.05876154080033302, 0.53208988904953, 0.8353041410446167, -0.06773664057254791, 0.545051097869873, 0.8747628927230835, -0.07505788654088974, 0.46402159333229065, 0.7259636521339417, -0.049161072820425034, 0.4785740077495575, 0.7871326208114624, -0.06001065671443939, 0.49114662408828735, 0.8281909227371216, -0.06387895345687866, 0.5024062395095825, 0.8584224581718445, -0.0669732466340065]"
85,[],"[0.43205612897872925, 0.5940529704093933, 5.486836585077981e-07, 0.44817113876342773, 0.5593379139900208, -0.047844815999269485, 0.4765828549861908, 0.5544241070747375, -0.07714363932609558, 0.49934279918670654, 0.5652844309806824, -0.09821563214063644, 0.5195242762565613, 0.5732672214508057, -0.11936064064502716, 0.5269272327423096, 0.604605495929718, -0.071205273270607, 0.5776062607765198, 0.6399753093719482, -0.09818147122859955, 0.6117205023765564, 0.6690075993537903, -0.1161508560180664, 0.637650728225708, 0.6957347989082336, -0.12872998416423798, 0.5201401114463806, 0.6640551686286926, -0.059536755084991455, 0.5637181997299194, 0.7283543348312378, -0.08301439881324768, 0.5886527299880981, 0.7781727910041809, -0.09915830194950104, 0.6085730791091919, 0.815114438533783, -0.11158149689435959, 0.5059887766838074, 0.7045210599899292, -0.05032758414745331, 0.540166974067688, 0.7629143595695496, -0.07048170268535614, 0.5655213594436646, 0.8045197129249573, -0.08263345807790756, 0.5862662196159363, 0.8313989043235779, -0.09187355637550354, 0.48797303438186646, 0.7297043800354004, -0.04431363195180893, 0.5088095664978027, 0.7778326869010925, -0.060381677001714706, 0.5270467400550842, 0.8070031404495239, -0.06828238815069199, 0.5412130355834961, 0.8206761479377747, -0.07458347082138062]"
86,"[0.47001883387565613, 0.5387934446334839, 3.803414188041643e-07, 0.45756766200065613, 0.5943536162376404, -0.034175992012023926, 0.45793643593788147, 0.6579743027687073, -0.05685299262404442, 0.46100592613220215, 0.714055597782135, -0.07549994438886642, 0.46603280305862427, 0.7488225698471069, -0.09361390769481659, 0.5235774517059326, 0.6731724739074707, -0.04189687967300415, 0.5535413026809692, 0.7164514660835266, -0.060796335339546204, 0.5762426853179932, 0.7379413843154907, -0.07423786073923111, 0.5944741368293762, 0.7509363889694214, -0.08328050374984741, 0.5456340312957764, 0.6510409712791443, -0.035076770931482315, 0.5829220414161682, 0.7001383900642395, -0.049562063068151474, 0.6070400476455688, 0.7282493710517883, -0.058397725224494934, 0.6270251274108887, 0.7490983009338379, -0.06543314456939697, 0.5600647926330566, 0.6219605207443237, -0.03127481788396835, 0.5980367660522461, 0.6637136936187744, -0.042145196348428726, 0.6207630038261414, 0.6904211044311523, -0.04821343719959259, 0.6389535069465637, 0.7107073068618774, -0.05323076993227005, 0.5691176056861877, 0.5853065848350525, -0.030620068311691284, 0.602462887763977, 0.6048328876495361, -0.038781605660915375, 0.6256650686264038, 0.6164628863334656, -0.04293929412961006, 0.644189715385437, 0.6232919692993164, -0.0464625358581543]",[]
87,"[0.44324418902397156, 0.5507450103759766, 3.198874765075743e-07, 0.4497683346271515, 0.6044676303863525, -0.016136212274432182, 0.4632331132888794, 0.6484583020210266, -0.025949610397219658, 0.4694043695926666, 0.6857576370239258, -0.035330213606357574, 0.47656306624412537, 0.7056970596313477, -0.04438743740320206, 0.5262831449508667, 0.6363261938095093, -0.010012763552367687, 0.5571960210800171, 0.6612157821655273, -0.020534077659249306, 0.5764321088790894, 0.6782099604606628, -0.03060396946966648, 0.5926188230514526, 0.6948113441467285, -0.03830968588590622, 0.5384695529937744, 0.6112143397331238, -0.01084802858531475, 0.5771629214286804, 0.6366812586784363, -0.020133957266807556, 0.6014370322227478, 0.6569784879684448, -0.029426271095871925, 0.621829092502594, 0.678016185760498, -0.036554671823978424, 0.5421473383903503, 0.58199143409729, -0.014213686808943748, 0.5810745358467102, 0.5994396805763245, -0.022258969023823738, 0.6038304567337036, 0.6182669401168823, -0.029775777831673622, 0.6232360601425171, 0.6377986073493958, -0.03527873381972313, 0.538373589515686, 0.5471686720848083, -0.019438259303569794, 0.5683722496032715, 0.5509499311447144, -0.0266177486628294, 0.5875544548034668, 0.557373583316803, -0.030753236263990402, 0.6049062013626099, 0.5665273666381836, -0.033697038888931274]",[]
88,"[0.3983478546142578, 0.509468138217926, -4.955346639690106e-07, 0.36768537759780884, 0.5631716251373291, 0.075358547270298, 0.351232647895813, 0.5998110175132751, 0.12389936298131943, 0.3383976221084595, 0.6599582433700562, 0.1525917798280716, 0.32645952701568604, 0.7263994812965393, 0.17957332730293274, 0.4448258876800537, 0.5865254402160645, 0.17207805812358856, 0.43611371517181396, 0.6056846976280212, 0.22139762341976166, 0.4201968312263489, 0.6167027354240417, 0.23457172513008118, 0.4135652482509613, 0.6158992648124695, 0.23975870013237, 0.46245941519737244, 0.6116549372673035, 0.1441865861415863, 0.4412212073802948, 0.6519624590873718, 0.18903787434101105, 0.42068061232566833, 0.6531447172164917, 0.1814524531364441, 0.4100380837917328, 0.6289898753166199, 0.17306923866271973, 0.46844062209129333, 0.6527895927429199, 0.1167290136218071, 0.4564036428928375, 0.6960439085960388, 0.1511003077030182, 0.43858474493026733, 0.7009949088096619, 0.1407092660665512, 0.423587828874588, 0.6902201771736145, 0.13132642209529877, 0.4679346978664398, 0.7111399173736572, 0.09397949278354645, 0.4552859365940094, 0.766329824924469, 0.12446882575750351, 0.43999943137168884, 0.7718004584312439, 0.1302490383386612, 0.42668861150741577, 0.7598934173583984, 0.13144786655902863]",[]
89,"[0.4393409192562103, 0.4991149306297302, 4.937883772981877e-07, 0.4411655366420746, 0.5647236108779907, -0.029038837179541588, 0.4554831087589264, 0.6265389919281006, -0.04938869923353195, 0.46372124552726746, 0.6819767355918884, -0.06578744947910309, 0.4722101092338562, 0.7168874740600586, -0.08253642171621323, 0.5083777904510498, 0.5978455543518066, -0.04466760531067848, 0.5494850873947144, 0.6274506449699402, -0.06585536152124405, 0.5746848583221436, 0.654657781124115, -0.07970613986253738, 0.5939397215843201, 0.6814311146736145, -0.08836487680673599, 0.5205054879188538, 0.5668351650238037, -0.040054287761449814, 0.5688871145248413, 0.597902238368988, -0.05988462269306183, 0.5995936393737793, 0.6279613971710205, -0.07273730635643005, 0.6230451464653015, 0.6569086909294128, -0.08133794367313385, 0.525413990020752, 0.5329074859619141, -0.03709197789430618, 0.5724673271179199, 0.5514330863952637, -0.052791718393564224, 0.6025921702384949, 0.5760427713394165, -0.06269921362400055, 0.6254520416259766, 0.6014400124549866, -0.06889788806438446, 0.5249808430671692, 0.49672961235046387, -0.03619511052966118, 0.560614287853241, 0.5014513731002808, -0.04855557531118393, 0.5839924216270447, 0.5077891945838928, -0.055349159985780716, 0.60328608751297, 0.5136945247650146, -0.059636190533638]",[]
90,"[0.4500800371170044, 0.49083709716796875, 3.924154157175508e-07, 0.44576144218444824, 0.5558684468269348, -0.03695199638605118, 0.460321307182312, 0.6312451362609863, -0.0608702152967453, 0.47380805015563965, 0.6907703280448914, -0.07996395975351334, 0.4836459755897522, 0.7238527536392212, -0.09922878444194794, 0.5147111415863037, 0.6261222958564758, -0.0539122149348259, 0.5491938591003418, 0.6782888174057007, -0.07643937319517136, 0.5721155405044556, 0.707859218120575, -0.09177883714437485, 0.592846155166626, 0.7322797775268555, -0.10175773501396179, 0.5384684205055237, 0.5943331718444824, -0.046199314296245575, 0.5864144563674927, 0.6478835344314575, -0.06611001491546631, 0.6155292987823486, 0.6846989393234253, -0.07836498320102692, 0.6380375027656555, 0.716486394405365, -0.08739162981510162, 0.5543122291564941, 0.5570021867752075, -0.0407043993473053, 0.6011037230491638, 0.5988467335700989, -0.056145183742046356, 0.6294459700584412, 0.6333776712417603, -0.06577575951814651, 0.6519871354103088, 0.666648805141449, -0.07265500724315643, 0.5634119510650635, 0.5109007954597473, -0.03820643201470375, 0.6052771210670471, 0.5300021767616272, -0.04776623845100403, 0.6326249837875366, 0.5430082678794861, -0.053437165915966034, 0.6529378890991211, 0.5576065182685852, -0.058479007333517075]",[]
91,[],"[0.4193790555000305, 0.5332144498825073, 5.390322144194215e-07, 0.4651797413825989, 0.5296088457107544, -0.019353000447154045, 0.5091364979743958, 0.5564509630203247, -0.03290199860930443, 0.5372165441513062, 0.5919726490974426, -0.04429417476058006, 0.5542581677436829, 0.6219923496246338, -0.055607009679079056, 0.5267922878265381, 0.6197431683540344, -0.029276704415678978, 0.554571270942688, 0.7075821757316589, -0.05006948858499527, 0.5669921040534973, 0.7768034338951111, -0.0660708025097847, 0.5743067860603333, 0.8333896398544312, -0.07652539014816284, 0.501336395740509, 0.6520677208900452, -0.030242765322327614, 0.5225608348846436, 0.7450917363166809, -0.04907530918717384, 0.5309238433837891, 0.8156670331954956, -0.06261937320232391, 0.5361195802688599, 0.8698849678039551, -0.07177823036909103, 0.47234031558036804, 0.6732043027877808, -0.03292318806052208, 0.49144086241722107, 0.7566038966178894, -0.049370042979717255, 0.5020372867584229, 0.8202873468399048, -0.05702348053455353, 0.5091429352760315, 0.8661030530929565, -0.06122446432709694, 0.4417704939842224, 0.6834527850151062, -0.03698650002479553, 0.4575097858905792, 0.7563809156417847, -0.050325438380241394, 0.4684498906135559, 0.807721734046936, -0.054019518196582794, 0.477370023727417, 0.8463555574417114, -0.05550599843263626]"
92,"[0.4159960150718689, 0.5371319055557251, 4.655850602830469e-07, 0.4703328013420105, 0.5304470062255859, -0.012690181843936443, 0.5149389505386353, 0.5612711906433105, -0.017541322857141495, 0.5365726351737976, 0.5999990701675415, -0.020776843652129173, 0.5469458103179932, 0.6270679235458374, -0.023789599537849426, 0.5238449573516846, 0.6119019985198975, -0.011186761781573296, 0.5627521872520447, 0.6908184289932251, -0.020552270114421844, 0.5827404856681824, 0.7513368129730225, -0.02820860594511032, 0.5981238484382629, 0.8014533519744873, -0.03374156728386879, 0.4946349561214447, 0.6499934792518616, -0.012575936503708363, 0.5211597681045532, 0.7498840093612671, -0.02067667432129383, 0.533034086227417, 0.822467565536499, -0.0304744690656662, 0.5425079464912415, 0.8793893456459045, -0.03769819438457489, 0.46187570691108704, 0.672549843788147, -0.015584194101393223, 0.4818679988384247, 0.7646503448486328, -0.02476036176085472, 0.49643075466156006, 0.8347190022468567, -0.034245893359184265, 0.5068368315696716, 0.8876648545265198, -0.040342096239328384, 0.42694947123527527, 0.6871578693389893, -0.01921738125383854, 0.44221746921539307, 0.7669180631637573, -0.026745526120066643, 0.45377683639526367, 0.8218053579330444, -0.030378498136997223, 0.46442052721977234, 0.8651084899902344, -0.032580457627773285]",[]
93,[],"[0.4284486770629883, 0.5388686060905457, 4.33564650847984e-07, 0.4750612676143646, 0.5256958603858948, -0.011205881834030151, 0.5094068646430969, 0.5505844950675964, -0.017222411930561066, 0.5224369168281555, 0.5717082619667053, -0.023429160937666893, 0.5299015641212463, 0.5878648161888123, -0.030245035886764526, 0.5265603065490723, 0.6432709693908691, -0.003451405791565776, 0.5548900961875916, 0.7210357785224915, -0.011212115176022053, 0.5719062685966492, 0.7782431840896606, -0.020133595913648605, 0.5844550728797913, 0.8249756097793579, -0.02713458053767681, 0.5035897493362427, 0.6796961426734924, -0.006756464019417763, 0.5249526500701904, 0.768006443977356, -0.012157752178609371, 0.5374178290367126, 0.8287057876586914, -0.02219277061522007, 0.5471416711807251, 0.8770013451576233, -0.030113549903035164, 0.47633856534957886, 0.6982030272483826, -0.012121830135583878, 0.4926232099533081, 0.7795685529708862, -0.01866447739303112, 0.5049001574516296, 0.8381041288375854, -0.025828015059232712, 0.5132622122764587, 0.8838860988616943, -0.03114740550518036, 0.4456217885017395, 0.7028149962425232, -0.018641015514731407, 0.45644283294677734, 0.7731563448905945, -0.024575598537921906, 0.46519023180007935, 0.8211923837661743, -0.026194341480731964, 0.4731506109237671, 0.8602137565612793, -0.027207301929593086]"
94,"[0.3714958429336548, 0.44365763664245605, -3.9032443055475596e-08, 0.35459309816360474, 0.5566477179527283, 0.07697751373052597, 0.34397029876708984, 0.6071502566337585, 0.13610324263572693, 0.33009976148605347, 0.6593469977378845, 0.17796006798744202, 0.3051034212112427, 0.7209244966506958, 0.21933625638484955, 0.42809244990348816, 0.5714041590690613, 0.1920681744813919, 0.4487854838371277, 0.5904536843299866, 0.24970212578773499, 0.45304131507873535, 0.6116023659706116, 0.272235631942749, 0.4569832682609558, 0.621069073677063, 0.2848559319972992, 0.4504767954349518, 0.5341148376464844, 0.16920974850654602, 0.5045619606971741, 0.5430957078933716, 0.2264019250869751, 0.5369980931282043, 0.5685738921165466, 0.23177634179592133, 0.5598680973052979, 0.5808701515197754, 0.23177474737167358, 0.46614399552345276, 0.517988383769989, 0.1437375247478485, 0.5216912627220154, 0.5186368227005005, 0.187910795211792, 0.563041090965271, 0.5484872460365295, 0.18833284080028534, 0.5915062427520752, 0.5733360052108765, 0.18544025719165802, 0.4755469560623169, 0.5225444436073303, 0.12205095589160919, 0.5177506804466248, 0.5261186361312866, 0.15463289618492126, 0.5491604804992676, 0.5412303805351257, 0.1621381789445877, 0.5767996311187744, 0.5578688979148865, 0.16500519216060638]",[]
