,Left,Right
50,"[0.3896958529949188, 0.4563036561012268, 3.1992331628316606e-07, 0.46550458669662476, 0.4076125919818878, -0.023385483771562576, 0.5393926501274109, 0.4479677081108093, -0.03474052622914314, 0.5930465459823608, 0.5312008261680603, -0.041327062994241714, 0.6280843019485474, 0.6017085313796997, -0.046997200697660446, 0.5187550187110901, 0.5688865780830383, -0.029911382123827934, 0.5701566934585571, 0.6555644273757935, -0.04659636691212654, 0.5987072587013245, 0.7049808502197266, -0.05862153321504593, 0.6211018562316895, 0.7451802492141724, -0.06620144844055176, 0.4857339859008789, 0.6294978260993958, -0.027904406189918518, 0.5487436652183533, 0.7291325330734253, -0.041395172476768494, 0.5954464673995972, 0.7962012887001038, -0.05501379072666168, 0.6323647499084473, 0.8502579927444458, -0.06536167860031128, 0.45319199562072754, 0.6658350825309753, -0.02749573439359665, 0.5074807405471802, 0.7644199132919312, -0.04317658022046089, 0.5429880619049072, 0.8225821256637573, -0.05779510363936424, 0.5715272426605225, 0.8678286075592041, -0.06737373769283295, 0.4210391044616699, 0.6848108768463135, -0.02787010185420513, 0.44949984550476074, 0.770652174949646, -0.04325498268008232, 0.47161680459976196, 0.82194584608078, -0.052244096994400024, 0.4914524555206299, 0.8668003082275391, -0.057594165205955505]",[]
51,"[0.37821531295776367, 0.44335705041885376, 3.453471322245605e-07, 0.4548925459384918, 0.38595688343048096, -0.02558225393295288, 0.5287390351295471, 0.4283916652202606, -0.03693663328886032, 0.587090253829956, 0.5225271582603455, -0.041138503700494766, 0.6304455399513245, 0.589609682559967, -0.04441887512803078, 0.5102061629295349, 0.5567439794540405, -0.039342522621154785, 0.5685055255889893, 0.6501227021217346, -0.0507858507335186, 0.601617693901062, 0.7011342644691467, -0.05798276513814926, 0.6285412311553955, 0.7458978891372681, -0.0635029524564743, 0.4783606231212616, 0.6237386465072632, -0.03300020098686218, 0.5464169383049011, 0.7245708107948303, -0.04420170933008194, 0.5935816168785095, 0.7906649112701416, -0.05624295398592949, 0.6315808296203613, 0.8453558683395386, -0.06653115153312683, 0.4479491412639618, 0.6613700985908508, -0.02674245648086071, 0.5050727725028992, 0.7635201811790466, -0.03920760750770569, 0.5430365204811096, 0.8292216658592224, -0.052569955587387085, 0.5729610919952393, 0.8804709315299988, -0.06268562376499176, 0.4179685413837433, 0.68324875831604, -0.021001651883125305, 0.45254257321357727, 0.7741366028785706, -0.033911436796188354, 0.4759957492351532, 0.8295938968658447, -0.04254231974482536, 0.4968993067741394, 0.8794151544570923, -0.048579271882772446]",[]
52,"[0.40026313066482544, 0.479343056678772, 2.302499950701531e-07, 0.4756288230419159, 0.4197345972061157, -0.017034148797392845, 0.542419970035553, 0.4578378200531006, -0.02146751806139946, 0.5887197256088257, 0.5284730195999146, -0.02078879065811634, 0.6214099526405334, 0.5844193696975708, -0.017976783215999603, 0.5366266965866089, 0.6286372542381287, -0.01661105453968048, 0.5947432518005371, 0.7280534505844116, -0.019598837941884995, 0.6279258728027344, 0.7808003425598145, -0.021241404116153717, 0.6517977118492126, 0.8185561895370483, -0.020967043936252594, 0.5013672113418579, 0.6898001432418823, -0.010181275196373463, 0.560654878616333, 0.8031483292579651, -0.00977890845388174, 0.5970684885978699, 0.8566197752952576, -0.008633204735815525, 0.6202614903450012, 0.8896112442016602, -0.006867633201181889, 0.46776488423347473, 0.722057044506073, -0.0048463973216712475, 0.5192163586616516, 0.833794355392456, -0.006985798478126526, 0.5511964559555054, 0.8832045197486877, -0.007257148623466492, 0.5731194615364075, 0.91318678855896, -0.005725781433284283, 0.4364609718322754, 0.7329525351524353, -0.00047983575495891273, 0.4707114100456238, 0.8332594633102417, -0.001161957741715014, 0.49408841133117676, 0.8746221661567688, 0.002592184115201235, 0.5129294991493225, 0.8975460529327393, 0.007363594137132168]",[]
53,"[0.40926629304885864, 0.514251708984375, 1.6477777364798385e-07, 0.49288660287857056, 0.4822084903717041, -0.0077721355482935905, 0.5618863105773926, 0.5394988059997559, -0.0043463450856506824, 0.6133468747138977, 0.6071814894676208, 0.002433453220874071, 0.6530539989471436, 0.6580075621604919, 0.011404662393033504, 0.5584164261817932, 0.6928080320358276, 0.011823921464383602, 0.6169247031211853, 0.7863694429397583, 0.0229934249073267, 0.6460424065589905, 0.8385580778121948, 0.028748229146003723, 0.6680286526679993, 0.877827525138855, 0.03252857178449631, 0.5196939706802368, 0.7501611709594727, 0.020186280831694603, 0.5789821147918701, 0.8409247398376465, 0.03646695986390114, 0.6109768152236938, 0.8755249381065369, 0.04502837732434273, 0.6324173808097839, 0.8950011730194092, 0.05018703639507294, 0.482004314661026, 0.7738758325576782, 0.027575261890888214, 0.5354819893836975, 0.8613547086715698, 0.0414990670979023, 0.565561056137085, 0.8898733854293823, 0.05224534496665001, 0.5856308341026306, 0.9044451713562012, 0.058901749551296234, 0.4439721703529358, 0.7802966237068176, 0.03403113782405853, 0.4844400882720947, 0.8578507900238037, 0.04825145751237869, 0.5102032423019409, 0.8799058794975281, 0.061471227556467056, 0.5291710495948792, 0.8855604529380798, 0.07141417264938354]",[]
54,"[0.4076818823814392, 0.5185813903808594, 1.9891544411620998e-07, 0.4911584258079529, 0.4868360161781311, -0.005080981645733118, 0.5593990683555603, 0.5348459482192993, -0.0020356522873044014, 0.6094061732292175, 0.606453537940979, 0.00381031003780663, 0.6475485563278198, 0.6583116054534912, 0.01146085374057293, 0.5517507195472717, 0.6761871576309204, 0.009415915235877037, 0.6070852875709534, 0.7747524976730347, 0.01909237541258335, 0.6326667666435242, 0.8303425312042236, 0.025358332321047783, 0.6516909599304199, 0.869964063167572, 0.029939698055386543, 0.5130976438522339, 0.7340732216835022, 0.015223631635308266, 0.5713610649108887, 0.8334860801696777, 0.027439534664154053, 0.6016206741333008, 0.8754817247390747, 0.03480580449104309, 0.6226052641868591, 0.902987003326416, 0.039793711155653, 0.4758560359477997, 0.7595195174217224, 0.020623167976737022, 0.5272323489189148, 0.8561327457427979, 0.030618073418736458, 0.5555670857429504, 0.8968119621276855, 0.0398329459130764, 0.5745126605033875, 0.9251425862312317, 0.04610263183712959, 0.43830472230911255, 0.7699015140533447, 0.02567843720316887, 0.47642871737480164, 0.8558687567710876, 0.03690679371356964, 0.501926064491272, 0.8861461877822876, 0.04907001554965973, 0.5217397809028625, 0.9030081629753113, 0.058508727699518204]",[]
55,"[0.3956286311149597, 0.4775630235671997, 2.0965701708064444e-07, 0.47013059258461, 0.43230682611465454, -0.016897710040211678, 0.5365038514137268, 0.4737465977668762, -0.023426927626132965, 0.5813063979148865, 0.5460941195487976, -0.02586658112704754, 0.6143650412559509, 0.5993430018424988, -0.027330460026860237, 0.5212268233299255, 0.604120135307312, -0.022735625505447388, 0.5762475728988647, 0.688412070274353, -0.03298070654273033, 0.6066879034042358, 0.7380395531654358, -0.039899859577417374, 0.6292703747749329, 0.7797439694404602, -0.043879617005586624, 0.4877215027809143, 0.6632976531982422, -0.021004749462008476, 0.5482590794563293, 0.7582896947860718, -0.029314350336790085, 0.5879154801368713, 0.8164700865745544, -0.03696797788143158, 0.6170380711555481, 0.8639053106307983, -0.04235130175948143, 0.4542818069458008, 0.6988906264305115, -0.020165424793958664, 0.5073657631874084, 0.7951938509941101, -0.030609149485826492, 0.5419960021972656, 0.8517335653305054, -0.03923395276069641, 0.5682811737060547, 0.895077109336853, -0.04414108023047447, 0.42134496569633484, 0.7173277139663696, -0.019849980250000954, 0.45457732677459717, 0.8087221384048462, -0.0293868500739336, 0.47914811968803406, 0.857377290725708, -0.03283099830150604, 0.5007760524749756, 0.895584762096405, -0.03368329629302025]",[]
56,"[0.3695202171802521, 0.4373181462287903, 2.7939489655182115e-07, 0.4422175884246826, 0.38681554794311523, -0.018780406564474106, 0.510984480381012, 0.4222158193588257, -0.027801375836133957, 0.5635978579521179, 0.4964984953403473, -0.032251276075839996, 0.6045754551887512, 0.5522485375404358, -0.036526795476675034, 0.5003830194473267, 0.5548761487007141, -0.0318838469684124, 0.5521470904350281, 0.6354269981384277, -0.04619844630360603, 0.5791202187538147, 0.6827538013458252, -0.055393658578395844, 0.601812481880188, 0.723375141620636, -0.061705127358436584, 0.4681713581085205, 0.6149203777313232, -0.030397983267903328, 0.5239035487174988, 0.7045224905014038, -0.043529119342565536, 0.5595095753669739, 0.760966420173645, -0.0547390952706337, 0.5866773724555969, 0.8048461079597473, -0.06345851719379425, 0.4343004524707794, 0.6482558846473694, -0.029526961967349052, 0.48158079385757446, 0.7425802946090698, -0.045757606625556946, 0.5138528347015381, 0.8019958734512329, -0.05822579190135002, 0.5394535064697266, 0.8485538363456726, -0.06635334342718124, 0.40103083848953247, 0.6652283668518066, -0.028708545491099358, 0.43189024925231934, 0.7538885474205017, -0.04552287235856056, 0.4523610472679138, 0.8076672554016113, -0.0540572814643383, 0.4711582660675049, 0.8545872569084167, -0.058928798884153366]",[]
57,"[0.3648585081100464, 0.4600897431373596, 3.028308697139437e-07, 0.4398724436759949, 0.4043600857257843, -0.02610618807375431, 0.5158661007881165, 0.4432583451271057, -0.036598626524209976, 0.5756109356880188, 0.527134120464325, -0.04030011221766472, 0.6144482493400574, 0.5961857438087463, -0.042694009840488434, 0.49650809168815613, 0.5705246329307556, -0.03635876998305321, 0.5571779608726501, 0.6636037826538086, -0.04974425211548805, 0.5911763310432434, 0.7161716222763062, -0.05825135111808777, 0.6180391907691956, 0.7613826990127563, -0.06420988589525223, 0.46423986554145813, 0.6358142495155334, -0.030409429222345352, 0.5317955017089844, 0.7280221581459045, -0.04119602218270302, 0.5765666365623474, 0.7883428335189819, -0.05203631892800331, 0.611168384552002, 0.8379167318344116, -0.061043426394462585, 0.432685911655426, 0.6722255349159241, -0.025429105386137962, 0.4879029393196106, 0.7673621773719788, -0.03901084139943123, 0.5222965478897095, 0.8297245502471924, -0.05141830816864967, 0.5488627552986145, 0.879568874835968, -0.06006219983100891, 0.40165331959724426, 0.6920642852783203, -0.021233489736914635, 0.43423721194267273, 0.7765403389930725, -0.03573160618543625, 0.4549599289894104, 0.8294708132743835, -0.04402359575033188, 0.47265177965164185, 0.8767284154891968, -0.04910961538553238]",[]
58,"[0.3896458148956299, 0.5019967555999756, 2.958586833301524e-07, 0.46295779943466187, 0.4427206814289093, -0.01553704496473074, 0.5272960066795349, 0.47883111238479614, -0.01806015521287918, 0.5719374418258667, 0.548987090587616, -0.015735751017928123, 0.6058939099311829, 0.6019388437271118, -0.010748281143605709, 0.5229265093803406, 0.6433570384979248, -0.01118885725736618, 0.5729743838310242, 0.7482113242149353, -0.009800922125577927, 0.602143406867981, 0.8035346865653992, -0.007523025386035442, 0.622528612613678, 0.8416923880577087, -0.004713071510195732, 0.4884258806705475, 0.7033295035362244, -0.004008088726550341, 0.5403324365615845, 0.8116466999053955, 0.0019286677706986666, 0.5734829902648926, 0.8570007085800171, 0.007944080978631973, 0.5936643481254578, 0.8796765804290771, 0.013271601870656013, 0.45557641983032227, 0.7330180406570435, 0.0020180887077003717, 0.4997878968715668, 0.8343889713287354, 0.005329304840415716, 0.5271678566932678, 0.8698281645774841, 0.011462340131402016, 0.5440446734428406, 0.8857843279838562, 0.01729905605316162, 0.42403024435043335, 0.744113028049469, 0.006684374529868364, 0.4530406594276428, 0.8342745900154114, 0.008950295858085155, 0.47287067770957947, 0.8640084266662598, 0.01586461253464222, 0.48722800612449646, 0.8754318952560425, 0.023630939424037933]",[]
59,"[0.398902952671051, 0.5296035408973694, 2.1473144329320348e-07, 0.47284895181655884, 0.48658648133277893, -0.015278813429176807, 0.5369223952293396, 0.5414845943450928, -0.0161160659044981, 0.5811518430709839, 0.6194172501564026, -0.01241460070014, 0.6160973310470581, 0.6756108403205872, -0.00648137740790844, 0.5265605449676514, 0.6831726431846619, -0.004055953584611416, 0.5830070376396179, 0.7770129442214966, -0.0010776128619909286, 0.6113187074661255, 0.8280792832374573, 0.0004447055980563164, 0.6325428485870361, 0.8676472902297974, 0.0021932271774858236, 0.4944480061531067, 0.7354284524917603, 0.0050960988737642765, 0.5495246648788452, 0.8312122225761414, 0.014330624602735043, 0.5815156102180481, 0.867817223072052, 0.01894666813313961, 0.6026195883750916, 0.8870189189910889, 0.02132462151348591, 0.463925838470459, 0.7582165002822876, 0.012733278796076775, 0.5098548531532288, 0.8496485948562622, 0.02098146826028824, 0.5377417206764221, 0.8778942823410034, 0.026282628998160362, 0.5557247400283813, 0.8890717029571533, 0.029044631868600845, 0.4339791536331177, 0.7676077485084534, 0.01871388964354992, 0.4620945155620575, 0.8461582064628601, 0.027007658034563065, 0.48411697149276733, 0.8694151043891907, 0.03407091647386551, 0.5016838908195496, 0.8746396899223328, 0.03934067115187645]","[0.3848922550678253, 0.5045962333679199, 5.510379423867562e-07, 0.4436887800693512, 0.3922264575958252, -0.04200540855526924, 0.5057425498962402, 0.39464327692985535, -0.05607099086046219, 0.5548287034034729, 0.45459648966789246, -0.060405392199754715, 0.5979782342910767, 0.5069239735603333, -0.06292490661144257, 0.51449054479599, 0.5714007616043091, -0.031857866793870926, 0.5582172274589539, 0.6668142676353455, -0.03838003799319267, 0.5867322087287903, 0.7304328083992004, -0.045720819383859634, 0.6090497970581055, 0.7828283309936523, -0.050996385514736176, 0.48829880356788635, 0.6513363122940063, -0.013018135912716389, 0.5305916666984558, 0.7428866624832153, -0.014174874871969223, 0.563166081905365, 0.804990291595459, -0.019954178482294083, 0.5863072276115417, 0.8584423065185547, -0.025705184787511826, 0.46314889192581177, 0.7026253938674927, 0.0025585677940398455, 0.5045385956764221, 0.7881914377212524, -0.0024886983446776867, 0.5336303114891052, 0.8395588994026184, -0.008693651296198368, 0.5549198985099792, 0.8882623910903931, -0.013174229301512241, 0.4398380517959595, 0.7344707250595093, 0.015166429802775383, 0.47186562418937683, 0.8085828423500061, 0.008784238249063492, 0.494233638048172, 0.852576494216919, 0.0048998394049704075, 0.5121132731437683, 0.895889163017273, 0.0029530434403568506]"
60,"[0.38767802715301514, 0.47185730934143066, 2.456713161791413e-07, 0.4583553671836853, 0.42819324135780334, -0.010922031477093697, 0.5223211646080017, 0.4649565815925598, -0.013525839895009995, 0.5693274140357971, 0.5273746848106384, -0.014802361838519573, 0.6069347858428955, 0.5704701542854309, -0.015253851190209389, 0.5256049633026123, 0.6015458106994629, -0.004002059809863567, 0.5740865468978882, 0.6836637258529663, -0.011235233396291733, 0.6030388474464417, 0.7290976047515869, -0.018057318404316902, 0.6263834834098816, 0.7643451690673828, -0.02286856807768345, 0.49705466628074646, 0.6560853719711304, -0.006046389229595661, 0.548463761806488, 0.7473421692848206, -0.009784121066331863, 0.5809595584869385, 0.7993547320365906, -0.01681593619287014, 0.6055867075920105, 0.8390346765518188, -0.022366216406226158, 0.46501997113227844, 0.6890156269073486, -0.009759747423231602, 0.5104872584342957, 0.777851402759552, -0.01604190096259117, 0.5386059880256653, 0.8280901908874512, -0.021711967885494232, 0.5617536902427673, 0.8673831820487976, -0.025753190740942955, 0.43011006712913513, 0.7077522873878479, -0.014404423534870148, 0.45785218477249146, 0.7834112048149109, -0.020659344270825386, 0.4774707853794098, 0.8250585198402405, -0.021623805165290833, 0.49553361535072327, 0.8601226806640625, -0.02137368731200695]",[]
61,"[0.3736122250556946, 0.409659206867218, 5.128570137458155e-07, 0.4538782238960266, 0.36087411642074585, -0.020934617146849632, 0.5276080369949341, 0.39410045742988586, -0.03248375654220581, 0.5842589735984802, 0.4645270109176636, -0.03907011076807976, 0.6267349720001221, 0.5212896466255188, -0.046456243842840195, 0.5088815093040466, 0.5219526290893555, -0.04004873335361481, 0.576378583908081, 0.6305454969406128, -0.05818837881088257, 0.6182767152786255, 0.6982825398445129, -0.0692988932132721, 0.6509597897529602, 0.7547997236251831, -0.07613285630941391, 0.4740642309188843, 0.5852586030960083, -0.03861980885267258, 0.5423314571380615, 0.6965875029563904, -0.054090723395347595, 0.5871917605400085, 0.7715040445327759, -0.06642767786979675, 0.6199849247932434, 0.8336999416351318, -0.07583732157945633, 0.4400765299797058, 0.619891881942749, -0.03751726448535919, 0.5023423433303833, 0.734528124332428, -0.054581813514232635, 0.5435400009155273, 0.8103910088539124, -0.06719203293323517, 0.5746075510978699, 0.872020959854126, -0.07551053911447525, 0.40793532133102417, 0.635852038860321, -0.03647252544760704, 0.4492877423763275, 0.7352827787399292, -0.053191155195236206, 0.47627735137939453, 0.7996125221252441, -0.06103372201323509, 0.4997440576553345, 0.8562129735946655, -0.06561600416898727]",[]
62,"[0.3557228446006775, 0.38522160053253174, 5.244760359346401e-07, 0.42781710624694824, 0.33205166459083557, -0.01800145022571087, 0.4918646812438965, 0.36468327045440674, -0.027299614623188972, 0.5434420108795166, 0.42291057109832764, -0.03218919783830643, 0.586495041847229, 0.46303725242614746, -0.03879467397928238, 0.4977880120277405, 0.5031289458274841, -0.03772984445095062, 0.5633512735366821, 0.6157894134521484, -0.055678799748420715, 0.6034494638442993, 0.6907047629356384, -0.06759485602378845, 0.6350295543670654, 0.7521198391914368, -0.07498307526111603, 0.46698611974716187, 0.5640130639076233, -0.035977162420749664, 0.5323411226272583, 0.6740589141845703, -0.05231707543134689, 0.5754387974739075, 0.7535967826843262, -0.06525024026632309, 0.6087691187858582, 0.818524956703186, -0.07473458349704742, 0.4335135817527771, 0.5959206223487854, -0.03442865237593651, 0.49009740352630615, 0.7047777771949768, -0.05261032283306122, 0.5297242403030396, 0.7871805429458618, -0.06743035465478897, 0.5594921112060547, 0.8545283079147339, -0.07708627730607986, 0.3995937705039978, 0.6113402843475342, -0.03270095959305763, 0.4376893937587738, 0.7067550420761108, -0.05033041909337044, 0.46395283937454224, 0.772334635257721, -0.059919655323028564, 0.4880039691925049, 0.8311896324157715, -0.06586027890443802]",[]
63,"[0.3753966689109802, 0.4216844439506531, 3.7354286064328335e-07, 0.4490681290626526, 0.3528761565685272, -0.02561960555613041, 0.5205755829811096, 0.3766704201698303, -0.03405721113085747, 0.5747983455657959, 0.44214922189712524, -0.03577236831188202, 0.6149165630340576, 0.49692806601524353, -0.03601747378706932, 0.5150716304779053, 0.5335808396339417, -0.025473536923527718, 0.5800371170043945, 0.6160895228385925, -0.031626518815755844, 0.6161242127418518, 0.6609148383140564, -0.03697127476334572, 0.6438443660736084, 0.7010721564292908, -0.04062950611114502, 0.4857366681098938, 0.6021569967269897, -0.01654432900249958, 0.553695023059845, 0.6898313760757446, -0.017712321132421494, 0.5962440371513367, 0.7457746267318726, -0.024128206074237823, 0.6249086856842041, 0.791259765625, -0.030485080555081367, 0.45686590671539307, 0.6384809613227844, -0.009155857376754284, 0.51744145154953, 0.7259005904197693, -0.013881429098546505, 0.5524452328681946, 0.7806308269500732, -0.023942038416862488, 0.5774129629135132, 0.8244876861572266, -0.03185166418552399, 0.42995572090148926, 0.6563289165496826, -0.002991104032844305, 0.4671783447265625, 0.7347024083137512, -0.009721145033836365, 0.4910042881965637, 0.7811177968978882, -0.015525112859904766, 0.5111832022666931, 0.821647047996521, -0.019558431580662727]",[]
64,"[0.39758938550949097, 0.4663770794868469, 3.00008622389214e-07, 0.47464701533317566, 0.42061805725097656, -0.014919827692210674, 0.5399628281593323, 0.46674636006355286, -0.017766857519745827, 0.5891286134719849, 0.5426139235496521, -0.016522591933608055, 0.6236068606376648, 0.6032906770706177, -0.013291148468852043, 0.5408024787902832, 0.6208899617195129, -0.004244700539857149, 0.6025341749191284, 0.7089561223983765, -0.0048394231125712395, 0.6330022811889648, 0.7596697211265564, -0.0065347920171916485, 0.6550206542015076, 0.8032017946243286, -0.006931741256266832, 0.5105026364326477, 0.6768167614936829, 0.0023147412575781345, 0.5742496848106384, 0.7756894826889038, 0.007622220553457737, 0.6094465255737305, 0.8331320881843567, 0.007134612649679184, 0.6318984627723694, 0.8762645721435547, 0.005768658593297005, 0.4798034727573395, 0.7030594348907471, 0.00713870907202363, 0.5311194062232971, 0.7992851138114929, 0.01071182917803526, 0.5592299103736877, 0.854953408241272, 0.008553110994398594, 0.5796322226524353, 0.8977962732315063, 0.006045146379619837, 0.45038744807243347, 0.7126362919807434, 0.01070751529186964, 0.4817737638950348, 0.7945631146430969, 0.014552422799170017, 0.5018957257270813, 0.8424239754676819, 0.016336074098944664, 0.5195268988609314, 0.8839646577835083, 0.017439378425478935]","[0.3889843821525574, 0.4495830833911896, 5.345170848158887e-07, 0.45007187128067017, 0.35607996582984924, -0.03892774134874344, 0.5110053420066833, 0.36134403944015503, -0.05481737107038498, 0.5595725774765015, 0.4245903193950653, -0.06143321841955185, 0.6007707118988037, 0.48241451382637024, -0.06614787131547928, 0.5260774493217468, 0.5523785352706909, -0.03321076184511185, 0.5718269944190979, 0.6329832077026367, -0.039754681289196014, 0.5998314023017883, 0.6857365965843201, -0.04794040694832802, 0.6222872734069824, 0.7305660843849182, -0.054411303251981735, 0.4998912811279297, 0.6205464601516724, -0.017532316967844963, 0.5434842705726624, 0.7002391815185547, -0.018025783821940422, 0.5743762254714966, 0.7564154863357544, -0.023312099277973175, 0.5938424468040466, 0.8014041185379028, -0.02945668064057827, 0.47355037927627563, 0.6620293855667114, -0.004926885478198528, 0.5161406993865967, 0.7421724796295166, -0.009772494435310364, 0.5442458987236023, 0.793022871017456, -0.01681460067629814, 0.563850462436676, 0.8385541439056396, -0.022687889635562897, 0.44887033104896545, 0.6844629645347595, 0.004885039757937193, 0.4824562072753906, 0.7594621181488037, -0.0038977242074906826, 0.503376305103302, 0.8076590299606323, -0.010163450613617897, 0.5196110606193542, 0.8533632755279541, -0.013833178207278252]"
65,"[0.40390750765800476, 0.47719669342041016, 1.8024086045898002e-07, 0.47815340757369995, 0.4343857169151306, -0.00901547260582447, 0.542533814907074, 0.47350722551345825, -0.010653101839125156, 0.5908123850822449, 0.5430702567100525, -0.009906215593218803, 0.6259800791740417, 0.5903359651565552, -0.008020133711397648, 0.5439793467521667, 0.6006395816802979, -0.008031032048165798, 0.6028882265090942, 0.6818622350692749, -0.010854610241949558, 0.6323995590209961, 0.7258215546607971, -0.012054969556629658, 0.6550296545028687, 0.7635080218315125, -0.01264513935893774, 0.5146883726119995, 0.6553462743759155, -0.007564579136669636, 0.5753249526023865, 0.7435497045516968, -0.006772453431040049, 0.6079084277153015, 0.7931195497512817, -0.007618814241141081, 0.6300848126411438, 0.8319965600967407, -0.009280549362301826, 0.48280176520347595, 0.6866808533668518, -0.008022901602089405, 0.5339510440826416, 0.7741441130638123, -0.009832334704697132, 0.5616744160652161, 0.8273131847381592, -0.012241877615451813, 0.5817510485649109, 0.8688810467720032, -0.014845683239400387, 0.45128554105758667, 0.7035179138183594, -0.008976106531918049, 0.4843764305114746, 0.7743715047836304, -0.010090780444443226, 0.5043222308158875, 0.8156204223632812, -0.008703019469976425, 0.5220134854316711, 0.8521129488945007, -0.007867872714996338]","[0.37497517466545105, 0.32974639534950256, 5.39110430963774e-07, 0.42262062430381775, 0.2815617322921753, -0.0394476093351841, 0.4800610840320587, 0.29984527826309204, -0.05247647687792778, 0.5293998122215271, 0.34797483682632446, -0.05716897174715996, 0.569179117679596, 0.39240023493766785, -0.06026282161474228, 0.49049264192581177, 0.4001568555831909, -0.026451095938682556, 0.5398781299591064, 0.474337100982666, -0.03745640814304352, 0.5723941326141357, 0.5308912992477417, -0.0488557368516922, 0.5942298769950867, 0.578259289264679, -0.05563683807849884, 0.47709140181541443, 0.4488351345062256, -0.007803107611835003, 0.5252183675765991, 0.5228089094161987, -0.01249605044722557, 0.5607218742370605, 0.573718249797821, -0.020179061219096184, 0.5874601006507874, 0.6222501993179321, -0.02621937170624733, 0.46284377574920654, 0.48180079460144043, 0.007065894547849894, 0.5070080161094666, 0.5492491126060486, 0.003250362351536751, 0.5370924472808838, 0.5957745313644409, 0.00024053355446085334, 0.5603638291358948, 0.6451670527458191, -0.0019340291619300842, 0.4508289694786072, 0.5004033446311951, 0.018485456705093384, 0.48442167043685913, 0.556271493434906, 0.015164574608206749, 0.5050262212753296, 0.590694785118103, 0.01447448693215847, 0.5223754644393921, 0.628256618976593, 0.01446919422596693]"
66,"[0.37832850217819214, 0.39710140228271484, 3.2614448741696833e-07, 0.44993776082992554, 0.3368074893951416, -0.020375043153762817, 0.5104102492332458, 0.3668556213378906, -0.02820732071995735, 0.5566287636756897, 0.4292687475681305, -0.03189925476908684, 0.5966958403587341, 0.47056883573532104, -0.03459605947136879, 0.5141927003860474, 0.5284066796302795, -0.015383741818368435, 0.5681247115135193, 0.6175940632820129, -0.023520682007074356, 0.598107099533081, 0.6673526167869568, -0.030755219981074333, 0.6216347813606262, 0.7080300450325012, -0.03599367290735245, 0.4816150665283203, 0.5882342457771301, -0.012240778654813766, 0.5373289585113525, 0.6831600666046143, -0.01717676967382431, 0.5712328553199768, 0.735991358757019, -0.02541855350136757, 0.5958381295204163, 0.7758744359016418, -0.032319821417331696, 0.4475705623626709, 0.6186834573745728, -0.011174781247973442, 0.49613094329833984, 0.7112163305282593, -0.01981150358915329, 0.5263608694076538, 0.7635369300842285, -0.02802709862589836, 0.5496550798416138, 0.805258572101593, -0.03389737755060196, 0.41274696588516235, 0.6346659660339355, -0.011305218562483788, 0.44465112686157227, 0.7158653736114502, -0.02162490412592888, 0.46512657403945923, 0.7596733570098877, -0.025880448520183563, 0.4839455485343933, 0.7981342077255249, -0.027930689975619316]",[]
67,"[0.3558255136013031, 0.3779039978981018, 4.966979076925782e-07, 0.43437546491622925, 0.3477853536605835, -0.017101459205150604, 0.5115101933479309, 0.38652336597442627, -0.027600975707173347, 0.5714649558067322, 0.4536058306694031, -0.034046296030282974, 0.6185925602912903, 0.5013427138328552, -0.0414467379450798, 0.492832213640213, 0.5026924014091492, -0.04560229927301407, 0.5606389045715332, 0.6133772730827332, -0.06871981173753738, 0.6026490926742554, 0.6873660087585449, -0.08101002871990204, 0.634290874004364, 0.7483963966369629, -0.0884624719619751, 0.45745688676834106, 0.5568421483039856, -0.048877451568841934, 0.516840934753418, 0.6773245930671692, -0.06927118450403214, 0.5595088601112366, 0.7600659132003784, -0.0818183422088623, 0.5919399857521057, 0.8301104307174683, -0.09106438606977463, 0.41866740584373474, 0.5842795968055725, -0.05205077677965164, 0.46589353680610657, 0.6939853429794312, -0.07330780476331711, 0.49982115626335144, 0.7779433131217957, -0.08504465967416763, 0.5268802642822266, 0.8496735095977783, -0.092863067984581, 0.3796953558921814, 0.5906860828399658, -0.05502651259303093, 0.4073466658592224, 0.6697462797164917, -0.07580709457397461, 0.4270970821380615, 0.7232730984687805, -0.08296305686235428, 0.44578737020492554, 0.7701942920684814, -0.08702530711889267]",[]
68,"[0.34716367721557617, 0.39090588688850403, 5.060958301328355e-07, 0.42801955342292786, 0.34585434198379517, -0.026308266445994377, 0.5058503150939941, 0.37625789642333984, -0.04223233088850975, 0.5697802305221558, 0.4457518458366394, -0.05087924003601074, 0.6218782663345337, 0.4987153112888336, -0.05951083451509476, 0.4841136038303375, 0.5085797309875488, -0.05988091230392456, 0.5531445741653442, 0.6078190207481384, -0.08320628106594086, 0.5961387157440186, 0.669672429561615, -0.09609544277191162, 0.6316801309585571, 0.7219982743263245, -0.10378169268369675, 0.4512745440006256, 0.5661388039588928, -0.05498398840427399, 0.5211706161499023, 0.6695355176925659, -0.07747510820627213, 0.5711174011230469, 0.7408639192581177, -0.08933642506599426, 0.6097065210342407, 0.7994025349617004, -0.09795533865690231, 0.4183388352394104, 0.5977962613105774, -0.04975257068872452, 0.4799940884113312, 0.7003964781761169, -0.0705038532614708, 0.524406909942627, 0.7676995396614075, -0.08115246891975403, 0.5590553283691406, 0.8225939273834229, -0.08757812529802322, 0.38662150502204895, 0.6170409321784973, -0.044908951967954636, 0.42931053042411804, 0.7064282894134521, -0.06397411972284317, 0.4608980417251587, 0.7617387771606445, -0.07262808829545975, 0.49068430066108704, 0.8119616508483887, -0.07760193943977356]",[]
