,Left,Right
181,"[0.3667757511138916, 0.529605507850647, 4.033621223697992e-07, 0.35307425260543823, 0.6412258744239807, -0.021949298679828644, 0.37988799810409546, 0.7518682479858398, -0.02844993770122528, 0.4060284197330475, 0.8251705169677734, -0.031955789774656296, 0.4234486222267151, 0.8726038932800293, -0.03665614873170853, 0.43815162777900696, 0.7264927625656128, -0.029345249757170677, 0.47941523790359497, 0.7903592586517334, -0.04577348008751869, 0.5053914189338684, 0.8370551466941833, -0.058507129549980164, 0.5260612964630127, 0.8737140893936157, -0.06723178178071976, 0.45797428488731384, 0.6808763146400452, -0.027138277888298035, 0.5052623152732849, 0.7548702955245972, -0.04348715394735336, 0.5382344126701355, 0.810327410697937, -0.05698121339082718, 0.5649302005767822, 0.854095458984375, -0.0662054717540741, 0.46629977226257324, 0.6367015242576599, -0.026093166321516037, 0.504984438419342, 0.7105765342712402, -0.04270720109343529, 0.534308135509491, 0.7627068161964417, -0.0520164892077446, 0.5583286881446838, 0.8043704032897949, -0.05727095901966095, 0.4645805358886719, 0.5933080315589905, -0.026435714215040207, 0.4906679391860962, 0.6517142653465271, -0.040119439363479614, 0.5056597590446472, 0.6950111985206604, -0.04369315877556801, 0.5162959098815918, 0.7307937145233154, -0.04500459507107735]",[]
182,[],"[0.3914622962474823, 0.4785343408584595, 5.269449729894404e-07, 0.35062119364738464, 0.5887209177017212, -0.05405529960989952, 0.3616342544555664, 0.7019211053848267, -0.07553385198116302, 0.38682910799980164, 0.7846401929855347, -0.08530670404434204, 0.41053617000579834, 0.8491408228874207, -0.09460558742284775, 0.44291019439697266, 0.6811727285385132, -0.0742645114660263, 0.5014477968215942, 0.7700163722038269, -0.09777973592281342, 0.5416953563690186, 0.8275625705718994, -0.11186368018388748, 0.5717570781707764, 0.8660696744918823, -0.11948627978563309, 0.47570541501045227, 0.6381954550743103, -0.05191756412386894, 0.5402308702468872, 0.7282291650772095, -0.074675552546978, 0.5864618420600891, 0.7928072214126587, -0.08953717350959778, 0.6229831576347351, 0.8404158353805542, -0.09806594252586365, 0.49257001280784607, 0.605273962020874, -0.030787894502282143, 0.5461145639419556, 0.6983652710914612, -0.048966679722070694, 0.5863510966300964, 0.7579314112663269, -0.0622357539832592, 0.6194535493850708, 0.8065809607505798, -0.06938782334327698, 0.49687159061431885, 0.5814966559410095, -0.012781580910086632, 0.5333163142204285, 0.6604801416397095, -0.027155660092830658, 0.558803379535675, 0.7151837348937988, -0.03511849045753479, 0.5769795179367065, 0.7591024041175842, -0.038826242089271545]"
183,[],"[0.399073988199234, 0.5094096660614014, 4.807452000932244e-07, 0.3594217896461487, 0.6095454692840576, -0.05023963749408722, 0.3668929636478424, 0.711227297782898, -0.07146041095256805, 0.38742807507514954, 0.7880394458770752, -0.08295693248510361, 0.40568625926971436, 0.846858561038971, -0.09438393265008926, 0.45648902654647827, 0.7202379703521729, -0.0649285838007927, 0.5041603446006775, 0.7993863821029663, -0.0889076516032219, 0.5357699990272522, 0.8462828397750854, -0.10538910329341888, 0.5613189339637756, 0.8787676692008972, -0.1155049204826355, 0.48779234290122986, 0.682331383228302, -0.04741790518164635, 0.5439106822013855, 0.7641018033027649, -0.07116907835006714, 0.5844483375549316, 0.8201428651809692, -0.08924438804388046, 0.6179969310760498, 0.8612590432167053, -0.1007775068283081, 0.503473699092865, 0.6445080041885376, -0.03170564025640488, 0.5519478917121887, 0.7246052622795105, -0.05099012702703476, 0.587478756904602, 0.7775452733039856, -0.0659862756729126, 0.6171326637268066, 0.8210480213165283, -0.07515749335289001, 0.5075252056121826, 0.6072472929954529, -0.01909715309739113, 0.5413942337036133, 0.6714966297149658, -0.03458891436457634, 0.564014732837677, 0.7174752354621887, -0.04338188096880913, 0.580623209476471, 0.7563849091529846, -0.04838281124830246]"
184,"[0.3964005708694458, 0.5317890644073486, 2.7999530516353843e-07, 0.3832678198814392, 0.6126049160957336, -0.025486962869763374, 0.40339207649230957, 0.719718337059021, -0.036267492920160294, 0.42926275730133057, 0.7979234457015991, -0.042486388236284256, 0.4530852138996124, 0.8507351875305176, -0.04901758208870888, 0.44654908776283264, 0.7085400223731995, -0.04725278168916702, 0.48436620831489563, 0.783672571182251, -0.07208660244941711, 0.5075724124908447, 0.8268672227859497, -0.08781227469444275, 0.5301961898803711, 0.8566773533821106, -0.09707760810852051, 0.4633125066757202, 0.7016086578369141, -0.04457687959074974, 0.5158730745315552, 0.7951397895812988, -0.07266347110271454, 0.5575018525123596, 0.8473296761512756, -0.08916394412517548, 0.5944873094558716, 0.883043646812439, -0.09793251752853394, 0.4690137803554535, 0.6913374066352844, -0.04246484860777855, 0.514182984828949, 0.7870292067527771, -0.0696026012301445, 0.5524426698684692, 0.8388521075248718, -0.0840543657541275, 0.5864529609680176, 0.8732368350028992, -0.09007158130407333, 0.4648077189922333, 0.6786673069000244, -0.041094500571489334, 0.4885353147983551, 0.761473536491394, -0.06308340281248093, 0.5106862783432007, 0.8129584193229675, -0.07202000170946121, 0.5317081212997437, 0.8498090505599976, -0.07548625022172928]",[]
185,[],"[0.38091450929641724, 0.5083519220352173, 4.114165790269908e-07, 0.3455755412578583, 0.6101593375205994, -0.04790450260043144, 0.36089640855789185, 0.7162526845932007, -0.06525807082653046, 0.3870721161365509, 0.7964175939559937, -0.07269212603569031, 0.41148239374160767, 0.8533855080604553, -0.08004763722419739, 0.4466345012187958, 0.6995542645454407, -0.06212059035897255, 0.4962756633758545, 0.7837620377540588, -0.08328593522310257, 0.5286718606948853, 0.8346943259239197, -0.0969470888376236, 0.5546873807907104, 0.8679670095443726, -0.1049397885799408, 0.4771789312362671, 0.6646747589111328, -0.044039372354745865, 0.5357003808021545, 0.7524946928024292, -0.06557352095842361, 0.5766242742538452, 0.8121677041053772, -0.08095625042915344, 0.6094107627868652, 0.8557475805282593, -0.090199775993824, 0.49274447560310364, 0.6326781511306763, -0.027606582269072533, 0.5456448793411255, 0.7206222414970398, -0.046258144080638885, 0.5837029218673706, 0.7763522863388062, -0.06143133342266083, 0.6156312227249146, 0.8225753903388977, -0.07029606401920319, 0.4970889687538147, 0.6032282710075378, -0.013956937938928604, 0.5376824140548706, 0.6736904382705688, -0.030829962342977524, 0.5659656524658203, 0.72513347864151, -0.04162013158202171, 0.5881211757659912, 0.767715334892273, -0.04758628085255623]"
186,"[0.3758334517478943, 0.5098477602005005, 3.93353388972173e-07, 0.3491721749305725, 0.6251547336578369, -0.024086570367217064, 0.3685474097728729, 0.7315268516540527, -0.02203674428164959, 0.39646828174591064, 0.8063253164291382, -0.016456661745905876, 0.41621196269989014, 0.8582621216773987, -0.010580944828689098, 0.4524707794189453, 0.7242224216461182, 0.0088160065934062, 0.48824456334114075, 0.8015395402908325, 0.008970883674919605, 0.5082477331161499, 0.8487446904182434, 0.003134308848530054, 0.5248463153839111, 0.8809058666229248, -0.0022105223033577204, 0.4771323502063751, 0.6879788041114807, 0.017108509317040443, 0.5271385312080383, 0.770807147026062, 0.01700853928923607, 0.5607197880744934, 0.8221980333328247, 0.0037918633315712214, 0.5897624492645264, 0.8596605062484741, -0.006206027697771788, 0.488643616437912, 0.6393663287162781, 0.02164759486913681, 0.5334015488624573, 0.7144928574562073, 0.01603240892291069, 0.5621033906936646, 0.76182621717453, -0.0002607215428724885, 0.5874764323234558, 0.805133581161499, -0.011819184757769108, 0.4884254038333893, 0.584158182144165, 0.02451297827064991, 0.524114191532135, 0.6262408494949341, 0.01619107648730278, 0.5430499911308289, 0.6597200632095337, 0.007399312686175108, 0.5593825578689575, 0.6924168467521667, 0.0013637187657877803]",[]
187,[],"[0.3928595185279846, 0.4933907687664032, 3.1904937713989057e-07, 0.355485200881958, 0.5981205701828003, -0.026545798406004906, 0.37494760751724243, 0.7217018008232117, -0.0329119972884655, 0.402404248714447, 0.8077774047851562, -0.03368830308318138, 0.4202512800693512, 0.8643290996551514, -0.03431593254208565, 0.4328586757183075, 0.6918926239013672, -0.04125602915883064, 0.46818313002586365, 0.7834815382957458, -0.05705774575471878, 0.4882958233356476, 0.8380979299545288, -0.0654570683836937, 0.5050629377365112, 0.8768169283866882, -0.07041175663471222, 0.46560198068618774, 0.6646369099617004, -0.033669911324977875, 0.5148345232009888, 0.7746162414550781, -0.05139957368373871, 0.5496972799301147, 0.8389676213264465, -0.06200133636593819, 0.5793637037277222, 0.8813883066177368, -0.06766263395547867, 0.48564496636390686, 0.6386799216270447, -0.027018770575523376, 0.5331501364707947, 0.7470706105232239, -0.0443304069340229, 0.569405734539032, 0.8077072501182556, -0.05766601860523224, 0.6020680665969849, 0.8514747619628906, -0.06460509449243546, 0.49464717507362366, 0.6145808696746826, -0.021315647289156914, 0.5318995714187622, 0.701073944568634, -0.036603961139917374, 0.5576285719871521, 0.7539569139480591, -0.04611074924468994, 0.5801952481269836, 0.7922756671905518, -0.05121577903628349]"
188,"[0.3865031599998474, 0.48167404532432556, 3.530951744323829e-07, 0.3897213041782379, 0.5695409178733826, -0.01505521684885025, 0.41527286171913147, 0.668995201587677, -0.019950471818447113, 0.43948906660079956, 0.7480825781822205, -0.023443318903446198, 0.4564152956008911, 0.8053411841392517, -0.026445116847753525, 0.4590580463409424, 0.6531697511672974, -0.02018636092543602, 0.4950900971889496, 0.742181658744812, -0.034874215722084045, 0.5168172121047974, 0.796769917011261, -0.044878702610731125, 0.5351225137710571, 0.8347172141075134, -0.05060628801584244, 0.46968913078308105, 0.6339334845542908, -0.020761238411068916, 0.5168977379798889, 0.7311766147613525, -0.038104940205812454, 0.5542068481445312, 0.7932041883468628, -0.049834173172712326, 0.5863195657730103, 0.838140070438385, -0.05619802698493004, 0.4651090204715729, 0.6161755919456482, -0.02215997502207756, 0.49707281589508057, 0.7162825465202332, -0.04056863486766815, 0.5229161381721497, 0.7760701775550842, -0.049718212336301804, 0.5448849201202393, 0.8229378461837769, -0.05299423262476921, 0.44830194115638733, 0.6020757555961609, -0.024288689717650414, 0.4575815200805664, 0.696786642074585, -0.038349978625774384, 0.4659900367259979, 0.7602241039276123, -0.04239195957779884, 0.4741785228252411, 0.8112185597419739, -0.043083224445581436]",[]
189,"[0.38004642724990845, 0.47697991132736206, 3.9181759348139167e-07, 0.35483747720718384, 0.5915486812591553, -0.025232506915926933, 0.3792237639427185, 0.7071429491043091, -0.02999713085591793, 0.4145912528038025, 0.7891134023666382, -0.03212041035294533, 0.4369809031486511, 0.8492206335067749, -0.034412726759910583, 0.43385204672813416, 0.7062049508094788, -0.01715090312063694, 0.47946983575820923, 0.7782677412033081, -0.033267777413129807, 0.5123305916786194, 0.8274644613265991, -0.045827556401491165, 0.5374475121498108, 0.8659703731536865, -0.0539332814514637, 0.4627249836921692, 0.6708101630210876, -0.013639213517308235, 0.5183725953102112, 0.7484272718429565, -0.03189835324883461, 0.5587941408157349, 0.8077064752578735, -0.04715591296553612, 0.59018874168396, 0.8537592887878418, -0.055748164653778076, 0.48096978664398193, 0.6317996978759766, -0.012759936042129993, 0.5295400023460388, 0.7157288789749146, -0.034470971673727036, 0.5647472143173218, 0.7777186036109924, -0.04676320031285286, 0.5927578210830688, 0.8247509002685547, -0.051188673824071884, 0.48949071764945984, 0.5890434980392456, -0.013529126532375813, 0.5254707336425781, 0.665425717830658, -0.032183218747377396, 0.5487048029899597, 0.7201297283172607, -0.038741108030080795, 0.5670523643493652, 0.7636730670928955, -0.03995559364557266]",[]
190,[],"[0.372833788394928, 0.5096311569213867, 4.279559959741164e-07, 0.3446347117424011, 0.6227242946624756, -0.04142206534743309, 0.36942532658576965, 0.7202907800674438, -0.053751956671476364, 0.4003996253013611, 0.7959146499633789, -0.05784256383776665, 0.4257565140724182, 0.8587585687637329, -0.061293721199035645, 0.45203733444213867, 0.6937229633331299, -0.0435616672039032, 0.5063647031784058, 0.7785431742668152, -0.05718977749347687, 0.5414927005767822, 0.8297587633132935, -0.06637950986623764, 0.569052517414093, 0.8635581731796265, -0.07212009280920029, 0.4769219160079956, 0.6473089456558228, -0.027552951127290726, 0.5400441288948059, 0.7274739742279053, -0.042574502527713776, 0.584581732749939, 0.7867700457572937, -0.05551881343126297, 0.6191359758377075, 0.8290521502494812, -0.06345134228467941, 0.48644784092903137, 0.6060038208961487, -0.0135649424046278, 0.5417121648788452, 0.6883187890052795, -0.028166044503450394, 0.5822166800498962, 0.7452104687690735, -0.04181312397122383, 0.616663932800293, 0.7925611138343811, -0.0495794378221035, 0.4852081537246704, 0.5736272931098938, -0.002099022502079606, 0.5263405442237854, 0.6403029561042786, -0.017059624195098877, 0.5558806657791138, 0.6945772171020508, -0.02719523385167122, 0.5799039602279663, 0.7403159141540527, -0.032486435025930405]"
191,[],"[0.3924928903579712, 0.500474214553833, 5.035494723415468e-07, 0.3556150496006012, 0.608835756778717, -0.05367521569132805, 0.36868682503700256, 0.7124720811843872, -0.0753847062587738, 0.3971318006515503, 0.7882430553436279, -0.08657518774271011, 0.4228661060333252, 0.851651132106781, -0.0977877601981163, 0.4574379324913025, 0.7005437016487122, -0.06465182453393936, 0.5095285773277283, 0.7827643156051636, -0.0880352109670639, 0.5404256582260132, 0.8336483836174011, -0.1047152429819107, 0.5656768083572388, 0.8711744546890259, -0.1150665432214737, 0.48714473843574524, 0.6637145280838013, -0.04393746331334114, 0.5487165451049805, 0.7443187236785889, -0.06923042237758636, 0.5909310579299927, 0.8050823211669922, -0.09000110626220703, 0.6247960329055786, 0.8510564565658569, -0.10313007980585098, 0.5027567148208618, 0.629612147808075, -0.025301063433289528, 0.5603609085083008, 0.710922122001648, -0.04695447161793709, 0.6002163887023926, 0.7674753665924072, -0.06593156605958939, 0.6326231360435486, 0.8155025839805603, -0.0773085281252861, 0.5084306001663208, 0.5997402667999268, -0.009648998267948627, 0.5525785088539124, 0.6674768924713135, -0.02758030779659748, 0.5816971659660339, 0.7175164222717285, -0.0401378832757473, 0.6029706001281738, 0.7621339559555054, -0.04772995039820671]"
192,[],"[0.38714921474456787, 0.4978143870830536, 4.237811026541749e-07, 0.3590587079524994, 0.612312376499176, -0.020275883376598358, 0.38033628463745117, 0.7234721779823303, -0.02201778255403042, 0.4059692621231079, 0.8103605508804321, -0.020091990008950233, 0.4266704320907593, 0.8678692579269409, -0.018378514796495438, 0.4469517767429352, 0.6996318101882935, -0.015187808312475681, 0.48646363615989685, 0.7881750464439392, -0.023867212235927582, 0.5082234144210815, 0.8420121669769287, -0.031179016456007957, 0.5265877842903137, 0.8799465298652649, -0.036163583397865295, 0.4745725095272064, 0.6567136645317078, -0.010423445142805576, 0.5283711552619934, 0.7580887079238892, -0.020175088196992874, 0.5642809867858887, 0.8197882771492004, -0.03261563181877136, 0.594623327255249, 0.8639739751815796, -0.04100361466407776, 0.4891498386859894, 0.6075944900512695, -0.007350347004830837, 0.5356587171554565, 0.7014445066452026, -0.01990128494799137, 0.568254828453064, 0.7634835243225098, -0.03535279259085655, 0.5959008932113647, 0.814919114112854, -0.04524799436330795, 0.49270695447921753, 0.560136616230011, -0.004880743101239204, 0.5248219966888428, 0.6322546005249023, -0.017433857545256615, 0.5427181720733643, 0.6811418533325195, -0.02622833475470543, 0.5571046471595764, 0.723164975643158, -0.03159886971116066]"
193,[],"[0.38932332396507263, 0.5071028470993042, 3.499163483411394e-07, 0.38745197653770447, 0.5928398966789246, -0.025677168741822243, 0.42258429527282715, 0.698813796043396, -0.03901929780840874, 0.46233996748924255, 0.7804507613182068, -0.0461234524846077, 0.49282974004745483, 0.8363792896270752, -0.05432771146297455, 0.44904324412345886, 0.6748855710029602, -0.06414943188428879, 0.5039110779762268, 0.7664992809295654, -0.0888746827840805, 0.5387182235717773, 0.8206311464309692, -0.10149302333593369, 0.568259596824646, 0.8542815446853638, -0.10847580432891846, 0.4656381905078888, 0.6495606899261475, -0.0608614906668663, 0.5267120599746704, 0.7601929306983948, -0.08842503279447556, 0.5719695687294006, 0.8214524388313293, -0.10195070505142212, 0.6090945601463318, 0.859467089176178, -0.10928095132112503, 0.46992266178131104, 0.6246116161346436, -0.05646798387169838, 0.5148733854293823, 0.742268979549408, -0.08119738847017288, 0.5491461157798767, 0.8078703880310059, -0.09268277138471603, 0.5780689716339111, 0.8561880588531494, -0.09827996790409088, 0.46552470326423645, 0.5999184250831604, -0.05232448875904083, 0.48381781578063965, 0.6964243054389954, -0.07227860391139984, 0.49386322498321533, 0.7590489387512207, -0.0786275863647461, 0.5034961700439453, 0.8066120743751526, -0.0812651589512825]"
194,"[0.3784836530685425, 0.5070086717605591, 1.9883688651134435e-07, 0.4071551263332367, 0.5812590718269348, -0.013505440205335617, 0.44286808371543884, 0.6796405911445618, -0.025581184774637222, 0.46936559677124023, 0.7651448249816895, -0.03525137901306152, 0.49394452571868896, 0.8164950013160706, -0.04635469987988472, 0.46906623244285583, 0.6629548668861389, -0.053713031113147736, 0.529549241065979, 0.764360785484314, -0.081967294216156, 0.5706654787063599, 0.8209590315818787, -0.09824670851230621, 0.6063578128814697, 0.8569457530975342, -0.10805773735046387, 0.4587377905845642, 0.6550198793411255, -0.06066661328077316, 0.5232290029525757, 0.7576292753219604, -0.09156869351863861, 0.5734166502952576, 0.8158738017082214, -0.10807184875011444, 0.6156294345855713, 0.853469967842102, -0.11793922632932663, 0.43843910098075867, 0.6459153294563293, -0.06662637740373611, 0.48524922132492065, 0.7511246204376221, -0.09455107152462006, 0.5276052355766296, 0.8151430487632751, -0.108779676258564, 0.5646212100982666, 0.8600267171859741, -0.11675792187452316, 0.41182222962379456, 0.6369220614433289, -0.07240891456604004, 0.43441495299339294, 0.7199047803878784, -0.09653721749782562, 0.4578900635242462, 0.77297443151474, -0.10614869743585587, 0.48149701952934265, 0.812407910823822, -0.11126760393381119]",[]
195,"[0.3687289357185364, 0.4789319634437561, 4.094375327667876e-08, 0.40395694971084595, 0.5474750399589539, -0.008131295442581177, 0.4424916207790375, 0.6547248363494873, -0.013705632649362087, 0.4677199125289917, 0.7506585717201233, -0.01956087537109852, 0.48802393674850464, 0.8144223093986511, -0.025268832221627235, 0.4711538553237915, 0.6397416591644287, -0.024407118558883667, 0.5325009822845459, 0.7397814393043518, -0.04614008218050003, 0.5729585886001587, 0.7946129441261292, -0.05873208865523338, 0.6076840758323669, 0.8260478973388672, -0.06599978357553482, 0.4583350419998169, 0.6453381776809692, -0.032330580055713654, 0.5212811231613159, 0.7518084049224854, -0.0576150007545948, 0.5663798451423645, 0.8117591142654419, -0.07326379418373108, 0.6062170267105103, 0.8475279808044434, -0.08159801363945007, 0.43382561206817627, 0.6500316262245178, -0.040771763771772385, 0.49124249815940857, 0.7545551657676697, -0.06512700021266937, 0.5331804156303406, 0.8167350888252258, -0.07938337326049805, 0.5716122984886169, 0.8592762351036072, -0.08642212301492691, 0.4015408456325531, 0.6567801833152771, -0.049204763025045395, 0.4310198426246643, 0.7445664405822754, -0.06927375495433807, 0.454530268907547, 0.8003624677658081, -0.07910531014204025, 0.47821933031082153, 0.8431727886199951, -0.08438234031200409]",[]
196,[],"[0.3616323173046112, 0.4994121193885803, 3.849061727123626e-07, 0.3307112753391266, 0.6118908524513245, -0.02406107448041439, 0.35454702377319336, 0.7206042408943176, -0.02820664830505848, 0.3851032257080078, 0.8004916310310364, -0.027271565049886703, 0.40347909927368164, 0.8608202338218689, -0.025408510118722916, 0.4298437237739563, 0.7043287754058838, -0.028316959738731384, 0.47414177656173706, 0.7891459465026855, -0.0368821881711483, 0.4975866973400116, 0.8404595851898193, -0.040890827775001526, 0.5146834254264832, 0.8756117224693298, -0.04286310449242592, 0.45813825726509094, 0.6600654125213623, -0.020005539059638977, 0.5164497494697571, 0.7514335513114929, -0.03089703805744648, 0.553814172744751, 0.8083637356758118, -0.03714728355407715, 0.5820801854133606, 0.845185399055481, -0.039907269179821014, 0.47175413370132446, 0.6180409789085388, -0.012915226630866528, 0.521998405456543, 0.7104169726371765, -0.024777622893452644, 0.5589801073074341, 0.7675026655197144, -0.034125447273254395, 0.58989018201828, 0.8117325305938721, -0.03862496837973595, 0.47394827008247375, 0.5809666514396667, -0.006892432924360037, 0.5068450570106506, 0.6598402857780457, -0.017953520640730858, 0.5286052227020264, 0.71185302734375, -0.02401678077876568, 0.5463946461677551, 0.7526465654373169, -0.02647077478468418]"
197,[],"[0.377577006816864, 0.4899445176124573, 4.6602136194451305e-07, 0.34297171235084534, 0.6021621823310852, -0.04044729843735695, 0.3574395179748535, 0.7124550342559814, -0.0520821288228035, 0.38244786858558655, 0.7927141785621643, -0.05498453229665756, 0.4041785001754761, 0.8493872880935669, -0.056677620857954025, 0.45039504766464233, 0.7110410928726196, -0.03915734589099884, 0.4945870637893677, 0.8018303513526917, -0.04963823780417442, 0.5232890248298645, 0.8465486764907837, -0.05684368684887886, 0.5452507734298706, 0.8746227622032166, -0.06135908514261246, 0.48061373829841614, 0.6715577840805054, -0.023002002388238907, 0.5414104461669922, 0.7576422691345215, -0.036170657724142075, 0.5815187692642212, 0.815500020980835, -0.048508286476135254, 0.6133633852005005, 0.8573055863380432, -0.05559748038649559, 0.49443045258522034, 0.6317041516304016, -0.00904753152281046, 0.5518237352371216, 0.7134403586387634, -0.023800788447260857, 0.5916661024093628, 0.7671372294425964, -0.04112602025270462, 0.6254675984382629, 0.8128752708435059, -0.051509641110897064, 0.4955309331417084, 0.5967882871627808, 0.002963895909488201, 0.5317494869232178, 0.6677823662757874, -0.011398637667298317, 0.5551326870918274, 0.7164208889007568, -0.02276233583688736, 0.5742725133895874, 0.757849395275116, -0.029250822961330414]"
198,[],"[0.3803642988204956, 0.4887405335903168, 3.1566679581374046e-07, 0.34480714797973633, 0.6068778038024902, -0.02135711908340454, 0.3649880290031433, 0.7194606065750122, -0.019875822588801384, 0.39004093408584595, 0.7967526316642761, -0.014488941989839077, 0.40581461787223816, 0.8510496616363525, -0.008116718381643295, 0.453375905752182, 0.7197087407112122, -0.001253236667253077, 0.49331018328666687, 0.8066941499710083, -0.0013491568388417363, 0.5169211030006409, 0.8525435924530029, -0.003384337527677417, 0.5345638394355774, 0.8797484040260315, -0.005224093794822693, 0.4841231107711792, 0.6781211495399475, 0.006915984209626913, 0.536591649055481, 0.7680234909057617, 0.003450870979577303, 0.5718467831611633, 0.8233239650726318, -0.00483599491417408, 0.6016252040863037, 0.86298668384552, -0.009570320136845112, 0.5018054842948914, 0.6335241198539734, 0.012116135098040104, 0.5543050169944763, 0.7198500633239746, 0.0048207310028374195, 0.5894622802734375, 0.7736236453056335, -0.009541211649775505, 0.6211615204811096, 0.8166030049324036, -0.0180005244910717, 0.5079660415649414, 0.5883849859237671, 0.016147445887327194, 0.5543711185455322, 0.6495411396026611, 0.007368089165538549, 0.5844801068305969, 0.6906271576881409, -0.0022134832106530666, 0.6087857484817505, 0.7266556024551392, -0.007855666801333427]"
199,[],"[0.3823137581348419, 0.514707624912262, 4.041734769089089e-07, 0.365802526473999, 0.6187556982040405, -0.017448997125029564, 0.3841865062713623, 0.722609281539917, -0.026901114732027054, 0.4036894142627716, 0.8081879615783691, -0.03325094282627106, 0.4203321933746338, 0.8668713569641113, -0.041267748922109604, 0.44600656628608704, 0.7073377966880798, -0.038133155554533005, 0.4819777011871338, 0.7902005910873413, -0.05747073516249657, 0.5026562809944153, 0.8419227600097656, -0.06887108832597733, 0.5177046656608582, 0.8770399689674377, -0.07603569328784943, 0.4699396789073944, 0.6674832105636597, -0.04055217280983925, 0.5276945233345032, 0.7613743543624878, -0.06084399297833443, 0.5680508613586426, 0.8153433203697205, -0.07614044100046158, 0.6001706719398499, 0.851554274559021, -0.08575774729251862, 0.47923651337623596, 0.6161527037620544, -0.04262522980570793, 0.5307443737983704, 0.7017155289649963, -0.06346230208873749, 0.56671142578125, 0.7511507868766785, -0.07941138744354248, 0.5949538350105286, 0.7928333282470703, -0.08955041319131851, 0.4757055938243866, 0.5596027374267578, -0.044291991740465164, 0.5028455853462219, 0.5892225503921509, -0.0647047907114029, 0.5163137912750244, 0.6125491857528687, -0.07368896156549454, 0.5269030332565308, 0.6326589584350586, -0.07827693223953247]"
200,[],"[0.37636640667915344, 0.4696696996688843, 3.592120094708662e-07, 0.3664318323135376, 0.5780484080314636, -0.02411080151796341, 0.39975395798683167, 0.6978941559791565, -0.034055717289447784, 0.44049057364463806, 0.7862030863761902, -0.038387905806303024, 0.47228267788887024, 0.8402925729751587, -0.04310651496052742, 0.4416755139827728, 0.661649227142334, -0.05274530500173569, 0.5116413235664368, 0.774957537651062, -0.0723719447851181, 0.5551780462265015, 0.8380345106124878, -0.08083245158195496, 0.588600754737854, 0.8755708932876587, -0.08501391857862473, 0.4588482677936554, 0.6226444244384766, -0.04807187616825104, 0.532990038394928, 0.7369440793991089, -0.07082396745681763, 0.5889894962310791, 0.7914450168609619, -0.08060397207736969, 0.6326267123222351, 0.8197752237319946, -0.08498051762580872, 0.4638846814632416, 0.58641117811203, -0.042977090924978256, 0.5201402902603149, 0.7043396830558777, -0.06255197525024414, 0.5653112530708313, 0.7646061778068542, -0.07097514718770981, 0.6016578078269958, 0.8048977851867676, -0.07455287873744965, 0.4597301483154297, 0.5559064745903015, -0.03858713433146477, 0.48589739203453064, 0.6541388034820557, -0.05611526966094971, 0.5060896277427673, 0.7171533107757568, -0.06254836171865463, 0.5263723731040955, 0.7637745141983032, -0.06480512768030167]"
201,"[0.38108697533607483, 0.4965918958187103, 1.4175101625824027e-07, 0.4149683117866516, 0.5693735480308533, -0.0049741207621991634, 0.44848892092704773, 0.6657102108001709, -0.012378361076116562, 0.46888822317123413, 0.7415390610694885, -0.01962726190686226, 0.4900851547718048, 0.7937608361244202, -0.02894681692123413, 0.4711879789829254, 0.6858128309249878, -0.04038800299167633, 0.5331416726112366, 0.7789252996444702, -0.06505372375249863, 0.5741937160491943, 0.832179069519043, -0.0795663595199585, 0.607914924621582, 0.8676638603210449, -0.08879023790359497, 0.4604516923427582, 0.6723493337631226, -0.0519658662378788, 0.5322657823562622, 0.754497766494751, -0.07948197424411774, 0.5890849828720093, 0.7916516065597534, -0.09392392635345459, 0.6343764662742615, 0.8102939128875732, -0.10290689766407013, 0.440305233001709, 0.648152232170105, -0.06284152716398239, 0.5001775622367859, 0.7289288640022278, -0.08872048556804657, 0.552493155002594, 0.7693571448326111, -0.10121467709541321, 0.5963393449783325, 0.79549640417099, -0.10851453244686127, 0.41300341486930847, 0.6208313703536987, -0.0730910673737526, 0.43537309765815735, 0.6968635320663452, -0.09720224142074585, 0.4610846936702728, 0.747151255607605, -0.10719580203294754, 0.48784929513931274, 0.7865700721740723, -0.112892284989357]",[]
202,"[0.35842183232307434, 0.4776056706905365, 7.179970396009594e-08, 0.3949371576309204, 0.5231488943099976, -0.003762975102290511, 0.44177937507629395, 0.6082072854042053, -0.007580065168440342, 0.4726499319076538, 0.6971768140792847, -0.011595463380217552, 0.4935177266597748, 0.763181209564209, -0.016468193382024765, 0.46219053864479065, 0.6097016930580139, -0.02903611585497856, 0.5195462703704834, 0.6977788209915161, -0.04686754196882248, 0.5517960786819458, 0.7459133863449097, -0.05441393330693245, 0.5766898989677429, 0.7776985168457031, -0.05824647471308708, 0.4494198262691498, 0.6399937868118286, -0.03721734881401062, 0.5130107402801514, 0.7461221814155579, -0.05893852189183235, 0.5580651760101318, 0.8058814406394958, -0.06979493051767349, 0.5948010683059692, 0.8427070379257202, -0.07539517432451248, 0.42409417033195496, 0.6614459156990051, -0.044801536947488785, 0.48737475275993347, 0.756399393081665, -0.06833125650882721, 0.5365555286407471, 0.79900723695755, -0.08218684047460556, 0.5777199864387512, 0.825522780418396, -0.08894703537225723, 0.39036476612091064, 0.6778585314750671, -0.05120999738574028, 0.4206165373325348, 0.763081967830658, -0.07236932963132858, 0.4470325708389282, 0.8096402287483215, -0.08250118792057037, 0.47206610441207886, 0.8452441692352295, -0.08749578148126602]",[]
