,Left,Right
87,"[0.3745569586753845, 0.47058993577957153, 4.88841521928407e-07, 0.44323861598968506, 0.4069240093231201, -0.02701944299042225, 0.5095707178115845, 0.420958936214447, -0.044180817902088165, 0.5655918717384338, 0.454425185918808, -0.05650337412953377, 0.6145654916763306, 0.4674832224845886, -0.0698217824101448, 0.5137956142425537, 0.5689443349838257, -0.04988879710435867, 0.5804703831672668, 0.6106978058815002, -0.07209742069244385, 0.623711347579956, 0.6351398229598999, -0.08491156250238419, 0.6578052043914795, 0.6577219367027283, -0.09447511285543442, 0.48117777705192566, 0.6317921876907349, -0.05045688897371292, 0.5331955552101135, 0.720139741897583, -0.07210800051689148, 0.5691245794296265, 0.7754803895950317, -0.08599594980478287, 0.5949441194534302, 0.824121356010437, -0.0962735041975975, 0.4414196014404297, 0.6634602546691895, -0.05228838324546814, 0.4830798804759979, 0.7556219100952148, -0.07956940680742264, 0.5144979357719421, 0.8125244975090027, -0.09686049818992615, 0.5416227579116821, 0.8662291765213013, -0.1078837662935257, 0.3993690609931946, 0.675751268863678, -0.05434910207986832, 0.4095620810985565, 0.7645334005355835, -0.08339580148458481, 0.4185504615306854, 0.8227325081825256, -0.0976976528763771, 0.43072444200515747, 0.8791635632514954, -0.10607241839170456]",[]
88,"[0.3582414388656616, 0.4869000017642975, 5.212042992752686e-07, 0.4218904972076416, 0.3784456253051758, -0.013365134596824646, 0.4892125725746155, 0.3777201473712921, -0.011826428584754467, 0.548643946647644, 0.4015355110168457, -0.006959853228181601, 0.6017404794692993, 0.41157108545303345, -0.0016049578553065658, 0.5315015912055969, 0.5770357847213745, 0.010826447047293186, 0.6057551503181458, 0.6395316123962402, 0.022618258371949196, 0.6443513631820679, 0.668176531791687, 0.026724349707365036, 0.6766807436943054, 0.6909949779510498, 0.02747715450823307, 0.5064072012901306, 0.6600704193115234, 0.01815834268927574, 0.5787553787231445, 0.7341111898422241, 0.029224399477243423, 0.6259015202522278, 0.7722183465957642, 0.023677028715610504, 0.6560183167457581, 0.7993849515914917, 0.017054662108421326, 0.47129860520362854, 0.7042606472969055, 0.02412225864827633, 0.522766649723053, 0.7977038621902466, 0.027804503217339516, 0.5573847889900208, 0.8452624082565308, 0.015034349635243416, 0.5838459134101868, 0.8819677233695984, 0.004503296688199043, 0.43427547812461853, 0.720198929309845, 0.030274176970124245, 0.45881858468055725, 0.809516966342926, 0.029533905908465385, 0.4746200740337372, 0.8599516153335571, 0.02329309843480587, 0.4885631799697876, 0.9006578922271729, 0.018370548263192177]",[]
89,"[0.3613523840904236, 0.5010898113250732, 4.7393129420925106e-07, 0.4096042811870575, 0.37249237298965454, -0.016708113253116608, 0.47497129440307617, 0.3473016023635864, -0.019754502922296524, 0.5359325408935547, 0.3711377680301666, -0.019814003258943558, 0.5855498313903809, 0.3771889805793762, -0.019928984344005585, 0.5211179852485657, 0.5018435716629028, -0.0034831368830055, 0.5867649912834167, 0.5347129106521606, -0.0029312472324818373, 0.6218932271003723, 0.5556983947753906, -0.003922091796994209, 0.6511873602867126, 0.5743018388748169, -0.0054825167171657085, 0.5056115388870239, 0.6059314608573914, -0.0004336202109698206, 0.5768372416496277, 0.6871634721755981, 0.0020036993082612753, 0.6239845156669617, 0.7322267293930054, -0.002929297974333167, 0.6576595306396484, 0.7686043977737427, -0.007981826551258564, 0.4771175980567932, 0.6698470115661621, 0.00037044016062282026, 0.5281599760055542, 0.7561788558959961, -0.006549699231982231, 0.5622605085372925, 0.8005015254020691, -0.01897846721112728, 0.5893381834030151, 0.835945725440979, -0.02724028378725052, 0.4434404671192169, 0.7057679295539856, 0.0010901554487645626, 0.4656831622123718, 0.7888290286064148, -0.007695725187659264, 0.47966423630714417, 0.8388206958770752, -0.014026212505996227, 0.49310001730918884, 0.8788231611251831, -0.017847450450062752]",[]
90,"[0.3651231527328491, 0.4843563437461853, 3.956128011850524e-07, 0.4336526691913605, 0.4018648862838745, -0.023760313168168068, 0.504327118396759, 0.4134898781776428, -0.03176526352763176, 0.5587422251701355, 0.4467822313308716, -0.03613143786787987, 0.6079626083374023, 0.45184996724128723, -0.04013041406869888, 0.5225505232810974, 0.5883023738861084, -0.017626317217946053, 0.5837597250938416, 0.6346456408500671, -0.027308333665132523, 0.6233361959457397, 0.6608487963676453, -0.03551309555768967, 0.6545754671096802, 0.6822253465652466, -0.04248825088143349, 0.4900040030479431, 0.6571105122566223, -0.015976235270500183, 0.5363000631332397, 0.7419689893722534, -0.02384081482887268, 0.5665751695632935, 0.7916698455810547, -0.03318409249186516, 0.5872569680213928, 0.8343465924263, -0.041112203150987625, 0.4504161477088928, 0.6928561925888062, -0.01729864440858364, 0.4832111597061157, 0.7803859710693359, -0.03418625518679619, 0.5039857029914856, 0.8285912871360779, -0.04578700661659241, 0.5225033760070801, 0.874211311340332, -0.052602361887693405, 0.4093017876148224, 0.7058999538421631, -0.01973903365433216, 0.4219856262207031, 0.7877330780029297, -0.04001900181174278, 0.43085777759552, 0.8406508564949036, -0.049003735184669495, 0.4409349858760834, 0.8915418982505798, -0.05327393859624863]",[]
91,"[0.36984342336654663, 0.4665755033493042, 4.5464426534636004e-07, 0.43689724802970886, 0.40751999616622925, -0.0198418777436018, 0.5062859058380127, 0.4149770140647888, -0.032134320586919785, 0.5656835436820984, 0.43297117948532104, -0.04095301777124405, 0.6118764281272888, 0.4328966736793518, -0.04965660721063614, 0.509030818939209, 0.5592145919799805, -0.028404459357261658, 0.5746686458587646, 0.5874021053314209, -0.044935692101716995, 0.6135539412498474, 0.6020606160163879, -0.055864762514829636, 0.6427426338195801, 0.6207765340805054, -0.062382448464632034, 0.48593711853027344, 0.6300947070121765, -0.02776099368929863, 0.5539291501045227, 0.7246032953262329, -0.04107096418738365, 0.5953118205070496, 0.7926959991455078, -0.051507726311683655, 0.6232602596282959, 0.8569273948669434, -0.05846358463168144, 0.4545939266681671, 0.6695504784584045, -0.028200315311551094, 0.4972447454929352, 0.7744867205619812, -0.04494418203830719, 0.5214725732803345, 0.8405987024307251, -0.05662752687931061, 0.5385309457778931, 0.898475706577301, -0.06273805350065231, 0.4205516278743744, 0.6856396794319153, -0.028819574043154716, 0.4346436858177185, 0.7664511799812317, -0.04268578439950943, 0.4435192048549652, 0.8197755813598633, -0.046548280864953995, 0.45210301876068115, 0.8680111169815063, -0.04743603989481926]",[]
92,"[0.35960736870765686, 0.4812946021556854, 5.450738171930425e-07, 0.4190874993801117, 0.406785249710083, -0.024477845057845116, 0.4873296618461609, 0.40184080600738525, -0.03934987634420395, 0.5426841378211975, 0.4201540946960449, -0.04920772835612297, 0.5893089175224304, 0.4283371567726135, -0.05906800180673599, 0.4994361996650696, 0.5252615213394165, -0.0437847375869751, 0.5632898211479187, 0.5750740170478821, -0.061950549483299255, 0.5994107723236084, 0.6051262617111206, -0.07168621569871902, 0.6288400888442993, 0.6354069113731384, -0.07716087251901627, 0.4762309193611145, 0.6056495904922485, -0.04148530960083008, 0.5466750264167786, 0.712898850440979, -0.05842550843954086, 0.5890891551971436, 0.7892841100692749, -0.06878804415464401, 0.6188934445381165, 0.8574484586715698, -0.0750315859913826, 0.446150004863739, 0.6570307016372681, -0.0396626815199852, 0.4934592843055725, 0.7606554627418518, -0.059171371161937714, 0.5222010612487793, 0.8303099870681763, -0.07024134695529938, 0.5444850921630859, 0.8896441459655762, -0.07547646015882492, 0.41408780217170715, 0.6850985884666443, -0.03796752542257309, 0.4376063942909241, 0.7666072249412537, -0.053356945514678955, 0.44960373640060425, 0.8206856846809387, -0.05654795467853546, 0.4604510962963104, 0.8681650161743164, -0.05679403617978096]",[]
93,"[0.36039525270462036, 0.48196470737457275, 4.4376980667948374e-07, 0.4239269495010376, 0.41613978147506714, -0.026939189061522484, 0.4992520213127136, 0.41663631796836853, -0.04151146486401558, 0.5636737942695618, 0.4440667927265167, -0.051496222615242004, 0.6150695085525513, 0.46530431509017944, -0.060480255633592606, 0.5027046203613281, 0.5479390025138855, -0.0328514464199543, 0.564150333404541, 0.5934088826179504, -0.052419714629650116, 0.5991415977478027, 0.6204710602760315, -0.06491114944219589, 0.6272228360176086, 0.6494236588478088, -0.07227492332458496, 0.4776962101459503, 0.6217653155326843, -0.02949785254895687, 0.5477744340896606, 0.7135645151138306, -0.044761739671230316, 0.5892797708511353, 0.7825301289558411, -0.05579570308327675, 0.6175622344017029, 0.8467409610748291, -0.06305857747793198, 0.44647789001464844, 0.6672148704528809, -0.02837389148771763, 0.49482491612434387, 0.7446023225784302, -0.046832915395498276, 0.5239114165306091, 0.7932764887809753, -0.05842034891247749, 0.5459502935409546, 0.8375014662742615, -0.06419560313224792, 0.41256189346313477, 0.6948412656784058, -0.02829635702073574, 0.43569475412368774, 0.7640246152877808, -0.04362314194440842, 0.44991156458854675, 0.8105775117874146, -0.04888971149921417, 0.4635409414768219, 0.855610728263855, -0.05081335827708244]",[]
94,"[0.3680883049964905, 0.48989760875701904, 3.16326122629107e-07, 0.4343978762626648, 0.42039549350738525, -0.02359684929251671, 0.5010940432548523, 0.4305814206600189, -0.03698300942778587, 0.5581058263778687, 0.45848017930984497, -0.04573790356516838, 0.6052448153495789, 0.46377044916152954, -0.05455034226179123, 0.5074264407157898, 0.5746614336967468, -0.029206493869423866, 0.573906421661377, 0.6021159887313843, -0.042435552924871445, 0.6133598685264587, 0.6200794577598572, -0.05240881070494652, 0.6431885957717896, 0.6391409635543823, -0.059502013027668, 0.4818050265312195, 0.6427888870239258, -0.026806067675352097, 0.5458018779754639, 0.7132667899131775, -0.03415117785334587, 0.5849570631980896, 0.7561786770820618, -0.04150271415710449, 0.6113819479942322, 0.7958376407623291, -0.04801187664270401, 0.4489681124687195, 0.6811783313751221, -0.026176778599619865, 0.49779728055000305, 0.7771413326263428, -0.03873661532998085, 0.528204619884491, 0.8331351280212402, -0.04854036867618561, 0.5519494414329529, 0.8841433525085449, -0.055595166981220245, 0.413002073764801, 0.6979050040245056, -0.02636457234621048, 0.43015119433403015, 0.7842691540718079, -0.04109478369355202, 0.4417524039745331, 0.8378530144691467, -0.04664147272706032, 0.4544932544231415, 0.8864953517913818, -0.04957975819706917]",[]
95,"[0.36813998222351074, 0.49926459789276123, 3.130946311102889e-07, 0.43401241302490234, 0.4207247495651245, -0.019827082753181458, 0.5019477009773254, 0.43033167719841003, -0.029519375413656235, 0.5556942820549011, 0.46463125944137573, -0.03701417148113251, 0.6049317717552185, 0.4797068238258362, -0.04393040016293526, 0.5330624580383301, 0.5999611616134644, -0.014897729270160198, 0.595007061958313, 0.653602123260498, -0.027336712926626205, 0.6334019899368286, 0.6823932528495789, -0.03793998807668686, 0.6639181971549988, 0.7050281763076782, -0.04596877843141556, 0.5051702857017517, 0.6633905172348022, -0.016958169639110565, 0.5654326677322388, 0.7329632639884949, -0.027793170884251595, 0.6082875728607178, 0.7725003957748413, -0.03964328020811081, 0.6393814086914062, 0.8033452033996582, -0.048762187361717224, 0.46886926889419556, 0.700169563293457, -0.021827587857842445, 0.5157715082168579, 0.7801554203033447, -0.038577865809202194, 0.5456153750419617, 0.8197449445724487, -0.05042794346809387, 0.5701627731323242, 0.8504908084869385, -0.057333748787641525, 0.4282616376876831, 0.7173784971237183, -0.027781154960393906, 0.4539729058742523, 0.7998285889625549, -0.0457029864192009, 0.4726158082485199, 0.8451523780822754, -0.0539882592856884, 0.49123144149780273, 0.883252739906311, -0.05798826366662979]",[]
96,"[0.36763879656791687, 0.5140434503555298, 3.974433582243364e-07, 0.4302908778190613, 0.4226096272468567, -0.010401676408946514, 0.49402862787246704, 0.4209936261177063, -0.014562253840267658, 0.5487252473831177, 0.4335939884185791, -0.017238659784197807, 0.5940348505973816, 0.4267338216304779, -0.02045569196343422, 0.5326251983642578, 0.5997056365013123, -0.006624079309403896, 0.5990683436393738, 0.663410484790802, -0.008950453251600266, 0.6364665627479553, 0.6933687329292297, -0.011411476880311966, 0.665860116481781, 0.714932918548584, -0.013805975206196308, 0.5050036907196045, 0.669394850730896, -0.007210662122815847, 0.5713754296302795, 0.7474792003631592, -0.00815208163112402, 0.6153620481491089, 0.7833490967750549, -0.014041511341929436, 0.6438539028167725, 0.8065923452377319, -0.019494427368044853, 0.4681805372238159, 0.708249032497406, -0.008839922957122326, 0.5169017314910889, 0.7945367693901062, -0.015490198507905006, 0.549903392791748, 0.8300456404685974, -0.024975625798106194, 0.5748342871665955, 0.8512770533561707, -0.031320296227931976, 0.4277130961418152, 0.7241352796554565, -0.010353630408644676, 0.4540610611438751, 0.8114628195762634, -0.019426006823778152, 0.4761076271533966, 0.855850338935852, -0.025544030591845512, 0.4987005591392517, 0.8887616991996765, -0.028902888298034668]",[]
97,"[0.3622227907180786, 0.49520143866539, 3.775366508307343e-07, 0.4306909441947937, 0.4147590100765228, -0.025428686290979385, 0.5003772974014282, 0.42056864500045776, -0.0339706614613533, 0.5542768239974976, 0.4544054865837097, -0.0387444905936718, 0.6037754416465759, 0.4619223475456238, -0.042593248188495636, 0.5152988433837891, 0.5963202714920044, -0.01592656970024109, 0.5760515928268433, 0.642324686050415, -0.025133823975920677, 0.6153873205184937, 0.6671685576438904, -0.033091168850660324, 0.6478537917137146, 0.6880140900611877, -0.039505843073129654, 0.48323652148246765, 0.6683748364448547, -0.012914237566292286, 0.5310846567153931, 0.7529083490371704, -0.02052520029246807, 0.5618352293968201, 0.8073247671127319, -0.029619626700878143, 0.5834361910820007, 0.8548984527587891, -0.03717736899852753, 0.446797251701355, 0.7061082720756531, -0.013261468149721622, 0.48160117864608765, 0.7926737070083618, -0.030742403119802475, 0.49961772561073303, 0.8424011468887329, -0.04131360724568367, 0.5161020755767822, 0.8887538909912109, -0.046279143542051315, 0.41152092814445496, 0.723766565322876, -0.014789042994379997, 0.4316573739051819, 0.8026922345161438, -0.032709505409002304, 0.44283464550971985, 0.8500658869743347, -0.039115697145462036, 0.4547950029373169, 0.8958653211593628, -0.04142952337861061]",[]
98,"[0.36478039622306824, 0.4726693034172058, 4.95944107115065e-07, 0.4340406656265259, 0.4098564386367798, -0.021453725174069405, 0.5058914422988892, 0.418279767036438, -0.03128087893128395, 0.5660451650619507, 0.4389590620994568, -0.037359852343797684, 0.6117439270019531, 0.444874107837677, -0.043408479541540146, 0.5076432824134827, 0.5638063549995422, -0.025827709585428238, 0.5780984163284302, 0.6143881678581238, -0.04124244675040245, 0.6186155676841736, 0.648118793964386, -0.05149286612868309, 0.6483766436576843, 0.6836379170417786, -0.057594336569309235, 0.4832931160926819, 0.6364325881004333, -0.022854607552289963, 0.5496754050254822, 0.7334462404251099, -0.03259701654314995, 0.5880928039550781, 0.8010048270225525, -0.041193339973688126, 0.6128906011581421, 0.8627094626426697, -0.04717496782541275, 0.45152372121810913, 0.6776770949363708, -0.02165951393544674, 0.4953137934207916, 0.7788113951683044, -0.0360562838613987, 0.5200533866882324, 0.8474301099777222, -0.04771894961595535, 0.5360821485519409, 0.908488392829895, -0.05431312322616577, 0.41687101125717163, 0.6945773363113403, -0.021055418998003006, 0.4284808039665222, 0.7791734933853149, -0.036562446504831314, 0.4351038932800293, 0.8386226892471313, -0.04332440719008446, 0.4403965473175049, 0.8926007151603699, -0.045994654297828674]",[]
99,"[0.36170005798339844, 0.4784387946128845, 5.753734058089321e-07, 0.42013171315193176, 0.4076523184776306, -0.026572518050670624, 0.4863080382347107, 0.4003000855445862, -0.044267162680625916, 0.539665699005127, 0.4171125888824463, -0.05707677826285362, 0.5867564082145691, 0.4224807322025299, -0.06944045424461365, 0.49745577573776245, 0.5245273113250732, -0.054013270884752274, 0.5622202157974243, 0.5686443448066711, -0.07867471128702164, 0.5984014272689819, 0.6011254787445068, -0.090133436024189, 0.6280368566513062, 0.637078583240509, -0.09573252499103546, 0.47330406308174133, 0.6022850871086121, -0.05147256702184677, 0.5429925322532654, 0.7052145600318909, -0.07958808541297913, 0.588774561882019, 0.7849177122116089, -0.09489303082227707, 0.6206479072570801, 0.8561506867408752, -0.10299408435821533, 0.44419506192207336, 0.6516882181167603, -0.049025509506464005, 0.4830886423587799, 0.7304083108901978, -0.0795087069272995, 0.509605884552002, 0.7840319871902466, -0.09497424960136414, 0.5297356843948364, 0.8309970498085022, -0.10005035251379013, 0.41389143466949463, 0.6808162927627563, -0.04644417017698288, 0.4317346513271332, 0.7598665952682495, -0.07004712522029877, 0.4391806721687317, 0.8138082027435303, -0.07828835397958755, 0.44806748628616333, 0.8611205816268921, -0.08055278658866882]",[]
100,"[0.3634895980358124, 0.47411543130874634, 5.613844109575439e-07, 0.4265283942222595, 0.40859609842300415, -0.030588148161768913, 0.4980381727218628, 0.410483181476593, -0.04761945456266403, 0.5608173608779907, 0.4393584132194519, -0.05858509987592697, 0.6110215783119202, 0.46082812547683716, -0.06811344623565674, 0.5055070519447327, 0.5407248735427856, -0.04684334993362427, 0.5708228945732117, 0.6062085032463074, -0.06758620589971542, 0.6079438328742981, 0.6419758200645447, -0.07673219591379166, 0.6374537944793701, 0.6740639805793762, -0.081368587911129, 0.47712019085884094, 0.6115005016326904, -0.0412035696208477, 0.5439516305923462, 0.7164324522018433, -0.06274322420358658, 0.5871835947036743, 0.7913408279418945, -0.0753837376832962, 0.6179291605949402, 0.855697512626648, -0.08270086348056793, 0.44484174251556396, 0.6547385454177856, -0.03697611764073372, 0.4850252866744995, 0.7252118587493896, -0.06234916299581528, 0.5170114040374756, 0.7730385065078735, -0.07803863286972046, 0.5414664149284363, 0.8157473802566528, -0.08486642688512802, 0.41201841831207275, 0.6819658875465393, -0.03335370123386383, 0.42903971672058105, 0.7603949904441833, -0.05457271263003349, 0.440021276473999, 0.8133750557899475, -0.06444849073886871, 0.4515474736690521, 0.8630486726760864, -0.06877266615629196]",[]
101,"[0.3765033781528473, 0.48621392250061035, 3.3326435300296e-07, 0.43940746784210205, 0.42243891954421997, -0.02378200925886631, 0.5026577711105347, 0.428043007850647, -0.03595351800322533, 0.5582672953605652, 0.4552065432071686, -0.04364457353949547, 0.6028002500534058, 0.46369558572769165, -0.050905514508485794, 0.5080809593200684, 0.5703301429748535, -0.027151847258210182, 0.5715699195861816, 0.5983132719993591, -0.04111422225832939, 0.6098964810371399, 0.6138913035392761, -0.05162810534238815, 0.6381343603134155, 0.6335884928703308, -0.05864652991294861, 0.4856930077075958, 0.635912299156189, -0.024251142516732216, 0.5496966242790222, 0.709611713886261, -0.033063605427742004, 0.588496208190918, 0.7591625452041626, -0.0414518266916275, 0.6131312847137451, 0.8074822425842285, -0.04824059084057808, 0.45610806345939636, 0.6740450859069824, -0.02341330237686634, 0.5018215179443359, 0.7695291042327881, -0.03734836354851723, 0.529092013835907, 0.8295813202857971, -0.04921603575348854, 0.5483896136283875, 0.8846740126609802, -0.05706743896007538, 0.42352548241615295, 0.691780149936676, -0.023442944511771202, 0.4376758635044098, 0.7770090699195862, -0.038725562393665314, 0.4473918080329895, 0.8320757150650024, -0.04580378159880638, 0.45719513297080994, 0.8836487531661987, -0.04955008253455162]",[]
102,"[0.3670225143432617, 0.466217577457428, 4.1575688669581723e-07, 0.43696334958076477, 0.4027029573917389, -0.021782834082841873, 0.5051678419113159, 0.4234556555747986, -0.03402336314320564, 0.558958113193512, 0.46241915225982666, -0.04314200207591057, 0.6067670583724976, 0.4699115753173828, -0.05271470174193382, 0.5188544988632202, 0.5818582773208618, -0.03163113072514534, 0.5806323289871216, 0.6388144493103027, -0.0493287667632103, 0.6217930912971497, 0.6683933138847351, -0.061330948024988174, 0.6546044945716858, 0.6915816068649292, -0.07046814262866974, 0.48488155007362366, 0.6460998058319092, -0.034530557692050934, 0.5355786681175232, 0.7339143753051758, -0.05029332637786865, 0.5724014043807983, 0.7855052351951599, -0.06396736204624176, 0.6006494760513306, 0.8299972414970398, -0.07448560744524002, 0.44271546602249146, 0.6787750720977783, -0.039165180176496506, 0.48070958256721497, 0.7731836438179016, -0.0610276460647583, 0.5044583678245544, 0.8258353471755981, -0.07593141496181488, 0.5245211124420166, 0.8732597827911377, -0.08545516431331635, 0.397872656583786, 0.6882031559944153, -0.04439076408743858, 0.4039310812950134, 0.7748538851737976, -0.06973809003829956, 0.4079589545726776, 0.8285523653030396, -0.08162520080804825, 0.41369548439979553, 0.8788551688194275, -0.08774556964635849]",[]
103,"[0.35696500539779663, 0.5126921534538269, 4.7245512746485474e-07, 0.4126497507095337, 0.4122508764266968, -0.025490179657936096, 0.47638022899627686, 0.4070822596549988, -0.03888319060206413, 0.5335450768470764, 0.43016839027404785, -0.04761692136526108, 0.5848700404167175, 0.4323655366897583, -0.0564066618680954, 0.5189992189407349, 0.6048017740249634, -0.03447641059756279, 0.5871163606643677, 0.6723188161849976, -0.04807708039879799, 0.6289970278739929, 0.7089323997497559, -0.0565694198012352, 0.6605793237686157, 0.733672022819519, -0.06188415735960007, 0.4919465482234955, 0.6838592290878296, -0.031238455325365067, 0.5605830550193787, 0.7713174819946289, -0.04119577631354332, 0.6087490320205688, 0.8130609393119812, -0.049577295780181885, 0.6403176188468933, 0.837530791759491, -0.05575918033719063, 0.4551509916782379, 0.7254937291145325, -0.029493745416402817, 0.5060776472091675, 0.8139482736587524, -0.04485653340816498, 0.5391188263893127, 0.8447282910346985, -0.05545458197593689, 0.5617408156394958, 0.8599038124084473, -0.06090918928384781, 0.41529545187950134, 0.7381384968757629, -0.028504330664873123, 0.4380074143409729, 0.8249519467353821, -0.04569104686379433, 0.4553089141845703, 0.8655015230178833, -0.05301183462142944, 0.46988850831985474, 0.8875157833099365, -0.055311981588602066]",[]
104,"[0.3555099368095398, 0.5115764141082764, 3.594787472138705e-07, 0.41554197669029236, 0.4204871654510498, -0.013599205762147903, 0.4816479980945587, 0.4154049754142761, -0.021257342770695686, 0.537105143070221, 0.43483468890190125, -0.02727583795785904, 0.5844428539276123, 0.43819984793663025, -0.032957419753074646, 0.5210464596748352, 0.5666110515594482, -0.014811564236879349, 0.5822629332542419, 0.6269491910934448, -0.023385653272271156, 0.6181089878082275, 0.6638007164001465, -0.02894173562526703, 0.6453080773353577, 0.6927674412727356, -0.03289381042122841, 0.49863481521606445, 0.6480346322059631, -0.016979753971099854, 0.5613864064216614, 0.7278912663459778, -0.02405214123427868, 0.6036349534988403, 0.7730759978294373, -0.030986163765192032, 0.6339446902275085, 0.8071267604827881, -0.0365043580532074, 0.46502721309661865, 0.7017626762390137, -0.0206412672996521, 0.5108602046966553, 0.7916911244392395, -0.03317493945360184, 0.54071044921875, 0.8359602689743042, -0.04150976985692978, 0.5650299787521362, 0.8656706809997559, -0.04578133299946785, 0.4253274202346802, 0.7336542010307312, -0.0245652012526989, 0.4540940523147583, 0.824453592300415, -0.03694251924753189, 0.475403368473053, 0.8694092035293579, -0.04147619381546974, 0.4959476888179779, 0.9001528024673462, -0.04281020164489746]",[]
105,"[0.3762364983558655, 0.5487716197967529, 3.2487122325619566e-07, 0.4297989010810852, 0.47236156463623047, -0.023869158700108528, 0.4962003827095032, 0.4670930802822113, -0.0351841077208519, 0.55044025182724, 0.48073479533195496, -0.04175946116447449, 0.5945472121238708, 0.4894803762435913, -0.046741701662540436, 0.5135359168052673, 0.6115800142288208, -0.02280036360025406, 0.5720464587211609, 0.6422923803329468, -0.03192739188671112, 0.6093172430992126, 0.6597561240196228, -0.039021085947752, 0.635578989982605, 0.6762891411781311, -0.043908845633268356, 0.49569112062454224, 0.6792048215866089, -0.017679497599601746, 0.555988609790802, 0.7286391258239746, -0.022676873952150345, 0.5950146913528442, 0.7590551972389221, -0.02758493646979332, 0.621789813041687, 0.7879801988601685, -0.03181605413556099, 0.4703730642795563, 0.7272728681564331, -0.014789894223213196, 0.5205180644989014, 0.802531898021698, -0.023886756971478462, 0.5517147779464722, 0.8455979228019714, -0.029621677473187447, 0.5745285749435425, 0.8846469521522522, -0.03318216651678085, 0.44147029519081116, 0.7581408619880676, -0.013122702948749065, 0.4692196846008301, 0.8301214575767517, -0.023120349273085594, 0.4872215688228607, 0.8694111704826355, -0.025611471384763718, 0.5016688108444214, 0.9016906023025513, -0.025777481496334076]",[]
106,"[0.35775530338287354, 0.49374279379844666, 4.250595111443545e-07, 0.42094728350639343, 0.43021678924560547, -0.019935399293899536, 0.494966596364975, 0.42980486154556274, -0.032354917377233505, 0.5597801804542542, 0.45301634073257446, -0.04076332226395607, 0.6096693873405457, 0.4736784100532532, -0.04828542843461037, 0.4954327642917633, 0.5600454211235046, -0.026255536824464798, 0.5560437440872192, 0.6008800864219666, -0.042203743010759354, 0.5866835713386536, 0.621737539768219, -0.05278714746236801, 0.6088332533836365, 0.6406266093254089, -0.05811312794685364, 0.47249898314476013, 0.6342447996139526, -0.024241140112280846, 0.548775315284729, 0.7243488430976868, -0.03798125311732292, 0.5914247632026672, 0.7935047149658203, -0.04804030433297157, 0.61884605884552, 0.8558918237686157, -0.05418643727898598, 0.44292914867401123, 0.6823087930679321, -0.0234540943056345, 0.5026939511299133, 0.7785089015960693, -0.03918196260929108, 0.5388652086257935, 0.8532291054725647, -0.050004929304122925, 0.5635098218917847, 0.919546365737915, -0.05544488504528999, 0.41042229533195496, 0.7117083668708801, -0.022693263366818428, 0.4423823356628418, 0.7910596132278442, -0.03424716740846634, 0.45951321721076965, 0.849036455154419, -0.03675902634859085, 0.4726271331310272, 0.9010766744613647, -0.03693247586488724]",[]
107,"[0.3588464856147766, 0.5047061443328857, 2.82882126612094e-07, 0.4267708659172058, 0.44282010197639465, -0.01554636750370264, 0.5052089095115662, 0.4464264512062073, -0.025330599397420883, 0.5687878727912903, 0.4710683822631836, -0.03146085515618324, 0.6157635450363159, 0.4834967255592346, -0.037049222737550735, 0.4958922266960144, 0.5734550952911377, -0.029418425634503365, 0.5560939311981201, 0.6097997426986694, -0.04494384676218033, 0.5872704982757568, 0.6240274310112, -0.05389463156461716, 0.6076458096504211, 0.6342406272888184, -0.05806156247854233, 0.4725915193557739, 0.6428040862083435, -0.030530918389558792, 0.5523732900619507, 0.7182888388633728, -0.04148154333233833, 0.600195586681366, 0.7709657549858093, -0.04974978417158127, 0.6306716203689575, 0.8193232417106628, -0.05560189113020897, 0.4422341585159302, 0.6902276277542114, -0.03208030387759209, 0.5024877190589905, 0.7843520641326904, -0.0463998019695282, 0.5396610498428345, 0.8529318571090698, -0.05821193754673004, 0.5642536878585815, 0.913354754447937, -0.06565079092979431, 0.407728910446167, 0.7191294431686401, -0.033215317875146866, 0.42995280027389526, 0.8000493049621582, -0.047459930181503296, 0.4439689517021179, 0.8526719808578491, -0.05229747295379639, 0.4558274745941162, 0.8986227512359619, -0.054269302636384964]",[]
108,"[0.36577391624450684, 0.5335772037506104, 4.3660580217874667e-07, 0.4263402223587036, 0.45102956891059875, -0.02813909761607647, 0.49282848834991455, 0.4524585008621216, -0.040458858013153076, 0.550608217716217, 0.48530322313308716, -0.04656112566590309, 0.5966216921806335, 0.49362945556640625, -0.05108494684100151, 0.5055841207504272, 0.598767876625061, -0.024333203211426735, 0.57177734375, 0.6276370286941528, -0.03125959634780884, 0.6096875667572021, 0.6406819820404053, -0.037122249603271484, 0.6385734677314758, 0.6570495367050171, -0.041537802666425705, 0.48277541995048523, 0.6715445518493652, -0.01549343392252922, 0.5423278212547302, 0.7400711178779602, -0.019659724086523056, 0.575919508934021, 0.791713297367096, -0.025121750310063362, 0.5964118242263794, 0.8414859771728516, -0.02984834834933281, 0.45416608452796936, 0.7117810249328613, -0.00884862057864666, 0.4984844923019409, 0.7928080558776855, -0.017557427287101746, 0.5247141122817993, 0.8445448279380798, -0.024610664695501328, 0.542922854423523, 0.8923813700675964, -0.029165469110012054, 0.4239225387573242, 0.7369866371154785, -0.0035698136780411005, 0.44863831996917725, 0.8097096085548401, -0.012015694752335548, 0.4643382430076599, 0.8523316979408264, -0.014101095497608185, 0.4782901108264923, 0.8927452564239502, -0.014591962099075317]",[]
