,Left,Right
44,"[0.3591934144496918, 0.45193713903427124, -9.649915000409237e-08, 0.4262067675590515, 0.4058615565299988, 0.0712243989109993, 0.4647618234157562, 0.4186830222606659, 0.12905099987983704, 0.4775308668613434, 0.45496422052383423, 0.17854607105255127, 0.4852290749549866, 0.49426937103271484, 0.23126129806041718, 0.491825670003891, 0.5687878727912903, 0.13441959023475647, 0.5127120614051819, 0.6428817510604858, 0.19226829707622528, 0.5125688314437866, 0.6785532832145691, 0.2295486032962799, 0.5080128908157349, 0.6975995302200317, 0.25657591223716736, 0.4541594386100769, 0.6063446998596191, 0.1300288438796997, 0.4763577878475189, 0.6955735087394714, 0.19577975571155548, 0.47164657711982727, 0.7165983319282532, 0.23505456745624542, 0.4634746015071869, 0.7169134616851807, 0.2634448707103729, 0.41570690274238586, 0.6319674849510193, 0.12708155810832977, 0.42598727345466614, 0.705397367477417, 0.18602493405342102, 0.4244135320186615, 0.7258939146995544, 0.21466423571109772, 0.4235028624534607, 0.7334483861923218, 0.23254723846912384, 0.3794517517089844, 0.6363329887390137, 0.12848159670829773, 0.3778117895126343, 0.6878657937049866, 0.1775738000869751, 0.37314873933792114, 0.6927780508995056, 0.20241940021514893, 0.3716525733470917, 0.6900508403778076, 0.2201610654592514]",[]
45,"[0.38510432839393616, 0.44475358724594116, -3.433063682223292e-07, 0.4522036015987396, 0.4332519769668579, 0.07573436200618744, 0.4823193848133087, 0.4697256088256836, 0.12517814338207245, 0.49413150548934937, 0.5166765451431274, 0.1648084968328476, 0.49172985553741455, 0.561443567276001, 0.20682865381240845, 0.5089166760444641, 0.5692787170410156, 0.10536982864141464, 0.5270028710365295, 0.6680777668952942, 0.15394514799118042, 0.5151836276054382, 0.6860513687133789, 0.1935553103685379, 0.504009485244751, 0.6727052330970764, 0.22264470160007477, 0.4768602252006531, 0.6107237339019775, 0.09198719263076782, 0.4818996489048004, 0.7174265384674072, 0.14545340836048126, 0.4626682698726654, 0.7117170095443726, 0.18319477140903473, 0.4541175365447998, 0.6884267926216125, 0.2096109539270401, 0.4400778114795685, 0.636437177658081, 0.08309018611907959, 0.4373967945575714, 0.7256767749786377, 0.13486053049564362, 0.425916463136673, 0.7218077182769775, 0.16731561720371246, 0.4189225733280182, 0.7058412432670593, 0.1849711388349533, 0.4010383188724518, 0.6459293961524963, 0.07957501709461212, 0.3889135718345642, 0.7013627290725708, 0.12316900491714478, 0.3789612054824829, 0.6994525790214539, 0.148220032453537, 0.3746304512023926, 0.6872554421424866, 0.16489054262638092]",[]
46,"[0.40181636810302734, 0.4192012548446655, -2.9996220973771415e-07, 0.47244077920913696, 0.4266480803489685, 0.058288391679525375, 0.504977285861969, 0.4791177213191986, 0.0917825773358345, 0.5150308012962341, 0.5291444063186646, 0.11507032066583633, 0.510159969329834, 0.5695037841796875, 0.137262225151062, 0.5276038646697998, 0.5786567330360413, 0.08689042180776596, 0.5392705202102661, 0.6720885038375854, 0.12696252763271332, 0.5224273800849915, 0.6878042817115784, 0.15017017722129822, 0.5093228816986084, 0.6811035871505737, 0.16345377266407013, 0.4970484972000122, 0.6273368000984192, 0.07116701453924179, 0.4912266731262207, 0.7141509056091309, 0.11908840388059616, 0.4722411036491394, 0.7016984224319458, 0.1331297606229782, 0.461172491312027, 0.6755071878433228, 0.13572975993156433, 0.46152907609939575, 0.6505141258239746, 0.05984754115343094, 0.44871705770492554, 0.7360815405845642, 0.10387209057807922, 0.4337978661060333, 0.7241377234458923, 0.11447134613990784, 0.42300307750701904, 0.695663332939148, 0.11195948719978333, 0.4205511212348938, 0.65206378698349, 0.052890341728925705, 0.39893966913223267, 0.71150141954422, 0.09123913943767548, 0.3869287967681885, 0.704469621181488, 0.1078762635588646, 0.3843913674354553, 0.680673360824585, 0.11404049396514893]",[]
47,"[0.4385032057762146, 0.4482085704803467, -2.6411791509417526e-07, 0.5030614137649536, 0.47458863258361816, 0.057088013738393784, 0.5294091701507568, 0.5319296717643738, 0.08653682470321655, 0.5297552347183228, 0.5787148475646973, 0.10552239418029785, 0.5110995769500732, 0.6179895401000977, 0.1235286295413971, 0.5381797552108765, 0.6077476739883423, 0.07884234189987183, 0.532146155834198, 0.6927865743637085, 0.11606262624263763, 0.5096673965454102, 0.6933211088180542, 0.14010977745056152, 0.49803829193115234, 0.6804954409599304, 0.15395134687423706, 0.5086693167686462, 0.6428270936012268, 0.061222366988658905, 0.49184155464172363, 0.7240013480186462, 0.10154891014099121, 0.47002482414245605, 0.714496374130249, 0.11512010544538498, 0.4574395418167114, 0.69171142578125, 0.11870299279689789, 0.4749865233898163, 0.6578824520111084, 0.04824480414390564, 0.45512545108795166, 0.7331904172897339, 0.0863465815782547, 0.43790310621261597, 0.7232838869094849, 0.09799366444349289, 0.4260369539260864, 0.6981329917907715, 0.09783277660608292, 0.435160756111145, 0.654079020023346, 0.03957212716341019, 0.4074544906616211, 0.7096554040908813, 0.07624256610870361, 0.39445364475250244, 0.7021107077598572, 0.0946696400642395, 0.39037850499153137, 0.6785483360290527, 0.10271768271923065]",[]
48,"[0.48238423466682434, 0.49868056178092957, -7.045990741971764e-07, 0.534284770488739, 0.5150243043899536, 0.05465338006615639, 0.5440963506698608, 0.5695080757141113, 0.08605397492647171, 0.5328941345214844, 0.6174681186676025, 0.1081487238407135, 0.5105234384536743, 0.6514672040939331, 0.12854239344596863, 0.5590589046478271, 0.6457998752593994, 0.07890670746564865, 0.5360961556434631, 0.6699070930480957, 0.1148747056722641, 0.5152194499969482, 0.6404725313186646, 0.13197337090969086, 0.5057585835456848, 0.6144629716873169, 0.1397985816001892, 0.5266887545585632, 0.6845975518226624, 0.0623437762260437, 0.4992167353630066, 0.6916784048080444, 0.10403261333703995, 0.4836136996746063, 0.6491864323616028, 0.11249801516532898, 0.4788023829460144, 0.6148714423179626, 0.11058595776557922, 0.4893021881580353, 0.6987841725349426, 0.050527140498161316, 0.4590266942977905, 0.6959334015846252, 0.08532948791980743, 0.45000937581062317, 0.6562325954437256, 0.08747770637273788, 0.4449085295200348, 0.626646101474762, 0.07974178344011307, 0.44599220156669617, 0.7033897042274475, 0.04326625540852547, 0.4094674289226532, 0.6917374134063721, 0.07210435718297958, 0.40053197741508484, 0.6533758044242859, 0.0817413330078125, 0.3988662362098694, 0.6198644042015076, 0.08312591165304184]",[]
49,"[0.47581976652145386, 0.5020585656166077, -7.17470982181112e-07, 0.5334213972091675, 0.5006635785102844, 0.04990154877305031, 0.5507570505142212, 0.5477525591850281, 0.08432839065790176, 0.5487237572669983, 0.6011025309562683, 0.11137759685516357, 0.5305675864219666, 0.6372886300086975, 0.13694605231285095, 0.5555535554885864, 0.6411417126655579, 0.08401086181402206, 0.5401168465614319, 0.6496450901031494, 0.12653721868991852, 0.5247985124588013, 0.6182367205619812, 0.14801937341690063, 0.5181077718734741, 0.5914888978004456, 0.15907272696495056, 0.5163102746009827, 0.6823859214782715, 0.0739845484495163, 0.5020315647125244, 0.685355544090271, 0.12051667273044586, 0.4915372431278229, 0.6428267359733582, 0.12999877333641052, 0.4880249798297882, 0.6107326149940491, 0.12929506599903107, 0.4755113124847412, 0.6968777179718018, 0.06857433915138245, 0.4601629972457886, 0.6899937987327576, 0.10759074985980988, 0.45534947514533997, 0.6518458127975464, 0.10834115743637085, 0.4511582851409912, 0.6251142024993896, 0.10014607757329941, 0.43330878019332886, 0.6976712942123413, 0.06773100793361664, 0.41335517168045044, 0.6846007108688354, 0.10160864889621735, 0.4087352454662323, 0.6495065689086914, 0.11222716420888901, 0.40725278854370117, 0.6184222102165222, 0.1140676885843277]",[]
50,"[0.4484807848930359, 0.49021774530410767, -7.913109243418148e-07, 0.5116596221923828, 0.5006555914878845, 0.07949214428663254, 0.5332921743392944, 0.5458788275718689, 0.14039523899555206, 0.5297170877456665, 0.5990788340568542, 0.19079768657684326, 0.5144238471984863, 0.6428995132446289, 0.24057099223136902, 0.5468985438346863, 0.6680617332458496, 0.148064985871315, 0.5326894521713257, 0.6765220761299133, 0.21496057510375977, 0.5144575834274292, 0.642333447933197, 0.24489115178585052, 0.5080682635307312, 0.6159451603889465, 0.26086610555648804, 0.5030633211135864, 0.6913802623748779, 0.1372903287410736, 0.49505552649497986, 0.6977443695068359, 0.21005353331565857, 0.4819909334182739, 0.6580973863601685, 0.224910169839859, 0.47494301199913025, 0.6238740086555481, 0.2266552597284317, 0.4605581760406494, 0.6977678537368774, 0.13160638511180878, 0.45204395055770874, 0.6941890120506287, 0.19555936753749847, 0.4481457769870758, 0.6536939144134521, 0.19728794693946838, 0.44389811158180237, 0.6285213828086853, 0.1875479817390442, 0.4217034578323364, 0.6981958150863647, 0.13242217898368835, 0.41023874282836914, 0.6822828650474548, 0.18455511331558228, 0.408834308385849, 0.6402125954627991, 0.19733822345733643, 0.4088799059391022, 0.6141268610954285, 0.19919805228710175]",[]
51,"[0.3600454330444336, 0.4768139123916626, -3.9702851495349023e-07, 0.43463635444641113, 0.45795655250549316, 0.03462359309196472, 0.4794262647628784, 0.4891754388809204, 0.05491824448108673, 0.5078848600387573, 0.5475205183029175, 0.07457488775253296, 0.5103939771652222, 0.5874724984169006, 0.09695097804069519, 0.48026135563850403, 0.6219934225082397, 0.0235865730792284, 0.48827239871025085, 0.6981162428855896, 0.058811746537685394, 0.4810188114643097, 0.6804004907608032, 0.09034142643213272, 0.4717887043952942, 0.6561576128005981, 0.11008351296186447, 0.4394926428794861, 0.6564160585403442, 0.020827073603868484, 0.4559459090232849, 0.7476819157600403, 0.05320005118846893, 0.45129892230033875, 0.7207801342010498, 0.07692092657089233, 0.44393831491470337, 0.6886029839515686, 0.0905851200222969, 0.39676734805107117, 0.6689740419387817, 0.02477937564253807, 0.40574175119400024, 0.756328284740448, 0.05766492336988449, 0.4101009666919708, 0.7328698635101318, 0.07373423129320145, 0.40773746371269226, 0.6975877285003662, 0.07833600789308548, 0.35823947191238403, 0.6636461019515991, 0.03296618163585663, 0.3694894015789032, 0.6856294274330139, 0.06462753564119339, 0.37383484840393066, 0.6545625329017639, 0.08029651641845703, 0.371200829744339, 0.623204231262207, 0.0873260572552681]",[]
52,"[0.3596823811531067, 0.46249932050704956, -9.247243326626631e-08, 0.43333348631858826, 0.42658519744873047, 0.060703784227371216, 0.4742678999900818, 0.44326871633529663, 0.10505304485559464, 0.49686235189437866, 0.4755810499191284, 0.1436278373003006, 0.4985504150390625, 0.5088444948196411, 0.1855507344007492, 0.4753885269165039, 0.5891918540000916, 0.0977177768945694, 0.4900546371936798, 0.666542112827301, 0.15015603601932526, 0.4886108338832855, 0.6942908763885498, 0.1892896145582199, 0.48423129320144653, 0.7051035165786743, 0.21758562326431274, 0.4373795986175537, 0.6224374175071716, 0.09537170827388763, 0.4523303210735321, 0.7050774097442627, 0.15566876530647278, 0.4507408142089844, 0.7282987833023071, 0.19663667678833008, 0.44971174001693726, 0.7340969443321228, 0.22559335827827454, 0.39714401960372925, 0.6407814025878906, 0.0964345932006836, 0.40307867527008057, 0.7056029438972473, 0.1503957211971283, 0.4053948223590851, 0.7295663356781006, 0.1797831505537033, 0.4073445200920105, 0.7420388460159302, 0.19770869612693787, 0.35845956206321716, 0.6433457136154175, 0.10216834396123886, 0.3588021993637085, 0.6745861172676086, 0.14898890256881714, 0.3569553792476654, 0.6694813966751099, 0.17538411915302277, 0.353662371635437, 0.6594459414482117, 0.19410978257656097]",[]
53,"[0.36157113313674927, 0.45026716589927673, -1.6212219122735405e-07, 0.42998549342155457, 0.429932177066803, 0.05951380729675293, 0.4654252529144287, 0.4687870740890503, 0.10824471712112427, 0.47893810272216797, 0.5203567147254944, 0.15123973786830902, 0.48040249943733215, 0.5672451853752136, 0.19784724712371826, 0.48046988248825073, 0.5759528875350952, 0.10289414972066879, 0.4953685998916626, 0.6696606874465942, 0.15078645944595337, 0.4873082935810089, 0.6954761147499084, 0.18651701509952545, 0.47811174392700195, 0.6971623301506042, 0.2128889411687851, 0.44453760981559753, 0.6114984154701233, 0.09910985827445984, 0.46204397082328796, 0.7115887999534607, 0.15050141513347626, 0.4524325132369995, 0.7238010764122009, 0.18447965383529663, 0.44507768750190735, 0.7168718576431274, 0.21006673574447632, 0.4072546064853668, 0.6322680115699768, 0.0976366475224495, 0.4133806526660919, 0.7147945165634155, 0.14408938586711884, 0.4096720516681671, 0.7286818027496338, 0.16963349282741547, 0.40697431564331055, 0.7344779968261719, 0.18592162430286407, 0.3699344992637634, 0.6370363235473633, 0.10048569738864899, 0.3664388656616211, 0.6846009492874146, 0.14218811690807343, 0.3597285747528076, 0.690244197845459, 0.16448816657066345, 0.35533297061920166, 0.6917154788970947, 0.18031002581119537]",[]
54,"[0.36924079060554504, 0.4378322660923004, -1.1237036545708179e-07, 0.43549981713294983, 0.42326369881629944, 0.059988267719745636, 0.4690960645675659, 0.46345192193984985, 0.09881995618343353, 0.483127623796463, 0.512355625629425, 0.12924905121326447, 0.47857189178466797, 0.5572474002838135, 0.15974503755569458, 0.4895800054073334, 0.540481448173523, 0.08538439869880676, 0.5081083178520203, 0.6301745772361755, 0.1273507922887802, 0.49496281147003174, 0.6603442430496216, 0.15825007855892181, 0.4831699728965759, 0.6692050099372864, 0.17874442040920258, 0.46316879987716675, 0.5902745723724365, 0.072075255215168, 0.4730086326599121, 0.6946056485176086, 0.11554761230945587, 0.4563554525375366, 0.71696937084198, 0.13879650831222534, 0.4437321126461029, 0.7232905626296997, 0.15312623977661133, 0.43090516328811646, 0.6199876070022583, 0.06268638372421265, 0.4284355938434601, 0.7170121669769287, 0.1004696935415268, 0.41609498858451843, 0.7438156008720398, 0.11635566502809525, 0.4024682641029358, 0.754173994064331, 0.12280390411615372, 0.39258715510368347, 0.6313003301620483, 0.058239664882421494, 0.3796156048774719, 0.6888356804847717, 0.09216272830963135, 0.36538976430892944, 0.7060486674308777, 0.10945010930299759, 0.3539395034313202, 0.7084203958511353, 0.11949299275875092]",[]
55,"[0.39115914702415466, 0.4196947515010834, -1.1279006173481321e-07, 0.4580753445625305, 0.4307897388935089, 0.032654136419296265, 0.4913310706615448, 0.4830703139305115, 0.049189936369657516, 0.5022475123405457, 0.5379350781440735, 0.0602661594748497, 0.4992319941520691, 0.5819910764694214, 0.07143863290548325, 0.5054642558097839, 0.5555013418197632, 0.03707341104745865, 0.511479377746582, 0.6466823220252991, 0.05922394245862961, 0.4938053786754608, 0.6732861995697021, 0.07637549191713333, 0.47889384627342224, 0.6783353686332703, 0.08649661391973495, 0.4800426661968231, 0.6003361940383911, 0.026442019268870354, 0.47934016585350037, 0.7051213383674622, 0.04964454099535942, 0.45800623297691345, 0.7163000106811523, 0.057677146047353745, 0.4417104125022888, 0.7072049975395203, 0.059453703463077545, 0.44741860032081604, 0.6249877214431763, 0.019142260774970055, 0.4391520619392395, 0.7270057201385498, 0.040331240743398666, 0.41835924983024597, 0.7404724359512329, 0.04228552430868149, 0.4026077389717102, 0.7300685048103333, 0.037537187337875366, 0.4100494086742401, 0.6314964294433594, 0.015047920867800713, 0.3903581202030182, 0.7005733251571655, 0.03375222906470299, 0.3745224177837372, 0.7156039476394653, 0.03955382853746414, 0.3657742142677307, 0.7090398073196411, 0.0399928018450737]",[]
56,"[0.42153891921043396, 0.42450737953186035, -2.2454862858012348e-07, 0.489052951335907, 0.45183098316192627, 0.03461866080760956, 0.515423059463501, 0.5148978233337402, 0.050171080976724625, 0.5153642296791077, 0.5773274302482605, 0.059031859040260315, 0.499220609664917, 0.6201275587081909, 0.06809309124946594, 0.5262023210525513, 0.5814821720123291, 0.03890260308980942, 0.5134546160697937, 0.6846214532852173, 0.06020306795835495, 0.48758333921432495, 0.6919688582420349, 0.07664987444877625, 0.4739002287387848, 0.6742867827415466, 0.08669579774141312, 0.49748533964157104, 0.6240126490592957, 0.026948755607008934, 0.4813900589942932, 0.7299339771270752, 0.05285278335213661, 0.4557031989097595, 0.7215659618377686, 0.061949219554662704, 0.44199419021606445, 0.6949298977851868, 0.06345199048519135, 0.4627893567085266, 0.6436293125152588, 0.018479488790035248, 0.44637253880500793, 0.7450525164604187, 0.043893396854400635, 0.42384934425354004, 0.7379640340805054, 0.04932509362697601, 0.4104006886482239, 0.7088245153427124, 0.045548029243946075, 0.42433977127075195, 0.6436703205108643, 0.0128858657553792, 0.3999551832675934, 0.7090214490890503, 0.035673610866069794, 0.3821225166320801, 0.7144153118133545, 0.04450575262308121, 0.3735992908477783, 0.6996155381202698, 0.04638100415468216]",[]
57,"[0.4414951801300049, 0.4513150453567505, -3.175316862780164e-07, 0.5097295045852661, 0.472877562046051, 0.04762781038880348, 0.5337163209915161, 0.531476616859436, 0.07070249319076538, 0.5309626460075378, 0.5848624110221863, 0.08415265381336212, 0.5129859447479248, 0.622200071811676, 0.09680180996656418, 0.543659508228302, 0.6068175435066223, 0.06648797541856766, 0.5226367712020874, 0.6767403483390808, 0.09615761041641235, 0.4970269501209259, 0.6739877462387085, 0.11419317126274109, 0.4857434034347534, 0.6546527147293091, 0.12421140819787979, 0.5138053297996521, 0.6514149904251099, 0.0499405674636364, 0.4901126027107239, 0.7230849862098694, 0.08365727961063385, 0.4638335406780243, 0.7058000564575195, 0.09323244541883469, 0.44998612999916077, 0.6785720586776733, 0.09404024481773376, 0.4787479639053345, 0.6732851266860962, 0.03703182190656662, 0.4525727331638336, 0.7393455505371094, 0.06841009855270386, 0.43051549792289734, 0.721513569355011, 0.07521000504493713, 0.4177682101726532, 0.6886768937110901, 0.07182034850120544, 0.43687936663627625, 0.6764954328536987, 0.02765265852212906, 0.4048478305339813, 0.7176915407180786, 0.058415114879608154, 0.3901251554489136, 0.7035183310508728, 0.07223301380872726, 0.38677796721458435, 0.6750365495681763, 0.0767434611916542]",[]
58,[],"[0.4816346764564514, 0.4949566423892975, -3.3612414540584723e-07, 0.42319539189338684, 0.5562957525253296, 0.022031014785170555, 0.38785043358802795, 0.6047828197479248, 0.029907289892435074, 0.36977916955947876, 0.631001353263855, 0.032348569482564926, 0.369208961725235, 0.6275275349617004, 0.03200331702828407, 0.45405492186546326, 0.7055264115333557, 0.02597980573773384, 0.4204462766647339, 0.7071528434753418, 0.03701963648200035, 0.4059581458568573, 0.6837776899337769, 0.03765735775232315, 0.39864015579223633, 0.6595740914344788, 0.03577856346964836, 0.49770790338516235, 0.6973235011100769, 0.01653030887246132, 0.4641543924808502, 0.7042491436004639, 0.03695233166217804, 0.45075488090515137, 0.671444833278656, 0.0382913239300251, 0.4453948140144348, 0.6419514417648315, 0.0323345810174942, 0.5301125049591064, 0.6634920835494995, 0.009715395979583263, 0.5042582154273987, 0.6744086742401123, 0.026928026229143143, 0.4864644408226013, 0.6472314596176147, 0.02828953042626381, 0.47843509912490845, 0.6194012761116028, 0.02297886647284031, 0.5549460649490356, 0.620208203792572, 0.004967752378433943, 0.5337466597557068, 0.6211985945701599, 0.02117464318871498, 0.5178954601287842, 0.6020185947418213, 0.030388491228222847, 0.5097668766975403, 0.5745700001716614, 0.033506542444229126]"
59,"[0.46646806597709656, 0.4759197235107422, -7.481897910111002e-07, 0.5280082821846008, 0.4796733856201172, 0.05389435589313507, 0.5449902415275574, 0.5337859988212585, 0.08523505926132202, 0.5402663946151733, 0.5850058794021606, 0.10693378746509552, 0.5204439163208008, 0.6261254549026489, 0.12625186145305634, 0.5531394481658936, 0.6235692501068115, 0.07981882989406586, 0.5260897278785706, 0.6370431184768677, 0.11784989386796951, 0.507879376411438, 0.6095948815345764, 0.13600210845470428, 0.5009742975234985, 0.585539698600769, 0.14355061948299408, 0.5187812447547913, 0.6713350415229797, 0.062451619654893875, 0.48856547474861145, 0.6761606931686401, 0.10629069805145264, 0.4741823971271515, 0.6355695128440857, 0.11095777153968811, 0.4710988402366638, 0.6048475503921509, 0.10507120192050934, 0.48006293177604675, 0.6951380968093872, 0.0501745268702507, 0.4480833113193512, 0.693256139755249, 0.08708561211824417, 0.436251699924469, 0.653407096862793, 0.08518896251916885, 0.43263521790504456, 0.6261082291603088, 0.07307581603527069, 0.437764048576355, 0.7059481143951416, 0.04236803203821182, 0.397006630897522, 0.6955949068069458, 0.07395972311496735, 0.3871583938598633, 0.6572706699371338, 0.08217931538820267, 0.3881414532661438, 0.6224294304847717, 0.08108793944120407]",[]
60,"[0.44867444038391113, 0.4596094489097595, -6.609120077882835e-07, 0.5166745185852051, 0.44947370886802673, 0.06571464985609055, 0.541588306427002, 0.5044270753860474, 0.1093357652425766, 0.5431789755821228, 0.556537389755249, 0.1424449235200882, 0.5280314087867737, 0.6000551581382751, 0.1736055463552475, 0.5487241744995117, 0.620112955570221, 0.10975118726491928, 0.5378479361534119, 0.6464177966117859, 0.1596720665693283, 0.5208917260169983, 0.6239157319068909, 0.18303421139717102, 0.5124092102050781, 0.6018587946891785, 0.1942380964756012, 0.5116763114929199, 0.6698211431503296, 0.0926956981420517, 0.4987572729587555, 0.6847807168960571, 0.1484585851430893, 0.4845269024372101, 0.6525009870529175, 0.15604469180107117, 0.4783119261264801, 0.6248255968093872, 0.15223537385463715, 0.4734782576560974, 0.689326286315918, 0.08063650876283646, 0.45394694805145264, 0.6958741545677185, 0.12975546717643738, 0.4428367614746094, 0.6649734377861023, 0.12990260124206543, 0.43572288751602173, 0.6441026926040649, 0.11822042614221573, 0.4323507845401764, 0.6954813599586487, 0.07373153418302536, 0.4033966064453125, 0.689656674861908, 0.11643044650554657, 0.39363306760787964, 0.6599850654602051, 0.12765823304653168, 0.39158183336257935, 0.633124053478241, 0.12778078019618988]",[]
61,"[0.44892042875289917, 0.5160211324691772, -7.916999607004982e-07, 0.5091298818588257, 0.5064674615859985, 0.0832228735089302, 0.5335600972175598, 0.5375428199768066, 0.14805524051189423, 0.5357088446617126, 0.5818544030189514, 0.20091551542282104, 0.5275202393531799, 0.6230758428573608, 0.2537144720554352, 0.5397759675979614, 0.6706519722938538, 0.1580062359571457, 0.5280503630638123, 0.6830416321754456, 0.22512251138687134, 0.5115800499916077, 0.6539431810379028, 0.2560833990573883, 0.505306601524353, 0.6312980651855469, 0.2733500003814697, 0.4967629015445709, 0.6973322629928589, 0.1447896510362625, 0.4877152442932129, 0.7051594257354736, 0.21874171495437622, 0.4761889576911926, 0.6665612459182739, 0.23652102053165436, 0.4692094624042511, 0.6303822994232178, 0.241643488407135, 0.45392045378685, 0.7061575651168823, 0.13573510944843292, 0.4448331892490387, 0.7001451253890991, 0.20063698291778564, 0.441811740398407, 0.6581681966781616, 0.2050197273492813, 0.4395456612110138, 0.6320892572402954, 0.1979183405637741, 0.4127095937728882, 0.7050854563713074, 0.13282914459705353, 0.39835143089294434, 0.6815914511680603, 0.1843564361333847, 0.39764267206192017, 0.6365094780921936, 0.19735302031040192, 0.4009261727333069, 0.6091248989105225, 0.20028124749660492]",[]
62,"[0.412275493144989, 0.5340243577957153, -6.283095785875048e-07, 0.4836885929107666, 0.5115997791290283, 0.040795959532260895, 0.5180469155311584, 0.5480011105537415, 0.07374411821365356, 0.5208852291107178, 0.5970454812049866, 0.10137451440095901, 0.499671071767807, 0.634692370891571, 0.12737055122852325, 0.5174118280410767, 0.6831074357032776, 0.08430609852075577, 0.5109133720397949, 0.6921349763870239, 0.13077959418296814, 0.49458858370780945, 0.6530025005340576, 0.1496420055627823, 0.48551639914512634, 0.6220644116401672, 0.1573917269706726, 0.47539982199668884, 0.7164570093154907, 0.07985563576221466, 0.47110551595687866, 0.7089812159538269, 0.13205379247665405, 0.4613982141017914, 0.6668448448181152, 0.1378553807735443, 0.4541625380516052, 0.6371132135391235, 0.13215531408786774, 0.4360532760620117, 0.721915602684021, 0.07927385717630386, 0.43591412901878357, 0.7066905498504639, 0.12453462928533554, 0.43463122844696045, 0.6733531355857849, 0.12325725704431534, 0.4285384714603424, 0.6514732241630554, 0.11177137494087219, 0.399405837059021, 0.7125836610794067, 0.08210881799459457, 0.40376025438308716, 0.6964439153671265, 0.12115289270877838, 0.405649870634079, 0.6639310717582703, 0.13308192789554596, 0.4056977331638336, 0.6401574015617371, 0.13450264930725098]",[]
63,"[0.37831225991249084, 0.49530261754989624, -4.96630605084647e-07, 0.4515759348869324, 0.468479722738266, 0.030140506103634834, 0.49723905324935913, 0.49697908759117126, 0.04990024119615555, 0.5218491554260254, 0.5595425367355347, 0.06848788261413574, 0.5145789980888367, 0.6057488918304443, 0.08848229795694351, 0.5001850128173828, 0.6364789605140686, 0.028886206448078156, 0.5031810998916626, 0.7042748928070068, 0.06372308731079102, 0.4918043613433838, 0.6785137057304382, 0.09015227854251862, 0.48202189803123474, 0.6477317214012146, 0.10574501752853394, 0.45770910382270813, 0.6769372820854187, 0.02621692605316639, 0.4667586386203766, 0.7390397191047668, 0.06510014086961746, 0.4609055519104004, 0.7051476836204529, 0.08469979465007782, 0.4517810046672821, 0.670819103717804, 0.09228835999965668, 0.41427549719810486, 0.688298761844635, 0.028845541179180145, 0.4209727644920349, 0.741409420967102, 0.06455957144498825, 0.423663467168808, 0.7145602107048035, 0.07483083009719849, 0.4182310998439789, 0.6786459684371948, 0.07361522316932678, 0.37517106533050537, 0.6813724040985107, 0.034884143620729446, 0.3854612708091736, 0.6950463652610779, 0.06634113192558289, 0.3889703154563904, 0.666940450668335, 0.08030327409505844, 0.38602200150489807, 0.6342602372169495, 0.08544375747442245]",[]
64,"[0.369041383266449, 0.4599357545375824, -3.348582140461076e-07, 0.43713754415512085, 0.41738161444664, 0.035781875252723694, 0.48132163286209106, 0.42824774980545044, 0.057455260306596756, 0.5092602372169495, 0.46740350127220154, 0.07707858085632324, 0.5131821632385254, 0.49721968173980713, 0.09941926598548889, 0.49375611543655396, 0.5854402780532837, 0.03154204040765762, 0.5058638453483582, 0.6836002469062805, 0.06638453900814056, 0.4942404627799988, 0.6806807518005371, 0.09842755645513535, 0.4846378266811371, 0.6568586826324463, 0.1194581389427185, 0.45506036281585693, 0.6309278607368469, 0.026785677298903465, 0.4675174355506897, 0.7334872484207153, 0.061530254781246185, 0.456470251083374, 0.7095828652381897, 0.08722444623708725, 0.4497992992401123, 0.6745045185089111, 0.10221010446548462, 0.41200947761535645, 0.6516793370246887, 0.027240615338087082, 0.41958650946617126, 0.7352713942527771, 0.06272276490926743, 0.41613703966140747, 0.7150694727897644, 0.07970596849918365, 0.4135376513004303, 0.6835007667541504, 0.08447198569774628, 0.3701181709766388, 0.6493598222732544, 0.031258724629879, 0.37730684876441956, 0.6791882514953613, 0.06428911536931992, 0.3750144839286804, 0.6533904671669006, 0.08103269338607788, 0.37141549587249756, 0.6214595437049866, 0.08872663229703903]",[]
65,"[0.369577020406723, 0.4520198106765747, -2.0788081656064605e-07, 0.43413910269737244, 0.40539515018463135, 0.05283839628100395, 0.4706391990184784, 0.419511079788208, 0.09507682919502258, 0.48767712712287903, 0.45125216245651245, 0.1324790120124817, 0.4924548864364624, 0.4819350242614746, 0.17381763458251953, 0.49134203791618347, 0.5664688348770142, 0.08678731322288513, 0.5106127262115479, 0.6610897183418274, 0.12869122624397278, 0.5003653764724731, 0.6729013919830322, 0.16048619151115417, 0.49010857939720154, 0.6594270467758179, 0.18364907801151276, 0.45503658056259155, 0.6090571284294128, 0.08218617737293243, 0.4742954969406128, 0.7092947959899902, 0.12472625076770782, 0.4661381244659424, 0.7194914221763611, 0.15132471919059753, 0.45910292863845825, 0.7092734575271606, 0.17053207755088806, 0.4172596335411072, 0.6311291456222534, 0.08014509081840515, 0.42291080951690674, 0.7110226154327393, 0.1194242537021637, 0.4190082550048828, 0.7264392971992493, 0.1362631767988205, 0.41675078868865967, 0.730562686920166, 0.14566542208194733, 0.3789767622947693, 0.6316075921058655, 0.08234613388776779, 0.3744085431098938, 0.6874777674674988, 0.11753969639539719, 0.3675377666950226, 0.6880964040756226, 0.13436444103717804, 0.36127400398254395, 0.6786782145500183, 0.14549557864665985]",[]
