,Left,Right
78,"[0.33304280042648315, 0.31992095708847046, 3.6398535030457424e-07, 0.39783892035484314, 0.28882211446762085, -0.02874479442834854, 0.45560941100120544, 0.3055914640426636, -0.04904939606785774, 0.5029203295707703, 0.3477517068386078, -0.06328568607568741, 0.5390309691429138, 0.3724890351295471, -0.07705330103635788, 0.44616538286209106, 0.46212124824523926, -0.04343631491065025, 0.49682343006134033, 0.5337461829185486, -0.05532820150256157, 0.5268500447273254, 0.5726823806762695, -0.06106391176581383, 0.5488229990005493, 0.6033884882926941, -0.06503578275442123, 0.4072346091270447, 0.5099917650222778, -0.036423131823539734, 0.442118376493454, 0.6201199889183044, -0.044360820204019547, 0.46345973014831543, 0.683140754699707, -0.048821430653333664, 0.47803616523742676, 0.7336622476577759, -0.052967265248298645, 0.3695325255393982, 0.5294087529182434, -0.030483374372124672, 0.39640846848487854, 0.6342297792434692, -0.03953719511628151, 0.41814860701560974, 0.6992477774620056, -0.04676932841539383, 0.4336555600166321, 0.7506288290023804, -0.05267234891653061, 0.3341550827026367, 0.5323131084442139, -0.025874966755509377, 0.34440916776657104, 0.6154956221580505, -0.035883791744709015, 0.35374560952186584, 0.6673778891563416, -0.04065470024943352, 0.36248236894607544, 0.7147997617721558, -0.04367246851325035]",[]
79,"[0.33954763412475586, 0.36147284507751465, 3.66617882718856e-07, 0.40395084023475647, 0.33077967166900635, -0.02209606021642685, 0.45752257108688354, 0.34957268834114075, -0.037169113755226135, 0.5005744099617004, 0.3826560080051422, -0.047822874039411545, 0.535309910774231, 0.4071651101112366, -0.05783284455537796, 0.4505328834056854, 0.499320387840271, -0.033506136387586594, 0.4825206995010376, 0.5930593013763428, -0.04587984457612038, 0.500478982925415, 0.6480502486228943, -0.0525837168097496, 0.5144938826560974, 0.6890149712562561, -0.056145139038562775, 0.4114564061164856, 0.5397602319717407, -0.028264066204428673, 0.439326673746109, 0.6511121988296509, -0.034662190824747086, 0.45788702368736267, 0.7173480987548828, -0.03836751729249954, 0.47360923886299133, 0.7666957378387451, -0.04150915890932083, 0.3722498118877411, 0.5538998246192932, -0.02395123429596424, 0.39317673444747925, 0.6462745666503906, -0.029959557577967644, 0.408170223236084, 0.7036237120628357, -0.03376540169119835, 0.4193148612976074, 0.7482784986495972, -0.03677479177713394, 0.3348086476325989, 0.5513350367546082, -0.02090149186551571, 0.3407137989997864, 0.6234803199768066, -0.028125319629907608, 0.34519439935684204, 0.6666458249092102, -0.029427723959088326, 0.3496089279651642, 0.7062961459159851, -0.029109718278050423]",[]
80,"[0.34799981117248535, 0.3834047317504883, 2.535700218686543e-07, 0.4168749451637268, 0.35883814096450806, -0.0063897776417434216, 0.47009333968162537, 0.38362544775009155, -0.009973949752748013, 0.5075474381446838, 0.420279860496521, -0.012443995103240013, 0.5344811677932739, 0.44978445768356323, -0.015019857324659824, 0.458586722612381, 0.531339168548584, -0.011304875835776329, 0.5016881227493286, 0.6086866855621338, -0.01795874536037445, 0.524599015712738, 0.6435152888298035, -0.021787047386169434, 0.5431178212165833, 0.6662349104881287, -0.0233648419380188, 0.42044493556022644, 0.5713819861412048, -0.013055356219410896, 0.4500163197517395, 0.6871715784072876, -0.016942448914051056, 0.468912273645401, 0.7539694309234619, -0.02276698686182499, 0.4827190935611725, 0.8028452396392822, -0.026846090331673622, 0.38136109709739685, 0.5799276232719421, -0.0149845564737916, 0.38901492953300476, 0.6802705526351929, -0.024540884420275688, 0.3972429633140564, 0.7431564331054688, -0.03626735135912895, 0.40244606137275696, 0.7893987894058228, -0.04313647747039795, 0.34360358119010925, 0.5698667764663696, -0.0159543976187706, 0.3332487940788269, 0.6316453218460083, -0.026188267394900322, 0.3292035460472107, 0.6640639901161194, -0.030800282955169678, 0.32756322622299194, 0.6897432208061218, -0.03227705508470535]",[]
81,"[0.35163429379463196, 0.42899346351623535, 3.9680810459685745e-07, 0.42624032497406006, 0.39327582716941833, -0.015531896613538265, 0.48202216625213623, 0.4133894443511963, -0.022887982428073883, 0.5225274562835693, 0.4534175992012024, -0.02796163596212864, 0.5516575574874878, 0.4904857575893402, -0.03318822383880615, 0.4687226116657257, 0.5707595944404602, -0.016852298751473427, 0.5149770379066467, 0.6417665481567383, -0.025471670553088188, 0.5398483872413635, 0.6775405406951904, -0.031962327659130096, 0.5598492622375488, 0.7045440077781677, -0.036495059728622437, 0.42932164669036865, 0.6106743216514587, -0.017270473763346672, 0.46062812209129333, 0.726093590259552, -0.02407008968293667, 0.48187026381492615, 0.7974458336830139, -0.034906018525362015, 0.4953850507736206, 0.8536928296089172, -0.04294862970709801, 0.38942310214042664, 0.6160576343536377, -0.01887364685535431, 0.3972201645374298, 0.7186415195465088, -0.034628935158252716, 0.40463438630104065, 0.7877016067504883, -0.05333244055509567, 0.40801212191581726, 0.8444003462791443, -0.06505747884511948, 0.3513043522834778, 0.600577175617218, -0.019937146455049515, 0.3357633352279663, 0.6578109860420227, -0.03824861720204353, 0.3261406421661377, 0.6912432909011841, -0.048555511981248856, 0.3184974789619446, 0.7220775485038757, -0.05391653999686241]",[]
82,"[0.36205434799194336, 0.4606161117553711, 3.293759789357864e-07, 0.4370081126689911, 0.4189912676811218, -0.008960478939116001, 0.4939376413822174, 0.44494539499282837, -0.0069542634300887585, 0.5348315834999084, 0.4912884831428528, -0.0025619827210903168, 0.5606120228767395, 0.5266810059547424, 0.0023488884326070547, 0.4816375970840454, 0.6139204502105713, 0.0034179866779595613, 0.5290147066116333, 0.6891324520111084, 0.009010540321469307, 0.5536105632781982, 0.7285230755805969, 0.010916739702224731, 0.5732828378677368, 0.7609000205993652, 0.011310385540127754, 0.4406796097755432, 0.6589134335517883, 0.007034571375697851, 0.46834394335746765, 0.7662214636802673, 0.017857898026704788, 0.4858413338661194, 0.8291263580322266, 0.01564948633313179, 0.49608170986175537, 0.8815566301345825, 0.011982351541519165, 0.39900368452072144, 0.6655209064483643, 0.00964550394564867, 0.40644705295562744, 0.7600699663162231, 0.010953838005661964, 0.41171616315841675, 0.8224926590919495, -0.0016229646280407906, 0.41241833567619324, 0.8772757053375244, -0.011310693807899952, 0.3598855435848236, 0.6500365138053894, 0.012666805647313595, 0.3469190001487732, 0.7055366635322571, 0.011090855114161968, 0.338651180267334, 0.7371253967285156, 0.006810361985117197, 0.3309703469276428, 0.7678333520889282, 0.0036108694039285183]",[]
83,"[0.3755244016647339, 0.4684780240058899, 3.6819560023104714e-07, 0.4530181884765625, 0.43394216895103455, -0.0014955331571400166, 0.5062370300292969, 0.46934324502944946, 0.006777303759008646, 0.5471583604812622, 0.5158982276916504, 0.01630316488444805, 0.5782740712165833, 0.5540117025375366, 0.025771688669919968, 0.4919052720069885, 0.6406209468841553, 0.03176995366811752, 0.5395126342773438, 0.7182211875915527, 0.054131314158439636, 0.5658754110336304, 0.760884165763855, 0.06324570626020432, 0.583879292011261, 0.7928968667984009, 0.06708031892776489, 0.44971662759780884, 0.6873823404312134, 0.03782838210463524, 0.4730120003223419, 0.7730859518051147, 0.06708984076976776, 0.4899415373802185, 0.8290722370147705, 0.0694311112165451, 0.49581071734428406, 0.875464677810669, 0.06623068451881409, 0.41012629866600037, 0.6928905248641968, 0.04296150803565979, 0.42023128271102905, 0.7847381830215454, 0.06247076019644737, 0.4288877248764038, 0.849298894405365, 0.05571046844124794, 0.4309503436088562, 0.9051045179367065, 0.04611855372786522, 0.3716321587562561, 0.6763784885406494, 0.048553504049777985, 0.3583381772041321, 0.7470362782478333, 0.060126226395368576, 0.3512347936630249, 0.7922969460487366, 0.060777802020311356, 0.3456251621246338, 0.8294926881790161, 0.05905517563223839]",[]
84,"[0.3839840292930603, 0.4833146333694458, 3.436958024849446e-07, 0.4569535255432129, 0.455461323261261, -0.006273005623370409, 0.5104002952575684, 0.48496073484420776, -0.004111789632588625, 0.5544049739837646, 0.5308985710144043, 0.00021152719273231924, 0.5843653082847595, 0.5721124410629272, 0.005030275788158178, 0.4947913885116577, 0.645316481590271, 0.008244368247687817, 0.5435945987701416, 0.7224215865135193, 0.018154844641685486, 0.5699107646942139, 0.7654834985733032, 0.023303674533963203, 0.5888351798057556, 0.7970846891403198, 0.025780929252505302, 0.4526172876358032, 0.6915395855903625, 0.013007046654820442, 0.4791838228702545, 0.7961384057998657, 0.027690986171364784, 0.4961060583591461, 0.8549065589904785, 0.029065707698464394, 0.5049100518226624, 0.9005618691444397, 0.027362091466784477, 0.4132370948791504, 0.7020414471626282, 0.017099661752581596, 0.4277944564819336, 0.8022925853729248, 0.024753814563155174, 0.436588853597641, 0.8625599145889282, 0.018881138414144516, 0.4393552541732788, 0.9127694964408875, 0.012179005891084671, 0.3752095103263855, 0.691506564617157, 0.021506523713469505, 0.362734317779541, 0.7639957666397095, 0.023932667449116707, 0.35684147477149963, 0.806729793548584, 0.02268746681511402, 0.3511204719543457, 0.8429183959960938, 0.02126886136829853]",[]
85,"[0.3797779083251953, 0.47314098477363586, 3.0304883580356545e-07, 0.45567357540130615, 0.45129692554473877, -0.006512688472867012, 0.512639045715332, 0.4827064275741577, -0.00637346925213933, 0.5548844933509827, 0.5284532308578491, -0.004840684588998556, 0.5820058584213257, 0.5666134357452393, -0.0029517654329538345, 0.49750933051109314, 0.6285296678543091, -0.002468821592628956, 0.5423431992530823, 0.7003748416900635, -0.0027063919696956873, 0.5676146745681763, 0.7370941638946533, -0.0027799499221146107, 0.5874555706977844, 0.7652099132537842, -0.0031772651709616184, 0.4563266634941101, 0.6772056818008423, -0.0028581845108419657, 0.48527881503105164, 0.7837081551551819, -0.00012771665933541954, 0.5032068490982056, 0.8460796475410461, -0.003405975643545389, 0.514270007610321, 0.8973715305328369, -0.006733736488968134, 0.4144265055656433, 0.6917257905006409, -0.003982238471508026, 0.4269371032714844, 0.7951600551605225, -0.010643300600349903, 0.43652915954589844, 0.8522041440010071, -0.02183224819600582, 0.4410454034805298, 0.900321364402771, -0.029379142448306084, 0.37224388122558594, 0.6860547661781311, -0.004336237907409668, 0.35782113671302795, 0.761894702911377, -0.014715076424181461, 0.34824174642562866, 0.8037139177322388, -0.02094331756234169, 0.33942997455596924, 0.8416754603385925, -0.023853326216340065]",[]
86,"[0.37303322553634644, 0.4311071038246155, 2.9410426805043244e-07, 0.4466453492641449, 0.40597087144851685, -0.011350797489285469, 0.5040525197982788, 0.4441664218902588, -0.013818122446537018, 0.5416382551193237, 0.4851040840148926, -0.01413076464086771, 0.5713064074516296, 0.5153113007545471, -0.013845791108906269, 0.4968390166759491, 0.6109318137168884, -0.0051581971347332, 0.5328474640846252, 0.683627188205719, -0.0035548319574445486, 0.5501385927200317, 0.7251284718513489, -0.0031811296939849854, 0.5632340908050537, 0.7586950063705444, -0.004004098474979401, 0.45445355772972107, 0.6513131856918335, -0.004145381040871143, 0.47815030813217163, 0.754030168056488, 0.0008129416964948177, 0.49434876441955566, 0.809737503528595, -0.0018283628160133958, 0.506410539150238, 0.8552076816558838, -0.005808413494378328, 0.413242369890213, 0.6592270731925964, -0.004556751344352961, 0.41883835196495056, 0.7561900019645691, -0.008349234238266945, 0.42612725496292114, 0.8147506713867188, -0.018783245235681534, 0.4303969740867615, 0.8634384870529175, -0.027133667841553688, 0.37219563126564026, 0.6483529210090637, -0.00512048089876771, 0.356357216835022, 0.729324996471405, -0.014900382608175278, 0.34593549370765686, 0.7774606943130493, -0.022336788475513458, 0.33802855014801025, 0.8191564679145813, -0.02685006894171238]",[]
87,"[0.38446956872940063, 0.430605411529541, 5.161450644664001e-07, 0.4539470970630646, 0.40048789978027344, -0.03008434921503067, 0.5060639381408691, 0.43183958530426025, -0.04715250805020332, 0.5441004633903503, 0.47811150550842285, -0.05913069471716881, 0.5742954611778259, 0.500989556312561, -0.07100292295217514, 0.4896455407142639, 0.6044861078262329, -0.043944116681814194, 0.523149847984314, 0.7087770700454712, -0.057076241821050644, 0.5451276302337646, 0.7740315794944763, -0.06400397419929504, 0.562923789024353, 0.824196994304657, -0.06971658766269684, 0.44602224230766296, 0.6357187628746033, -0.039166055619716644, 0.46063876152038574, 0.7406381964683533, -0.05254959687590599, 0.47380393743515015, 0.8020147085189819, -0.06147442385554314, 0.48267418146133423, 0.8529484868049622, -0.06836216896772385, 0.4045337438583374, 0.6373285055160522, -0.03588433936238289, 0.4015383720397949, 0.7305920720100403, -0.05504675954580307, 0.4061582684516907, 0.792734682559967, -0.06854454427957535, 0.4073229432106018, 0.8464394807815552, -0.07710517197847366, 0.3644060790538788, 0.6212230920791626, -0.03394085541367531, 0.3429909348487854, 0.7017172574996948, -0.05738966539502144, 0.3281956613063812, 0.7489506602287292, -0.06955854594707489, 0.3162226676940918, 0.7927635908126831, -0.07579662650823593]",[]
88,"[0.38271111249923706, 0.43660593032836914, 3.6755889709638723e-07, 0.44791916012763977, 0.40681740641593933, -0.0274343304336071, 0.5057132244110107, 0.438429594039917, -0.04464356228709221, 0.5512242913246155, 0.4866945743560791, -0.05627784505486488, 0.5928329229354858, 0.5024429559707642, -0.0684560090303421, 0.4873305857181549, 0.5889043807983398, -0.05551224574446678, 0.5377463102340698, 0.6678717136383057, -0.07496462762355804, 0.5670297145843506, 0.7124810218811035, -0.08521395921707153, 0.5908271670341492, 0.7505013942718506, -0.09320606291294098, 0.4441207945346832, 0.6307138204574585, -0.0543232187628746, 0.46624869108200073, 0.7415075898170471, -0.07227960228919983, 0.48318204283714294, 0.8026406764984131, -0.08275026828050613, 0.49733054637908936, 0.8554470539093018, -0.09072639048099518, 0.4009224772453308, 0.6361721754074097, -0.053804729133844376, 0.4007728695869446, 0.7340202927589417, -0.07688598334789276, 0.40664389729499817, 0.7996017932891846, -0.09217231720685959, 0.41048985719680786, 0.8571383953094482, -0.10202047228813171, 0.36249515414237976, 0.619782030582428, -0.05377591773867607, 0.34151580929756165, 0.6922458410263062, -0.0802447497844696, 0.32860055565834045, 0.7345122694969177, -0.09315165132284164, 0.318391889333725, 0.7737540006637573, -0.10003890842199326]",[]
89,"[0.3854512572288513, 0.4606202244758606, 4.141936074120167e-07, 0.451659232378006, 0.4326394200325012, -0.023078180849552155, 0.513599157333374, 0.45782312750816345, -0.03801892325282097, 0.5642180442810059, 0.5055979490280151, -0.04796035960316658, 0.6078014373779297, 0.5304747819900513, -0.05831620469689369, 0.4967917203903198, 0.6011707186698914, -0.05151333287358284, 0.5520119071006775, 0.6819593906402588, -0.06951452791690826, 0.5799133777618408, 0.7245188355445862, -0.07609853893518448, 0.6022242903709412, 0.7607662081718445, -0.08001251518726349, 0.4563058018684387, 0.6501651406288147, -0.050326429307460785, 0.4971214234828949, 0.7649326324462891, -0.06679792702198029, 0.5247366428375244, 0.8343914151191711, -0.07605394721031189, 0.5456014275550842, 0.8902791738510132, -0.08247151970863342, 0.4128965735435486, 0.6605736017227173, -0.04907389357686043, 0.42248284816741943, 0.7555831670761108, -0.06956622004508972, 0.43054550886154175, 0.8232173919677734, -0.08404458314180374, 0.43411678075790405, 0.8793314099311829, -0.09275569021701813, 0.373782753944397, 0.6493507027626038, -0.047762710601091385, 0.3590080142021179, 0.7039341330528259, -0.07100938260555267, 0.351052850484848, 0.7433016300201416, -0.08287384361028671, 0.34529417753219604, 0.7821108102798462, -0.08897879719734192]",[]
90,"[0.3893837630748749, 0.49267879128456116, 3.777510926283867e-07, 0.4576115608215332, 0.4649011790752411, -0.023800333961844444, 0.5166401863098145, 0.484205961227417, -0.04288550466299057, 0.5672647356987, 0.5205544233322144, -0.05553624778985977, 0.6109233498573303, 0.5361082553863525, -0.06851530820131302, 0.5007790923118591, 0.6424926519393921, -0.0541091188788414, 0.5394504070281982, 0.7357766628265381, -0.06614367663860321, 0.559273898601532, 0.7886984944343567, -0.06975138932466507, 0.5757884979248047, 0.8303122520446777, -0.07122306525707245, 0.4543705880641937, 0.6910155415534973, -0.045943982899188995, 0.48416009545326233, 0.8074402213096619, -0.05565332621335983, 0.505311131477356, 0.8684807419776917, -0.057820405811071396, 0.5234188437461853, 0.9086813926696777, -0.05973946675658226, 0.4080778956413269, 0.7042188048362732, -0.0360587053000927, 0.42058470845222473, 0.805960476398468, -0.04256519675254822, 0.43267199397087097, 0.8678479194641113, -0.042072899639606476, 0.44153231382369995, 0.9087929129600525, -0.04191439226269722, 0.37115955352783203, 0.6968331933021545, -0.02653774991631508, 0.3718668818473816, 0.7673587799072266, -0.03113682195544243, 0.3750860393047333, 0.8105849027633667, -0.02774173766374588, 0.3795430362224579, 0.8452193737030029, -0.024298159405589104]",[]
91,"[0.3991594910621643, 0.5332023501396179, 1.9671246320740465e-07, 0.462016761302948, 0.5070112943649292, -0.007963953539729118, 0.5153917670249939, 0.5330780148506165, -0.01041974127292633, 0.5537276864051819, 0.5530502200126648, -0.01079627126455307, 0.584926962852478, 0.5656871199607849, -0.010458358563482761, 0.5029650926589966, 0.705233633518219, 0.0004912595613859594, 0.5266004800796509, 0.7898237109184265, 0.006178337149322033, 0.5420384407043457, 0.8354890942573547, 0.008697837591171265, 0.5529404282569885, 0.8583444952964783, 0.01089194230735302, 0.462240993976593, 0.7413577437400818, 0.004902839660644531, 0.4804755747318268, 0.8369503617286682, 0.0183874424546957, 0.49540770053863525, 0.8792157173156738, 0.025012975558638573, 0.5068109035491943, 0.899762749671936, 0.02845182456076145, 0.4215250015258789, 0.7500811219215393, 0.008261535316705704, 0.4314323365688324, 0.8410729765892029, 0.019335253164172173, 0.442287415266037, 0.8818004727363586, 0.02404383197426796, 0.4496975541114807, 0.9042170643806458, 0.025646459311246872, 0.3825295865535736, 0.7411307096481323, 0.010954759083688259, 0.38120704889297485, 0.8050024509429932, 0.017744913697242737, 0.38441386818885803, 0.8354375958442688, 0.023705393075942993, 0.3876371383666992, 0.8537355661392212, 0.028725098818540573]",[]
92,"[0.411420077085495, 0.554517924785614, 2.1425495333460276e-07, 0.4830062985420227, 0.5269221067428589, -0.00524765532463789, 0.5393590927124023, 0.5647943019866943, 0.0003957615699619055, 0.574314296245575, 0.6084802150726318, 0.006991611327975988, 0.5946865677833557, 0.6475258469581604, 0.01423589326441288, 0.522136926651001, 0.7204706072807312, 0.02387433685362339, 0.560687780380249, 0.7941470146179199, 0.036953192204236984, 0.5850161910057068, 0.8376107811927795, 0.03992461785674095, 0.6040933132171631, 0.8660261034965515, 0.03957772254943848, 0.4814595878124237, 0.7596427202224731, 0.02657007798552513, 0.5031269192695618, 0.845382809638977, 0.04467679560184479, 0.5184156894683838, 0.8880271315574646, 0.04575854912400246, 0.5262554883956909, 0.9132586717605591, 0.04325924813747406, 0.4408876299858093, 0.7666836977005005, 0.02739301696419716, 0.44981175661087036, 0.8564679026603699, 0.03959348797798157, 0.45992252230644226, 0.9040109515190125, 0.038930494338274, 0.46437811851501465, 0.9398272037506104, 0.0349496454000473, 0.3973294794559479, 0.7559665441513062, 0.027438612654805183, 0.3891029357910156, 0.8160590529441833, 0.033198416233062744, 0.38841140270233154, 0.8471488952636719, 0.03600417077541351, 0.386818528175354, 0.8691661357879639, 0.03709302470088005]",[]
93,"[0.4157054126262665, 0.5841764211654663, -9.068449458027317e-08, 0.4906908869743347, 0.5556496381759644, 0.008504172787070274, 0.5485281944274902, 0.5908808708190918, 0.022303583100438118, 0.5874208807945251, 0.6315517425537109, 0.03505318984389305, 0.6075459122657776, 0.6677336692810059, 0.048164647072553635, 0.5339229106903076, 0.7414065003395081, 0.041788432747125626, 0.575645923614502, 0.8149818778038025, 0.0672578439116478, 0.6013476848602295, 0.8540542721748352, 0.07732243835926056, 0.6192460656166077, 0.8795872926712036, 0.08037950843572617, 0.4948335587978363, 0.7867175340652466, 0.043230101466178894, 0.512352705001831, 0.8373852372169495, 0.07054471969604492, 0.5167688727378845, 0.8217224478721619, 0.07449118793010712, 0.5123620629310608, 0.7931523323059082, 0.073539137840271, 0.4532189667224884, 0.7990112900733948, 0.04507053270936012, 0.46105194091796875, 0.8637949228286743, 0.06668554246425629, 0.464497447013855, 0.8588250875473022, 0.06758224964141846, 0.45912283658981323, 0.8405330777168274, 0.06323648989200592, 0.40895524621009827, 0.7953739166259766, 0.04769422113895416, 0.40395140647888184, 0.8418096899986267, 0.06203046441078186, 0.40148937702178955, 0.8426371812820435, 0.06628313660621643, 0.3948575258255005, 0.8315227627754211, 0.0674293115735054]",[]
94,"[0.4198019206523895, 0.606497585773468, 1.490932532988154e-07, 0.4882832169532776, 0.5727267265319824, 0.0065286485478281975, 0.5445172190666199, 0.597301721572876, 0.017088541761040688, 0.5830205678939819, 0.6261141300201416, 0.026458192616701126, 0.6066303253173828, 0.6587458252906799, 0.035956885665655136, 0.5262307524681091, 0.7321872115135193, 0.03203190118074417, 0.5731423497200012, 0.7999519109725952, 0.04753923416137695, 0.599084734916687, 0.8408946990966797, 0.05322758108377457, 0.6183050274848938, 0.8689202666282654, 0.054912712424993515, 0.49007266759872437, 0.7749708890914917, 0.031465452164411545, 0.5063701272010803, 0.8507471680641174, 0.05044977739453316, 0.5139132142066956, 0.8825135231018066, 0.05227109044790268, 0.5176959037780762, 0.8985772728919983, 0.05044814199209213, 0.4497554302215576, 0.7879156470298767, 0.030415883287787437, 0.4516860842704773, 0.8538979887962341, 0.0447482094168663, 0.4542657732963562, 0.884814441204071, 0.04276785999536514, 0.4526090919971466, 0.904477596282959, 0.03750433400273323, 0.4066515564918518, 0.7830460667610168, 0.03000027872622013, 0.3949645161628723, 0.8274147510528564, 0.04028687998652458, 0.3908812403678894, 0.847125232219696, 0.043550875037908554, 0.3853956460952759, 0.856812059879303, 0.04404440522193909]",[]
95,"[0.4077110290527344, 0.5721887946128845, 2.0680765544511814e-07, 0.47839438915252686, 0.5363507270812988, 0.00530647300183773, 0.5379396677017212, 0.567635178565979, 0.016687186434864998, 0.5762165784835815, 0.6014494299888611, 0.027175286784768105, 0.6029239296913147, 0.6324638724327087, 0.03838229179382324, 0.5269367694854736, 0.7095314860343933, 0.04232347384095192, 0.5685594081878662, 0.7712454795837402, 0.0610504187643528, 0.5899792909622192, 0.8065203428268433, 0.0688185766339302, 0.6063023209571838, 0.8285000324249268, 0.07326392084360123, 0.48889434337615967, 0.7573887705802917, 0.043859221041202545, 0.515735387802124, 0.8386366963386536, 0.06990471482276917, 0.5325276255607605, 0.8781464099884033, 0.07694871723651886, 0.5438632965087891, 0.8999484777450562, 0.07966894656419754, 0.44929978251457214, 0.7774356007575989, 0.043600231409072876, 0.4631930887699127, 0.8607105612754822, 0.06489256024360657, 0.47650447487831116, 0.9041538238525391, 0.07034732401371002, 0.4842141568660736, 0.9355398416519165, 0.07112148404121399, 0.4067437946796417, 0.7798000574111938, 0.04323507472872734, 0.4038618206977844, 0.8427537679672241, 0.059450969099998474, 0.40796327590942383, 0.8751387000083923, 0.06835030019283295, 0.41086167097091675, 0.8972223401069641, 0.07397085428237915]",[]
96,"[0.40326353907585144, 0.5382375121116638, 2.8214947178639704e-07, 0.46461647748947144, 0.4968148469924927, -0.017940057441592216, 0.517301082611084, 0.5159770250320435, -0.02457144483923912, 0.5563242435455322, 0.5486379265785217, -0.02814534306526184, 0.590269148349762, 0.5666351318359375, -0.03204544261097908, 0.510942816734314, 0.6726496815681458, -0.012691800482571125, 0.553213357925415, 0.7312608957290649, -0.01808500848710537, 0.5806711316108704, 0.7673398852348328, -0.023994095623493195, 0.6016093492507935, 0.7941575050354004, -0.028491133823990822, 0.47223174571990967, 0.7242300510406494, -0.010705667547881603, 0.5038143396377563, 0.8178630471229553, -0.009752745740115643, 0.5265461802482605, 0.8705877065658569, -0.014263229444622993, 0.5424680709838867, 0.910703718662262, -0.018935922533273697, 0.4322524666786194, 0.7409518957138062, -0.010836229659616947, 0.4487393796443939, 0.840507447719574, -0.016770221292972565, 0.4631896913051605, 0.897840678691864, -0.026464849710464478, 0.473309189081192, 0.9447360634803772, -0.03398921340703964, 0.39354830980300903, 0.733472466468811, -0.011809222400188446, 0.38282519578933716, 0.8011179566383362, -0.02426260896027088, 0.378743439912796, 0.843475878238678, -0.030834615230560303, 0.3757050037384033, 0.8800541162490845, -0.03400055319070816]",[]
97,"[0.3927356004714966, 0.5033913850784302, 3.3203835414497007e-07, 0.4569905400276184, 0.46896985173225403, -0.01644509844481945, 0.5096584558486938, 0.49388545751571655, -0.022938070818781853, 0.5559626221656799, 0.5241564512252808, -0.026839297264814377, 0.5946253538131714, 0.5274045467376709, -0.031429845839738846, 0.5005567669868469, 0.6500466465950012, -0.014446472749114037, 0.5565328001976013, 0.7076042890548706, -0.018717758357524872, 0.5887050628662109, 0.738730251789093, -0.021303066983819008, 0.6130907535552979, 0.7618085741996765, -0.023798586800694466, 0.4609553813934326, 0.6916938424110413, -0.01222262717783451, 0.5016447901725769, 0.7920368909835815, -0.011030140332877636, 0.5246291756629944, 0.8467437624931335, -0.01384906005114317, 0.5425186157226562, 0.8903690576553345, -0.017181720584630966, 0.41802534461021423, 0.6945449113845825, -0.011635822243988514, 0.42841339111328125, 0.7890952229499817, -0.018478557467460632, 0.4356345534324646, 0.845395565032959, -0.030669068917632103, 0.4402967691421509, 0.8937172889709473, -0.04008404165506363, 0.37605518102645874, 0.6752426624298096, -0.011384754441678524, 0.35773026943206787, 0.7231435179710388, -0.02560558170080185, 0.3467170298099518, 0.7509229779243469, -0.034868866205215454, 0.3384597897529602, 0.7772990465164185, -0.040394820272922516]",[]
98,"[0.3877843916416168, 0.508223831653595, 3.505706160922273e-07, 0.44875189661979675, 0.4659801721572876, -0.027375387027859688, 0.5064336061477661, 0.48228761553764343, -0.041581228375434875, 0.5562633275985718, 0.5169702768325806, -0.05118894577026367, 0.6001777648925781, 0.5309881567955017, -0.06088891252875328, 0.4969177544116974, 0.6307716965675354, -0.04076099395751953, 0.5584264397621155, 0.704947829246521, -0.05798277258872986, 0.5933854579925537, 0.7458661794662476, -0.06643486022949219, 0.6189786791801453, 0.780436635017395, -0.07248026877641678, 0.4578153192996979, 0.6782239079475403, -0.03723439946770668, 0.4905128479003906, 0.7747322916984558, -0.05117486044764519, 0.510426938533783, 0.8264368176460266, -0.05916475132107735, 0.5243068933486938, 0.8678072690963745, -0.06502886861562729, 0.4133870601654053, 0.690014660358429, -0.03563881292939186, 0.4200632870197296, 0.7749075889587402, -0.05513080582022667, 0.4257594048976898, 0.8289171457290649, -0.06887349486351013, 0.42779695987701416, 0.8762856125831604, -0.07760368287563324, 0.3728015422821045, 0.6801705956459045, -0.03491140902042389, 0.35680079460144043, 0.722320020198822, -0.058887362480163574, 0.3473236858844757, 0.7458122968673706, -0.0710349977016449, 0.3392391800880432, 0.7718544602394104, -0.07741562277078629]",[]
99,"[0.38649776577949524, 0.5363252758979797, 3.0732496725249803e-07, 0.4473584294319153, 0.49791842699050903, -0.021717095747590065, 0.5037962198257446, 0.5066604614257812, -0.035482652485370636, 0.5535102486610413, 0.5260862112045288, -0.04431622102856636, 0.5937677621841431, 0.5245283842086792, -0.053312357515096664, 0.49976739287376404, 0.6587443947792053, -0.03724026307463646, 0.5571095943450928, 0.7116357684135437, -0.045616574585437775, 0.5870122313499451, 0.7448570728302002, -0.04828060045838356, 0.6090610027313232, 0.7737342119216919, -0.05020688474178314, 0.46166500449180603, 0.7094624042510986, -0.030945371836423874, 0.4961238205432892, 0.8006967306137085, -0.035971906036138535, 0.5153108239173889, 0.8522126078605652, -0.03811078518629074, 0.529000997543335, 0.8932970762252808, -0.04067089781165123, 0.4199012219905853, 0.7251741886138916, -0.024662720039486885, 0.4316256046295166, 0.8173007965087891, -0.03162948042154312, 0.4412418007850647, 0.8702176809310913, -0.03727774694561958, 0.4473647475242615, 0.9124664068222046, -0.042054835706949234, 0.3812500834465027, 0.7210703492164612, -0.018862197175621986, 0.37170514464378357, 0.7784354090690613, -0.028435952961444855, 0.369681179523468, 0.8079239726066589, -0.03155180439352989, 0.3694502115249634, 0.8348874449729919, -0.03277204558253288]",[]
